SENSE daaa 1 24-04-2019 07:53:07.056 T: 30.0143985748291 [C]; A:[-16, -64, 224]; H: 70.33209228515625
SENSE daab 17 24-04-2019 07:53:13.655 T: 29.82719993591308 [C]; A:[70, 6, 220]; H: 70.11083984375
SENSE daac 23 24-04-2019 07:53:15.592 T: 30.20159912109375 [C]; A:[-36, 54, 192]; H: 70.47705078125
SENSE daaa 23 24-04-2019 07:53:15.793 T: 30.0767993927002 [C]; A:[-16, -58, 218]; H: 70.30157470703125
SENSE daac 24 24-04-2019 07:53:15.946 T: 30.13919830322265 [C]; A:[-36, 54, 192]; H: 70.47705078125
SENSE daab 18 24-04-2019 07:53:14.013 T: 29.764799118042 [C]; A:[72, 0, 224]; H: 70.11083984375
SENSE daaa 24 24-04-2019 07:53:16.230 T: 30.0767993927002 [C]; A:[-18, -60, 218]; H: 70.30157470703125
SENSE daad 17 24-04-2019 07:53:13.632 T: 30.3887996673584 [C]; A:[52, -32, 244]; H: 66.6776123046875
SENSE daac 25 24-04-2019 07:53:16.377 T: 30.13919830322265 [C]; A:[-30, 56, 192]; H: 70.47705078125
SENSE daab 19 24-04-2019 07:53:14.371 T: 29.764799118042 [C]; A:[70, 6, 224]; H: 70.080322265625
SENSE daaa 25 24-04-2019 07:53:16.657 T: 30.0767993927002 [C]; A:[-18, -64, 218]; H: 70.30157470703125
SENSE daad 18 24-04-2019 07:53:13.988 T: 30.45119857788085 [C]; A:[52, -34, 240]; H: 66.6776123046875
SENSE daac 26 24-04-2019 07:53:16.802 T: 30.20159912109375 [C]; A:[-40, 58, 198]; H: 70.47705078125
SENSE daab 20 24-04-2019 07:53:14.767 T: 29.764799118042 [C]; A:[70, 4, 224]; H: 70.080322265625
SENSE daaa 26 24-04-2019 07:53:17.084 T: 30.0143985748291 [C]; A:[-20, -58, 212]; H: 70.30157470703125
SENSE daac 27 24-04-2019 07:53:17.205 T: 30.13919830322265 [C]; A:[-36, 54, 200]; H: 70.47705078125
SENSE daab 21 24-04-2019 07:53:15.198 T: 29.82719993591308 [C]; A:[68, 0, 230]; H: 70.080322265625
SENSE daac 28 24-04-2019 07:53:17.567 T: 30.13919830322265 [C]; A:[-38, 58, 194]; H: 70.47705078125
SENSE daaa 28 24-04-2019 07:53:17.879 T: 30.0767993927002 [C]; A:[-18, -62, 226]; H: 70.30157470703125
SENSE daac 29 24-04-2019 07:53:17.922 T: 30.13919830322265 [C]; A:[-34, 54, 196]; H: 70.47705078125
SENSE daab 23 24-04-2019 07:53:16.040 T: 29.764799118042 [C]; A:[72, 0, 210]; H: 70.080322265625
SENSE daac 30 24-04-2019 07:53:18.277 T: 30.13919830322265 [C]; A:[-34, 54, 196]; H: 70.47705078125
SENSE daaa 30 24-04-2019 07:53:18.638 T: 30.0767993927002 [C]; A:[-14, -64, 222]; H: 70.30157470703125
SENSE daac 31 24-04-2019 07:53:18.647 T: 30.13919830322265 [C]; A:[-34, 56, 200]; H: 70.47705078125
SENSE daaa 31 24-04-2019 07:53:18.991 T: 30.0143985748291 [C]; A:[-16, -62, 216]; H: 70.30157470703125
SENSE daac 32 24-04-2019 07:53:19.002 T: 30.20159912109375 [C]; A:[-28, 50, 192]; H: 70.47705078125
SENSE daad 25 24-04-2019 07:53:16.621 T: 30.45119857788085 [C]; A:[48, -34, 246]; H: 66.6470947265625
SENSE daaa 32 24-04-2019 07:53:19.363 T: 30.0143985748291 [C]; A:[-16, -62, 214]; H: 70.30157470703125
SENSE daab 25 24-04-2019 07:53:16.897 T: 29.82719993591308 [C]; A:[74, 0, 222]; H: 70.080322265625
SENSE daaa 33 24-04-2019 07:53:19.790 T: 30.0767993927002 [C]; A:[-16, -60, 216]; H: 70.30157470703125
SENSE daac 34 24-04-2019 07:53:19.803 T: 30.13919830322265 [C]; A:[-38, 56, 192]; H: 70.507568359375
SENSE daab 26 24-04-2019 07:53:17.333 T: 29.82719993591308 [C]; A:[72, 4, 224]; H: 70.11083984375
SENSE daab 27 24-04-2019 07:53:17.728 T: 29.764799118042 [C]; A:[72, 0, 218]; H: 70.11083984375
SENSE daac 35 24-04-2019 07:53:20.158 T: 30.13919830322265 [C]; A:[-34, 54, 190]; H: 70.507568359375
SENSE daaa 34 24-04-2019 07:53:20.291 T: 30.0767993927002 [C]; A:[-18, -60, 220]; H: 70.30157470703125
SENSE daad 27 24-04-2019 07:53:17.459 T: 30.45119857788085 [C]; A:[50, -36, 240]; H: 66.6470947265625
SENSE daaa 35 24-04-2019 07:53:20.654 T: 30.0767993927002 [C]; A:[-16, -64, 214]; H: 70.30157470703125
SENSE daac 36 24-04-2019 07:53:20.588 T: 30.13919830322265 [C]; A:[-34, 56, 192]; H: 70.507568359375
SENSE daaa 35 24-04-2019 07:53:20.654 T: 30.0767993927002 [C]; A:[-16, -64, 214]; H: 70.30157470703125
SENSE daab 28 24-04-2019 07:53:18.123 T: 29.82719993591308 [C]; A:[68, 6, 222]; H: 70.11083984375
SENSE daac 37 24-04-2019 07:53:20.953 T: 30.13919830322265 [C]; A:[-34, 56, 190]; H: 70.507568359375
SENSE daaa 36 24-04-2019 07:53:21.111 T: 30.0143985748291 [C]; A:[-22, -58, 212]; H: 70.30157470703125
SENSE daac 38 24-04-2019 07:53:21.313 T: 30.13919830322265 [C]; A:[-32, 48, 190]; H: 70.507568359375
SENSE daab 30 24-04-2019 07:53:18.876 T: 29.764799118042 [C]; A:[74, 0, 218]; H: 70.11083984375
SENSE daab 31 24-04-2019 07:53:19.244 T: 29.82719993591308 [C]; A:[70, 2, 220]; H: 70.11083984375
SENSE daaa 37 24-04-2019 07:53:21.657 T: 30.0143985748291 [C]; A:[-22, -60, 210]; H: 70.30157470703125
SENSE daac 39 24-04-2019 07:53:21.668 T: 30.13919830322265 [C]; A:[-34, 54, 198]; H: 70.507568359375
SENSE daab 32 24-04-2019 07:53:19.602 T: 29.764799118042 [C]; A:[74, 0, 224]; H: 70.14898681640625
SENSE daaa 38 24-04-2019 07:53:22.099 T: 30.0767993927002 [C]; A:[-18, -60, 214]; H: 70.30157470703125
SENSE daac 41 24-04-2019 07:53:22.333 T: 30.13919830322265 [C]; A:[-36, 60, 194]; H: 70.507568359375
SENSE daaa 40 24-04-2019 07:53:22.823 T: 30.0767993927002 [C]; A:[-20, -58, 218]; H: 70.30157470703125
SENSE daac 43 24-04-2019 07:53:23.014 T: 30.13919830322265 [C]; A:[-32, 54, 196]; H: 70.507568359375
SENSE daaa 41 24-04-2019 07:53:23.186 T: 30.0767993927002 [C]; A:[-16, -56, 208]; H: 70.30157470703125
SENSE daad 34 24-04-2019 07:53:20.050 T: 30.45119857788085 [C]; A:[44, -30, 248]; H: 66.6470947265625
SENSE daac 44 24-04-2019 07:53:23.439 T: 30.13919830322265 [C]; A:[-28, 52, 192]; H: 70.507568359375
SENSE daaa 42 24-04-2019 07:53:23.549 T: 30.0767993927002 [C]; A:[-16, -60, 218]; H: 70.30157470703125
SENSE daad 35 24-04-2019 07:53:20.405 T: 30.45119857788085 [C]; A:[50, -38, 240]; H: 66.6470947265625
SENSE daab 36 24-04-2019 07:53:21.387 T: 29.764799118042 [C]; A:[70, 4, 222]; H: 70.21002197265625
SENSE daad 37 24-04-2019 07:53:21.206 T: 30.45119857788085 [C]; A:[50, -36, 244]; H: 66.6470947265625
SENSE daad 38 24-04-2019 07:53:21.561 T: 30.45119857788085 [C]; A:[54, -36, 242]; H: 66.6470947265625
SENSE daaa 43 24-04-2019 07:53:23.980 T: 30.0767993927002 [C]; A:[-18, -56, 216]; H: 70.30157470703125
SENSE daad 39 24-04-2019 07:53:21.925 T: 30.45119857788085 [C]; A:[54, -34, 242]; H: 66.6470947265625
SENSE daac 45 24-04-2019 07:53:24.149 T: 30.13919830322265 [C]; A:[-36, 54, 192]; H: 70.507568359375
SENSE daaa 44 24-04-2019 07:53:24.338 T: 30.0143985748291 [C]; A:[-20, -60, 212]; H: 70.30157470703125
SENSE daab 37 24-04-2019 07:53:21.917 T: 29.764799118042 [C]; A:[72, 2, 218]; H: 70.21002197265625
SENSE daac 46 24-04-2019 07:53:24.509 T: 30.13919830322265 [C]; A:[-36, 50, 196]; H: 70.507568359375
SENSE daaa 45 24-04-2019 07:53:24.765 T: 30.0767993927002 [C]; A:[-16, -62, 214]; H: 70.30157470703125
SENSE daad 42 24-04-2019 07:53:22.905 T: 30.3887996673584 [C]; A:[54, -30, 244]; H: 66.6470947265625
SENSE daad 43 24-04-2019 07:53:23.261 T: 30.45119857788085 [C]; A:[52, -36, 238]; H: 66.6165771484375
SENSE daab 38 24-04-2019 07:53:22.343 T: 29.764799118042 [C]; A:[70, 6, 226]; H: 70.24053955078125
SENSE daac 47 24-04-2019 07:53:25.024 T: 30.13919830322265 [C]; A:[-30, 46, 188]; H: 70.507568359375
SENSE daad 44 24-04-2019 07:53:23.715 T: 30.45119857788085 [C]; A:[50, -40, 240]; H: 66.6165771484375
SENSE daab 39 24-04-2019 07:53:22.707 T: 29.82719993591308 [C]; A:[66, 4, 220]; H: 70.28631591796875
SENSE daac 48 24-04-2019 07:53:25.459 T: 30.13919830322265 [C]; A:[-34, 54, 200]; H: 70.507568359375
SENSE daaa 47 24-04-2019 07:53:25.594 T: 30.0767993927002 [C]; A:[-18, -58, 220]; H: 70.30157470703125
SENSE daab 41 24-04-2019 07:53:23.433 T: 29.764799118042 [C]; A:[74, 2, 224]; H: 70.31683349609375
SENSE daac 49 24-04-2019 07:53:25.825 T: 30.13919830322265 [C]; A:[-34, 52, 194]; H: 70.507568359375
SENSE daab 42 24-04-2019 07:53:23.790 T: 29.764799118042 [C]; A:[76, 0, 220]; H: 70.34735107421875
SENSE daaa 48 24-04-2019 07:53:26.095 T: 30.0767993927002 [C]; A:[-16, -62, 218]; H: 70.30157470703125
SENSE daac 50 24-04-2019 07:53:26.179 T: 30.13919830322265 [C]; A:[-34, 54, 188]; H: 70.507568359375
SENSE daab 43 24-04-2019 07:53:24.220 T: 29.764799118042 [C]; A:[72, 2, 222]; H: 70.34735107421875
SENSE daab 44 24-04-2019 07:53:24.582 T: 29.764799118042 [C]; A:[70, 2, 212]; H: 70.34735107421875
SENSE daad 45 24-04-2019 07:53:24.399 T: 30.3887996673584 [C]; A:[48, -32, 244]; H: 66.6165771484375
SENSE daaa 49 24-04-2019 07:53:26.602 T: 30.0143985748291 [C]; A:[-16, -62, 222]; H: 70.30157470703125
SENSE daac 51 24-04-2019 07:53:26.610 T: 30.13919830322265 [C]; A:[-34, 52, 196]; H: 70.507568359375
SENSE daad 46 24-04-2019 07:53:24.641 T: 30.45119857788085 [C]; A:[54, -36, 240]; H: 66.6165771484375
SENSE daaa 50 24-04-2019 07:53:26.954 T: 30.0767993927002 [C]; A:[-18, -64, 216]; H: 70.30157470703125
SENSE daac 52 24-04-2019 07:53:27.035 T: 30.13919830322265 [C]; A:[-36, 50, 192]; H: 70.507568359375
SENSE daaa 51 24-04-2019 07:53:27.332 T: 30.0767993927002 [C]; A:[-20, -58, 220]; H: 70.30157470703125
SENSE daad 47 24-04-2019 07:53:24.885 T: 30.45119857788085 [C]; A:[50, -36, 236]; H: 66.6165771484375
SENSE daab 46 24-04-2019 07:53:25.406 T: 29.764799118042 [C]; A:[72, 0, 220]; H: 70.34735107421875
SENSE daad 48 24-04-2019 07:53:25.279 T: 30.45119857788085 [C]; A:[48, -28, 234]; H: 66.6165771484375
SENSE daaa 52 24-04-2019 07:53:27.779 T: 30.0767993927002 [C]; A:[-16, -60, 220]; H: 70.30157470703125
SENSE daac 54 24-04-2019 07:53:27.879 T: 30.13919830322265 [C]; A:[-36, 54, 192]; H: 70.507568359375
SENSE daab 47 24-04-2019 07:53:25.832 T: 29.764799118042 [C]; A:[74, 4, 220]; H: 70.34735107421875
SENSE daad 49 24-04-2019 07:53:25.717 T: 30.45119857788085 [C]; A:[56, -40, 242]; H: 66.6165771484375
SENSE daaa 53 24-04-2019 07:53:28.215 T: 30.0767993927002 [C]; A:[-16, -58, 222]; H: 70.33209228515625
SENSE daad 50 24-04-2019 07:53:26.073 T: 30.3887996673584 [C]; A:[52, -32, 236]; H: 66.5860595703125
SENSE daaa 54 24-04-2019 07:53:28.573 T: 30.0767993927002 [C]; A:[-18, -58, 218]; H: 70.33209228515625
SENSE daad 51 24-04-2019 07:53:26.427 T: 30.45119857788085 [C]; A:[48, -32, 242]; H: 66.5860595703125
SENSE daad 52 24-04-2019 07:53:26.858 T: 30.45119857788085 [C]; A:[48, -30, 240]; H: 66.5860595703125
SENSE daaa 55 24-04-2019 07:53:28.925 T: 30.0767993927002 [C]; A:[-14, -62, 214]; H: 70.33209228515625
SENSE daac 56 24-04-2019 07:53:28.865 T: 30.13919830322265 [C]; A:[-34, 52, 192]; H: 70.507568359375
SENSE daab 48 24-04-2019 07:53:26.334 T: 29.764799118042 [C]; A:[74, 4, 218]; H: 70.34735107421875
SENSE daac 57 24-04-2019 07:53:29.220 T: 30.13919830322265 [C]; A:[-34, 54, 200]; H: 70.507568359375
SENSE daad 53 24-04-2019 07:53:27.284 T: 30.3887996673584 [C]; A:[48, -34, 240]; H: 66.5860595703125
SENSE daab 49 24-04-2019 07:53:26.839 T: 29.764799118042 [C]; A:[72, 2, 222]; H: 70.34735107421875
SENSE daab 50 24-04-2019 07:53:27.218 T: 29.764799118042 [C]; A:[74, 2, 222]; H: 70.34735107421875
SENSE daaa 57 24-04-2019 07:53:29.839 T: 30.0767993927002 [C]; A:[-16, -64, 216]; H: 70.33209228515625
SENSE daad 54 24-04-2019 07:53:27.689 T: 30.3887996673584 [C]; A:[46, -34, 240]; H: 66.5860595703125
SENSE daab 51 24-04-2019 07:53:27.584 T: 29.764799118042 [C]; A:[74, 0, 222]; H: 70.34735107421875
SENSE daac 59 24-04-2019 07:53:30.051 T: 30.13919830322265 [C]; A:[-32, 54, 192]; H: 70.5380859375
SENSE daaa 58 24-04-2019 07:53:30.266 T: 30.0767993927002 [C]; A:[-16, -60, 224]; H: 70.33209228515625
SENSE daad 55 24-04-2019 07:53:28.134 T: 30.3887996673584 [C]; A:[50, -32, 244]; H: 66.5555419921875
SENSE daab 52 24-04-2019 07:53:28.022 T: 29.764799118042 [C]; A:[72, 4, 222]; H: 70.31683349609375
SENSE daac 60 24-04-2019 07:53:30.481 T: 30.13919830322265 [C]; A:[-38, 56, 192]; H: 70.56097412109375
SENSE daab 53 24-04-2019 07:53:28.454 T: 29.82719993591308 [C]; A:[74, 0, 218]; H: 70.28631591796875
SENSE daab 54 24-04-2019 07:53:28.812 T: 29.82719993591308 [C]; A:[74, 0, 214]; H: 70.28631591796875
SENSE daab 55 24-04-2019 07:53:29.162 T: 29.764799118042 [C]; A:[72, 2, 224]; H: 70.28631591796875
SENSE daad 56 24-04-2019 07:53:28.613 T: 30.45119857788085 [C]; A:[52, -32, 240]; H: 66.5555419921875
SENSE daaa 59 24-04-2019 07:53:30.921 T: 30.0767993927002 [C]; A:[-16, -62, 220]; H: 70.33209228515625
SENSE daac 61 24-04-2019 07:53:30.911 T: 30.13919830322265 [C]; A:[-38, 54, 188]; H: 70.59149169921875
SENSE daab 56 24-04-2019 07:53:29.570 T: 29.764799118042 [C]; A:[74, 2, 218]; H: 70.28631591796875
SENSE daac 62 24-04-2019 07:53:31.266 T: 30.13919830322265 [C]; A:[-36, 56, 190]; H: 70.59149169921875
SENSE daaa 60 24-04-2019 07:53:31.343 T: 30.0143985748291 [C]; A:[-14, -62, 218]; H: 70.33209228515625
SENSE daac 63 24-04-2019 07:53:31.621 T: 30.0767993927002 [C]; A:[-36, 52, 192]; H: 70.6448974609375
SENSE daaa 61 24-04-2019 07:53:31.711 T: 30.0767993927002 [C]; A:[-14, -64, 216]; H: 70.33209228515625
SENSE daab 57 24-04-2019 07:53:30.078 T: 29.82719993591308 [C]; A:[72, 2, 218]; H: 70.28631591796875
SENSE daac 64 24-04-2019 07:53:32.015 T: 30.0767993927002 [C]; A:[-36, 48, 192]; H: 70.6448974609375
SENSE daaa 62 24-04-2019 07:53:32.147 T: 30.0767993927002 [C]; A:[-20, -56, 212]; H: 70.33209228515625
SENSE daad 59 24-04-2019 07:53:29.871 T: 30.3887996673584 [C]; A:[54, -38, 240]; H: 66.5555419921875
SENSE daac 65 24-04-2019 07:53:32.441 T: 30.0767993927002 [C]; A:[-40, 54, 192]; H: 70.6754150390625
SENSE daaa 63 24-04-2019 07:53:32.515 T: 30.0767993927002 [C]; A:[-16, -64, 216]; H: 70.33209228515625
SENSE daad 60 24-04-2019 07:53:30.302 T: 30.3887996673584 [C]; A:[52, -34, 240]; H: 66.5555419921875
SENSE daab 58 24-04-2019 07:53:30.520 T: 29.764799118042 [C]; A:[72, 0, 220]; H: 70.28631591796875
SENSE daac 66 24-04-2019 07:53:32.876 T: 30.0767993927002 [C]; A:[-32, 52, 194]; H: 70.7059326171875
SENSE daaa 64 24-04-2019 07:53:32.962 T: 30.0767993927002 [C]; A:[-16, -62, 222]; H: 70.33209228515625
SENSE daac 67 24-04-2019 07:53:33.231 T: 30.13919830322265 [C]; A:[-38, 54, 194]; H: 70.7059326171875
SENSE daaa 65 24-04-2019 07:53:33.314 T: 30.0767993927002 [C]; A:[-18, -58, 218]; H: 70.33209228515625
SENSE daad 61 24-04-2019 07:53:30.732 T: 30.3887996673584 [C]; A:[56, -36, 240]; H: 66.4945068359375
SENSE daaa 66 24-04-2019 07:53:33.682 T: 30.0767993927002 [C]; A:[-18, -62, 220]; H: 70.33209228515625
SENSE daac 68 24-04-2019 07:53:33.661 T: 30.13919830322265 [C]; A:[-36, 56, 190]; H: 70.7364501953125
SENSE daad 63 24-04-2019 07:53:31.516 T: 30.45119857788085 [C]; A:[54, -34, 236]; H: 66.4945068359375
SENSE daaa 67 24-04-2019 07:53:34.039 T: 30.0767993927002 [C]; A:[-14, -62, 214]; H: 70.33209228515625
SENSE daac 69 24-04-2019 07:53:34.102 T: 30.13919830322265 [C]; A:[-34, 48, 192]; H: 70.7364501953125
SENSE daaa 68 24-04-2019 07:53:34.392 T: 30.0767993927002 [C]; A:[-16, -60, 214]; H: 70.33209228515625
SENSE daad 64 24-04-2019 07:53:31.869 T: 30.45119857788085 [C]; A:[48, -32, 240]; H: 66.4945068359375
SENSE daad 65 24-04-2019 07:53:32.266 T: 30.45119857788085 [C]; A:[50, -34, 240]; H: 66.4945068359375
SENSE daac 70 24-04-2019 07:53:34.607 T: 30.13919830322265 [C]; A:[-34, 48, 192]; H: 70.75933837890625
SENSE daad 66 24-04-2019 07:53:32.695 T: 30.45119857788085 [C]; A:[46, -36, 240]; H: 66.4945068359375
SENSE daab 61 24-04-2019 07:53:31.956 T: 29.82719993591308 [C]; A:[72, 0, 218]; H: 70.25579833984375
SENSE daac 71 24-04-2019 07:53:35.032 T: 30.13919830322265 [C]; A:[-38, 56, 196]; H: 70.78985595703125
SENSE daaa 70 24-04-2019 07:53:35.146 T: 30.0767993927002 [C]; A:[-10, -64, 222]; H: 70.33209228515625
SENSE daad 67 24-04-2019 07:53:33.127 T: 30.45119857788085 [C]; A:[52, -44, 242]; H: 66.4945068359375
SENSE daaa 71 24-04-2019 07:53:35.504 T: 30.0767993927002 [C]; A:[-16, -62, 218]; H: 70.33209228515625
SENSE daac 72 24-04-2019 07:53:35.457 T: 30.13919830322265 [C]; A:[-32, 54, 192]; H: 70.82037353515625
SENSE daab 63 24-04-2019 07:53:32.768 T: 29.82719993591308 [C]; A:[76, 0, 222]; H: 70.25579833984375
SENSE daad 68 24-04-2019 07:53:33.482 T: 30.3887996673584 [C]; A:[52, -32, 244]; H: 66.4945068359375
SENSE daaa 72 24-04-2019 07:53:35.936 T: 30.0767993927002 [C]; A:[-16, -60, 208]; H: 70.33209228515625
SENSE daac 73 24-04-2019 07:53:35.882 T: 30.0767993927002 [C]; A:[-32, 52, 192]; H: 70.84326171875
SENSE daaa 73 24-04-2019 07:53:36.288 T: 30.0767993927002 [C]; A:[-18, -58, 210]; H: 70.33209228515625
SENSE daac 74 24-04-2019 07:53:36.284 T: 30.0767993927002 [C]; A:[-32, 52, 190]; H: 70.873779296875
SENSE daab 65 24-04-2019 07:53:33.563 T: 29.82719993591308 [C]; A:[74, 0, 224]; H: 70.25579833984375
