SENSE daaa 1 24-04-2019 06:24:34.350 T: 29.95199966430664 [C]; A:[0, 12, 234]; H: 69.44708251953125
SENSE daac 9 24-04-2019 06:24:37.025 T: 30.6383991241455 [C]; A:[-28, 54, 192]; H: 69.1495361328125
SENSE daad 9 24-04-2019 06:24:37.024 T: 29.63999938964843 [C]; A:[4, -74, 212]; H: 71.81219482421875
SENSE daaa 10 24-04-2019 06:24:37.361 T: 29.95199966430664 [C]; A:[4, 2, 228]; H: 69.4852294921875
SENSE daab 10 24-04-2019 06:24:37.358 T: 30.3263988494873 [C]; A:[46, 22, 248]; H: 67.05145263671875
SENSE daac 10 24-04-2019 06:24:37.356 T: 30.6383991241455 [C]; A:[-26, 52, 196]; H: 69.1495361328125
SENSE daad 10 24-04-2019 06:24:37.354 T: 29.63999938964843 [C]; A:[0, -72, 214]; H: 71.81219482421875
SENSE daaa 11 24-04-2019 06:24:37.695 T: 29.95199966430664 [C]; A:[2, -4, 226]; H: 69.4852294921875
SENSE daab 11 24-04-2019 06:24:37.694 T: 30.3887996673584 [C]; A:[40, 30, 242]; H: 67.05145263671875
SENSE daac 11 24-04-2019 06:24:37.691 T: 30.6383991241455 [C]; A:[-30, 60, 188]; H: 69.1190185546875
SENSE daad 11 24-04-2019 06:24:37.689 T: 29.63999938964843 [C]; A:[2, -72, 218]; H: 71.81219482421875
SENSE daaa 12 24-04-2019 06:24:38.027 T: 30.0143985748291 [C]; A:[0, 0, 230]; H: 69.4852294921875
SENSE daab 12 24-04-2019 06:24:38.026 T: 30.3263988494873 [C]; A:[46, 22, 246]; H: 67.05145263671875
SENSE daac 12 24-04-2019 06:24:38.023 T: 30.7007999420166 [C]; A:[-34, 56, 194]; H: 69.1190185546875
SENSE daad 12 24-04-2019 06:24:38.023 T: 29.57759857177734 [C]; A:[2, -74, 216]; H: 71.81219482421875
SENSE daaa 13 24-04-2019 06:24:38.365 T: 29.95199966430664 [C]; A:[4, 0, 234]; H: 69.4852294921875
SENSE daab 13 24-04-2019 06:24:38.362 T: 30.3887996673584 [C]; A:[46, 28, 240]; H: 67.05145263671875
SENSE daac 13 24-04-2019 06:24:38.360 T: 30.7007999420166 [C]; A:[-28, 54, 194]; H: 69.1190185546875
SENSE daad 13 24-04-2019 06:24:38.358 T: 29.63999938964843 [C]; A:[6, -76, 218]; H: 71.81219482421875
SENSE daaa 14 24-04-2019 06:24:38.700 T: 29.95199966430664 [C]; A:[0, 0, 232]; H: 69.5157470703125
SENSE daab 14 24-04-2019 06:24:38.699 T: 30.3887996673584 [C]; A:[42, 30, 246]; H: 67.05145263671875
SENSE daac 14 24-04-2019 06:24:38.696 T: 30.6383991241455 [C]; A:[-32, 62, 188]; H: 69.1190185546875
SENSE daad 14 24-04-2019 06:24:38.696 T: 29.63999938964843 [C]; A:[2, -72, 212]; H: 71.81219482421875
SENSE daaa 15 24-04-2019 06:24:39.035 T: 29.95199966430664 [C]; A:[4, 0, 242]; H: 69.5157470703125
SENSE daab 15 24-04-2019 06:24:39.033 T: 30.3887996673584 [C]; A:[46, 30, 244]; H: 67.05145263671875
SENSE daac 15 24-04-2019 06:24:39.031 T: 30.6383991241455 [C]; A:[-26, 56, 182]; H: 69.1190185546875
SENSE daad 15 24-04-2019 06:24:39.033 T: 29.63999938964843 [C]; A:[0, -74, 214]; H: 71.7740478515625
SENSE daaa 16 24-04-2019 06:24:39.375 T: 30.0143985748291 [C]; A:[2, 0, 224]; H: 69.5157470703125
SENSE daab 16 24-04-2019 06:24:39.373 T: 30.3263988494873 [C]; A:[40, 22, 244]; H: 67.02093505859375
SENSE daac 16 24-04-2019 06:24:39.368 T: 30.7007999420166 [C]; A:[-30, 58, 192]; H: 69.1190185546875
SENSE daad 16 24-04-2019 06:24:39.367 T: 29.63999938964843 [C]; A:[0, -74, 216]; H: 71.7740478515625
SENSE daaa 17 24-04-2019 06:24:39.709 T: 29.95199966430664 [C]; A:[0, 0, 228]; H: 69.5157470703125
SENSE daab 17 24-04-2019 06:24:39.706 T: 30.3887996673584 [C]; A:[46, 22, 248]; H: 67.02093505859375
SENSE daac 17 24-04-2019 06:24:39.703 T: 30.6383991241455 [C]; A:[-30, 58, 198]; H: 69.1190185546875
SENSE daad 17 24-04-2019 06:24:39.701 T: 29.63999938964843 [C]; A:[0, -74, 218]; H: 71.7740478515625
SENSE daaa 18 24-04-2019 06:24:40.043 T: 29.95199966430664 [C]; A:[0, 0, 230]; H: 69.5157470703125
SENSE daab 18 24-04-2019 06:24:40.042 T: 30.3887996673584 [C]; A:[40, 26, 242]; H: 67.02093505859375
SENSE daac 18 24-04-2019 06:24:40.039 T: 30.6383991241455 [C]; A:[-26, 56, 194]; H: 69.1190185546875
SENSE daad 18 24-04-2019 06:24:40.037 T: 29.63999938964843 [C]; A:[6, -72, 214]; H: 71.7740478515625
SENSE daaa 19 24-04-2019 06:24:40.381 T: 29.95199966430664 [C]; A:[0, 0, 236]; H: 69.5157470703125
SENSE daab 19 24-04-2019 06:24:40.379 T: 30.3887996673584 [C]; A:[42, 30, 238]; H: 67.02093505859375
SENSE daac 19 24-04-2019 06:24:40.374 T: 30.6383991241455 [C]; A:[-30, 58, 194]; H: 69.1190185546875
SENSE daad 19 24-04-2019 06:24:40.372 T: 29.63999938964843 [C]; A:[4, -70, 216]; H: 71.7740478515625
SENSE daaa 20 24-04-2019 06:24:40.710 T: 29.95199966430664 [C]; A:[4, 0, 232]; H: 69.5157470703125
SENSE daab 20 24-04-2019 06:24:40.707 T: 30.3887996673584 [C]; A:[42, 30, 252]; H: 67.02093505859375
SENSE daac 20 24-04-2019 06:24:40.704 T: 30.6383991241455 [C]; A:[-30, 56, 194]; H: 69.1190185546875
SENSE daad 20 24-04-2019 06:24:40.703 T: 29.63999938964843 [C]; A:[10, -82, 208]; H: 71.7740478515625
SENSE daaa 21 24-04-2019 06:24:41.042 T: 29.95199966430664 [C]; A:[0, 0, 230]; H: 69.5462646484375
SENSE daab 21 24-04-2019 06:24:41.040 T: 30.3887996673584 [C]; A:[40, 26, 248]; H: 67.02093505859375
SENSE daac 21 24-04-2019 06:24:41.043 T: 30.7007999420166 [C]; A:[-34, 62, 192]; H: 69.1190185546875
SENSE daad 21 24-04-2019 06:24:41.037 T: 29.63999938964843 [C]; A:[2, -74, 212]; H: 71.7740478515625
SENSE daaa 22 24-04-2019 06:24:41.377 T: 29.95199966430664 [C]; A:[0, 0, 226]; H: 69.5462646484375
SENSE daab 22 24-04-2019 06:24:41.374 T: 30.3887996673584 [C]; A:[46, 26, 254]; H: 67.02093505859375
SENSE daac 22 24-04-2019 06:24:41.368 T: 30.7007999420166 [C]; A:[-26, 54, 196]; H: 69.09613037109375
SENSE daad 22 24-04-2019 06:24:41.369 T: 29.63999938964843 [C]; A:[0, -70, 214]; H: 71.7740478515625
SENSE daaa 23 24-04-2019 06:24:41.708 T: 29.95199966430664 [C]; A:[0, 2, 230]; H: 69.5462646484375
SENSE daab 23 24-04-2019 06:24:41.705 T: 30.3887996673584 [C]; A:[42, 30, 246]; H: 67.02093505859375
SENSE daac 23 24-04-2019 06:24:41.700 T: 30.6383991241455 [C]; A:[-30, 60, 194]; H: 69.1190185546875
SENSE daad 23 24-04-2019 06:24:41.699 T: 29.63999938964843 [C]; A:[8, -68, 214]; H: 71.7740478515625
SENSE daaa 24 24-04-2019 06:24:42.038 T: 29.95199966430664 [C]; A:[2, 0, 236]; H: 69.5462646484375
SENSE daab 24 24-04-2019 06:24:42.036 T: 30.3887996673584 [C]; A:[42, 28, 244]; H: 67.02093505859375
SENSE daac 24 24-04-2019 06:24:42.033 T: 30.7007999420166 [C]; A:[-26, 60, 196]; H: 69.1190185546875
SENSE daad 24 24-04-2019 06:24:42.033 T: 29.57759857177734 [C]; A:[0, -74, 214]; H: 71.7740478515625
SENSE daaa 25 24-04-2019 06:24:42.373 T: 29.95199966430664 [C]; A:[0, 0, 222]; H: 69.5462646484375
SENSE daab 25 24-04-2019 06:24:42.370 T: 30.3887996673584 [C]; A:[46, 28, 246]; H: 67.02093505859375
SENSE daac 25 24-04-2019 06:24:42.367 T: 30.7007999420166 [C]; A:[-28, 56, 192]; H: 69.1190185546875
SENSE daad 25 24-04-2019 06:24:42.366 T: 29.63999938964843 [C]; A:[0, -68, 210]; H: 71.7740478515625
SENSE daaa 26 24-04-2019 06:24:42.704 T: 29.95199966430664 [C]; A:[2, 0, 234]; H: 69.5462646484375
SENSE daab 26 24-04-2019 06:24:42.702 T: 30.3887996673584 [C]; A:[42, 26, 242]; H: 66.99041748046875
SENSE daac 26 24-04-2019 06:24:42.696 T: 30.6383991241455 [C]; A:[-30, 58, 196]; H: 69.1190185546875
SENSE daad 26 24-04-2019 06:24:42.696 T: 29.57759857177734 [C]; A:[10, -80, 216]; H: 71.7740478515625
SENSE daaa 27 24-04-2019 06:24:43.038 T: 29.95199966430664 [C]; A:[0, 0, 230]; H: 69.5462646484375
SENSE daab 27 24-04-2019 06:24:43.035 T: 30.3887996673584 [C]; A:[44, 22, 248]; H: 66.99041748046875
SENSE daac 27 24-04-2019 06:24:43.030 T: 30.7007999420166 [C]; A:[-32, 62, 198]; H: 69.1190185546875
SENSE daad 27 24-04-2019 06:24:43.030 T: 29.57759857177734 [C]; A:[4, -78, 216]; H: 71.7740478515625
SENSE daaa 28 24-04-2019 06:24:43.368 T: 29.95199966430664 [C]; A:[0, 0, 226]; H: 69.5462646484375
SENSE daab 28 24-04-2019 06:24:43.373 T: 30.3887996673584 [C]; A:[46, 28, 250]; H: 66.99041748046875
SENSE daac 28 24-04-2019 06:24:43.369 T: 30.6383991241455 [C]; A:[-30, 58, 192]; H: 69.1190185546875
SENSE daad 28 24-04-2019 06:24:43.362 T: 29.63999938964843 [C]; A:[4, -76, 208]; H: 71.7740478515625
SENSE daaa 29 24-04-2019 06:24:43.703 T: 29.95199966430664 [C]; A:[0, 0, 226]; H: 69.5462646484375
SENSE daab 29 24-04-2019 06:24:43.700 T: 30.3887996673584 [C]; A:[46, 16, 244]; H: 66.99041748046875
SENSE daac 29 24-04-2019 06:24:43.694 T: 30.6383991241455 [C]; A:[-28, 52, 196]; H: 69.1190185546875
SENSE daad 29 24-04-2019 06:24:43.694 T: 29.57759857177734 [C]; A:[0, -74, 212]; H: 71.7740478515625
SENSE daaa 30 24-04-2019 06:24:44.032 T: 29.88959884643554 [C]; A:[0, 0, 236]; H: 69.5462646484375
SENSE daab 30 24-04-2019 06:24:44.031 T: 30.3887996673584 [C]; A:[46, 26, 248]; H: 66.99041748046875
SENSE daac 30 24-04-2019 06:24:44.027 T: 30.6383991241455 [C]; A:[-32, 54, 192]; H: 69.1495361328125
SENSE daad 30 24-04-2019 06:24:44.028 T: 29.63999938964843 [C]; A:[2, -74, 216]; H: 71.7740478515625
SENSE daaa 31 24-04-2019 06:24:44.368 T: 29.95199966430664 [C]; A:[0, 0, 230]; H: 69.5462646484375
SENSE daab 31 24-04-2019 06:24:44.366 T: 30.3887996673584 [C]; A:[44, 24, 252]; H: 66.99041748046875
SENSE daac 31 24-04-2019 06:24:44.362 T: 30.7007999420166 [C]; A:[-28, 56, 194]; H: 69.1495361328125
SENSE daad 31 24-04-2019 06:24:44.363 T: 29.63999938964843 [C]; A:[4, -76, 212]; H: 71.7740478515625
SENSE daaa 32 24-04-2019 06:24:44.705 T: 29.95199966430664 [C]; A:[0, 0, 236]; H: 69.5462646484375
SENSE daab 32 24-04-2019 06:24:44.706 T: 30.3887996673584 [C]; A:[44, 28, 246]; H: 66.99041748046875
SENSE daac 32 24-04-2019 06:24:44.702 T: 30.7007999420166 [C]; A:[-28, 56, 196]; H: 69.1495361328125
SENSE daad 32 24-04-2019 06:24:44.703 T: 29.63999938964843 [C]; A:[4, -78, 206]; H: 71.7740478515625
SENSE daaa 33 24-04-2019 06:24:45.042 T: 29.95199966430664 [C]; A:[0, 0, 232]; H: 69.5462646484375
SENSE daab 33 24-04-2019 06:24:45.039 T: 30.3887996673584 [C]; A:[44, 24, 240]; H: 66.99041748046875
SENSE daac 33 24-04-2019 06:24:45.034 T: 30.6383991241455 [C]; A:[-28, 58, 194]; H: 69.1495361328125
SENSE daad 33 24-04-2019 06:24:45.034 T: 29.63999938964843 [C]; A:[4, -72, 214]; H: 71.7740478515625
SENSE daaa 34 24-04-2019 06:24:45.373 T: 29.95199966430664 [C]; A:[2, 4, 222]; H: 69.5462646484375
SENSE daab 34 24-04-2019 06:24:45.369 T: 30.3887996673584 [C]; A:[46, 22, 240]; H: 66.99041748046875
SENSE daac 34 24-04-2019 06:24:45.364 T: 30.6383991241455 [C]; A:[-34, 56, 192]; H: 69.1495361328125
SENSE daad 34 24-04-2019 06:24:45.364 T: 29.63999938964843 [C]; A:[6, -74, 262]; H: 71.7740478515625
SENSE daaa 35 24-04-2019 06:24:45.706 T: 29.95199966430664 [C]; A:[0, 0, 226]; H: 69.5462646484375
SENSE daab 35 24-04-2019 06:24:45.705 T: 30.3887996673584 [C]; A:[42, 32, 248]; H: 66.99041748046875
SENSE daac 35 24-04-2019 06:24:45.701 T: 30.6383991241455 [C]; A:[-30, 58, 194]; H: 69.1495361328125
SENSE daad 35 24-04-2019 06:24:45.702 T: 29.63999938964843 [C]; A:[4, -72, 212]; H: 71.7740478515625
SENSE daaa 36 24-04-2019 06:24:46.040 T: 29.95199966430664 [C]; A:[0, 0, 232]; H: 69.5157470703125
SENSE daab 36 24-04-2019 06:24:46.036 T: 30.3887996673584 [C]; A:[44, 26, 246]; H: 66.99041748046875
SENSE daac 36 24-04-2019 06:24:46.029 T: 30.6383991241455 [C]; A:[-26, 56, 192]; H: 69.1495361328125
SENSE daad 36 24-04-2019 06:24:46.030 T: 29.57759857177734 [C]; A:[2, -74, 218]; H: 71.7740478515625
SENSE daaa 37 24-04-2019 06:24:46.370 T: 29.95199966430664 [C]; A:[2, 2, 230]; H: 69.5157470703125
SENSE daab 37 24-04-2019 06:24:46.368 T: 30.3887996673584 [C]; A:[42, 28, 242]; H: 66.99041748046875
SENSE daac 37 24-04-2019 06:24:46.362 T: 30.7007999420166 [C]; A:[-24, 52, 192]; H: 69.1800537109375
SENSE daad 37 24-04-2019 06:24:46.363 T: 29.63999938964843 [C]; A:[6, -70, 222]; H: 71.7740478515625
SENSE daaa 38 24-04-2019 06:24:46.701 T: 29.95199966430664 [C]; A:[6, 0, 206]; H: 69.5462646484375
SENSE daab 38 24-04-2019 06:24:46.700 T: 30.3887996673584 [C]; A:[44, 30, 246]; H: 66.99041748046875
SENSE daac 38 24-04-2019 06:24:46.694 T: 30.6383991241455 [C]; A:[-30, 54, 192]; H: 69.1800537109375
SENSE daad 38 24-04-2019 06:24:46.694 T: 29.63999938964843 [C]; A:[0, -72, 218]; H: 71.7740478515625
SENSE daaa 39 24-04-2019 06:24:47.032 T: 29.95199966430664 [C]; A:[2, 0, 228]; H: 69.5462646484375
SENSE daab 39 24-04-2019 06:24:47.029 T: 30.3887996673584 [C]; A:[46, 28, 246]; H: 66.99041748046875
SENSE daac 39 24-04-2019 06:24:47.023 T: 30.6383991241455 [C]; A:[-28, 54, 192]; H: 69.1800537109375
SENSE daad 39 24-04-2019 06:24:47.025 T: 29.63999938964843 [C]; A:[4, -74, 218]; H: 71.7740478515625
SENSE daaa 40 24-04-2019 06:24:47.363 T: 29.95199966430664 [C]; A:[0, 0, 238]; H: 69.5462646484375
SENSE daab 40 24-04-2019 06:24:47.362 T: 30.3887996673584 [C]; A:[44, 24, 244]; H: 66.99041748046875
SENSE daac 40 24-04-2019 06:24:47.357 T: 30.6383991241455 [C]; A:[-30, 58, 234]; H: 69.1800537109375
SENSE daad 40 24-04-2019 06:24:47.360 T: 29.63999938964843 [C]; A:[4, -74, 210]; H: 71.81219482421875
SENSE daaa 41 24-04-2019 06:24:47.701 T: 29.95199966430664 [C]; A:[0, 0, 222]; H: 69.5462646484375
SENSE daab 41 24-04-2019 06:24:47.699 T: 30.3887996673584 [C]; A:[42, 22, 242]; H: 66.99041748046875
SENSE daac 41 24-04-2019 06:24:47.692 T: 30.6383991241455 [C]; A:[-28, 56, 192]; H: 69.1800537109375
SENSE daad 41 24-04-2019 06:24:47.693 T: 29.57759857177734 [C]; A:[2, -74, 208]; H: 71.7740478515625
SENSE daaa 42 24-04-2019 06:24:48.033 T: 29.95199966430664 [C]; A:[0, 0, 236]; H: 69.5462646484375
SENSE daab 42 24-04-2019 06:24:48.030 T: 30.3887996673584 [C]; A:[50, 26, 246]; H: 66.99041748046875
SENSE daac 42 24-04-2019 06:24:48.024 T: 30.7007999420166 [C]; A:[-30, 58, 192]; H: 69.1800537109375
SENSE daad 42 24-04-2019 06:24:48.026 T: 29.63999938964843 [C]; A:[6, -74, 212]; H: 71.81219482421875
SENSE daaa 43 24-04-2019 06:24:48.364 T: 29.95199966430664 [C]; A:[0, 0, 230]; H: 69.5462646484375
SENSE daab 43 24-04-2019 06:24:48.360 T: 30.45119857788085 [C]; A:[42, 22, 242]; H: 66.99041748046875
SENSE daac 43 24-04-2019 06:24:48.354 T: 30.6383991241455 [C]; A:[-30, 56, 192]; H: 69.1800537109375
SENSE daad 43 24-04-2019 06:24:48.357 T: 29.63999938964843 [C]; A:[8, -74, 222]; H: 71.81219482421875
SENSE daaa 44 24-04-2019 06:24:48.696 T: 29.95199966430664 [C]; A:[0, 4, 232]; H: 69.5462646484375
SENSE daab 44 24-04-2019 06:24:48.694 T: 30.3887996673584 [C]; A:[44, 26, 248]; H: 66.99041748046875
SENSE daac 44 24-04-2019 06:24:48.687 T: 30.6383991241455 [C]; A:[-34, 56, 192]; H: 69.1800537109375
SENSE daad 44 24-04-2019 06:24:48.690 T: 29.57759857177734 [C]; A:[6, -70, 218]; H: 71.81219482421875
SENSE daaa 45 24-04-2019 06:24:49.034 T: 30.0143985748291 [C]; A:[0, 0, 238]; H: 69.5462646484375
SENSE daab 45 24-04-2019 06:24:49.031 T: 30.3887996673584 [C]; A:[38, 24, 248]; H: 66.99041748046875
SENSE daac 45 24-04-2019 06:24:49.026 T: 30.6383991241455 [C]; A:[-32, 58, 196]; H: 69.1800537109375
SENSE daad 45 24-04-2019 06:24:49.027 T: 29.63999938964843 [C]; A:[4, -76, 212]; H: 71.81219482421875
SENSE daaa 46 24-04-2019 06:24:49.367 T: 29.95199966430664 [C]; A:[0, 0, 232]; H: 69.5767822265625
SENSE daab 46 24-04-2019 06:24:49.365 T: 30.3887996673584 [C]; A:[42, 22, 248]; H: 66.99041748046875
SENSE daac 46 24-04-2019 06:24:49.358 T: 30.6383991241455 [C]; A:[-26, 48, 196]; H: 69.1800537109375
SENSE daad 46 24-04-2019 06:24:49.361 T: 29.57759857177734 [C]; A:[0, -68, 224]; H: 71.81219482421875
SENSE daaa 47 24-04-2019 06:24:49.699 T: 29.95199966430664 [C]; A:[-8, -4, 230]; H: 69.5767822265625
SENSE daab 47 24-04-2019 06:24:49.697 T: 30.3887996673584 [C]; A:[52, 28, 244]; H: 66.99041748046875
SENSE daac 47 24-04-2019 06:24:49.691 T: 30.6383991241455 [C]; A:[-30, 54, 192]; H: 69.20294189453125
SENSE daad 47 24-04-2019 06:24:49.693 T: 29.63999938964843 [C]; A:[6, -70, 214]; H: 71.81219482421875
SENSE daaa 48 24-04-2019 06:24:50.031 T: 29.95199966430664 [C]; A:[4, 0, 234]; H: 69.5767822265625
SENSE daab 48 24-04-2019 06:24:50.030 T: 30.3887996673584 [C]; A:[40, 20, 252]; H: 66.99041748046875
SENSE daac 48 24-04-2019 06:24:50.023 T: 30.7007999420166 [C]; A:[-32, 54, 192]; H: 69.20294189453125
SENSE daad 48 24-04-2019 06:24:50.024 T: 29.63999938964843 [C]; A:[0, -68, 214]; H: 71.81219482421875
SENSE daaa 49 24-04-2019 06:24:50.363 T: 29.95199966430664 [C]; A:[2, 0, 232]; H: 69.5767822265625
SENSE daab 49 24-04-2019 06:24:50.361 T: 30.3887996673584 [C]; A:[40, 26, 248]; H: 67.028564453125
SENSE daac 49 24-04-2019 06:24:50.356 T: 30.6383991241455 [C]; A:[-34, 58, 194]; H: 69.1800537109375
SENSE daad 49 24-04-2019 06:24:50.358 T: 29.63999938964843 [C]; A:[6, -74, 214]; H: 71.81219482421875
SENSE daaa 50 24-04-2019 06:24:50.698 T: 29.95199966430664 [C]; A:[2, 0, 230]; H: 69.5767822265625
SENSE daab 50 24-04-2019 06:24:50.696 T: 30.3887996673584 [C]; A:[46, 24, 240]; H: 67.028564453125
SENSE daac 50 24-04-2019 06:24:50.690 T: 30.7007999420166 [C]; A:[-30, 56, 192]; H: 69.1800537109375
SENSE daad 50 24-04-2019 06:24:50.694 T: 29.63999938964843 [C]; A:[0, -78, 214]; H: 71.81219482421875
SENSE daaa 51 24-04-2019 06:24:51.034 T: 29.95199966430664 [C]; A:[4, 0, 234]; H: 69.5767822265625
SENSE daab 51 24-04-2019 06:24:51.032 T: 30.3887996673584 [C]; A:[46, 24, 246]; H: 66.967529296875
SENSE daac 51 24-04-2019 06:24:51.025 T: 30.7007999420166 [C]; A:[-28, 56, 194]; H: 69.1800537109375
SENSE daad 51 24-04-2019 06:24:51.028 T: 29.63999938964843 [C]; A:[6, -72, 214]; H: 71.84271240234375
SENSE daaa 52 24-04-2019 06:24:51.372 T: 29.95199966430664 [C]; A:[0, 0, 230]; H: 69.61492919921875
SENSE daab 52 24-04-2019 06:24:51.369 T: 30.3887996673584 [C]; A:[40, 26, 248]; H: 66.99041748046875
SENSE daac 52 24-04-2019 06:24:51.362 T: 30.6383991241455 [C]; A:[-26, 54, 218]; H: 69.20294189453125
SENSE daad 52 24-04-2019 06:24:51.364 T: 29.63999938964843 [C]; A:[6, -74, 212]; H: 71.84271240234375
SENSE daaa 53 24-04-2019 06:24:51.705 T: 29.95199966430664 [C]; A:[4, 0, 230]; H: 69.61492919921875
SENSE daab 53 24-04-2019 06:24:51.702 T: 30.3887996673584 [C]; A:[44, 28, 242]; H: 67.00567626953125
SENSE daac 53 24-04-2019 06:24:51.694 T: 30.6383991241455 [C]; A:[-28, 56, 190]; H: 69.20294189453125
SENSE daad 53 24-04-2019 06:24:51.698 T: 29.57759857177734 [C]; A:[0, -70, 220]; H: 71.84271240234375
SENSE daaa 54 24-04-2019 06:24:52.036 T: 29.95199966430664 [C]; A:[0, 0, 226]; H: 69.64544677734375
SENSE daab 54 24-04-2019 06:24:52.034 T: 30.45119857788085 [C]; A:[44, 24, 248]; H: 67.028564453125
SENSE daac 54 24-04-2019 06:24:52.028 T: 30.7007999420166 [C]; A:[-28, 52, 192]; H: 69.20294189453125
SENSE daad 54 24-04-2019 06:24:52.029 T: 29.57759857177734 [C]; A:[2, -72, 218]; H: 71.87322998046875
SENSE daaa 55 24-04-2019 06:24:52.367 T: 29.95199966430664 [C]; A:[0, 0, 228]; H: 69.67596435546875
SENSE daab 55 24-04-2019 06:24:52.364 T: 30.3887996673584 [C]; A:[64, 48, 224]; H: 66.99041748046875
SENSE daac 55 24-04-2019 06:24:52.356 T: 30.7007999420166 [C]; A:[-32, 60, 200]; H: 69.20294189453125
SENSE daad 55 24-04-2019 06:24:52.360 T: 29.63999938964843 [C]; A:[0, -72, 216]; H: 71.87322998046875
SENSE daaa 56 24-04-2019 06:24:52.700 T: 29.95199966430664 [C]; A:[8, 0, 232]; H: 69.67596435546875
SENSE daab 56 24-04-2019 06:24:52.698 T: 30.3887996673584 [C]; A:[44, 24, 242]; H: 67.0743408203125
SENSE daac 56 24-04-2019 06:24:52.691 T: 30.7007999420166 [C]; A:[-32, 64, 192]; H: 69.20294189453125
