SENSE daac 325 24-04-2019 06:08:48.238 T: 30.6383991241455 [C]; A:[-26, 58, 192]; H: 69.286865234375
SENSE daad 325 24-04-2019 06:08:48.267 T: 29.7023983001709 [C]; A:[6, -74, 218]; H: 71.65960693359375
SENSE daaa 326 24-04-2019 06:08:48.604 T: 30.3887996673584 [C]; A:[0, 0, 226]; H: 68.2340087890625
SENSE daab 326 24-04-2019 06:08:48.602 T: 30.7007999420166 [C]; A:[40, 24, 250]; H: 65.7620849609375
SENSE daac 326 24-04-2019 06:08:48.570 T: 30.7007999420166 [C]; A:[-28, 58, 194]; H: 69.286865234375
SENSE daad 326 24-04-2019 06:08:48.599 T: 29.7023983001709 [C]; A:[2, -74, 212]; H: 71.65960693359375
SENSE daaa 327 24-04-2019 06:08:48.936 T: 30.3887996673584 [C]; A:[0, 0, 232]; H: 68.2340087890625
SENSE daab 327 24-04-2019 06:08:48.933 T: 30.7007999420166 [C]; A:[42, 32, 244]; H: 65.7620849609375
SENSE daac 327 24-04-2019 06:08:48.903 T: 30.6383991241455 [C]; A:[-30, 60, 192]; H: 69.286865234375
SENSE daad 327 24-04-2019 06:08:48.934 T: 29.7023983001709 [C]; A:[0, -72, 216]; H: 71.65960693359375
SENSE daaa 328 24-04-2019 06:08:49.277 T: 30.3887996673584 [C]; A:[0, 0, 230]; H: 68.2340087890625
SENSE daab 328 24-04-2019 06:08:49.276 T: 30.7007999420166 [C]; A:[42, 26, 244]; H: 65.7620849609375
SENSE daac 328 24-04-2019 06:08:49.245 T: 30.6383991241455 [C]; A:[-30, 56, 192]; H: 69.286865234375
SENSE daad 328 24-04-2019 06:08:49.275 T: 29.63999938964843 [C]; A:[2, -76, 216]; H: 71.62908935546875
SENSE daaa 329 24-04-2019 06:08:49.611 T: 30.3887996673584 [C]; A:[0, 0, 226]; H: 68.2340087890625
SENSE daab 329 24-04-2019 06:08:49.610 T: 30.7007999420166 [C]; A:[38, 28, 240]; H: 65.7620849609375
SENSE daac 329 24-04-2019 06:08:49.577 T: 30.7007999420166 [C]; A:[-28, 54, 196]; H: 69.286865234375
SENSE daad 329 24-04-2019 06:08:49.606 T: 29.7023983001709 [C]; A:[2, -76, 212]; H: 71.62908935546875
SENSE daaa 330 24-04-2019 06:08:49.943 T: 30.3887996673584 [C]; A:[0, 0, 232]; H: 68.2340087890625
SENSE daab 330 24-04-2019 06:08:49.940 T: 30.7007999420166 [C]; A:[44, 26, 238]; H: 65.7620849609375
SENSE daac 330 24-04-2019 06:08:49.908 T: 30.6383991241455 [C]; A:[-30, 56, 198]; H: 69.286865234375
SENSE daad 330 24-04-2019 06:08:49.938 T: 29.7023983001709 [C]; A:[4, -72, 212]; H: 71.62908935546875
SENSE daaa 331 24-04-2019 06:08:50.275 T: 30.3887996673584 [C]; A:[6, -4, 228]; H: 68.2340087890625
SENSE daab 331 24-04-2019 06:08:50.273 T: 30.7007999420166 [C]; A:[40, 26, 248]; H: 65.7620849609375
SENSE daac 331 24-04-2019 06:08:50.243 T: 30.6383991241455 [C]; A:[-32, 56, 192]; H: 69.286865234375
SENSE daad 331 24-04-2019 06:08:50.274 T: 29.7023983001709 [C]; A:[4, -72, 212]; H: 71.62908935546875
SENSE daaa 332 24-04-2019 06:08:50.610 T: 30.3887996673584 [C]; A:[0, -6, 232]; H: 68.2340087890625
SENSE daab 332 24-04-2019 06:08:50.609 T: 30.7007999420166 [C]; A:[42, 22, 246]; H: 65.7620849609375
SENSE daac 332 24-04-2019 06:08:50.576 T: 30.6383991241455 [C]; A:[-28, 56, 190]; H: 69.286865234375
SENSE daad 332 24-04-2019 06:08:50.607 T: 29.7023983001709 [C]; A:[0, -72, 220]; H: 71.62908935546875
SENSE daaa 333 24-04-2019 06:08:50.942 T: 30.3887996673584 [C]; A:[0, 0, 230]; H: 68.2340087890625
SENSE daab 333 24-04-2019 06:08:50.940 T: 30.7007999420166 [C]; A:[38, 32, 246]; H: 65.7620849609375
SENSE daac 333 24-04-2019 06:08:50.908 T: 30.7007999420166 [C]; A:[-28, 56, 192]; H: 69.286865234375
SENSE daad 333 24-04-2019 06:08:50.937 T: 29.63999938964843 [C]; A:[4, -72, 212]; H: 71.62908935546875
SENSE daaa 334 24-04-2019 06:08:51.276 T: 30.45119857788085 [C]; A:[0, 0, 228]; H: 68.2340087890625
SENSE daab 334 24-04-2019 06:08:51.273 T: 30.7007999420166 [C]; A:[38, 30, 242]; H: 65.7926025390625
SENSE daac 334 24-04-2019 06:08:51.241 T: 30.6383991241455 [C]; A:[-26, 56, 194]; H: 69.286865234375
SENSE daad 334 24-04-2019 06:08:51.272 T: 29.7023983001709 [C]; A:[2, -72, 216]; H: 71.62908935546875
SENSE daaa 335 24-04-2019 06:08:51.607 T: 30.3887996673584 [C]; A:[2, -6, 232]; H: 68.2034912109375
SENSE daab 335 24-04-2019 06:08:51.603 T: 30.6383991241455 [C]; A:[46, 28, 246]; H: 65.7926025390625
SENSE daac 335 24-04-2019 06:08:51.570 T: 30.6383991241455 [C]; A:[-32, 56, 190]; H: 69.286865234375
SENSE daad 335 24-04-2019 06:08:51.601 T: 29.7023983001709 [C]; A:[2, -72, 212]; H: 71.62908935546875
SENSE daaa 336 24-04-2019 06:08:51.939 T: 30.3887996673584 [C]; A:[0, -6, 230]; H: 68.2034912109375
SENSE daab 336 24-04-2019 06:08:51.938 T: 30.7007999420166 [C]; A:[44, 26, 246]; H: 65.7926025390625
SENSE daac 336 24-04-2019 06:08:51.905 T: 30.6383991241455 [C]; A:[-32, 58, 198]; H: 69.286865234375
SENSE daad 336 24-04-2019 06:08:51.937 T: 29.63999938964843 [C]; A:[0, -66, 214]; H: 71.62908935546875
SENSE daaa 337 24-04-2019 06:08:52.273 T: 30.3887996673584 [C]; A:[0, 0, 230]; H: 68.2034912109375
SENSE daab 337 24-04-2019 06:08:52.270 T: 30.7007999420166 [C]; A:[44, 30, 248]; H: 65.7926025390625
SENSE daac 337 24-04-2019 06:08:52.238 T: 30.6383991241455 [C]; A:[-28, 54, 192]; H: 69.286865234375
SENSE daad 337 24-04-2019 06:08:52.268 T: 29.7023983001709 [C]; A:[0, -72, 214]; H: 71.62908935546875
SENSE daaa 338 24-04-2019 06:08:52.605 T: 30.3887996673584 [C]; A:[0, 0, 228]; H: 68.2034912109375
SENSE daab 338 24-04-2019 06:08:52.603 T: 30.7007999420166 [C]; A:[44, 26, 248]; H: 65.8231201171875
SENSE daac 338 24-04-2019 06:08:52.572 T: 30.7007999420166 [C]; A:[-34, 56, 196]; H: 69.286865234375
SENSE daad 338 24-04-2019 06:08:52.603 T: 29.63999938964843 [C]; A:[4, -74, 210]; H: 71.62908935546875
SENSE daaa 339 24-04-2019 06:08:52.938 T: 30.3887996673584 [C]; A:[0, 0, 236]; H: 68.2034912109375
SENSE daab 339 24-04-2019 06:08:52.937 T: 30.7007999420166 [C]; A:[38, 30, 242]; H: 65.8231201171875
SENSE daac 339 24-04-2019 06:08:52.905 T: 30.6383991241455 [C]; A:[-28, 56, 192]; H: 69.286865234375
SENSE daad 339 24-04-2019 06:08:52.935 T: 29.63999938964843 [C]; A:[0, -74, 218]; H: 71.62908935546875
SENSE daaa 340 24-04-2019 06:08:53.271 T: 30.3887996673584 [C]; A:[0, 0, 230]; H: 68.2034912109375
SENSE daab 340 24-04-2019 06:08:53.270 T: 30.6383991241455 [C]; A:[42, 26, 246]; H: 65.8231201171875
SENSE daac 340 24-04-2019 06:08:53.239 T: 30.6383991241455 [C]; A:[-30, 58, 192]; H: 69.286865234375
SENSE daad 340 24-04-2019 06:08:53.270 T: 29.7023983001709 [C]; A:[2, -74, 216]; H: 71.62908935546875
SENSE daaa 341 24-04-2019 06:08:53.605 T: 30.3887996673584 [C]; A:[0, -6, 224]; H: 68.1729736328125
SENSE daab 341 24-04-2019 06:08:53.604 T: 30.6383991241455 [C]; A:[40, 24, 262]; H: 65.8231201171875
SENSE daac 341 24-04-2019 06:08:53.571 T: 30.7007999420166 [C]; A:[-26, 54, 196]; H: 69.286865234375
SENSE daad 341 24-04-2019 06:08:53.603 T: 29.7023983001709 [C]; A:[0, -70, 216]; H: 71.62908935546875
SENSE daaa 342 24-04-2019 06:08:53.944 T: 30.3887996673584 [C]; A:[0, 0, 224]; H: 68.1729736328125
SENSE daab 342 24-04-2019 06:08:53.942 T: 30.6383991241455 [C]; A:[44, 34, 244]; H: 65.8231201171875
SENSE daac 342 24-04-2019 06:08:53.910 T: 30.6383991241455 [C]; A:[-34, 58, 194]; H: 69.26397705078125
SENSE daad 342 24-04-2019 06:08:53.943 T: 29.7023983001709 [C]; A:[4, -74, 220]; H: 71.62908935546875
SENSE daaa 343 24-04-2019 06:08:54.277 T: 30.3887996673584 [C]; A:[0, 0, 228]; H: 68.1729736328125
SENSE daab 343 24-04-2019 06:08:54.276 T: 30.6383991241455 [C]; A:[40, 28, 240]; H: 65.8231201171875
SENSE daac 343 24-04-2019 06:08:54.241 T: 30.6383991241455 [C]; A:[-28, 56, 194]; H: 69.286865234375
SENSE daad 343 24-04-2019 06:08:54.272 T: 29.63999938964843 [C]; A:[0, -72, 216]; H: 71.62908935546875
SENSE daaa 344 24-04-2019 06:08:54.608 T: 30.3887996673584 [C]; A:[0, -4, 234]; H: 68.1729736328125
SENSE daab 344 24-04-2019 06:08:54.606 T: 30.7007999420166 [C]; A:[42, 28, 248]; H: 65.8231201171875
SENSE daac 344 24-04-2019 06:08:54.572 T: 30.7007999420166 [C]; A:[-34, 56, 198]; H: 69.26397705078125
SENSE daad 344 24-04-2019 06:08:54.603 T: 29.7023983001709 [C]; A:[4, -74, 222]; H: 71.62908935546875
SENSE daaa 345 24-04-2019 06:08:54.938 T: 30.3887996673584 [C]; A:[0, -4, 228]; H: 68.1729736328125
SENSE daab 345 24-04-2019 06:08:54.936 T: 30.7007999420166 [C]; A:[46, 24, 248]; H: 65.7926025390625
SENSE daac 345 24-04-2019 06:08:54.903 T: 30.6383991241455 [C]; A:[-28, 60, 192]; H: 69.26397705078125
SENSE daad 345 24-04-2019 06:08:54.934 T: 29.7023983001709 [C]; A:[6, -70, 216]; H: 71.62908935546875
SENSE daaa 346 24-04-2019 06:08:55.271 T: 30.3887996673584 [C]; A:[2, -4, 228]; H: 68.1729736328125
SENSE daab 346 24-04-2019 06:08:55.269 T: 30.6383991241455 [C]; A:[44, 24, 244]; H: 65.7926025390625
SENSE daac 346 24-04-2019 06:08:55.237 T: 30.6383991241455 [C]; A:[-26, 54, 200]; H: 69.26397705078125
SENSE daad 346 24-04-2019 06:08:55.267 T: 29.7023983001709 [C]; A:[2, -76, 256]; H: 71.62908935546875
SENSE daaa 347 24-04-2019 06:08:55.604 T: 30.3887996673584 [C]; A:[0, 0, 228]; H: 68.1729736328125
SENSE daab 347 24-04-2019 06:08:55.602 T: 30.7007999420166 [C]; A:[42, 30, 242]; H: 65.8231201171875
SENSE daac 347 24-04-2019 06:08:55.570 T: 30.6383991241455 [C]; A:[-32, 58, 190]; H: 69.26397705078125
SENSE daad 347 24-04-2019 06:08:55.601 T: 29.7023983001709 [C]; A:[4, -72, 214]; H: 71.62908935546875
SENSE daaa 348 24-04-2019 06:08:55.937 T: 30.3887996673584 [C]; A:[0, 0, 240]; H: 68.1729736328125
SENSE daab 348 24-04-2019 06:08:55.935 T: 30.7007999420166 [C]; A:[42, 32, 250]; H: 65.8231201171875
SENSE daac 348 24-04-2019 06:08:55.901 T: 30.6383991241455 [C]; A:[-28, 58, 194]; H: 69.26397705078125
SENSE daad 348 24-04-2019 06:08:55.932 T: 29.63999938964843 [C]; A:[2, -70, 216]; H: 71.59857177734375
SENSE daaa 349 24-04-2019 06:08:56.267 T: 30.3887996673584 [C]; A:[0, 0, 228]; H: 68.1729736328125
SENSE daab 349 24-04-2019 06:08:56.263 T: 30.7007999420166 [C]; A:[40, 26, 244]; H: 65.8231201171875
SENSE daac 349 24-04-2019 06:08:56.229 T: 30.7007999420166 [C]; A:[-32, 54, 194]; H: 69.26397705078125
SENSE daad 349 24-04-2019 06:08:56.260 T: 29.7023983001709 [C]; A:[2, -68, 214]; H: 71.59857177734375
SENSE daaa 350 24-04-2019 06:08:56.595 T: 30.3887996673584 [C]; A:[0, -4, 230]; H: 68.1729736328125
SENSE daab 350 24-04-2019 06:08:56.593 T: 30.6383991241455 [C]; A:[44, 28, 240]; H: 65.7926025390625
SENSE daac 350 24-04-2019 06:08:56.561 T: 30.6383991241455 [C]; A:[-26, 54, 192]; H: 69.26397705078125
SENSE daad 350 24-04-2019 06:08:56.594 T: 29.7023983001709 [C]; A:[2, -74, 216]; H: 71.59857177734375
SENSE daaa 351 24-04-2019 06:08:56.930 T: 30.3887996673584 [C]; A:[0, 0, 230]; H: 68.1729736328125
SENSE daab 351 24-04-2019 06:08:56.927 T: 30.6383991241455 [C]; A:[40, 30, 244]; H: 65.7926025390625
SENSE daac 351 24-04-2019 06:08:56.893 T: 30.6383991241455 [C]; A:[-32, 52, 190]; H: 69.26397705078125
SENSE daad 351 24-04-2019 06:08:56.924 T: 29.7023983001709 [C]; A:[6, -74, 216]; H: 71.59857177734375
SENSE daaa 352 24-04-2019 06:08:57.261 T: 30.3887996673584 [C]; A:[0, -2, 226]; H: 68.1729736328125
SENSE daab 352 24-04-2019 06:08:57.258 T: 30.7007999420166 [C]; A:[40, 28, 246]; H: 65.7926025390625
SENSE daac 352 24-04-2019 06:08:57.226 T: 30.6383991241455 [C]; A:[-32, 56, 190]; H: 69.26397705078125
SENSE daad 352 24-04-2019 06:08:57.259 T: 29.7023983001709 [C]; A:[4, -72, 218]; H: 71.59857177734375
SENSE daaa 353 24-04-2019 06:08:57.595 T: 30.3887996673584 [C]; A:[0, -4, 230]; H: 68.1729736328125
SENSE daab 353 24-04-2019 06:08:57.593 T: 30.7007999420166 [C]; A:[40, 28, 246]; H: 65.7926025390625
SENSE daac 353 24-04-2019 06:08:57.560 T: 30.6383991241455 [C]; A:[-28, 52, 198]; H: 69.26397705078125
SENSE daad 353 24-04-2019 06:08:57.593 T: 29.7023983001709 [C]; A:[2, -72, 216]; H: 71.59857177734375
SENSE daaa 354 24-04-2019 06:08:57.927 T: 30.3887996673584 [C]; A:[2, -4, 230]; H: 68.1729736328125
SENSE daab 354 24-04-2019 06:08:57.924 T: 30.7007999420166 [C]; A:[42, 28, 244]; H: 65.8231201171875
SENSE daac 354 24-04-2019 06:08:57.896 T: 30.6383991241455 [C]; A:[-26, 50, 194]; H: 69.26397705078125
SENSE daad 354 24-04-2019 06:08:57.922 T: 29.7023983001709 [C]; A:[4, -72, 214]; H: 71.59857177734375
SENSE daaa 355 24-04-2019 06:08:58.259 T: 30.3887996673584 [C]; A:[0, 0, 234]; H: 68.1729736328125
SENSE daab 355 24-04-2019 06:08:58.257 T: 30.7007999420166 [C]; A:[40, 22, 246]; H: 65.7926025390625
SENSE daac 355 24-04-2019 06:08:58.224 T: 30.6383991241455 [C]; A:[-34, 56, 192]; H: 69.26397705078125
SENSE daad 355 24-04-2019 06:08:58.257 T: 29.7023983001709 [C]; A:[2, -74, 210]; H: 71.59857177734375
SENSE daaa 356 24-04-2019 06:08:58.594 T: 30.3887996673584 [C]; A:[0, 0, 234]; H: 68.1729736328125
SENSE daab 356 24-04-2019 06:08:58.593 T: 30.7007999420166 [C]; A:[42, 28, 244]; H: 65.7926025390625
SENSE daac 356 24-04-2019 06:08:58.559 T: 30.6383991241455 [C]; A:[-26, 56, 198]; H: 69.26397705078125
SENSE daad 356 24-04-2019 06:08:58.592 T: 29.7023983001709 [C]; A:[6, -72, 214]; H: 71.59857177734375
SENSE daaa 357 24-04-2019 06:08:58.926 T: 30.3887996673584 [C]; A:[4, 0, 232]; H: 68.2034912109375
SENSE daab 357 24-04-2019 06:08:58.925 T: 30.7007999420166 [C]; A:[44, 26, 278]; H: 65.7926025390625
SENSE daac 357 24-04-2019 06:08:58.892 T: 30.6383991241455 [C]; A:[-28, 56, 196]; H: 69.26397705078125
SENSE daad 357 24-04-2019 06:08:58.924 T: 29.7023983001709 [C]; A:[6, -72, 222]; H: 71.59857177734375
SENSE daaa 358 24-04-2019 06:08:59.260 T: 30.3887996673584 [C]; A:[2, 0, 234]; H: 68.2034912109375
SENSE daab 358 24-04-2019 06:08:59.258 T: 30.7007999420166 [C]; A:[40, 30, 248]; H: 65.8231201171875
SENSE daac 358 24-04-2019 06:08:59.225 T: 30.6383991241455 [C]; A:[-30, 60, 190]; H: 69.26397705078125
SENSE daad 358 24-04-2019 06:08:59.258 T: 29.7023983001709 [C]; A:[4, -68, 210]; H: 71.59857177734375
SENSE daaa 359 24-04-2019 06:08:59.595 T: 30.3887996673584 [C]; A:[0, 0, 230]; H: 68.2034912109375
SENSE daab 359 24-04-2019 06:08:59.594 T: 30.7007999420166 [C]; A:[46, 26, 244]; H: 65.8231201171875
SENSE daac 359 24-04-2019 06:08:59.561 T: 30.7007999420166 [C]; A:[-32, 54, 190]; H: 69.26397705078125
SENSE daad 359 24-04-2019 06:08:59.595 T: 29.63999938964843 [C]; A:[4, -76, 212]; H: 71.59857177734375
SENSE daaa 360 24-04-2019 06:08:59.931 T: 30.3887996673584 [C]; A:[0, 0, 238]; H: 68.2034912109375
SENSE daab 360 24-04-2019 06:08:59.927 T: 30.6383991241455 [C]; A:[40, 28, 240]; H: 65.8231201171875
SENSE daac 360 24-04-2019 06:08:59.892 T: 30.7007999420166 [C]; A:[-32, 56, 188]; H: 69.23345947265625
SENSE daad 360 24-04-2019 06:08:59.924 T: 29.7023983001709 [C]; A:[2, -74, 214]; H: 71.59857177734375
SENSE daaa 361 24-04-2019 06:09:00.262 T: 30.3887996673584 [C]; A:[0, -4, 230]; H: 68.2034912109375
SENSE daab 361 24-04-2019 06:09:00.260 T: 30.6383991241455 [C]; A:[42, 28, 248]; H: 65.8231201171875
SENSE daac 361 24-04-2019 06:09:00.225 T: 30.6383991241455 [C]; A:[-28, 56, 194]; H: 69.23345947265625
SENSE daad 361 24-04-2019 06:09:00.257 T: 29.7023983001709 [C]; A:[2, -72, 216]; H: 71.5604248046875
SENSE daaa 362 24-04-2019 06:09:00.592 T: 30.3887996673584 [C]; A:[0, 0, 230]; H: 68.2034912109375
SENSE daab 362 24-04-2019 06:09:00.594 T: 30.7007999420166 [C]; A:[44, 24, 244]; H: 65.8231201171875
SENSE daac 362 24-04-2019 06:09:00.560 T: 30.7007999420166 [C]; A:[-26, 56, 194]; H: 69.23345947265625
SENSE daad 362 24-04-2019 06:09:00.592 T: 29.7023983001709 [C]; A:[2, -72, 210]; H: 71.59857177734375
SENSE daaa 363 24-04-2019 06:09:00.930 T: 30.3887996673584 [C]; A:[0, -6, 228]; H: 68.2034912109375
SENSE daab 363 24-04-2019 06:09:00.927 T: 30.7007999420166 [C]; A:[36, 30, 242]; H: 65.8231201171875
SENSE daac 363 24-04-2019 06:09:00.893 T: 30.7007999420166 [C]; A:[-28, 56, 192]; H: 69.23345947265625
SENSE daad 363 24-04-2019 06:09:00.926 T: 29.7023983001709 [C]; A:[2, -74, 220]; H: 71.5604248046875
SENSE daaa 364 24-04-2019 06:09:01.262 T: 30.3887996673584 [C]; A:[0, -6, 232]; H: 68.2034912109375
SENSE daab 364 24-04-2019 06:09:01.260 T: 30.7007999420166 [C]; A:[42, 26, 246]; H: 65.8231201171875
SENSE daac 364 24-04-2019 06:09:01.227 T: 30.6383991241455 [C]; A:[-28, 54, 194]; H: 69.23345947265625
SENSE daad 364 24-04-2019 06:09:01.261 T: 29.7023983001709 [C]; A:[2, -76, 214]; H: 71.5604248046875
SENSE daaa 365 24-04-2019 06:09:01.597 T: 30.3887996673584 [C]; A:[0, -6, 224]; H: 68.2340087890625
SENSE daab 365 24-04-2019 06:09:01.596 T: 30.7007999420166 [C]; A:[40, 26, 246]; H: 65.8231201171875
SENSE daac 365 24-04-2019 06:09:01.560 T: 30.6383991241455 [C]; A:[-28, 54, 192]; H: 69.23345947265625
SENSE daad 365 24-04-2019 06:09:01.594 T: 29.7023983001709 [C]; A:[4, -76, 210]; H: 71.5604248046875
SENSE daaa 366 24-04-2019 06:09:01.929 T: 30.3887996673584 [C]; A:[0, -4, 236]; H: 68.2340087890625
SENSE daab 366 24-04-2019 06:09:01.926 T: 30.7007999420166 [C]; A:[38, 28, 244]; H: 65.7926025390625
SENSE daac 366 24-04-2019 06:09:01.890 T: 30.7007999420166 [C]; A:[-30, 56, 192]; H: 69.23345947265625
SENSE daad 366 24-04-2019 06:09:01.924 T: 29.7023983001709 [C]; A:[0, -72, 212]; H: 71.5604248046875
SENSE daaa 367 24-04-2019 06:09:02.260 T: 30.3887996673584 [C]; A:[0, -6, 232]; H: 68.2340087890625
SENSE daab 367 24-04-2019 06:09:02.257 T: 30.6383991241455 [C]; A:[40, 28, 242]; H: 65.7926025390625
SENSE daac 367 24-04-2019 06:09:02.222 T: 30.7007999420166 [C]; A:[-30, 64, 194]; H: 69.23345947265625
SENSE daad 367 24-04-2019 06:09:02.256 T: 29.7023983001709 [C]; A:[2, -76, 218]; H: 71.5604248046875
SENSE daaa 368 24-04-2019 06:09:02.591 T: 30.3887996673584 [C]; A:[0, 0, 228]; H: 68.2340087890625
SENSE daab 368 24-04-2019 06:09:02.588 T: 30.7007999420166 [C]; A:[38, 30, 242]; H: 65.7926025390625
SENSE daac 368 24-04-2019 06:09:02.554 T: 30.7007999420166 [C]; A:[-26, 56, 194]; H: 69.23345947265625
SENSE daad 368 24-04-2019 06:09:02.586 T: 29.7023983001709 [C]; A:[4, -72, 210]; H: 71.5604248046875
SENSE daaa 369 24-04-2019 06:09:02.921 T: 30.3263988494873 [C]; A:[0, 0, 234]; H: 68.2340087890625
SENSE daab 369 24-04-2019 06:09:02.920 T: 30.6383991241455 [C]; A:[40, 24, 242]; H: 65.7926025390625
SENSE daac 369 24-04-2019 06:09:02.885 T: 30.6383991241455 [C]; A:[-32, 56, 194]; H: 69.23345947265625
SENSE daad 369 24-04-2019 06:09:02.926 T: 29.764799118042 [C]; A:[6, -74, 222]; H: 71.5604248046875
SENSE daaa 370 24-04-2019 06:09:03.260 T: 30.3887996673584 [C]; A:[0, 0, 226]; H: 68.2340087890625
SENSE daab 370 24-04-2019 06:09:03.258 T: 30.6383991241455 [C]; A:[42, 30, 250]; H: 65.7926025390625
SENSE daac 370 24-04-2019 06:09:03.224 T: 30.7007999420166 [C]; A:[-28, 60, 188]; H: 69.23345947265625
SENSE daad 370 24-04-2019 06:09:03.259 T: 29.7023983001709 [C]; A:[2, -72, 216]; H: 71.5604248046875
SENSE daaa 371 24-04-2019 06:09:03.594 T: 30.3887996673584 [C]; A:[0, 0, 232]; H: 68.2340087890625
SENSE daab 371 24-04-2019 06:09:03.593 T: 30.7007999420166 [C]; A:[38, 26, 244]; H: 65.7926025390625
SENSE daac 371 24-04-2019 06:09:03.558 T: 30.6383991241455 [C]; A:[-28, 52, 192]; H: 69.23345947265625
SENSE daad 371 24-04-2019 06:09:03.591 T: 29.7023983001709 [C]; A:[4, -72, 210]; H: 71.5604248046875
SENSE daaa 372 24-04-2019 06:09:03.926 T: 30.3263988494873 [C]; A:[0, 0, 222]; H: 68.2340087890625
SENSE daab 372 24-04-2019 06:09:03.925 T: 30.6383991241455 [C]; A:[42, 28, 248]; H: 65.7926025390625
SENSE daac 372 24-04-2019 06:09:03.890 T: 30.6383991241455 [C]; A:[-30, 56, 194]; H: 69.23345947265625
SENSE daad 372 24-04-2019 06:09:03.924 T: 29.7023983001709 [C]; A:[2, -72, 218]; H: 71.5604248046875
SENSE daaa 373 24-04-2019 06:09:04.260 T: 30.3263988494873 [C]; A:[0, -6, 232]; H: 68.2340087890625
SENSE daab 373 24-04-2019 06:09:04.259 T: 30.6383991241455 [C]; A:[38, 30, 248]; H: 65.7926025390625
SENSE daac 373 24-04-2019 06:09:04.223 T: 30.6383991241455 [C]; A:[-32, 60, 192]; H: 69.23345947265625
SENSE daad 373 24-04-2019 06:09:04.259 T: 29.7023983001709 [C]; A:[6, -72, 214]; H: 71.5604248046875
SENSE daaa 374 24-04-2019 06:09:04.597 T: 30.3887996673584 [C]; A:[0, 0, 226]; H: 68.2340087890625
SENSE daab 374 24-04-2019 06:09:04.596 T: 30.6383991241455 [C]; A:[38, 32, 242]; H: 65.7926025390625
SENSE daac 374 24-04-2019 06:09:04.562 T: 30.6383991241455 [C]; A:[-28, 56, 192]; H: 69.23345947265625
SENSE daad 374 24-04-2019 06:09:04.597 T: 29.7023983001709 [C]; A:[4, -68, 216]; H: 71.5604248046875
SENSE daaa 375 24-04-2019 06:09:04.933 T: 30.3887996673584 [C]; A:[2, 0, 226]; H: 68.2645263671875
SENSE daab 375 24-04-2019 06:09:04.931 T: 30.6383991241455 [C]; A:[38, 22, 240]; H: 65.7926025390625
SENSE daac 375 24-04-2019 06:09:04.897 T: 30.6383991241455 [C]; A:[-32, 60, 196]; H: 69.23345947265625
SENSE daad 375 24-04-2019 06:09:04.931 T: 29.7023983001709 [C]; A:[4, -76, 216]; H: 71.5604248046875
SENSE daaa 376 24-04-2019 06:09:05.266 T: 30.3887996673584 [C]; A:[2, 0, 226]; H: 68.2645263671875
SENSE daab 376 24-04-2019 06:09:05.264 T: 30.6383991241455 [C]; A:[40, 30, 248]; H: 65.7926025390625
SENSE daac 376 24-04-2019 06:09:05.227 T: 30.7007999420166 [C]; A:[-32, 58, 192]; H: 69.23345947265625
SENSE daad 376 24-04-2019 06:09:05.268 T: 29.7023983001709 [C]; A:[0, -76, 212]; H: 71.5604248046875
SENSE daaa 377 24-04-2019 06:09:05.596 T: 30.3887996673584 [C]; A:[4, -8, 232]; H: 68.2645263671875
SENSE daab 377 24-04-2019 06:09:05.594 T: 30.7007999420166 [C]; A:[38, 34, 244]; H: 65.7926025390625
SENSE daac 377 24-04-2019 06:09:05.559 T: 30.6383991241455 [C]; A:[-28, 52, 194]; H: 69.23345947265625
SENSE daad 377 24-04-2019 06:09:05.593 T: 29.7023983001709 [C]; A:[2, -72, 212]; H: 71.5604248046875
SENSE daaa 378 24-04-2019 06:09:05.929 T: 30.3887996673584 [C]; A:[0, 0, 234]; H: 68.2645263671875
SENSE daab 378 24-04-2019 06:09:05.928 T: 30.6383991241455 [C]; A:[38, 24, 248]; H: 65.7926025390625
SENSE daac 378 24-04-2019 06:09:05.890 T: 30.6383991241455 [C]; A:[-28, 56, 192]; H: 69.23345947265625
SENSE daad 378 24-04-2019 06:09:05.925 T: 29.7023983001709 [C]; A:[2, -72, 216]; H: 71.5604248046875
SENSE daaa 379 24-04-2019 06:09:06.262 T: 30.3887996673584 [C]; A:[0, -2, 234]; H: 68.2645263671875
SENSE daab 379 24-04-2019 06:09:06.258 T: 30.6383991241455 [C]; A:[42, 28, 250]; H: 65.7926025390625
SENSE daac 379 24-04-2019 06:09:06.223 T: 30.7007999420166 [C]; A:[-30, 56, 188]; H: 69.23345947265625
SENSE daad 379 24-04-2019 06:09:06.258 T: 29.7023983001709 [C]; A:[6, -72, 212]; H: 71.5604248046875
SENSE daaa 380 24-04-2019 06:09:06.593 T: 30.3263988494873 [C]; A:[2, 0, 238]; H: 68.2645263671875
SENSE daab 380 24-04-2019 06:09:06.590 T: 30.6383991241455 [C]; A:[44, 28, 248]; H: 65.8231201171875
SENSE daac 380 24-04-2019 06:09:06.555 T: 30.6383991241455 [C]; A:[-26, 54, 186]; H: 69.23345947265625
SENSE daad 380 24-04-2019 06:09:06.591 T: 29.7023983001709 [C]; A:[0, -68, 212]; H: 71.5604248046875
SENSE daaa 381 24-04-2019 06:09:06.927 T: 30.3887996673584 [C]; A:[0, -8, 226]; H: 68.2950439453125
SENSE daab 381 24-04-2019 06:09:06.926 T: 30.6383991241455 [C]; A:[46, 30, 246]; H: 65.8231201171875
