SENSE daab 737 23-04-2019 21:48:43.215 T: 31.94879913330078 [C]; A:[60, -18, 226]; H: 65.67816162109375
SENSE daad 732 23-04-2019 21:48:43.156 T: 32.01119995117187 [C]; A:[-42, 46, 194]; H: 67.3642578125
SENSE daab 738 23-04-2019 21:48:43.792 T: 31.94879913330078 [C]; A:[56, -16, 224]; H: 65.67816162109375
SENSE daad 733 23-04-2019 21:48:43.737 T: 32.01119995117187 [C]; A:[-42, 40, 194]; H: 67.3642578125
SENSE daab 739 23-04-2019 21:48:44.363 T: 31.94879913330078 [C]; A:[58, -20, 220]; H: 65.67816162109375
SENSE daad 734 23-04-2019 21:48:44.307 T: 32.01119995117187 [C]; A:[-42, 46, 190]; H: 67.3642578125
SENSE daab 740 23-04-2019 21:48:44.934 T: 31.94879913330078 [C]; A:[56, -18, 224]; H: 65.67816162109375
SENSE daad 735 23-04-2019 21:48:44.887 T: 32.01119995117187 [C]; A:[-46, 52, 192]; H: 67.30322265625
SENSE daac 736 23-04-2019 21:48:42.584 T: 31.69919967651367 [C]; A:[8, -74, 210]; H: 67.4710693359375
SENSE daaa 742 23-04-2019 21:48:42.975 T: 31.94879913330078 [C]; A:[-64, -44, 242]; H: 64.343017578125
SENSE daac 737 23-04-2019 21:48:46.035 T: 31.69919967651367 [C]; A:[8, -82, 214]; H: 67.5015869140625
SENSE daaa 743 23-04-2019 21:48:46.456 T: 31.94879913330078 [C]; A:[-64, -48, 232]; H: 64.37353515625
SENSE daac 738 23-04-2019 21:48:46.616 T: 31.69919967651367 [C]; A:[12, -80, 212]; H: 67.5015869140625
SENSE daaa 744 23-04-2019 21:48:47.017 T: 31.94879913330078 [C]; A:[-64, -42, 236]; H: 64.37353515625
SENSE daac 739 23-04-2019 21:48:47.187 T: 31.69919967651367 [C]; A:[12, -82, 216]; H: 67.5015869140625
SENSE daaa 745 23-04-2019 21:48:47.589 T: 31.94879913330078 [C]; A:[-64, -46, 238]; H: 64.37353515625
SENSE daac 740 23-04-2019 21:48:47.767 T: 31.69919967651367 [C]; A:[6, -78, 210]; H: 67.5015869140625
SENSE daaa 746 23-04-2019 21:48:48.162 T: 31.94879913330078 [C]; A:[-64, -44, 238]; H: 64.37353515625
SENSE daab 741 23-04-2019 21:48:45.515 T: 31.94879913330078 [C]; A:[58, -12, 224]; H: 65.67816162109375
SENSE daad 736 23-04-2019 21:48:45.457 T: 32.01119995117187 [C]; A:[-40, 46, 202]; H: 67.30322265625
SENSE daab 742 23-04-2019 21:48:48.978 T: 31.94879913330078 [C]; A:[58, -18, 224]; H: 65.70867919921875
SENSE daad 737 23-04-2019 21:48:48.923 T: 32.01119995117187 [C]; A:[-42, 46, 194]; H: 67.333740234375
SENSE daab 743 23-04-2019 21:48:49.549 T: 31.94879913330078 [C]; A:[50, -20, 226]; H: 65.70867919921875
SENSE daad 738 23-04-2019 21:48:49.488 T: 32.01119995117187 [C]; A:[-44, 46, 192]; H: 67.333740234375
SENSE daab 744 23-04-2019 21:48:50.120 T: 31.94879913330078 [C]; A:[60, -16, 222]; H: 65.70867919921875
SENSE daad 739 23-04-2019 21:48:50.064 T: 32.01119995117187 [C]; A:[-40, 46, 198]; H: 67.333740234375
SENSE daab 745 23-04-2019 21:48:50.687 T: 31.94879913330078 [C]; A:[56, -18, 226]; H: 65.70867919921875
SENSE daad 740 23-04-2019 21:48:50.645 T: 32.01119995117187 [C]; A:[-48, 46, 194]; H: 67.35662841796875
SENSE daac 741 23-04-2019 21:48:48.344 T: 31.69919967651367 [C]; A:[10, -78, 208]; H: 67.5015869140625
SENSE daaa 747 23-04-2019 21:48:48.744 T: 31.94879913330078 [C]; A:[-66, -46, 234]; H: 64.37353515625
SENSE daac 742 23-04-2019 21:48:51.780 T: 31.63679885864257 [C]; A:[8, -84, 220]; H: 67.5321044921875
SENSE daaa 748 23-04-2019 21:48:52.179 T: 31.94879913330078 [C]; A:[-64, -48, 236]; H: 64.37353515625
SENSE daac 743 23-04-2019 21:48:52.351 T: 31.63679885864257 [C]; A:[10, -76, 216]; H: 67.5321044921875
SENSE daaa 749 23-04-2019 21:48:52.751 T: 31.94879913330078 [C]; A:[-64, -42, 238]; H: 64.404052734375
SENSE daac 744 23-04-2019 21:48:52.922 T: 31.63679885864257 [C]; A:[10, -82, 208]; H: 67.5321044921875
SENSE daaa 750 23-04-2019 21:48:53.319 T: 31.94879913330078 [C]; A:[-64, -46, 240]; H: 64.404052734375
SENSE daac 745 23-04-2019 21:48:53.493 T: 31.63679885864257 [C]; A:[10, -80, 216]; H: 67.5321044921875
SENSE daaa 751 23-04-2019 21:48:53.891 T: 31.88639831542968 [C]; A:[-64, -44, 234]; H: 64.404052734375
SENSE daab 746 23-04-2019 21:48:51.268 T: 31.94879913330078 [C]; A:[56, -18, 218]; H: 65.70867919921875
SENSE daad 741 23-04-2019 21:48:51.209 T: 32.01119995117187 [C]; A:[-48, 46, 198]; H: 67.35662841796875
SENSE daab 747 23-04-2019 21:48:54.700 T: 31.94879913330078 [C]; A:[54, -20, 218]; H: 65.70867919921875
SENSE daad 742 23-04-2019 21:48:54.645 T: 32.01119995117187 [C]; A:[-46, 46, 192]; H: 67.4405517578125
SENSE daab 748 23-04-2019 21:48:55.272 T: 31.94879913330078 [C]; A:[54, -10, 224]; H: 65.70867919921875
SENSE daad 743 23-04-2019 21:48:55.220 T: 32.01119995117187 [C]; A:[-42, 44, 194]; H: 67.4405517578125
SENSE daab 749 23-04-2019 21:48:55.853 T: 31.94879913330078 [C]; A:[56, -22, 226]; H: 65.70867919921875
SENSE daad 744 23-04-2019 21:48:55.795 T: 32.01119995117187 [C]; A:[-46, 46, 194]; H: 67.47869873046875
SENSE daab 750 23-04-2019 21:48:56.424 T: 31.94879913330078 [C]; A:[56, -16, 224]; H: 65.7315673828125
SENSE daad 745 23-04-2019 21:48:56.371 T: 32.01119995117187 [C]; A:[-46, 42, 196]; H: 67.47869873046875
SENSE daac 746 23-04-2019 21:48:54.064 T: 31.69919967651367 [C]; A:[8, -76, 210]; H: 67.5626220703125
SENSE daaa 752 23-04-2019 21:48:54.463 T: 31.88639831542968 [C]; A:[-66, -46, 240]; H: 64.404052734375
SENSE daac 747 23-04-2019 21:48:57.545 T: 31.69919967651367 [C]; A:[12, -86, 214]; H: 67.6541748046875
SENSE daaa 753 23-04-2019 21:48:57.928 T: 31.94879913330078 [C]; A:[-64, -48, 236]; H: 64.404052734375
SENSE daac 748 23-04-2019 21:48:58.096 T: 31.69919967651367 [C]; A:[6, -78, 202]; H: 67.6541748046875
SENSE daaa 754 23-04-2019 21:48:58.490 T: 31.94879913330078 [C]; A:[-62, -46, 236]; H: 64.404052734375
SENSE daac 749 23-04-2019 21:48:58.667 T: 31.63679885864257 [C]; A:[10, -80, 206]; H: 67.6541748046875
SENSE daaa 755 23-04-2019 21:48:59.063 T: 31.94879913330078 [C]; A:[-66, -42, 236]; H: 64.404052734375
SENSE daac 750 23-04-2019 21:48:59.238 T: 31.63679885864257 [C]; A:[12, -80, 216]; H: 67.6846923828125
SENSE daaa 756 23-04-2019 21:48:59.641 T: 31.94879913330078 [C]; A:[-64, -42, 238]; H: 64.404052734375
SENSE daab 751 23-04-2019 21:48:57.001 T: 31.94879913330078 [C]; A:[54, -20, 224]; H: 65.7315673828125
SENSE daad 746 23-04-2019 21:48:56.946 T: 32.01119995117187 [C]; A:[-54, 50, 194]; H: 67.47869873046875
SENSE daab 752 23-04-2019 21:49:00.442 T: 31.94879913330078 [C]; A:[56, -16, 224]; H: 65.7926025390625
SENSE daad 747 23-04-2019 21:49:00.382 T: 32.01119995117187 [C]; A:[-46, 46, 194]; H: 67.47869873046875
SENSE daab 753 23-04-2019 21:49:01.024 T: 31.94879913330078 [C]; A:[58, -14, 220]; H: 65.7926025390625
SENSE daad 748 23-04-2019 21:49:00.967 T: 32.01119995117187 [C]; A:[-40, 42, 192]; H: 67.4405517578125
SENSE daab 754 23-04-2019 21:49:01.595 T: 31.94879913330078 [C]; A:[56, -18, 222]; H: 65.7926025390625
SENSE daad 749 23-04-2019 21:49:01.542 T: 32.01119995117187 [C]; A:[-46, 46, 192]; H: 67.4405517578125
SENSE daab 755 23-04-2019 21:49:02.176 T: 31.94879913330078 [C]; A:[58, -20, 230]; H: 65.7926025390625
SENSE daad 750 23-04-2019 21:49:02.117 T: 32.01119995117187 [C]; A:[-44, 44, 196]; H: 67.41766357421875
SENSE daac 751 23-04-2019 21:48:59.819 T: 31.63679885864257 [C]; A:[14, -84, 210]; H: 67.6846923828125
SENSE daaa 757 23-04-2019 21:49:00.213 T: 31.94879913330078 [C]; A:[-66, -46, 238]; H: 64.404052734375
SENSE daac 752 23-04-2019 21:49:03.265 T: 31.69919967651367 [C]; A:[8, -82, 208]; H: 67.6846923828125
SENSE daaa 758 23-04-2019 21:49:03.657 T: 31.94879913330078 [C]; A:[-58, -50, 232]; H: 64.37353515625
SENSE daac 753 23-04-2019 21:49:03.836 T: 31.69919967651367 [C]; A:[12, -84, 210]; H: 67.6541748046875
SENSE daaa 759 23-04-2019 21:49:04.230 T: 31.88639831542968 [C]; A:[-60, -42, 232]; H: 64.37353515625
SENSE daac 754 23-04-2019 21:49:04.413 T: 31.69919967651367 [C]; A:[14, -84, 212]; H: 67.6541748046875
SENSE daaa 760 23-04-2019 21:49:04.812 T: 31.88639831542968 [C]; A:[-64, -44, 238]; H: 64.343017578125
SENSE daac 755 23-04-2019 21:49:04.993 T: 31.63679885864257 [C]; A:[8, -84, 212]; H: 67.6541748046875
SENSE daaa 761 23-04-2019 21:49:05.385 T: 31.94879913330078 [C]; A:[-66, -48, 240]; H: 64.343017578125
SENSE daab 756 23-04-2019 21:49:02.748 T: 31.94879913330078 [C]; A:[56, -14, 214]; H: 65.7926025390625
SENSE daad 751 23-04-2019 21:49:02.682 T: 32.01119995117187 [C]; A:[-46, 48, 198]; H: 67.41766357421875
SENSE daab 757 23-04-2019 21:49:06.201 T: 31.94879913330078 [C]; A:[60, -14, 224]; H: 65.8231201171875
SENSE daad 752 23-04-2019 21:49:06.138 T: 32.01119995117187 [C]; A:[-46, 50, 202]; H: 67.38714599609375
SENSE daab 758 23-04-2019 21:49:06.762 T: 31.94879913330078 [C]; A:[60, -20, 224]; H: 65.8231201171875
SENSE daad 753 23-04-2019 21:49:06.699 T: 32.07360076904296 [C]; A:[-40, 42, 192]; H: 67.38714599609375
SENSE daab 759 23-04-2019 21:49:07.343 T: 31.94879913330078 [C]; A:[56, -16, 228]; H: 65.8231201171875
SENSE daad 754 23-04-2019 21:49:07.284 T: 32.01119995117187 [C]; A:[-44, 46, 194]; H: 67.38714599609375
SENSE daab 760 23-04-2019 21:49:07.914 T: 31.94879913330078 [C]; A:[60, -16, 226]; H: 65.8231201171875
SENSE daad 755 23-04-2019 21:49:07.859 T: 32.01119995117187 [C]; A:[-42, 46, 196]; H: 67.42529296875
SENSE daac 756 23-04-2019 21:49:05.564 T: 31.63679885864257 [C]; A:[8, -78, 216]; H: 67.6846923828125
SENSE daaa 762 23-04-2019 21:49:05.963 T: 31.94879913330078 [C]; A:[-62, -46, 242]; H: 64.343017578125
SENSE daac 757 23-04-2019 21:49:09.020 T: 31.63679885864257 [C]; A:[8, -82, 212]; H: 67.6846923828125
SENSE daaa 763 23-04-2019 21:49:09.417 T: 31.94879913330078 [C]; A:[-64, -46, 236]; H: 64.3125
SENSE daac 758 23-04-2019 21:49:09.591 T: 31.69919967651367 [C]; A:[10, -78, 220]; H: 67.6846923828125
SENSE daaa 764 23-04-2019 21:49:09.984 T: 31.94879913330078 [C]; A:[-66, -46, 256]; H: 64.3125
SENSE daac 759 23-04-2019 21:49:10.162 T: 31.63679885864257 [C]; A:[10, -82, 212]; H: 67.6846923828125
SENSE daaa 765 23-04-2019 21:49:10.562 T: 31.94879913330078 [C]; A:[-66, -42, 236]; H: 64.3125
SENSE daac 760 23-04-2019 21:49:10.729 T: 31.63679885864257 [C]; A:[12, -82, 210]; H: 67.6846923828125
SENSE daaa 766 23-04-2019 21:49:11.129 T: 31.94879913330078 [C]; A:[-60, -48, 240]; H: 64.3125
SENSE daab 761 23-04-2019 21:49:08.495 T: 31.94879913330078 [C]; A:[58, -16, 214]; H: 65.8231201171875
SENSE daad 756 23-04-2019 21:49:08.439 T: 32.01119995117187 [C]; A:[-48, 48, 190]; H: 67.42529296875
SENSE daab 762 23-04-2019 21:49:11.928 T: 31.94879913330078 [C]; A:[56, -16, 220]; H: 65.8231201171875
SENSE daad 757 23-04-2019 21:49:11.875 T: 32.07360076904296 [C]; A:[-44, 48, 192]; H: 67.42529296875
SENSE daab 763 23-04-2019 21:49:12.515 T: 31.94879913330078 [C]; A:[56, -20, 230]; H: 65.8231201171875
SENSE daad 758 23-04-2019 21:49:12.455 T: 32.07360076904296 [C]; A:[-44, 44, 194]; H: 67.42529296875
SENSE daab 764 23-04-2019 21:49:13.086 T: 31.94879913330078 [C]; A:[58, -18, 220]; H: 65.8231201171875
SENSE daad 759 23-04-2019 21:49:13.026 T: 32.01119995117187 [C]; A:[-42, 46, 192]; H: 67.42529296875
SENSE daab 765 23-04-2019 21:49:13.667 T: 31.94879913330078 [C]; A:[60, -22, 226]; H: 65.8231201171875
SENSE daad 760 23-04-2019 21:49:13.600 T: 32.01119995117187 [C]; A:[-48, 46, 192]; H: 67.42529296875
SENSE daac 761 23-04-2019 21:49:11.309 T: 31.63679885864257 [C]; A:[8, -76, 214]; H: 67.6846923828125
SENSE daaa 767 23-04-2019 21:49:11.696 T: 31.88639831542968 [C]; A:[-68, -44, 234]; H: 64.3125
SENSE daac 762 23-04-2019 21:49:14.770 T: 31.63679885864257 [C]; A:[10, -74, 210]; H: 67.7152099609375
SENSE daaa 768 23-04-2019 21:49:15.161 T: 31.94879913330078 [C]; A:[-64, -42, 240]; H: 64.281982421875
SENSE daac 763 23-04-2019 21:49:15.341 T: 31.63679885864257 [C]; A:[12, -78, 216]; H: 67.7152099609375
SENSE daaa 769 23-04-2019 21:49:15.733 T: 32.01119995117187 [C]; A:[-66, -44, 232]; H: 64.281982421875
SENSE daac 764 23-04-2019 21:49:15.912 T: 31.69919967651367 [C]; A:[12, -82, 212]; H: 67.7152099609375
SENSE daaa 770 23-04-2019 21:49:16.306 T: 31.94879913330078 [C]; A:[-66, -42, 236]; H: 64.281982421875
SENSE daac 765 23-04-2019 21:49:16.493 T: 31.69919967651367 [C]; A:[8, -80, 214]; H: 67.7152099609375
SENSE daaa 771 23-04-2019 21:49:16.888 T: 32.01119995117187 [C]; A:[-62, -46, 238]; H: 64.25146484375
SENSE daab 766 23-04-2019 21:49:14.238 T: 31.94879913330078 [C]; A:[56, -18, 224]; H: 65.8536376953125
SENSE daad 761 23-04-2019 21:49:14.181 T: 32.01119995117187 [C]; A:[-42, 42, 192]; H: 67.42529296875
SENSE daab 767 23-04-2019 21:49:17.701 T: 31.94879913330078 [C]; A:[60, -20, 224]; H: 65.8536376953125
SENSE daad 762 23-04-2019 21:49:17.637 T: 32.07360076904296 [C]; A:[-46, 48, 196]; H: 67.42529296875
SENSE daab 768 23-04-2019 21:49:18.272 T: 31.94879913330078 [C]; A:[54, -16, 228]; H: 65.8536376953125
SENSE daad 763 23-04-2019 21:49:18.217 T: 32.01119995117187 [C]; A:[-44, 46, 192]; H: 67.42529296875
SENSE daab 769 23-04-2019 21:49:18.853 T: 31.94879913330078 [C]; A:[56, -14, 224]; H: 65.87652587890625
SENSE daad 764 23-04-2019 21:49:18.797 T: 32.01119995117187 [C]; A:[-46, 42, 196]; H: 67.42529296875
SENSE daab 770 23-04-2019 21:49:19.440 T: 31.94879913330078 [C]; A:[58, -16, 220]; H: 65.87652587890625
SENSE daad 765 23-04-2019 21:49:19.377 T: 32.01119995117187 [C]; A:[-46, 46, 192]; H: 67.394775390625
SENSE daac 766 23-04-2019 21:49:17.080 T: 31.63679885864257 [C]; A:[6, -84, 214]; H: 67.7152099609375
SENSE daaa 772 23-04-2019 21:49:17.470 T: 32.01119995117187 [C]; A:[-64, -50, 236]; H: 64.25146484375
SENSE daac 767 23-04-2019 21:49:20.536 T: 31.69919967651367 [C]; A:[8, -82, 216]; H: 67.7152099609375
SENSE daaa 773 23-04-2019 21:49:20.935 T: 31.94879913330078 [C]; A:[-66, -42, 242]; H: 64.22857666015625
SENSE daac 768 23-04-2019 21:49:21.116 T: 31.69919967651367 [C]; A:[10, -80, 212]; H: 67.7152099609375
SENSE daaa 774 23-04-2019 21:49:21.517 T: 31.94879913330078 [C]; A:[-64, -44, 236]; H: 64.22857666015625
SENSE daac 769 23-04-2019 21:49:21.687 T: 31.63679885864257 [C]; A:[14, -84, 216]; H: 67.7152099609375
SENSE daaa 775 23-04-2019 21:49:22.085 T: 32.01119995117187 [C]; A:[-62, -48, 234]; H: 64.22857666015625
SENSE daac 770 23-04-2019 21:49:22.268 T: 31.63679885864257 [C]; A:[8, -80, 186]; H: 67.6846923828125
SENSE daaa 776 23-04-2019 21:49:22.667 T: 32.01119995117187 [C]; A:[-62, -50, 236]; H: 64.22857666015625
SENSE daab 771 23-04-2019 21:49:20.011 T: 31.94879913330078 [C]; A:[56, -20, 226]; H: 65.87652587890625
SENSE daad 766 23-04-2019 21:49:19.948 T: 32.07360076904296 [C]; A:[-42, 48, 192]; H: 67.394775390625
SENSE daab 772 23-04-2019 21:49:23.473 T: 31.94879913330078 [C]; A:[54, -20, 222]; H: 65.90704345703125
SENSE daad 767 23-04-2019 21:49:23.413 T: 32.01119995117187 [C]; A:[-44, 50, 192]; H: 67.394775390625
SENSE daab 773 23-04-2019 21:49:24.054 T: 31.94879913330078 [C]; A:[58, -14, 222]; H: 65.90704345703125
SENSE daad 768 23-04-2019 21:49:23.988 T: 32.07360076904296 [C]; A:[-40, 46, 182]; H: 67.394775390625
SENSE daab 774 23-04-2019 21:49:24.626 T: 31.94879913330078 [C]; A:[58, -16, 220]; H: 65.90704345703125
SENSE daad 769 23-04-2019 21:49:24.564 T: 32.07360076904296 [C]; A:[-50, 48, 194]; H: 67.394775390625
SENSE daab 775 23-04-2019 21:49:25.207 T: 31.94879913330078 [C]; A:[56, -16, 228]; H: 65.90704345703125
SENSE daad 770 23-04-2019 21:49:25.139 T: 32.07360076904296 [C]; A:[-46, 48, 200]; H: 67.394775390625
SENSE daac 771 23-04-2019 21:49:22.849 T: 31.69919967651367 [C]; A:[8, -78, 218]; H: 67.6846923828125
SENSE daaa 777 23-04-2019 21:49:23.240 T: 32.01119995117187 [C]; A:[-62, -50, 236]; H: 64.22857666015625
SENSE daac 772 23-04-2019 21:49:26.301 T: 31.69919967651367 [C]; A:[8, -78, 218]; H: 67.6541748046875
SENSE daaa 778 23-04-2019 21:49:26.694 T: 32.01119995117187 [C]; A:[-68, -40, 242]; H: 64.16754150390625
SENSE daac 773 23-04-2019 21:49:26.877 T: 31.63679885864257 [C]; A:[6, -82, 212]; H: 67.6236572265625
SENSE daaa 779 23-04-2019 21:49:27.276 T: 32.01119995117187 [C]; A:[-64, -42, 238]; H: 64.16754150390625
SENSE daac 774 23-04-2019 21:49:27.458 T: 31.63679885864257 [C]; A:[6, -78, 208]; H: 67.6236572265625
SENSE daaa 780 23-04-2019 21:49:27.848 T: 32.01119995117187 [C]; A:[-64, -46, 234]; H: 64.16754150390625
SENSE daac 775 23-04-2019 21:49:28.029 T: 31.69919967651367 [C]; A:[12, -82, 214]; H: 67.6236572265625
SENSE daaa 781 23-04-2019 21:49:28.426 T: 31.94879913330078 [C]; A:[-64, -50, 262]; H: 64.13702392578125
SENSE daab 776 23-04-2019 21:49:25.784 T: 31.94879913330078 [C]; A:[54, -16, 218]; H: 65.90704345703125
SENSE daad 771 23-04-2019 21:49:25.714 T: 32.01119995117187 [C]; A:[-46, 44, 192]; H: 67.394775390625
SENSE daab 777 23-04-2019 21:49:29.236 T: 31.94879913330078 [C]; A:[56, -20, 228]; H: 65.93756103515625
SENSE daad 772 23-04-2019 21:49:29.180 T: 32.07360076904296 [C]; A:[-38, 42, 192]; H: 67.31085205078125
SENSE daab 778 23-04-2019 21:49:29.817 T: 31.94879913330078 [C]; A:[60, -18, 218]; H: 65.90704345703125
SENSE daad 773 23-04-2019 21:49:29.755 T: 32.01119995117187 [C]; A:[-44, 48, 194]; H: 67.31085205078125
SENSE daab 779 23-04-2019 21:49:30.388 T: 31.94879913330078 [C]; A:[54, -18, 246]; H: 65.93756103515625
SENSE daad 774 23-04-2019 21:49:30.330 T: 32.01119995117187 [C]; A:[-46, 44, 192]; H: 67.31085205078125
SENSE daab 780 23-04-2019 21:49:30.969 T: 31.94879913330078 [C]; A:[60, -18, 222]; H: 65.90704345703125
SENSE daad 775 23-04-2019 21:49:30.905 T: 32.01119995117187 [C]; A:[-46, 48, 192]; H: 67.31085205078125
SENSE daac 776 23-04-2019 21:49:28.610 T: 31.63679885864257 [C]; A:[12, -82, 210]; H: 67.5931396484375
SENSE daaa 782 23-04-2019 21:49:29.008 T: 32.01119995117187 [C]; A:[-66, -42, 238]; H: 64.13702392578125
SENSE daac 777 23-04-2019 21:49:32.065 T: 31.63679885864257 [C]; A:[4, -80, 220]; H: 67.5931396484375
SENSE daaa 783 23-04-2019 21:49:32.462 T: 32.01119995117187 [C]; A:[-64, -44, 236]; H: 64.07598876953125
SENSE daac 778 23-04-2019 21:49:32.636 T: 31.63679885864257 [C]; A:[8, -80, 206]; H: 67.5931396484375
SENSE daaa 784 23-04-2019 21:49:33.035 T: 32.01119995117187 [C]; A:[-64, -44, 236]; H: 64.07598876953125
SENSE daac 779 23-04-2019 21:49:33.223 T: 31.69919967651367 [C]; A:[6, -78, 212]; H: 67.5626220703125
SENSE daaa 785 23-04-2019 21:49:33.617 T: 32.01119995117187 [C]; A:[-64, -46, 240]; H: 64.07598876953125
SENSE daac 780 23-04-2019 21:49:33.793 T: 31.69919967651367 [C]; A:[12, -82, 220]; H: 67.5626220703125
SENSE daaa 786 23-04-2019 21:49:34.200 T: 32.01119995117187 [C]; A:[-64, -44, 222]; H: 64.04547119140625
SENSE daab 781 23-04-2019 21:49:31.551 T: 31.94879913330078 [C]; A:[54, -16, 216]; H: 65.90704345703125
SENSE daad 776 23-04-2019 21:49:31.480 T: 32.01119995117187 [C]; A:[-44, 48, 196]; H: 67.31085205078125
SENSE daab 782 23-04-2019 21:49:35.004 T: 31.94879913330078 [C]; A:[60, -16, 222]; H: 65.90704345703125
SENSE daad 777 23-04-2019 21:49:34.936 T: 32.07360076904296 [C]; A:[-46, 48, 192]; H: 67.31085205078125
SENSE daab 783 23-04-2019 21:49:35.585 T: 31.94879913330078 [C]; A:[58, -18, 216]; H: 65.87652587890625
SENSE daad 778 23-04-2019 21:49:35.517 T: 32.01119995117187 [C]; A:[-42, 46, 192]; H: 67.31085205078125
SENSE daab 784 23-04-2019 21:49:36.156 T: 31.94879913330078 [C]; A:[56, -18, 224]; H: 65.87652587890625
SENSE daad 779 23-04-2019 21:49:36.091 T: 32.01119995117187 [C]; A:[-46, 46, 192]; H: 67.31085205078125
SENSE daab 785 23-04-2019 21:49:36.727 T: 31.94879913330078 [C]; A:[52, -18, 218]; H: 65.87652587890625
SENSE daad 780 23-04-2019 21:49:36.666 T: 32.07360076904296 [C]; A:[-42, 48, 198]; H: 67.31085205078125
SENSE daac 781 23-04-2019 21:49:34.374 T: 31.69919967651367 [C]; A:[10, -82, 214]; H: 67.5626220703125
SENSE daaa 787 23-04-2019 21:49:34.778 T: 32.01119995117187 [C]; A:[-64, -40, 244]; H: 64.04547119140625
SENSE daac 782 23-04-2019 21:49:37.830 T: 31.69919967651367 [C]; A:[10, -82, 204]; H: 67.5321044921875
SENSE daaa 788 23-04-2019 21:49:38.231 T: 32.01119995117187 [C]; A:[-64, -42, 234]; H: 64.01495361328125
SENSE daac 783 23-04-2019 21:49:38.401 T: 31.69919967651367 [C]; A:[8, -82, 210]; H: 67.5321044921875
SENSE daaa 789 23-04-2019 21:49:38.804 T: 31.94879913330078 [C]; A:[-62, -46, 230]; H: 64.01495361328125
SENSE daac 784 23-04-2019 21:49:38.982 T: 31.63679885864257 [C]; A:[12, -84, 214]; H: 67.5321044921875
SENSE daaa 790 23-04-2019 21:49:39.386 T: 32.01119995117187 [C]; A:[-64, -48, 240]; H: 64.01495361328125
SENSE daac 785 23-04-2019 21:49:39.579 T: 31.63679885864257 [C]; A:[10, -76, 216]; H: 67.5321044921875
SENSE daaa 791 23-04-2019 21:49:39.958 T: 32.01119995117187 [C]; A:[-68, -40, 236]; H: 64.01495361328125
SENSE daab 786 23-04-2019 21:49:37.309 T: 31.88639831542968 [C]; A:[54, -16, 218]; H: 65.8536376953125
SENSE daad 781 23-04-2019 21:49:37.242 T: 32.01119995117187 [C]; A:[-42, 44, 196]; H: 67.28033447265625
SENSE daab 787 23-04-2019 21:49:40.771 T: 31.94879913330078 [C]; A:[60, -20, 224]; H: 65.8231201171875
SENSE daad 782 23-04-2019 21:49:40.708 T: 32.07360076904296 [C]; A:[-42, 48, 196]; H: 67.28033447265625
SENSE daab 788 23-04-2019 21:49:41.348 T: 31.94879913330078 [C]; A:[58, -16, 224]; H: 65.8231201171875
SENSE daad 783 23-04-2019 21:49:41.283 T: 32.07360076904296 [C]; A:[-46, 42, 192]; H: 67.28033447265625
SENSE daab 789 23-04-2019 21:49:41.929 T: 31.94879913330078 [C]; A:[54, -18, 218]; H: 65.8231201171875
SENSE daad 784 23-04-2019 21:49:41.859 T: 32.01119995117187 [C]; A:[-44, 50, 188]; H: 67.28033447265625
SENSE daab 790 23-04-2019 21:49:42.500 T: 31.94879913330078 [C]; A:[58, -18, 220]; H: 65.8231201171875
SENSE daad 785 23-04-2019 21:49:42.433 T: 32.07360076904296 [C]; A:[-40, 40, 194]; H: 67.28033447265625
SENSE daac 786 23-04-2019 21:49:40.139 T: 31.69919967651367 [C]; A:[8, -80, 218]; H: 67.5321044921875
SENSE daaa 792 23-04-2019 21:49:40.541 T: 32.01119995117187 [C]; A:[-66, -42, 238]; H: 64.01495361328125
SENSE daac 787 23-04-2019 21:49:43.600 T: 31.69919967651367 [C]; A:[10, -80, 220]; H: 67.5321044921875
SENSE daaa 793 23-04-2019 21:49:44.006 T: 32.01119995117187 [C]; A:[-64, -46, 234]; H: 64.01495361328125
SENSE daac 788 23-04-2019 21:49:44.181 T: 31.69919967651367 [C]; A:[14, -80, 208]; H: 67.5321044921875
SENSE daaa 794 23-04-2019 21:49:44.578 T: 32.01119995117187 [C]; A:[-66, -46, 240]; H: 64.01495361328125
SENSE daac 789 23-04-2019 21:49:44.752 T: 31.69919967651367 [C]; A:[12, -80, 212]; H: 67.5321044921875
SENSE daaa 795 23-04-2019 21:49:45.160 T: 32.01119995117187 [C]; A:[-66, -46, 234]; H: 64.04547119140625
SENSE daac 790 23-04-2019 21:49:45.333 T: 31.69919967651367 [C]; A:[12, -80, 212]; H: 67.5321044921875
SENSE daaa 796 23-04-2019 21:49:45.732 T: 32.01119995117187 [C]; A:[-66, -42, 236]; H: 64.07598876953125
SENSE daab 791 23-04-2019 21:49:43.082 T: 31.94879913330078 [C]; A:[54, -14, 226]; H: 65.8231201171875
SENSE daad 786 23-04-2019 21:49:43.008 T: 32.01119995117187 [C]; A:[-44, 46, 194]; H: 67.28033447265625
SENSE daab 792 23-04-2019 21:49:46.545 T: 31.88639831542968 [C]; A:[60, -16, 218]; H: 65.8536376953125
SENSE daad 787 23-04-2019 21:49:46.474 T: 32.01119995117187 [C]; A:[-46, 48, 204]; H: 67.31085205078125
SENSE daab 793 23-04-2019 21:49:47.126 T: 31.94879913330078 [C]; A:[60, -18, 224]; H: 65.8536376953125
SENSE daad 788 23-04-2019 21:49:47.059 T: 32.07360076904296 [C]; A:[-42, 42, 196]; H: 67.31085205078125
