SENSE daaa 1 25-04-2019 02:25:50.269 T: 28.64159965515136 [C]; A:[-28, -12, 248]; H: 73.26177978515625
SENSE daaa 11 25-04-2019 02:25:52.748 T: 28.64159965515136 [C]; A:[-22, -10, 222]; H: 73.00238037109375
SENSE daab 6 25-04-2019 02:25:52.771 T: 30.76319885253906 [C]; A:[-8, 56, 228]; H: 66.1588134765625
SENSE daaa 13 25-04-2019 02:25:53.199 T: 28.64159965515136 [C]; A:[-26, -10, 224]; H: 73.00238037109375
SENSE daab 7 25-04-2019 02:25:53.239 T: 30.76319885253906 [C]; A:[-10, 56, 232]; H: 66.1588134765625
SENSE daaa 14 25-04-2019 02:25:53.463 T: 28.64159965515136 [C]; A:[-26, -8, 224]; H: 73.00238037109375
SENSE daac 3 25-04-2019 02:25:51.445 T: 27.70559883117675 [C]; A:[6, -40, 250]; H: 70.94244384765625
SENSE daab 8 25-04-2019 02:25:53.817 T: 30.76319885253906 [C]; A:[-10, 58, 226]; H: 66.1588134765625
SENSE daaa 16 25-04-2019 02:25:53.929 T: 28.57919883728027 [C]; A:[-24, -12, 218]; H: 73.04052734375
SENSE daaa 17 25-04-2019 02:25:54.173 T: 28.64159965515136 [C]; A:[-22, -14, 220]; H: 73.04052734375
SENSE daaa 18 25-04-2019 02:25:54.416 T: 28.64159965515136 [C]; A:[-24, -12, 216]; H: 73.071044921875
SENSE daaa 19 25-04-2019 02:25:54.659 T: 28.57919883728027 [C]; A:[-24, -12, 222]; H: 73.071044921875
SENSE daab 10 25-04-2019 02:25:54.771 T: 30.7007999420166 [C]; A:[-8, 56, 230]; H: 66.2198486328125
SENSE daaa 20 25-04-2019 02:25:54.914 T: 28.57919883728027 [C]; A:[-26, -10, 222]; H: 73.071044921875
SENSE daaa 21 25-04-2019 02:25:55.166 T: 28.64159965515136 [C]; A:[-26, -10, 216]; H: 73.071044921875
SENSE daab 11 25-04-2019 02:25:55.239 T: 30.76319885253906 [C]; A:[-10, 56, 234]; H: 66.2198486328125
SENSE daaa 22 25-04-2019 02:25:55.409 T: 28.64159965515136 [C]; A:[-28, -14, 228]; H: 73.071044921875
SENSE daac 5 25-04-2019 02:25:52.475 T: 27.76799964904785 [C]; A:[6, -42, 242]; H: 70.94244384765625
SENSE daaa 23 25-04-2019 02:25:55.652 T: 28.64159965515136 [C]; A:[-18, -14, 262]; H: 73.071044921875
SENSE daad 5 25-04-2019 02:25:52.584 T: 28.14239883422851 [C]; A:[-12, -8, 240]; H: 69.8514404296875
SENSE daaa 24 25-04-2019 02:25:55.905 T: 28.57919883728027 [C]; A:[-24, -8, 228]; H: 73.071044921875
SENSE daab 12 25-04-2019 02:25:55.856 T: 30.76319885253906 [C]; A:[-10, 56, 226]; H: 66.1893310546875
SENSE daaa 25 25-04-2019 02:25:56.149 T: 28.57919883728027 [C]; A:[-18, -6, 220]; H: 73.1015625
SENSE daac 7 25-04-2019 02:25:53.477 T: 27.70559883117675 [C]; A:[6, -42, 248]; H: 70.94244384765625
SENSE daad 7 25-04-2019 02:25:53.588 T: 28.07999992370605 [C]; A:[-8, -10, 230]; H: 69.8209228515625
SENSE daaa 26 25-04-2019 02:25:56.387 T: 28.64159965515136 [C]; A:[-26, -6, 228]; H: 73.1015625
SENSE daab 13 25-04-2019 02:25:56.478 T: 30.7007999420166 [C]; A:[-20, 62, 220]; H: 66.2503662109375
SENSE daaa 27 25-04-2019 02:25:56.636 T: 28.64159965515136 [C]; A:[-26, -10, 224]; H: 73.132080078125
SENSE daaa 28 25-04-2019 02:25:56.883 T: 28.64159965515136 [C]; A:[-22, -10, 220]; H: 73.132080078125
SENSE daac 8 25-04-2019 02:25:54.067 T: 27.70559883117675 [C]; A:[8, -36, 244]; H: 70.94244384765625
SENSE daac 9 25-04-2019 02:25:54.509 T: 27.70559883117675 [C]; A:[6, -40, 246]; H: 70.94244384765625
SENSE daad 9 25-04-2019 02:25:54.620 T: 28.07999992370605 [C]; A:[-8, -10, 230]; H: 69.8209228515625
SENSE daaa 29 25-04-2019 02:25:57.127 T: 28.64159965515136 [C]; A:[-24, -10, 218]; H: 73.17022705078125
SENSE daab 14 25-04-2019 02:25:57.170 T: 30.7007999420166 [C]; A:[-12, 56, 224]; H: 66.33428955078125
SENSE daaa 30 25-04-2019 02:25:57.370 T: 28.64159965515136 [C]; A:[-22, -10, 220]; H: 73.17022705078125
SENSE daac 11 25-04-2019 02:25:55.483 T: 27.70559883117675 [C]; A:[4, -38, 244]; H: 70.94244384765625
SENSE daaa 31 25-04-2019 02:25:57.613 T: 28.57919883728027 [C]; A:[-28, -14, 220]; H: 73.17022705078125
SENSE daad 11 25-04-2019 02:25:55.594 T: 28.14239883422851 [C]; A:[-14, -8, 222]; H: 69.8209228515625
SENSE daab 15 25-04-2019 02:25:57.786 T: 30.7007999420166 [C]; A:[-8, 58, 226]; H: 66.39532470703125
SENSE daaa 32 25-04-2019 02:25:57.861 T: 28.64159965515136 [C]; A:[-22, -12, 216]; H: 73.17022705078125
SENSE daaa 33 25-04-2019 02:25:58.105 T: 28.57919883728027 [C]; A:[-20, -12, 228]; H: 73.17022705078125
SENSE daac 12 25-04-2019 02:25:56.101 T: 27.76799964904785 [C]; A:[0, -32, 244]; H: 70.94244384765625
SENSE daad 12 25-04-2019 02:25:56.215 T: 28.14239883422851 [C]; A:[-10, -10, 230]; H: 69.8209228515625
SENSE daaa 34 25-04-2019 02:25:58.354 T: 28.57919883728027 [C]; A:[-28, -10, 220]; H: 73.132080078125
SENSE daab 16 25-04-2019 02:25:58.403 T: 30.7007999420166 [C]; A:[-12, 58, 234]; H: 66.45635986328125
SENSE daaa 35 25-04-2019 02:25:58.596 T: 28.64159965515136 [C]; A:[-20, -12, 220]; H: 73.132080078125
SENSE daac 13 25-04-2019 02:25:56.717 T: 27.70559883117675 [C]; A:[4, -38, 246]; H: 70.94244384765625
SENSE daaa 36 25-04-2019 02:25:58.844 T: 28.64159965515136 [C]; A:[-26, -14, 218]; H: 73.1015625
SENSE daad 13 25-04-2019 02:25:56.827 T: 28.07999992370605 [C]; A:[-14, -10, 230]; H: 69.8209228515625
SENSE daab 17 25-04-2019 02:25:59.020 T: 30.76319885253906 [C]; A:[-10, 56, 228]; H: 66.51739501953125
SENSE daaa 37 25-04-2019 02:25:59.088 T: 28.64159965515136 [C]; A:[-26, -10, 228]; H: 73.071044921875
SENSE daaa 38 25-04-2019 02:25:59.331 T: 28.57919883728027 [C]; A:[-22, -16, 218]; H: 73.04052734375
SENSE daaa 40 25-04-2019 02:25:59.793 T: 28.57919883728027 [C]; A:[-28, -8, 222]; H: 73.00238037109375
SENSE daac 14 25-04-2019 02:25:57.422 T: 27.70559883117675 [C]; A:[6, -38, 242]; H: 70.94244384765625
SENSE daad 14 25-04-2019 02:25:57.531 T: 28.14239883422851 [C]; A:[-8, -8, 228]; H: 69.8209228515625
SENSE daaa 41 25-04-2019 02:26:00.046 T: 28.57919883728027 [C]; A:[-24, -14, 228]; H: 73.00238037109375
SENSE daab 19 25-04-2019 02:26:00.085 T: 30.76319885253906 [C]; A:[-10, 58, 224]; H: 66.57080078125
SENSE daaa 42 25-04-2019 02:26:00.294 T: 28.57919883728027 [C]; A:[-22, -12, 214]; H: 73.00238037109375
SENSE daad 15 25-04-2019 02:25:58.142 T: 28.14239883422851 [C]; A:[-12, -10, 234]; H: 69.8209228515625
SENSE daaa 43 25-04-2019 02:26:00.552 T: 28.64159965515136 [C]; A:[-26, -16, 220]; H: 72.97186279296875
SENSE daab 20 25-04-2019 02:26:00.662 T: 30.7007999420166 [C]; A:[-10, 56, 234]; H: 66.57080078125
SENSE daaa 44 25-04-2019 02:26:00.796 T: 28.57919883728027 [C]; A:[-26, -12, 218]; H: 72.97186279296875
SENSE daac 16 25-04-2019 02:25:58.647 T: 27.76799964904785 [C]; A:[6, -36, 246]; H: 70.94244384765625
SENSE daad 16 25-04-2019 02:25:58.758 T: 28.14239883422851 [C]; A:[-10, -8, 232]; H: 69.8209228515625
SENSE daaa 46 25-04-2019 02:26:01.257 T: 28.64159965515136 [C]; A:[-28, -10, 222]; H: 73.00238037109375
SENSE daab 21 25-04-2019 02:26:01.289 T: 30.76319885253906 [C]; A:[-8, 52, 234]; H: 66.6318359375
SENSE daaa 47 25-04-2019 02:26:01.516 T: 28.57919883728027 [C]; A:[-30, -12, 224]; H: 72.97186279296875
SENSE daac 17 25-04-2019 02:25:59.268 T: 27.76799964904785 [C]; A:[4, -34, 246]; H: 70.94244384765625
SENSE daaa 48 25-04-2019 02:26:01.759 T: 28.64159965515136 [C]; A:[-28, -14, 222]; H: 73.00238037109375
SENSE daab 22 25-04-2019 02:26:01.842 T: 30.7007999420166 [C]; A:[-8, 56, 226]; H: 66.6318359375
SENSE daaa 49 25-04-2019 02:26:02.002 T: 28.57919883728027 [C]; A:[-20, -16, 226]; H: 73.00238037109375
SENSE daad 18 25-04-2019 02:25:59.817 T: 28.14239883422851 [C]; A:[-10, -8, 228]; H: 69.7904052734375
SENSE daab 23 25-04-2019 02:26:02.404 T: 30.76319885253906 [C]; A:[-10, 58, 232]; H: 66.662353515625
SENSE daaa 51 25-04-2019 02:26:02.464 T: 28.57919883728027 [C]; A:[-26, -10, 212]; H: 73.00238037109375
SENSE daaa 52 25-04-2019 02:26:02.712 T: 28.64159965515136 [C]; A:[-30, -8, 216]; H: 73.00238037109375
SENSE daac 19 25-04-2019 02:26:00.326 T: 27.70559883117675 [C]; A:[4, -40, 246]; H: 70.91192626953125
SENSE daad 19 25-04-2019 02:26:00.436 T: 28.07999992370605 [C]; A:[-10, -12, 228]; H: 69.7904052734375
SENSE daaa 53 25-04-2019 02:26:02.966 T: 28.57919883728027 [C]; A:[-28, -10, 226]; H: 73.00238037109375
SENSE daab 24 25-04-2019 02:26:03.016 T: 30.76319885253906 [C]; A:[-8, 54, 232]; H: 66.662353515625
SENSE daad 20 25-04-2019 02:26:01.017 T: 28.07999992370605 [C]; A:[-16, 0, 226]; H: 69.7904052734375
SENSE daaa 56 25-04-2019 02:26:03.650 T: 28.64159965515136 [C]; A:[-24, -10, 216]; H: 73.04052734375
SENSE daab 25 25-04-2019 02:26:03.613 T: 30.76319885253906 [C]; A:[-14, 58, 232]; H: 66.6318359375
SENSE daaa 57 25-04-2019 02:26:03.894 T: 28.57919883728027 [C]; A:[-20, -12, 216]; H: 73.04052734375
SENSE daac 21 25-04-2019 02:26:01.530 T: 27.76799964904785 [C]; A:[6, -40, 246]; H: 70.91192626953125
SENSE daad 21 25-04-2019 02:26:01.645 T: 28.14239883422851 [C]; A:[-14, -6, 232]; H: 69.7904052734375
SENSE daac 22 25-04-2019 02:26:02.087 T: 27.76799964904785 [C]; A:[6, -34, 242]; H: 70.91192626953125
SENSE daaa 59 25-04-2019 02:26:04.345 T: 28.57919883728027 [C]; A:[-26, -12, 216]; H: 73.00238037109375
SENSE daab 26 25-04-2019 02:26:04.305 T: 30.76319885253906 [C]; A:[-12, 58, 228]; H: 66.57080078125
SENSE daaa 60 25-04-2019 02:26:04.594 T: 28.64159965515136 [C]; A:[-26, -12, 220]; H: 73.00238037109375
SENSE daaa 60 25-04-2019 02:26:04.594 T: 28.64159965515136 [C]; A:[-26, -12, 220]; H: 73.00238037109375
SENSE daad 23 25-04-2019 02:26:02.755 T: 28.14239883422851 [C]; A:[-10, -6, 232]; H: 69.7904052734375
SENSE daaa 61 25-04-2019 02:26:04.842 T: 28.57919883728027 [C]; A:[-26, -8, 226]; H: 73.00238037109375
SENSE daab 27 25-04-2019 02:26:04.847 T: 30.76319885253906 [C]; A:[-4, 52, 216]; H: 66.45635986328125
SENSE daaa 62 25-04-2019 02:26:05.085 T: 28.64159965515136 [C]; A:[-26, -12, 222]; H: 72.97186279296875
SENSE daaa 63 25-04-2019 02:26:05.333 T: 28.57919883728027 [C]; A:[-30, -10, 216]; H: 72.97186279296875
SENSE daab 28 25-04-2019 02:26:05.310 T: 30.76319885253906 [C]; A:[-10, 56, 238]; H: 66.39532470703125
SENSE daaa 64 25-04-2019 02:26:05.577 T: 28.57919883728027 [C]; A:[-20, -14, 260]; H: 72.94134521484375
SENSE daac 24 25-04-2019 02:26:03.257 T: 27.70559883117675 [C]; A:[12, -40, 248]; H: 70.8890380859375
SENSE daad 24 25-04-2019 02:26:03.365 T: 28.14239883422851 [C]; A:[-10, -10, 230]; H: 69.7904052734375
SENSE daaa 65 25-04-2019 02:26:05.820 T: 28.57919883728027 [C]; A:[-24, -10, 222]; H: 72.94134521484375
SENSE daab 29 25-04-2019 02:26:05.952 T: 30.76319885253906 [C]; A:[-10, 56, 232]; H: 66.27325439453125
SENSE daaa 66 25-04-2019 02:26:06.074 T: 28.64159965515136 [C]; A:[-24, -12, 220]; H: 72.94134521484375
SENSE daaa 67 25-04-2019 02:26:06.326 T: 28.57919883728027 [C]; A:[-26, -12, 224]; H: 72.91082763671875
SENSE daac 25 25-04-2019 02:26:03.852 T: 27.76799964904785 [C]; A:[0, -38, 248]; H: 70.8890380859375
SENSE daad 25 25-04-2019 02:26:03.962 T: 28.07999992370605 [C]; A:[-10, -6, 232]; H: 69.7904052734375
SENSE daaa 68 25-04-2019 02:26:06.570 T: 28.57919883728027 [C]; A:[-24, -12, 252]; H: 72.91082763671875
SENSE daab 30 25-04-2019 02:26:06.564 T: 30.76319885253906 [C]; A:[-10, 56, 230]; H: 66.1588134765625
SENSE daaa 69 25-04-2019 02:26:06.813 T: 28.57919883728027 [C]; A:[-24, -16, 218]; H: 72.91845703125
SENSE daaa 70 25-04-2019 02:26:07.061 T: 28.64159965515136 [C]; A:[-22, -10, 194]; H: 72.887939453125
SENSE daab 31 25-04-2019 02:26:07.037 T: 30.7007999420166 [C]; A:[-10, 54, 234]; H: 66.1282958984375
SENSE daaa 71 25-04-2019 02:26:07.309 T: 28.64159965515136 [C]; A:[-26, -6, 220]; H: 72.857421875
SENSE daac 26 25-04-2019 02:26:04.550 T: 27.70559883117675 [C]; A:[8, -36, 248]; H: 70.8890380859375
SENSE daad 26 25-04-2019 02:26:04.659 T: 28.07999992370605 [C]; A:[-10, -10, 228]; H: 69.7904052734375
SENSE daaa 72 25-04-2019 02:26:07.553 T: 28.64159965515136 [C]; A:[-22, -8, 220]; H: 72.7811279296875
SENSE daab 32 25-04-2019 02:26:07.659 T: 30.76319885253906 [C]; A:[-16, 54, 230]; H: 66.07489013671875
SENSE daaa 73 25-04-2019 02:26:07.807 T: 28.57919883728027 [C]; A:[-24, -14, 222]; H: 72.78875732421875
SENSE daaa 74 25-04-2019 02:26:08.054 T: 28.64159965515136 [C]; A:[-20, -8, 222]; H: 72.75823974609375
SENSE daac 28 25-04-2019 02:26:05.561 T: 27.76799964904785 [C]; A:[6, -36, 248]; H: 70.8585205078125
SENSE daad 28 25-04-2019 02:26:05.670 T: 28.14239883422851 [C]; A:[-10, -8, 226]; H: 69.7598876953125
SENSE daab 33 25-04-2019 02:26:08.280 T: 30.76319885253906 [C]; A:[-8, 56, 228]; H: 66.07489013671875
SENSE daaa 76 25-04-2019 02:26:08.516 T: 28.57919883728027 [C]; A:[-30, -8, 220]; H: 72.72772216796875
SENSE daaa 77 25-04-2019 02:26:08.764 T: 28.64159965515136 [C]; A:[-26, -12, 220]; H: 72.72772216796875
SENSE daab 34 25-04-2019 02:26:08.841 T: 30.76319885253906 [C]; A:[-10, 52, 226]; H: 66.07489013671875
SENSE daaa 78 25-04-2019 02:26:09.027 T: 28.57919883728027 [C]; A:[-26, -12, 226]; H: 72.69720458984375
SENSE daac 30 25-04-2019 02:26:06.812 T: 27.76799964904785 [C]; A:[2, -34, 242]; H: 70.8585205078125
SENSE daaa 79 25-04-2019 02:26:09.301 T: 28.64159965515136 [C]; A:[-26, -6, 226]; H: 72.66668701171875
SENSE daac 31 25-04-2019 02:26:07.282 T: 27.76799964904785 [C]; A:[6, -40, 248]; H: 70.8280029296875
SENSE daaa 80 25-04-2019 02:26:09.549 T: 28.64159965515136 [C]; A:[-28, -8, 224]; H: 72.66668701171875
SENSE daab 35 25-04-2019 02:26:09.495 T: 30.76319885253906 [C]; A:[-10, 54, 230]; H: 66.07489013671875
SENSE daaa 81 25-04-2019 02:26:09.792 T: 28.57919883728027 [C]; A:[-24, -10, 220]; H: 72.69720458984375
SENSE daaa 83 25-04-2019 02:26:10.254 T: 28.57919883728027 [C]; A:[-20, -14, 224]; H: 72.75823974609375
SENSE daac 32 25-04-2019 02:26:07.898 T: 27.76799964904785 [C]; A:[2, -36, 242]; H: 70.80511474609375
SENSE daad 32 25-04-2019 02:26:08.013 T: 28.14239883422851 [C]; A:[-14, -10, 230]; H: 69.7598876953125
SENSE daaa 84 25-04-2019 02:26:10.497 T: 28.57919883728027 [C]; A:[-26, -14, 256]; H: 72.826904296875
SENSE daab 37 25-04-2019 02:26:10.559 T: 30.76319885253906 [C]; A:[-14, 54, 224]; H: 66.07489013671875
SENSE daaa 85 25-04-2019 02:26:10.745 T: 28.64159965515136 [C]; A:[-26, -10, 212]; H: 72.887939453125
SENSE daac 33 25-04-2019 02:26:08.536 T: 27.76799964904785 [C]; A:[4, -40, 246]; H: 70.80511474609375
SENSE daaa 86 25-04-2019 02:26:10.999 T: 28.64159965515136 [C]; A:[-28, -10, 224]; H: 72.91845703125
SENSE daad 33 25-04-2019 02:26:08.645 T: 28.14239883422851 [C]; A:[-12, -12, 232]; H: 69.7904052734375
SENSE daab 38 25-04-2019 02:26:11.171 T: 30.76319885253906 [C]; A:[-12, 54, 226]; H: 66.04437255859375
SENSE daaa 87 25-04-2019 02:26:11.247 T: 28.57919883728027 [C]; A:[-22, -14, 222]; H: 72.94134521484375
SENSE daaa 88 25-04-2019 02:26:11.490 T: 28.57919883728027 [C]; A:[-22, -14, 220]; H: 72.98712158203125
SENSE daac 34 25-04-2019 02:26:09.109 T: 27.70559883117675 [C]; A:[10, -36, 250]; H: 70.80511474609375
SENSE daad 34 25-04-2019 02:26:09.232 T: 28.14239883422851 [C]; A:[-10, -6, 226]; H: 69.7904052734375
SENSE daaa 89 25-04-2019 02:26:11.743 T: 28.57919883728027 [C]; A:[-26, -12, 218]; H: 73.01763916015625
SENSE daab 39 25-04-2019 02:26:11.794 T: 30.76319885253906 [C]; A:[0, 54, 224]; H: 66.04437255859375
SENSE daac 36 25-04-2019 02:26:09.738 T: 27.76799964904785 [C]; A:[6, -32, 246]; H: 70.80511474609375
SENSE daac 37 25-04-2019 02:26:10.186 T: 27.76799964904785 [C]; A:[6, -40, 244]; H: 70.80511474609375
SENSE daad 36 25-04-2019 02:26:10.297 T: 28.14239883422851 [C]; A:[-16, -4, 230]; H: 69.8209228515625
SENSE daaa 92 25-04-2019 02:26:12.408 T: 28.64159965515136 [C]; A:[-24, -12, 216]; H: 73.1168212890625
SENSE daab 40 25-04-2019 02:26:12.500 T: 30.76319885253906 [C]; A:[-8, 52, 226]; H: 66.07489013671875
SENSE daaa 93 25-04-2019 02:26:12.662 T: 28.64159965515136 [C]; A:[-22, -12, 218]; H: 73.1473388671875
SENSE daaa 94 25-04-2019 02:26:12.905 T: 28.64159965515136 [C]; A:[-22, -10, 224]; H: 73.1015625
SENSE daad 37 25-04-2019 02:26:10.910 T: 28.07999992370605 [C]; A:[-16, -8, 230]; H: 69.8514404296875
SENSE daab 41 25-04-2019 02:26:13.097 T: 30.82559967041015 [C]; A:[-10, 54, 226]; H: 66.07489013671875
SENSE daaa 95 25-04-2019 02:26:13.193 T: 28.64159965515136 [C]; A:[-26, -12, 222]; H: 73.1778564453125
SENSE daaa 96 25-04-2019 02:26:13.446 T: 28.57919883728027 [C]; A:[-28, -12, 224]; H: 73.1778564453125
SENSE daac 39 25-04-2019 02:26:11.419 T: 27.76799964904785 [C]; A:[4, -38, 246]; H: 70.80511474609375
SENSE daad 38 25-04-2019 02:26:11.532 T: 28.07999992370605 [C]; A:[-14, -10, 224]; H: 69.8514404296875
SENSE daaa 97 25-04-2019 02:26:13.694 T: 28.64159965515136 [C]; A:[-26, -14, 216]; H: 73.2083740234375
SENSE daab 42 25-04-2019 02:26:13.719 T: 30.76319885253906 [C]; A:[-8, 54, 232]; H: 66.1282958984375
SENSE daaa 98 25-04-2019 02:26:13.942 T: 28.64159965515136 [C]; A:[-26, -14, 214]; H: 73.2083740234375
SENSE daac 40 25-04-2019 02:26:12.034 T: 27.76799964904785 [C]; A:[6, -40, 242]; H: 70.80511474609375
SENSE daaa 99 25-04-2019 02:26:14.191 T: 28.57919883728027 [C]; A:[-26, -14, 220]; H: 73.2083740234375
SENSE daad 39 25-04-2019 02:26:12.144 T: 28.14239883422851 [C]; A:[-12, -4, 230]; H: 69.8514404296875
SENSE daab 43 25-04-2019 02:26:14.361 T: 30.76319885253906 [C]; A:[-8, 54, 232]; H: 66.27325439453125
SENSE daaa 100 25-04-2019 02:26:14.439 T: 28.64159965515136 [C]; A:[-24, -8, 228]; H: 73.2083740234375
SENSE daaa 101 25-04-2019 02:26:14.687 T: 28.64159965515136 [C]; A:[-22, -14, 218]; H: 73.17022705078125
SENSE daab 44 25-04-2019 02:26:14.829 T: 30.76319885253906 [C]; A:[40, -56, 198]; H: 66.36480712890625
SENSE daaa 102 25-04-2019 02:26:14.935 T: 28.64159965515136 [C]; A:[18, -12, 62]; H: 73.1778564453125
SENSE daaa 103 25-04-2019 02:26:15.179 T: 28.64159965515136 [C]; A:[-26, -8, 218]; H: 73.1778564453125
SENSE daac 41 25-04-2019 02:26:12.745 T: 27.76799964904785 [C]; A:[8, -42, 250]; H: 70.80511474609375
SENSE daad 40 25-04-2019 02:26:12.855 T: 28.07999992370605 [C]; A:[-12, -10, 232]; H: 69.8514404296875
SENSE daaa 104 25-04-2019 02:26:15.442 T: 28.64159965515136 [C]; A:[-22, -12, 220]; H: 73.1473388671875
SENSE daab 45 25-04-2019 02:26:15.441 T: 30.76319885253906 [C]; A:[-10, 56, 230]; H: 66.45635986328125
SENSE daaa 105 25-04-2019 02:26:15.705 T: 28.57919883728027 [C]; A:[-28, -4, 218]; H: 73.1473388671875
SENSE daac 42 25-04-2019 02:26:13.341 T: 27.76799964904785 [C]; A:[8, -38, 246]; H: 70.80511474609375
SENSE daad 41 25-04-2019 02:26:13.451 T: 28.07999992370605 [C]; A:[-10, -8, 232]; H: 69.88958740234375
SENSE daab 46 25-04-2019 02:26:16.058 T: 30.76319885253906 [C]; A:[-8, 50, 228]; H: 66.51739501953125
SENSE daaa 107 25-04-2019 02:26:16.187 T: 28.64159965515136 [C]; A:[-22, -12, 224]; H: 73.1168212890625
SENSE daaa 108 25-04-2019 02:26:16.430 T: 28.57919883728027 [C]; A:[-28, -8, 224]; H: 73.07867431640625
SENSE daac 43 25-04-2019 02:26:13.975 T: 27.76799964904785 [C]; A:[2, -36, 242]; H: 70.80511474609375
SENSE daad 42 25-04-2019 02:26:14.095 T: 28.07999992370605 [C]; A:[-12, -8, 226]; H: 69.88958740234375
SENSE daac 44 25-04-2019 02:26:14.223 T: 27.76799964904785 [C]; A:[6, -34, 246]; H: 70.80511474609375
SENSE daaa 109 25-04-2019 02:26:16.673 T: 28.57919883728027 [C]; A:[-28, -4, 220]; H: 73.04815673828125
SENSE daac 45 25-04-2019 02:26:14.606 T: 27.76799964904785 [C]; A:[6, -36, 248]; H: 70.80511474609375
SENSE daac 46 25-04-2019 02:26:15.067 T: 27.76799964904785 [C]; A:[4, -40, 240]; H: 70.80511474609375
SENSE daad 44 25-04-2019 02:26:15.178 T: 28.14239883422851 [C]; A:[-14, -10, 230]; H: 69.92010498046875
SENSE daaa 110 25-04-2019 02:26:16.921 T: 28.64159965515136 [C]; A:[-26, -10, 220]; H: 73.04815673828125
SENSE daab 47 25-04-2019 02:26:16.974 T: 30.76319885253906 [C]; A:[-4, 50, 230]; H: 66.45635986328125
SENSE daaa 111 25-04-2019 02:26:17.165 T: 28.64159965515136 [C]; A:[-20, -14, 226]; H: 73.01763916015625
SENSE daaa 112 25-04-2019 02:26:17.413 T: 28.64159965515136 [C]; A:[-22, -10, 218]; H: 72.98712158203125
SENSE daad 45 25-04-2019 02:26:15.793 T: 28.07999992370605 [C]; A:[-8, -10, 232]; H: 69.92010498046875
SENSE daab 48 25-04-2019 02:26:17.561 T: 30.76319885253906 [C]; A:[-12, 54, 256]; H: 66.36480712890625
SENSE daaa 113 25-04-2019 02:26:17.661 T: 28.64159965515136 [C]; A:[-26, -8, 220]; H: 72.98712158203125
SENSE daaa 114 25-04-2019 02:26:17.909 T: 28.64159965515136 [C]; A:[-26, -14, 218]; H: 72.98712158203125
SENSE daac 48 25-04-2019 02:26:16.307 T: 27.76799964904785 [C]; A:[4, -34, 246]; H: 70.77459716796875
SENSE daad 46 25-04-2019 02:26:16.418 T: 28.14239883422851 [C]; A:[-14, -8, 234]; H: 69.92010498046875
SENSE daaa 115 25-04-2019 02:26:18.158 T: 28.57919883728027 [C]; A:[-26, -10, 224]; H: 72.95660400390625
SENSE daab 49 25-04-2019 02:26:18.178 T: 30.76319885253906 [C]; A:[-10, 54, 226]; H: 66.33428955078125
SENSE daaa 117 25-04-2019 02:26:18.609 T: 28.57919883728027 [C]; A:[-20, -8, 222]; H: 72.887939453125
SENSE daaa 118 25-04-2019 02:26:18.853 T: 28.64159965515136 [C]; A:[-22, -12, 222]; H: 72.887939453125
SENSE daaa 119 25-04-2019 02:26:19.111 T: 28.64159965515136 [C]; A:[-22, -10, 224]; H: 72.857421875
SENSE daab 51 25-04-2019 02:26:19.094 T: 30.76319885253906 [C]; A:[-10, 56, 234]; H: 66.27325439453125
