SENSE daaa 1 25-04-2019 03:13:22.474 T: 28.51679992675781 [C]; A:[-20, -4, 214]; H: 73.9407958984375
SENSE daab 18 25-04-2019 03:13:30.534 T: 30.20159912109375 [C]; A:[-8, 52, 230]; H: 68.462890625
SENSE daaa 40 25-04-2019 03:13:30.766 T: 28.51679992675781 [C]; A:[-26, -16, 212]; H: 73.9713134765625
SENSE daac 13 25-04-2019 03:13:28.173 T: 27.8927993774414 [C]; A:[6, -36, 242]; H: 70.53045654296875
SENSE daaa 41 25-04-2019 03:13:30.983 T: 28.51679992675781 [C]; A:[-26, -14, 220]; H: 74.0018310546875
SENSE daac 14 25-04-2019 03:13:28.609 T: 27.83039855957031 [C]; A:[6, -42, 246]; H: 70.53045654296875
SENSE daab 19 25-04-2019 03:13:31.136 T: 30.20159912109375 [C]; A:[-4, 50, 226]; H: 68.462890625
SENSE daaa 42 25-04-2019 03:13:31.212 T: 28.51679992675781 [C]; A:[-24, -20, 226]; H: 74.0323486328125
SENSE daaa 43 25-04-2019 03:13:31.425 T: 28.51679992675781 [C]; A:[-22, -14, 224]; H: 74.10101318359375
SENSE daac 16 25-04-2019 03:13:29.491 T: 27.83039855957031 [C]; A:[2, -38, 246]; H: 70.53045654296875
SENSE daad 16 25-04-2019 03:13:29.599 T: 28.26719856262207 [C]; A:[-16, -8, 230]; H: 69.0579833984375
SENSE daaa 44 25-04-2019 03:13:31.644 T: 28.51679992675781 [C]; A:[-20, -18, 224]; H: 74.16204833984375
SENSE daac 17 25-04-2019 03:13:29.993 T: 27.83039855957031 [C]; A:[2, -36, 244]; H: 70.53045654296875
SENSE daaa 45 25-04-2019 03:13:31.857 T: 28.51679992675781 [C]; A:[-20, -18, 220]; H: 74.2001953125
SENSE daab 20 25-04-2019 03:13:31.838 T: 30.20159912109375 [C]; A:[-10, 54, 226]; H: 68.37896728515625
SENSE daaa 46 25-04-2019 03:13:32.066 T: 28.45439910888671 [C]; A:[-24, -18, 220]; H: 74.230712890625
SENSE daaa 47 25-04-2019 03:13:32.285 T: 28.45439910888671 [C]; A:[-22, -16, 224]; H: 74.291748046875
SENSE daab 21 25-04-2019 03:13:32.280 T: 30.20159912109375 [C]; A:[-8, 52, 230]; H: 68.3255615234375
SENSE daaa 48 25-04-2019 03:13:32.502 T: 28.45439910888671 [C]; A:[-26, -14, 226]; H: 74.291748046875
SENSE daaa 49 25-04-2019 03:13:32.716 T: 28.45439910888671 [C]; A:[-20, -16, 224]; H: 74.322265625
SENSE daab 22 25-04-2019 03:13:32.713 T: 30.20159912109375 [C]; A:[-10, 50, 230]; H: 68.2645263671875
SENSE daaa 50 25-04-2019 03:13:32.929 T: 28.51679992675781 [C]; A:[-30, -12, 222]; H: 74.36041259765625
SENSE daac 18 25-04-2019 03:13:30.764 T: 27.83039855957031 [C]; A:[2, -36, 246]; H: 70.53045654296875
SENSE daaa 51 25-04-2019 03:13:33.143 T: 28.45439910888671 [C]; A:[-20, -20, 224]; H: 74.39093017578125
SENSE daad 18 25-04-2019 03:13:30.874 T: 28.26719856262207 [C]; A:[-12, -8, 228]; H: 69.0579833984375
SENSE daaa 52 25-04-2019 03:13:33.356 T: 28.45439910888671 [C]; A:[-24, -20, 220]; H: 74.39093017578125
SENSE daab 23 25-04-2019 03:13:33.310 T: 30.26399993896484 [C]; A:[-10, 50, 236]; H: 68.18060302734375
SENSE daaa 53 25-04-2019 03:13:33.576 T: 28.45439910888671 [C]; A:[-24, -20, 218]; H: 74.42144775390625
SENSE daac 19 25-04-2019 03:13:31.346 T: 27.83039855957031 [C]; A:[4, -34, 244]; H: 70.507568359375
SENSE daad 19 25-04-2019 03:13:31.456 T: 28.26719856262207 [C]; A:[-16, -4, 232]; H: 69.0579833984375
SENSE daaa 54 25-04-2019 03:13:33.823 T: 28.51679992675781 [C]; A:[-24, -10, 220]; H: 74.42144775390625
SENSE daab 24 25-04-2019 03:13:33.892 T: 30.20159912109375 [C]; A:[-8, 54, 232]; H: 68.0966796875
SENSE daaa 55 25-04-2019 03:13:34.036 T: 28.45439910888671 [C]; A:[-24, -16, 218]; H: 74.42144775390625
SENSE daaa 56 25-04-2019 03:13:34.250 T: 28.45439910888671 [C]; A:[-18, -18, 220]; H: 74.42144775390625
SENSE daab 25 25-04-2019 03:13:34.336 T: 30.26399993896484 [C]; A:[-14, 52, 234]; H: 68.04327392578125
SENSE daaa 57 25-04-2019 03:13:34.463 T: 28.45439910888671 [C]; A:[-24, -12, 222]; H: 74.42144775390625
SENSE daaa 58 25-04-2019 03:13:34.677 T: 28.45439910888671 [C]; A:[-24, -16, 222]; H: 74.42144775390625
SENSE daaa 59 25-04-2019 03:13:34.890 T: 28.45439910888671 [C]; A:[-26, -20, 218]; H: 74.42144775390625
SENSE daac 20 25-04-2019 03:13:32.053 T: 27.83039855957031 [C]; A:[4, -36, 248]; H: 70.507568359375
SENSE daac 21 25-04-2019 03:13:32.490 T: 27.83039855957031 [C]; A:[2, -34, 246]; H: 70.507568359375
SENSE daac 22 25-04-2019 03:13:32.924 T: 27.83039855957031 [C]; A:[4, -34, 248]; H: 70.507568359375
SENSE daaa 61 25-04-2019 03:13:35.312 T: 28.45439910888671 [C]; A:[-22, -20, 224]; H: 74.42144775390625
SENSE daad 22 25-04-2019 03:13:33.034 T: 28.32959938049316 [C]; A:[-14, -6, 228]; H: 69.0274658203125
SENSE daaa 62 25-04-2019 03:13:35.525 T: 28.45439910888671 [C]; A:[-20, -20, 216]; H: 74.42144775390625
SENSE daab 27 25-04-2019 03:13:35.494 T: 30.20159912109375 [C]; A:[-12, 56, 228]; H: 67.96697998046875
SENSE daaa 63 25-04-2019 03:13:35.739 T: 28.45439910888671 [C]; A:[-20, -14, 226]; H: 74.42144775390625
SENSE daaa 64 25-04-2019 03:13:35.952 T: 28.45439910888671 [C]; A:[-24, -14, 216]; H: 74.39093017578125
SENSE daab 28 25-04-2019 03:13:35.932 T: 30.26399993896484 [C]; A:[-8, 54, 228]; H: 67.96697998046875
SENSE daaa 65 25-04-2019 03:13:36.166 T: 28.45439910888671 [C]; A:[-24, -16, 218]; H: 74.39093017578125
SENSE daad 23 25-04-2019 03:13:33.630 T: 28.32959938049316 [C]; A:[-16, -10, 236]; H: 69.0274658203125
SENSE daaa 66 25-04-2019 03:13:36.379 T: 28.45439910888671 [C]; A:[-28, -16, 230]; H: 74.39093017578125
SENSE daaa 67 25-04-2019 03:13:36.598 T: 28.45439910888671 [C]; A:[-22, -18, 226]; H: 74.39093017578125
SENSE daaa 68 25-04-2019 03:13:36.811 T: 28.45439910888671 [C]; A:[-22, -16, 220]; H: 74.36041259765625
SENSE daac 24 25-04-2019 03:13:34.113 T: 27.83039855957031 [C]; A:[8, -38, 240]; H: 70.507568359375
SENSE daac 25 25-04-2019 03:13:34.551 T: 27.83039855957031 [C]; A:[6, -42, 246]; H: 70.507568359375
SENSE daac 26 25-04-2019 03:13:34.958 T: 27.83039855957031 [C]; A:[10, -42, 244]; H: 70.47705078125
SENSE daaa 69 25-04-2019 03:13:37.054 T: 28.45439910888671 [C]; A:[-22, -16, 224]; H: 74.322265625
SENSE daab 30 25-04-2019 03:13:37.116 T: 30.26399993896484 [C]; A:[-10, 54, 232]; H: 67.93646240234375
SENSE daaa 70 25-04-2019 03:13:37.268 T: 28.45439910888671 [C]; A:[-26, -16, 220]; H: 74.322265625
SENSE daaa 71 25-04-2019 03:13:37.481 T: 28.45439910888671 [C]; A:[-24, -14, 222]; H: 74.291748046875
SENSE daab 31 25-04-2019 03:13:37.549 T: 30.26399993896484 [C]; A:[-8, 50, 232]; H: 67.93646240234375
SENSE daaa 72 25-04-2019 03:13:37.719 T: 28.45439910888671 [C]; A:[-22, -18, 222]; H: 74.26123046875
SENSE daab 32 25-04-2019 03:13:37.987 T: 30.26399993896484 [C]; A:[-12, 54, 228]; H: 67.90594482421875
SENSE daaa 74 25-04-2019 03:13:38.126 T: 28.45439910888671 [C]; A:[-24, -18, 218]; H: 74.230712890625
SENSE daaa 75 25-04-2019 03:13:38.340 T: 28.45439910888671 [C]; A:[-24, -20, 222]; H: 74.230712890625
SENSE daaa 76 25-04-2019 03:13:38.553 T: 28.45439910888671 [C]; A:[-24, -24, 216]; H: 74.2001953125
SENSE daaa 77 25-04-2019 03:13:38.767 T: 28.45439910888671 [C]; A:[-20, -20, 222]; H: 74.2001953125
SENSE daac 28 25-04-2019 03:13:36.151 T: 27.8927993774414 [C]; A:[2, -36, 240]; H: 70.47705078125
SENSE daaa 78 25-04-2019 03:13:38.995 T: 28.45439910888671 [C]; A:[-26, -14, 218]; H: 74.2001953125
SENSE daab 34 25-04-2019 03:13:38.962 T: 30.26399993896484 [C]; A:[-10, 56, 230]; H: 67.883056640625
SENSE daac 29 25-04-2019 03:13:36.630 T: 27.83039855957031 [C]; A:[6, -42, 244]; H: 70.507568359375
SENSE daaa 80 25-04-2019 03:13:39.413 T: 28.45439910888671 [C]; A:[-26, -20, 222]; H: 74.16204833984375
SENSE daab 35 25-04-2019 03:13:39.470 T: 30.3263988494873 [C]; A:[-8, 52, 238]; H: 67.822021484375
SENSE daaa 81 25-04-2019 03:13:39.626 T: 28.45439910888671 [C]; A:[-24, -14, 216]; H: 74.13153076171875
SENSE daab 36 25-04-2019 03:13:39.903 T: 30.3263988494873 [C]; A:[-10, 54, 232]; H: 67.76861572265625
SENSE daaa 83 25-04-2019 03:13:40.018 T: 28.45439910888671 [C]; A:[-26, -14, 220]; H: 74.13153076171875
SENSE daaa 84 25-04-2019 03:13:40.231 T: 28.45439910888671 [C]; A:[-20, -16, 224]; H: 74.10101318359375
SENSE daaa 85 25-04-2019 03:13:40.445 T: 28.51679992675781 [C]; A:[-18, -20, 220]; H: 74.07049560546875
SENSE daaa 86 25-04-2019 03:13:40.665 T: 28.45439910888671 [C]; A:[-22, -18, 216]; H: 74.07049560546875
SENSE daac 30 25-04-2019 03:13:37.327 T: 27.83039855957031 [C]; A:[10, -38, 244]; H: 70.507568359375
SENSE daaa 87 25-04-2019 03:13:40.877 T: 28.45439910888671 [C]; A:[-24, -14, 226]; H: 74.0323486328125
SENSE daab 38 25-04-2019 03:13:40.833 T: 30.3263988494873 [C]; A:[-12, 54, 230]; H: 67.6236572265625
SENSE daaa 88 25-04-2019 03:13:41.090 T: 28.45439910888671 [C]; A:[-26, -18, 226]; H: 74.0018310546875
SENSE daaa 89 25-04-2019 03:13:41.304 T: 28.45439910888671 [C]; A:[-24, -16, 218]; H: 74.0018310546875
SENSE daab 39 25-04-2019 03:13:41.281 T: 30.3263988494873 [C]; A:[-12, 58, 232]; H: 67.57025146484375
SENSE daaa 90 25-04-2019 03:13:41.517 T: 28.45439910888671 [C]; A:[-26, -16, 222]; H: 73.9713134765625
SENSE daac 33 25-04-2019 03:13:38.622 T: 27.83039855957031 [C]; A:[4, -38, 244]; H: 70.507568359375
SENSE daaa 91 25-04-2019 03:13:41.731 T: 28.45439910888671 [C]; A:[-26, -18, 218]; H: 73.9407958984375
SENSE daab 40 25-04-2019 03:13:41.788 T: 30.3263988494873 [C]; A:[-10, 58, 226]; H: 67.486328125
SENSE daaa 92 25-04-2019 03:13:41.944 T: 28.45439910888671 [C]; A:[-22, -14, 220]; H: 73.9407958984375
SENSE daaa 93 25-04-2019 03:13:42.163 T: 28.45439910888671 [C]; A:[-26, -16, 224]; H: 73.9102783203125
SENSE daad 33 25-04-2019 03:13:38.731 T: 28.32959938049316 [C]; A:[-16, -6, 230]; H: 69.0274658203125
SENSE daab 41 25-04-2019 03:13:42.301 T: 30.3263988494873 [C]; A:[-10, 54, 224]; H: 67.40240478515625
SENSE daaa 94 25-04-2019 03:13:42.376 T: 28.45439910888671 [C]; A:[-22, -16, 228]; H: 73.9102783203125
SENSE daad 34 25-04-2019 03:13:39.282 T: 28.26719856262207 [C]; A:[-14, -6, 228]; H: 69.0274658203125
SENSE daac 35 25-04-2019 03:13:39.679 T: 27.83039855957031 [C]; A:[4, -40, 244]; H: 70.47705078125
SENSE daaa 96 25-04-2019 03:13:42.768 T: 28.45439910888671 [C]; A:[-22, -20, 216]; H: 73.87213134765625
SENSE daac 36 25-04-2019 03:13:40.119 T: 27.83039855957031 [C]; A:[4, -38, 244]; H: 70.47705078125
SENSE daac 37 25-04-2019 03:13:40.531 T: 27.83039855957031 [C]; A:[2, -36, 238]; H: 70.47705078125
SENSE daaa 97 25-04-2019 03:13:42.982 T: 28.45439910888671 [C]; A:[-24, -20, 214]; H: 73.84161376953125
SENSE daac 38 25-04-2019 03:13:41.054 T: 27.83039855957031 [C]; A:[6, -40, 248]; H: 70.47705078125
SENSE daac 39 25-04-2019 03:13:41.490 T: 27.83039855957031 [C]; A:[4, -40, 248]; H: 70.47705078125
SENSE daad 39 25-04-2019 03:13:41.601 T: 28.32959938049316 [C]; A:[-10, -10, 228]; H: 69.0274658203125
SENSE daaa 98 25-04-2019 03:13:43.210 T: 28.45439910888671 [C]; A:[-20, -16, 224]; H: 73.84161376953125
SENSE daab 42 25-04-2019 03:13:43.336 T: 30.3263988494873 [C]; A:[-10, 58, 234]; H: 67.3184814453125
SENSE daaa 100 25-04-2019 03:13:43.623 T: 28.39199829101562 [C]; A:[-26, -20, 218]; H: 73.81109619140625
SENSE daac 41 25-04-2019 03:13:42.510 T: 27.83039855957031 [C]; A:[0, -36, 240]; H: 70.47705078125
SENSE daad 41 25-04-2019 03:13:42.620 T: 28.32959938049316 [C]; A:[-12, -8, 232]; H: 69.0274658203125
SENSE daaa 101 25-04-2019 03:13:43.861 T: 28.39199829101562 [C]; A:[-22, -12, 216]; H: 73.78057861328125
SENSE daab 43 25-04-2019 03:13:43.977 T: 30.3263988494873 [C]; A:[-14, 54, 234]; H: 67.2879638671875
SENSE daaa 102 25-04-2019 03:13:44.074 T: 28.45439910888671 [C]; A:[-24, -14, 226]; H: 73.78057861328125
SENSE daaa 103 25-04-2019 03:13:44.288 T: 28.45439910888671 [C]; A:[-24, -16, 218]; H: 73.75006103515625
SENSE daaa 105 25-04-2019 03:13:44.685 T: 28.45439910888671 [C]; A:[-24, -20, 220]; H: 73.7119140625
SENSE daaa 106 25-04-2019 03:13:44.904 T: 28.45439910888671 [C]; A:[-28, -8, 218]; H: 73.7119140625
SENSE daab 45 25-04-2019 03:13:44.828 T: 30.3263988494873 [C]; A:[-14, 58, 214]; H: 67.23455810546875
SENSE daaa 107 25-04-2019 03:13:45.137 T: 28.45439910888671 [C]; A:[-28, -18, 226]; H: 73.681396484375
SENSE daaa 108 25-04-2019 03:13:45.350 T: 28.45439910888671 [C]; A:[-22, -18, 218]; H: 73.681396484375
SENSE daab 46 25-04-2019 03:13:45.311 T: 30.3263988494873 [C]; A:[-10, 52, 222]; H: 67.20404052734375
SENSE daaa 109 25-04-2019 03:13:45.564 T: 28.45439910888671 [C]; A:[-22, -18, 226]; H: 73.681396484375
SENSE daac 42 25-04-2019 03:13:43.547 T: 27.83039855957031 [C]; A:[4, -36, 246]; H: 70.47705078125
SENSE daad 42 25-04-2019 03:13:43.658 T: 28.32959938049316 [C]; A:[-14, -12, 226]; H: 69.0274658203125
SENSE daaa 110 25-04-2019 03:13:45.777 T: 28.45439910888671 [C]; A:[-20, -16, 222]; H: 73.65087890625
SENSE daab 47 25-04-2019 03:13:45.903 T: 30.3887996673584 [C]; A:[-8, 54, 234]; H: 67.150634765625
SENSE daaa 111 25-04-2019 03:13:45.991 T: 28.45439910888671 [C]; A:[-26, -20, 220]; H: 73.65087890625
SENSE daaa 112 25-04-2019 03:13:46.204 T: 28.39199829101562 [C]; A:[-22, -18, 222]; H: 73.65087890625
SENSE daaa 113 25-04-2019 03:13:46.423 T: 28.45439910888671 [C]; A:[-26, -16, 216]; H: 73.65087890625
SENSE daaa 114 25-04-2019 03:13:46.636 T: 28.45439910888671 [C]; A:[-26, -14, 220]; H: 73.65087890625
SENSE daab 49 25-04-2019 03:13:46.734 T: 30.3887996673584 [C]; A:[-8, 52, 228]; H: 67.089599609375
SENSE daaa 115 25-04-2019 03:13:46.850 T: 28.45439910888671 [C]; A:[-24, -16, 224]; H: 73.65087890625
SENSE daaa 116 25-04-2019 03:13:47.063 T: 28.45439910888671 [C]; A:[-24, -14, 226]; H: 73.620361328125
SENSE daac 43 25-04-2019 03:13:44.194 T: 27.83039855957031 [C]; A:[2, -38, 246]; H: 70.47705078125
SENSE daaa 117 25-04-2019 03:13:47.277 T: 28.45439910888671 [C]; A:[-26, -18, 216]; H: 73.620361328125
SENSE daab 50 25-04-2019 03:13:47.246 T: 30.3887996673584 [C]; A:[-12, 54, 224]; H: 67.06671142578125
SENSE daaa 118 25-04-2019 03:13:47.490 T: 28.45439910888671 [C]; A:[-28, -16, 216]; H: 73.58221435546875
SENSE daac 44 25-04-2019 03:13:44.603 T: 27.83039855957031 [C]; A:[8, -44, 240]; H: 70.47705078125
SENSE daaa 119 25-04-2019 03:13:47.714 T: 28.45439910888671 [C]; A:[-22, -16, 220]; H: 73.58221435546875
SENSE daab 51 25-04-2019 03:13:47.758 T: 30.3887996673584 [C]; A:[-10, 54, 234]; H: 67.03619384765625
SENSE daaa 120 25-04-2019 03:13:47.952 T: 28.45439910888671 [C]; A:[-26, -16, 224]; H: 73.55169677734375
SENSE daaa 121 25-04-2019 03:13:48.165 T: 28.45439910888671 [C]; A:[-30, -12, 228]; H: 73.52117919921875
SENSE daac 46 25-04-2019 03:13:45.530 T: 27.83039855957031 [C]; A:[6, -40, 238]; H: 70.47705078125
SENSE daad 46 25-04-2019 03:13:45.640 T: 28.32959938049316 [C]; A:[-12, -10, 228]; H: 68.9969482421875
SENSE daab 52 25-04-2019 03:13:48.415 T: 30.3887996673584 [C]; A:[-10, 54, 232]; H: 67.03619384765625
SENSE daaa 123 25-04-2019 03:13:48.597 T: 28.45439910888671 [C]; A:[-22, -14, 220]; H: 73.49066162109375
SENSE daaa 124 25-04-2019 03:13:48.811 T: 28.45439910888671 [C]; A:[-20, -18, 218]; H: 73.46014404296875
SENSE daac 48 25-04-2019 03:13:46.511 T: 27.83039855957031 [C]; A:[4, -36, 248]; H: 70.43890380859375
SENSE daac 49 25-04-2019 03:13:46.943 T: 27.83039855957031 [C]; A:[4, -36, 236]; H: 70.47705078125
SENSE daad 49 25-04-2019 03:13:47.059 T: 28.26719856262207 [C]; A:[-14, -8, 226]; H: 68.9969482421875
SENSE daac 50 25-04-2019 03:13:47.458 T: 27.83039855957031 [C]; A:[4, -42, 248]; H: 70.47705078125
SENSE daad 50 25-04-2019 03:13:47.567 T: 28.32959938049316 [C]; A:[-18, -8, 230]; H: 68.9969482421875
SENSE daaa 126 25-04-2019 03:13:49.233 T: 28.45439910888671 [C]; A:[-18, -18, 222]; H: 73.4219970703125
SENSE daab 53 25-04-2019 03:13:49.291 T: 30.3887996673584 [C]; A:[-12, 56, 234]; H: 67.03619384765625
SENSE daaa 127 25-04-2019 03:13:49.446 T: 28.45439910888671 [C]; A:[-22, -16, 218]; H: 73.3914794921875
SENSE daaa 128 25-04-2019 03:13:49.665 T: 28.45439910888671 [C]; A:[-22, -14, 224]; H: 73.3914794921875
SENSE daad 51 25-04-2019 03:13:48.098 T: 28.26719856262207 [C]; A:[-14, -6, 232]; H: 69.00457763671875
SENSE daab 54 25-04-2019 03:13:49.803 T: 30.3887996673584 [C]; A:[-12, 52, 226]; H: 67.03619384765625
SENSE daaa 129 25-04-2019 03:13:49.878 T: 28.51679992675781 [C]; A:[-28, -16, 218]; H: 73.3609619140625
SENSE daaa 131 25-04-2019 03:13:50.285 T: 28.45439910888671 [C]; A:[-22, -14, 234]; H: 73.3304443359375
SENSE daab 55 25-04-2019 03:13:50.246 T: 30.3887996673584 [C]; A:[-10, 50, 226]; H: 67.00567626953125
SENSE daaa 132 25-04-2019 03:13:50.505 T: 28.45439910888671 [C]; A:[-22, -16, 218]; H: 73.29229736328125
SENSE daac 52 25-04-2019 03:13:48.630 T: 27.83039855957031 [C]; A:[2, -34, 236]; H: 70.507568359375
SENSE daaa 133 25-04-2019 03:13:50.717 T: 28.45439910888671 [C]; A:[-24, -16, 216]; H: 73.29229736328125
SENSE daad 52 25-04-2019 03:13:48.740 T: 28.26719856262207 [C]; A:[-16, -8, 226]; H: 68.9664306640625
SENSE daaa 134 25-04-2019 03:13:50.931 T: 28.45439910888671 [C]; A:[-24, -18, 212]; H: 73.26177978515625
SENSE daaa 135 25-04-2019 03:13:51.164 T: 28.45439910888671 [C]; A:[-26, -16, 222]; H: 73.26177978515625
SENSE daaa 136 25-04-2019 03:13:51.377 T: 28.45439910888671 [C]; A:[-24, -18, 218]; H: 73.23126220703125
