SENSE daaa 1 26-04-2019 03:01:36.701 T: 28.2047996520996 [C]; A:[0, 0, 0]; H: 72.78875732421875
SENSE daaa 28 26-04-2019 03:01:47.302 T: 28.2047996520996 [C]; A:[64, 42, 230]; H: 72.8726806640625
SENSE daac 19 26-04-2019 03:01:47.193 T: 30.45119857788085 [C]; A:[-4, -70, 192]; H: 69.34027099609375
SENSE daab 28 26-04-2019 03:01:47.422 T: 29.95199966430664 [C]; A:[102, 16, 212]; H: 70.48468017578125
SENSE daaa 29 26-04-2019 03:01:47.665 T: 28.2047996520996 [C]; A:[64, 44, 236]; H: 72.8726806640625
SENSE daab 29 26-04-2019 03:01:47.820 T: 30.0767993927002 [C]; A:[100, 14, 212]; H: 70.48468017578125
SENSE daac 20 26-04-2019 03:01:47.783 T: 30.45119857788085 [C]; A:[0, -74, 192]; H: 69.34027099609375
SENSE daaa 30 26-04-2019 03:01:48.063 T: 28.2047996520996 [C]; A:[64, 36, 234]; H: 72.8726806640625
SENSE daab 30 26-04-2019 03:01:48.218 T: 30.0143985748291 [C]; A:[102, 14, 212]; H: 70.48468017578125
SENSE daab 31 26-04-2019 03:01:48.621 T: 30.0143985748291 [C]; A:[102, 14, 208]; H: 70.48468017578125
SENSE daaa 32 26-04-2019 03:01:48.820 T: 28.2047996520996 [C]; A:[66, 40, 234]; H: 72.8726806640625
SENSE daab 32 26-04-2019 03:01:49.018 T: 30.0143985748291 [C]; A:[100, 14, 210]; H: 70.48468017578125
SENSE daaa 33 26-04-2019 03:01:49.218 T: 28.2047996520996 [C]; A:[64, 40, 238]; H: 72.8726806640625
SENSE daac 23 26-04-2019 03:01:49.398 T: 30.45119857788085 [C]; A:[0, -68, 198]; H: 69.34027099609375
SENSE daaa 34 26-04-2019 03:01:49.621 T: 28.2047996520996 [C]; A:[64, 42, 238]; H: 72.8726806640625
SENSE daab 34 26-04-2019 03:01:49.785 T: 30.0143985748291 [C]; A:[98, 16, 216]; H: 70.51519775390625
SENSE daaa 35 26-04-2019 03:01:50.019 T: 28.26719856262207 [C]; A:[64, 40, 240]; H: 72.8726806640625
SENSE daac 24 26-04-2019 03:01:49.972 T: 30.45119857788085 [C]; A:[-4, -68, 188]; H: 69.34027099609375
SENSE daac 25 26-04-2019 03:01:50.533 T: 30.45119857788085 [C]; A:[0, -70, 194]; H: 69.34027099609375
SENSE daaa 37 26-04-2019 03:01:50.780 T: 28.2047996520996 [C]; A:[68, 38, 242]; H: 72.8726806640625
SENSE daab 37 26-04-2019 03:01:50.919 T: 30.0143985748291 [C]; A:[98, 12, 216]; H: 70.51519775390625
SENSE daac 26 26-04-2019 03:01:51.098 T: 30.45119857788085 [C]; A:[0, -68, 188]; H: 69.34027099609375
SENSE daab 38 26-04-2019 03:01:51.317 T: 30.0143985748291 [C]; A:[96, 14, 214]; H: 70.51519775390625
SENSE daaa 39 26-04-2019 03:01:51.542 T: 28.2047996520996 [C]; A:[64, 42, 236]; H: 72.8726806640625
SENSE daac 27 26-04-2019 03:01:51.658 T: 30.45119857788085 [C]; A:[0, -72, 192]; H: 69.34027099609375
SENSE daab 39 26-04-2019 03:01:51.715 T: 30.0143985748291 [C]; A:[100, 18, 216]; H: 70.54571533203125
SENSE daaa 40 26-04-2019 03:01:51.940 T: 28.2047996520996 [C]; A:[60, 42, 240]; H: 72.8726806640625
SENSE daab 40 26-04-2019 03:01:52.133 T: 30.0143985748291 [C]; A:[98, 14, 216]; H: 70.54571533203125
SENSE daaa 41 26-04-2019 03:01:52.343 T: 28.2047996520996 [C]; A:[64, 44, 240]; H: 72.8726806640625
SENSE daac 28 26-04-2019 03:01:52.224 T: 30.45119857788085 [C]; A:[0, -68, 192]; H: 69.34027099609375
SENSE daab 41 26-04-2019 03:01:52.551 T: 30.0143985748291 [C]; A:[98, 14, 212]; H: 70.54571533203125
SENSE daaa 42 26-04-2019 03:01:52.741 T: 28.2047996520996 [C]; A:[66, 40, 232]; H: 72.8726806640625
SENSE daac 29 26-04-2019 03:01:52.789 T: 30.45119857788085 [C]; A:[0, -64, 194]; H: 69.34027099609375
SENSE daab 42 26-04-2019 03:01:52.949 T: 30.0143985748291 [C]; A:[98, 16, 214]; H: 70.54571533203125
SENSE daaa 43 26-04-2019 03:01:53.139 T: 28.2047996520996 [C]; A:[64, 38, 232]; H: 72.8726806640625
SENSE daab 43 26-04-2019 03:01:53.347 T: 30.0143985748291 [C]; A:[100, 16, 224]; H: 70.54571533203125
SENSE daac 30 26-04-2019 03:01:53.349 T: 30.45119857788085 [C]; A:[2, -72, 194]; H: 69.34027099609375
SENSE daaa 44 26-04-2019 03:01:53.543 T: 28.2047996520996 [C]; A:[70, 34, 236]; H: 72.8726806640625
SENSE daab 44 26-04-2019 03:01:53.745 T: 30.0143985748291 [C]; A:[100, 20, 214]; H: 70.54571533203125
SENSE daaa 45 26-04-2019 03:01:53.941 T: 28.2047996520996 [C]; A:[66, 38, 240]; H: 72.8726806640625
SENSE daaa 46 26-04-2019 03:01:54.339 T: 28.2047996520996 [C]; A:[66, 38, 246]; H: 72.8726806640625
SENSE daac 32 26-04-2019 03:01:54.449 T: 30.45119857788085 [C]; A:[0, -64, 190]; H: 69.30975341796875
SENSE daaa 47 26-04-2019 03:01:54.737 T: 28.2047996520996 [C]; A:[68, 40, 244]; H: 72.8726806640625
SENSE daab 47 26-04-2019 03:01:54.884 T: 30.0143985748291 [C]; A:[98, 16, 214]; H: 70.568603515625
SENSE daaa 48 26-04-2019 03:01:55.155 T: 28.2047996520996 [C]; A:[72, 40, 240]; H: 72.8726806640625
SENSE daac 33 26-04-2019 03:01:55.049 T: 30.51359939575195 [C]; A:[0, -70, 192]; H: 69.30975341796875
SENSE daab 48 26-04-2019 03:01:55.297 T: 30.0143985748291 [C]; A:[102, 20, 220]; H: 70.568603515625
SENSE daac 34 26-04-2019 03:01:55.609 T: 30.51359939575195 [C]; A:[0, -68, 192]; H: 69.30975341796875
SENSE daab 49 26-04-2019 03:01:55.710 T: 30.0143985748291 [C]; A:[96, 16, 218]; H: 70.568603515625
SENSE daaa 50 26-04-2019 03:01:55.916 T: 28.2047996520996 [C]; A:[64, 36, 240]; H: 72.8726806640625
SENSE daac 35 26-04-2019 03:01:56.174 T: 30.45119857788085 [C]; A:[0, -74, 194]; H: 69.30975341796875
SENSE daaa 51 26-04-2019 03:01:56.315 T: 28.2047996520996 [C]; A:[64, 42, 240]; H: 72.8726806640625
SENSE daab 51 26-04-2019 03:01:56.471 T: 30.0143985748291 [C]; A:[104, 14, 220]; H: 70.59912109375
SENSE daab 52 26-04-2019 03:01:56.869 T: 30.0143985748291 [C]; A:[98, 16, 206]; H: 70.59912109375
SENSE daab 52 26-04-2019 03:01:56.869 T: 30.0143985748291 [C]; A:[98, 16, 206]; H: 70.59912109375
SENSE daaa 53 26-04-2019 03:01:57.056 T: 28.2047996520996 [C]; A:[64, 44, 236]; H: 72.8726806640625
SENSE daab 53 26-04-2019 03:01:57.272 T: 29.95199966430664 [C]; A:[92, 18, 214]; H: 70.59912109375
SENSE daac 37 26-04-2019 03:01:57.270 T: 30.51359939575195 [C]; A:[0, -68, 192]; H: 69.27923583984375
SENSE daaa 54 26-04-2019 03:01:57.484 T: 28.2047996520996 [C]; A:[66, 42, 234]; H: 72.8726806640625
SENSE daab 54 26-04-2019 03:01:57.640 T: 30.0143985748291 [C]; A:[102, 14, 218]; H: 70.59912109375
SENSE daaa 55 26-04-2019 03:01:57.882 T: 28.2047996520996 [C]; A:[66, 38, 236]; H: 72.8726806640625
SENSE daaa 56 26-04-2019 03:01:58.280 T: 28.2047996520996 [C]; A:[66, 38, 244]; H: 72.8726806640625
SENSE daaa 57 26-04-2019 03:01:58.678 T: 28.2047996520996 [C]; A:[66, 42, 242]; H: 72.8726806640625
SENSE daab 57 26-04-2019 03:01:58.759 T: 30.0143985748291 [C]; A:[96, 14, 214]; H: 70.59912109375
SENSE daac 40 26-04-2019 03:01:58.860 T: 30.45119857788085 [C]; A:[0, -68, 190]; H: 69.27923583984375
SENSE daaa 58 26-04-2019 03:01:59.077 T: 28.2047996520996 [C]; A:[66, 40, 236]; H: 72.8726806640625
SENSE daaa 58 26-04-2019 03:01:59.077 T: 28.2047996520996 [C]; A:[66, 40, 236]; H: 72.8726806640625
SENSE daab 58 26-04-2019 03:01:59.152 T: 30.0143985748291 [C]; A:[98, 14, 214]; H: 70.59912109375
SENSE daac 41 26-04-2019 03:01:59.420 T: 30.45119857788085 [C]; A:[0, -70, 190]; H: 69.24871826171875
SENSE daab 59 26-04-2019 03:01:59.545 T: 30.0143985748291 [C]; A:[100, 16, 220]; H: 70.59912109375
SENSE daaa 60 26-04-2019 03:01:59.863 T: 28.2047996520996 [C]; A:[64, 46, 236]; H: 72.8726806640625
SENSE daab 60 26-04-2019 03:01:59.943 T: 30.0143985748291 [C]; A:[98, 16, 212]; H: 70.59912109375
SENSE daac 42 26-04-2019 03:01:59.980 T: 30.45119857788085 [C]; A:[0, -70, 196]; H: 69.24871826171875
SENSE daaa 61 26-04-2019 03:02:00.266 T: 28.2047996520996 [C]; A:[64, 40, 240]; H: 72.8726806640625
SENSE daab 61 26-04-2019 03:02:00.352 T: 30.0143985748291 [C]; A:[98, 14, 216]; H: 70.59912109375
SENSE daaa 62 26-04-2019 03:02:00.664 T: 28.2047996520996 [C]; A:[64, 38, 240]; H: 72.8726806640625
SENSE daac 43 26-04-2019 03:02:00.550 T: 30.45119857788085 [C]; A:[0, -68, 198]; H: 69.24871826171875
SENSE daab 62 26-04-2019 03:02:00.749 T: 30.0143985748291 [C]; A:[98, 18, 214]; H: 70.59912109375
SENSE daab 63 26-04-2019 03:02:01.147 T: 30.0143985748291 [C]; A:[98, 20, 222]; H: 70.59912109375
SENSE daac 44 26-04-2019 03:02:01.110 T: 30.45119857788085 [C]; A:[0, -70, 198]; H: 69.24871826171875
SENSE daab 64 26-04-2019 03:02:01.545 T: 30.0143985748291 [C]; A:[96, 22, 214]; H: 70.59912109375
SENSE daac 45 26-04-2019 03:02:01.670 T: 30.51359939575195 [C]; A:[0, -66, 200]; H: 69.24871826171875
SENSE daaa 65 26-04-2019 03:02:01.789 T: 28.2047996520996 [C]; A:[64, 38, 236]; H: 72.8726806640625
SENSE daab 65 26-04-2019 03:02:01.943 T: 30.0143985748291 [C]; A:[108, 14, 212]; H: 70.59912109375
SENSE daac 46 26-04-2019 03:02:02.231 T: 30.45119857788085 [C]; A:[0, -70, 192]; H: 69.24871826171875
SENSE daab 66 26-04-2019 03:02:02.341 T: 30.0143985748291 [C]; A:[92, 22, 216]; H: 70.59912109375
SENSE daaa 67 26-04-2019 03:02:02.585 T: 28.2047996520996 [C]; A:[66, 42, 244]; H: 72.8726806640625
SENSE daab 67 26-04-2019 03:02:02.734 T: 30.0767993927002 [C]; A:[100, 14, 214]; H: 70.59912109375
SENSE daac 47 26-04-2019 03:02:02.791 T: 30.51359939575195 [C]; A:[0, -68, 194]; H: 69.24871826171875
SENSE daab 68 26-04-2019 03:02:03.138 T: 30.0143985748291 [C]; A:[100, 16, 212]; H: 70.59912109375
SENSE daac 48 26-04-2019 03:02:03.321 T: 30.51359939575195 [C]; A:[0, -70, 198]; H: 69.24871826171875
SENSE daab 69 26-04-2019 03:02:03.535 T: 30.0143985748291 [C]; A:[98, 12, 214]; H: 70.59912109375
SENSE daaa 70 26-04-2019 03:02:03.735 T: 28.2047996520996 [C]; A:[64, 42, 234]; H: 72.8726806640625
SENSE daab 70 26-04-2019 03:02:03.928 T: 30.0143985748291 [C]; A:[92, 18, 208]; H: 70.568603515625
SENSE daac 49 26-04-2019 03:02:03.896 T: 30.51359939575195 [C]; A:[-4, -70, 192]; H: 69.225830078125
SENSE daaa 71 26-04-2019 03:02:04.133 T: 28.2047996520996 [C]; A:[70, 38, 236]; H: 72.8726806640625
SENSE daab 71 26-04-2019 03:02:04.326 T: 30.0143985748291 [C]; A:[98, 10, 212]; H: 70.59912109375
SENSE daac 50 26-04-2019 03:02:04.456 T: 30.45119857788085 [C]; A:[2, -72, 192]; H: 69.225830078125
SENSE daab 72 26-04-2019 03:02:04.724 T: 30.0143985748291 [C]; A:[98, 14, 214]; H: 70.568603515625
SENSE daaa 73 26-04-2019 03:02:04.894 T: 28.2047996520996 [C]; A:[66, 40, 234]; H: 72.8726806640625
SENSE daac 51 26-04-2019 03:02:05.021 T: 30.51359939575195 [C]; A:[-2, -68, 198]; H: 69.225830078125
SENSE daab 73 26-04-2019 03:02:05.117 T: 30.0143985748291 [C]; A:[102, 14, 222]; H: 70.568603515625
SENSE daaa 74 26-04-2019 03:02:05.293 T: 28.2047996520996 [C]; A:[66, 44, 234]; H: 72.8726806640625
SENSE daab 74 26-04-2019 03:02:05.510 T: 30.0143985748291 [C]; A:[96, 18, 214]; H: 70.568603515625
SENSE daaa 75 26-04-2019 03:02:05.696 T: 28.2047996520996 [C]; A:[70, 32, 238]; H: 72.8726806640625
SENSE daac 52 26-04-2019 03:02:05.591 T: 30.45119857788085 [C]; A:[2, -74, 198]; H: 69.225830078125
SENSE daab 75 26-04-2019 03:02:05.943 T: 30.0767993927002 [C]; A:[96, 20, 210]; H: 70.568603515625
SENSE daaa 76 26-04-2019 03:02:06.094 T: 28.2047996520996 [C]; A:[64, 42, 236]; H: 72.8726806640625
SENSE daac 53 26-04-2019 03:02:06.151 T: 30.51359939575195 [C]; A:[0, -72, 200]; H: 69.225830078125
SENSE daab 76 26-04-2019 03:02:06.341 T: 30.0767993927002 [C]; A:[94, 18, 210]; H: 70.568603515625
SENSE daaa 77 26-04-2019 03:02:06.492 T: 28.2047996520996 [C]; A:[66, 40, 236]; H: 72.8726806640625
SENSE daac 54 26-04-2019 03:02:06.707 T: 30.45119857788085 [C]; A:[0, -66, 192]; H: 69.225830078125
SENSE daaa 79 26-04-2019 03:02:07.253 T: 28.2047996520996 [C]; A:[64, 38, 236]; H: 72.8726806640625
SENSE daac 55 26-04-2019 03:02:07.282 T: 30.51359939575195 [C]; A:[0, -70, 194]; H: 69.225830078125
SENSE daab 79 26-04-2019 03:02:07.465 T: 30.0767993927002 [C]; A:[98, 24, 214]; H: 70.54571533203125
SENSE daaa 80 26-04-2019 03:02:07.651 T: 28.2047996520996 [C]; A:[66, 38, 242]; H: 72.8726806640625
SENSE daab 80 26-04-2019 03:02:07.863 T: 30.0767993927002 [C]; A:[98, 18, 214]; H: 70.54571533203125
SENSE daac 56 26-04-2019 03:02:07.847 T: 30.51359939575195 [C]; A:[-6, -72, 188]; H: 69.225830078125
SENSE daaa 81 26-04-2019 03:02:08.055 T: 28.2047996520996 [C]; A:[70, 38, 238]; H: 72.8726806640625
SENSE daab 81 26-04-2019 03:02:08.266 T: 30.0767993927002 [C]; A:[98, 14, 208]; H: 70.54571533203125
SENSE daaa 82 26-04-2019 03:02:08.453 T: 28.2047996520996 [C]; A:[64, 38, 242]; H: 72.8726806640625
SENSE daab 82 26-04-2019 03:02:08.669 T: 30.0143985748291 [C]; A:[98, 16, 218]; H: 70.54571533203125
SENSE daaa 83 26-04-2019 03:02:08.851 T: 28.2047996520996 [C]; A:[64, 36, 242]; H: 72.8726806640625
SENSE daac 58 26-04-2019 03:02:08.932 T: 30.51359939575195 [C]; A:[-4, -64, 192]; H: 69.225830078125
SENSE daab 83 26-04-2019 03:02:09.067 T: 30.0143985748291 [C]; A:[98, 16, 212]; H: 70.54571533203125
SENSE daab 84 26-04-2019 03:02:09.465 T: 30.0767993927002 [C]; A:[100, 10, 214]; H: 70.54571533203125
SENSE daac 59 26-04-2019 03:02:09.497 T: 30.51359939575195 [C]; A:[0, -68, 196]; H: 69.1953125
SENSE daac 59 26-04-2019 03:02:09.497 T: 30.51359939575195 [C]; A:[0, -68, 196]; H: 69.1953125
SENSE daaa 85 26-04-2019 03:02:09.627 T: 28.2047996520996 [C]; A:[66, 40, 242]; H: 72.8726806640625
SENSE daab 85 26-04-2019 03:02:09.863 T: 30.0767993927002 [C]; A:[100, 14, 214]; H: 70.54571533203125
SENSE daaa 86 26-04-2019 03:02:10.050 T: 28.2047996520996 [C]; A:[66, 40, 240]; H: 72.8726806640625
SENSE daac 60 26-04-2019 03:02:10.063 T: 30.51359939575195 [C]; A:[0, -70, 186]; H: 69.1953125
SENSE daab 86 26-04-2019 03:02:10.261 T: 30.0767993927002 [C]; A:[98, 12, 240]; H: 70.54571533203125
SENSE daaa 87 26-04-2019 03:02:10.468 T: 28.2047996520996 [C]; A:[64, 38, 232]; H: 72.8726806640625
SENSE daac 61 26-04-2019 03:02:10.643 T: 30.51359939575195 [C]; A:[0, -66, 192]; H: 69.1953125
SENSE daaa 88 26-04-2019 03:02:10.871 T: 28.2047996520996 [C]; A:[66, 46, 240]; H: 72.8726806640625
SENSE daab 88 26-04-2019 03:02:11.032 T: 30.0767993927002 [C]; A:[96, 18, 202]; H: 70.54571533203125
SENSE daac 62 26-04-2019 03:02:11.198 T: 30.51359939575195 [C]; A:[-4, -68, 192]; H: 69.1953125
SENSE daab 89 26-04-2019 03:02:11.430 T: 30.0767993927002 [C]; A:[100, 14, 214]; H: 70.54571533203125
SENSE daaa 90 26-04-2019 03:02:11.628 T: 28.2047996520996 [C]; A:[64, 40, 230]; H: 72.8726806640625
SENSE daab 90 26-04-2019 03:02:11.828 T: 30.0767993927002 [C]; A:[104, 16, 220]; H: 70.54571533203125
SENSE daaa 91 26-04-2019 03:02:12.026 T: 28.2047996520996 [C]; A:[62, 40, 236]; H: 72.8726806640625
SENSE daab 91 26-04-2019 03:02:12.246 T: 30.0143985748291 [C]; A:[96, 18, 218]; H: 70.54571533203125
SENSE daac 64 26-04-2019 03:02:12.283 T: 30.45119857788085 [C]; A:[0, -68, 192]; H: 69.1953125
SENSE daaa 92 26-04-2019 03:02:12.444 T: 28.2047996520996 [C]; A:[66, 38, 246]; H: 72.8726806640625
SENSE daab 92 26-04-2019 03:02:12.644 T: 30.0767993927002 [C]; A:[102, 12, 218]; H: 70.54571533203125
SENSE daaa 93 26-04-2019 03:02:12.842 T: 28.2047996520996 [C]; A:[64, 40, 230]; H: 72.9031982421875
SENSE daab 93 26-04-2019 03:02:13.042 T: 30.0767993927002 [C]; A:[98, 20, 212]; H: 70.54571533203125
SENSE daaa 94 26-04-2019 03:02:13.245 T: 28.2047996520996 [C]; A:[66, 42, 240]; H: 72.9031982421875
SENSE daaa 95 26-04-2019 03:02:13.648 T: 28.2047996520996 [C]; A:[68, 40, 234]; H: 72.92608642578125
SENSE daac 67 26-04-2019 03:02:13.899 T: 30.51359939575195 [C]; A:[0, -68, 192]; H: 69.1953125
SENSE daac 67 26-04-2019 03:02:13.899 T: 30.51359939575195 [C]; A:[0, -68, 192]; H: 69.1953125
SENSE daaa 96 26-04-2019 03:02:14.046 T: 28.14239883422851 [C]; A:[66, 38, 240]; H: 72.92608642578125
SENSE daab 97 26-04-2019 03:02:14.529 T: 30.0143985748291 [C]; A:[98, 16, 214]; H: 70.54571533203125
SENSE daaa 98 26-04-2019 03:02:14.818 T: 28.2047996520996 [C]; A:[66, 38, 236]; H: 72.92608642578125
SENSE daab 98 26-04-2019 03:02:14.928 T: 30.0767993927002 [C]; A:[100, 14, 220]; H: 70.54571533203125
