SENSE daaa 1 26-04-2019 02:37:26.727 T: 28.82879829406738 [C]; A:[144, 46, 186]; H: 71.17132568359375
SENSE daaa 10 26-04-2019 02:37:29.369 T: 28.82879829406738 [C]; A:[142, 36, 204]; H: 71.1484375
SENSE daab 10 26-04-2019 02:37:29.394 T: 31.94879913330078 [C]; A:[-50, -32, 226]; H: 66.47161865234375
SENSE daac 7 26-04-2019 02:37:29.492 T: 29.95199966430664 [C]; A:[0, -70, 194]; H: 70.751708984375
SENSE daaa 11 26-04-2019 02:37:29.662 T: 28.82879829406738 [C]; A:[144, 38, 206]; H: 71.1484375
SENSE daab 11 26-04-2019 02:37:29.692 T: 31.94879913330078 [C]; A:[-52, -32, 228]; H: 66.47161865234375
SENSE daaa 12 26-04-2019 02:37:29.961 T: 28.82879829406738 [C]; A:[142, 34, 202]; H: 71.1484375
SENSE daac 8 26-04-2019 02:37:29.952 T: 29.95199966430664 [C]; A:[0, -66, 192]; H: 70.751708984375
SENSE daab 13 26-04-2019 02:37:30.255 T: 32.01119995117187 [C]; A:[-50, -32, 224]; H: 66.47161865234375
SENSE daaa 14 26-04-2019 02:37:30.528 T: 28.82879829406738 [C]; A:[144, 36, 204]; H: 71.1484375
SENSE daac 9 26-04-2019 02:37:30.422 T: 29.95199966430664 [C]; A:[-6, -70, 192]; H: 70.751708984375
SENSE daab 14 26-04-2019 02:37:30.563 T: 31.94879913330078 [C]; A:[-48, -36, 222]; H: 66.47161865234375
SENSE daab 15 26-04-2019 02:37:30.862 T: 32.01119995117187 [C]; A:[-52, -34, 224]; H: 66.47161865234375
SENSE daac 10 26-04-2019 02:37:30.882 T: 29.95199966430664 [C]; A:[0, -68, 192]; H: 70.72119140625
SENSE daaa 16 26-04-2019 02:37:31.101 T: 28.82879829406738 [C]; A:[142, 44, 198]; H: 71.1484375
SENSE daab 16 26-04-2019 02:37:31.155 T: 31.94879913330078 [C]; A:[-52, -36, 220]; H: 66.47161865234375
SENSE daaa 17 26-04-2019 02:37:31.394 T: 28.82879829406738 [C]; A:[146, 32, 204]; H: 71.117919921875
SENSE daab 17 26-04-2019 02:37:31.454 T: 32.01119995117187 [C]; A:[-56, -24, 226]; H: 66.47161865234375
SENSE daaa 18 26-04-2019 02:37:31.693 T: 28.82879829406738 [C]; A:[146, 38, 206]; H: 71.117919921875
SENSE daab 18 26-04-2019 02:37:31.752 T: 31.94879913330078 [C]; A:[-48, -32, 230]; H: 66.47161865234375
SENSE daaa 19 26-04-2019 02:37:31.996 T: 28.82879829406738 [C]; A:[144, 36, 204]; H: 71.117919921875
SENSE daab 19 26-04-2019 02:37:32.051 T: 32.01119995117187 [C]; A:[-52, -32, 220]; H: 66.44873046875
SENSE daac 13 26-04-2019 02:37:32.197 T: 30.0143985748291 [C]; A:[0, -68, 192]; H: 70.72119140625
SENSE daab 20 26-04-2019 02:37:32.360 T: 32.01119995117187 [C]; A:[-50, -36, 226]; H: 66.44873046875
SENSE daaa 21 26-04-2019 02:37:32.559 T: 28.82879829406738 [C]; A:[146, 38, 206]; H: 71.117919921875
SENSE daab 21 26-04-2019 02:37:32.658 T: 32.01119995117187 [C]; A:[-54, -32, 226]; H: 66.44873046875
SENSE daac 14 26-04-2019 02:37:32.662 T: 29.95199966430664 [C]; A:[0, -70, 192]; H: 70.69830322265625
SENSE daaa 22 26-04-2019 02:37:32.857 T: 28.82879829406738 [C]; A:[142, 42, 202]; H: 71.117919921875
SENSE daab 22 26-04-2019 02:37:32.956 T: 31.94879913330078 [C]; A:[-50, -38, 226]; H: 66.44873046875
SENSE daaa 23 26-04-2019 02:37:33.156 T: 28.82879829406738 [C]; A:[144, 38, 200]; H: 71.117919921875
SENSE daac 15 26-04-2019 02:37:33.122 T: 29.95199966430664 [C]; A:[0, -70, 196]; H: 70.69830322265625
SENSE daab 23 26-04-2019 02:37:33.260 T: 32.01119995117187 [C]; A:[-52, -36, 222]; H: 66.44873046875
SENSE daaa 24 26-04-2019 02:37:33.454 T: 28.82879829406738 [C]; A:[142, 40, 198]; H: 71.117919921875
SENSE daab 24 26-04-2019 02:37:33.559 T: 32.01119995117187 [C]; A:[-56, -30, 224]; H: 66.44873046875
SENSE daac 16 26-04-2019 02:37:33.582 T: 30.0143985748291 [C]; A:[2, -72, 194]; H: 70.69830322265625
SENSE daaa 25 26-04-2019 02:37:33.753 T: 28.82879829406738 [C]; A:[144, 40, 196]; H: 71.117919921875
SENSE daab 25 26-04-2019 02:37:33.857 T: 31.94879913330078 [C]; A:[-50, -36, 228]; H: 66.418212890625
SENSE daaa 26 26-04-2019 02:37:34.051 T: 28.82879829406738 [C]; A:[144, 40, 202]; H: 71.117919921875
SENSE daab 26 26-04-2019 02:37:34.156 T: 32.01119995117187 [C]; A:[-54, -32, 224]; H: 66.418212890625
SENSE daaa 27 26-04-2019 02:37:34.350 T: 28.82879829406738 [C]; A:[144, 36, 200]; H: 71.08740234375
SENSE daab 27 26-04-2019 02:37:34.459 T: 31.94879913330078 [C]; A:[-50, -32, 232]; H: 66.418212890625
SENSE daac 18 26-04-2019 02:37:34.468 T: 29.95199966430664 [C]; A:[0, -64, 190]; H: 70.66778564453125
SENSE daaa 28 26-04-2019 02:37:34.659 T: 28.82879829406738 [C]; A:[140, 38, 202]; H: 71.08740234375
SENSE daab 28 26-04-2019 02:37:34.758 T: 31.94879913330078 [C]; A:[-52, -34, 230]; H: 66.418212890625
SENSE daaa 29 26-04-2019 02:37:34.967 T: 28.82879829406738 [C]; A:[142, 38, 202]; H: 71.08740234375
SENSE daaa 29 26-04-2019 02:37:34.967 T: 28.82879829406738 [C]; A:[142, 38, 202]; H: 71.08740234375
SENSE daac 19 26-04-2019 02:37:34.943 T: 30.0143985748291 [C]; A:[0, -72, 192]; H: 70.66778564453125
SENSE daab 29 26-04-2019 02:37:35.056 T: 32.01119995117187 [C]; A:[-56, -32, 226]; H: 66.418212890625
SENSE daaa 30 26-04-2019 02:37:35.271 T: 28.82879829406738 [C]; A:[146, 38, 200]; H: 71.08740234375
SENSE daaa 30 26-04-2019 02:37:35.271 T: 28.82879829406738 [C]; A:[146, 38, 200]; H: 71.08740234375
SENSE daab 30 26-04-2019 02:37:35.355 T: 31.94879913330078 [C]; A:[-48, -32, 232]; H: 66.418212890625
SENSE daac 20 26-04-2019 02:37:35.403 T: 29.95199966430664 [C]; A:[0, -68, 196]; H: 70.66778564453125
SENSE daaa 31 26-04-2019 02:37:35.574 T: 28.82879829406738 [C]; A:[144, 38, 204]; H: 71.08740234375
SENSE daaa 32 26-04-2019 02:37:35.873 T: 28.82879829406738 [C]; A:[142, 40, 206]; H: 71.08740234375
SENSE daab 32 26-04-2019 02:37:35.917 T: 32.01119995117187 [C]; A:[-50, -34, 228]; H: 66.418212890625
SENSE daac 21 26-04-2019 02:37:35.863 T: 30.0143985748291 [C]; A:[0, -68, 194]; H: 70.66778564453125
SENSE daac 21 26-04-2019 02:37:35.863 T: 30.0143985748291 [C]; A:[0, -68, 194]; H: 70.66778564453125
SENSE daaa 33 26-04-2019 02:37:36.171 T: 28.82879829406738 [C]; A:[142, 38, 202]; H: 71.08740234375
SENSE daab 33 26-04-2019 02:37:36.216 T: 32.01119995117187 [C]; A:[-50, -32, 228]; H: 66.418212890625
SENSE daac 22 26-04-2019 02:37:36.338 T: 30.0143985748291 [C]; A:[0, -72, 192]; H: 70.66778564453125
SENSE daaa 34 26-04-2019 02:37:36.475 T: 28.82879829406738 [C]; A:[146, 34, 204]; H: 71.08740234375
SENSE daab 34 26-04-2019 02:37:36.519 T: 32.01119995117187 [C]; A:[-50, -34, 226]; H: 66.418212890625
SENSE daaa 35 26-04-2019 02:37:36.793 T: 28.82879829406738 [C]; A:[142, 36, 198]; H: 71.06451416015625
SENSE daaa 36 26-04-2019 02:37:37.122 T: 28.82879829406738 [C]; A:[142, 42, 206]; H: 71.06451416015625
SENSE daab 36 26-04-2019 02:37:37.076 T: 32.01119995117187 [C]; A:[-50, -30, 224]; H: 66.3876953125
SENSE daac 24 26-04-2019 02:37:37.253 T: 29.95199966430664 [C]; A:[0, -68, 194]; H: 70.66778564453125
SENSE daaa 37 26-04-2019 02:37:37.420 T: 28.82879829406738 [C]; A:[144, 38, 204]; H: 71.06451416015625
SENSE daab 37 26-04-2019 02:37:37.380 T: 32.01119995117187 [C]; A:[-50, -36, 226]; H: 66.3876953125
SENSE daaa 38 26-04-2019 02:37:37.719 T: 28.82879829406738 [C]; A:[146, 36, 198]; H: 71.06451416015625
SENSE daab 38 26-04-2019 02:37:37.678 T: 32.01119995117187 [C]; A:[-48, -36, 226]; H: 66.3876953125
SENSE daac 25 26-04-2019 02:37:37.723 T: 30.0143985748291 [C]; A:[0, -68, 198]; H: 70.66778564453125
SENSE daaa 40 26-04-2019 02:37:38.291 T: 28.82879829406738 [C]; A:[142, 38, 206]; H: 71.06451416015625
SENSE daac 26 26-04-2019 02:37:38.183 T: 29.95199966430664 [C]; A:[0, -70, 192]; H: 70.66778564453125
SENSE daab 40 26-04-2019 02:37:38.261 T: 31.94879913330078 [C]; A:[-50, -36, 222]; H: 66.357177734375
SENSE daaa 41 26-04-2019 02:37:38.595 T: 28.89119911193847 [C]; A:[142, 32, 206]; H: 71.06451416015625
SENSE daab 41 26-04-2019 02:37:38.564 T: 32.01119995117187 [C]; A:[-54, -28, 226]; H: 66.357177734375
SENSE daac 27 26-04-2019 02:37:38.643 T: 29.95199966430664 [C]; A:[-4, -72, 192]; H: 70.66778564453125
SENSE daaa 42 26-04-2019 02:37:38.893 T: 28.89119911193847 [C]; A:[144, 34, 202]; H: 71.06451416015625
SENSE daab 43 26-04-2019 02:37:39.121 T: 32.01119995117187 [C]; A:[-52, -36, 226]; H: 66.357177734375
SENSE daaa 43 26-04-2019 02:37:39.207 T: 28.82879829406738 [C]; A:[142, 38, 204]; H: 71.06451416015625
SENSE daac 28 26-04-2019 02:37:39.103 T: 30.0143985748291 [C]; A:[-4, -68, 194]; H: 70.66778564453125
SENSE daac 29 26-04-2019 02:37:39.563 T: 30.0143985748291 [C]; A:[0, -68, 198]; H: 70.66778564453125
SENSE daab 45 26-04-2019 02:37:39.704 T: 32.01119995117187 [C]; A:[-50, -32, 232]; H: 66.357177734375
SENSE daaa 45 26-04-2019 02:37:39.774 T: 28.89119911193847 [C]; A:[146, 40, 204]; H: 71.06451416015625
SENSE daab 46 26-04-2019 02:37:40.002 T: 32.01119995117187 [C]; A:[-50, -38, 226]; H: 66.357177734375
SENSE daaa 46 26-04-2019 02:37:40.078 T: 28.89119911193847 [C]; A:[142, 40, 202]; H: 71.06451416015625
SENSE daac 30 26-04-2019 02:37:40.033 T: 30.0143985748291 [C]; A:[-4, -68, 202]; H: 70.66778564453125
SENSE daab 47 26-04-2019 02:37:40.306 T: 32.01119995117187 [C]; A:[-50, -40, 228]; H: 66.357177734375
SENSE daaa 47 26-04-2019 02:37:40.377 T: 28.82879829406738 [C]; A:[144, 38, 198]; H: 71.06451416015625
SENSE daac 31 26-04-2019 02:37:40.503 T: 30.0143985748291 [C]; A:[0, -72, 192]; H: 70.66778564453125
SENSE daaa 48 26-04-2019 02:37:40.685 T: 28.89119911193847 [C]; A:[142, 40, 210]; H: 71.06451416015625
SENSE daaa 49 26-04-2019 02:37:40.989 T: 28.89119911193847 [C]; A:[148, 38, 202]; H: 71.06451416015625
SENSE daac 32 26-04-2019 02:37:40.963 T: 29.95199966430664 [C]; A:[0, -66, 196]; H: 70.63726806640625
SENSE daab 50 26-04-2019 02:37:41.127 T: 32.01119995117187 [C]; A:[-52, -36, 238]; H: 66.32666015625
SENSE daaa 50 26-04-2019 02:37:41.287 T: 28.89119911193847 [C]; A:[142, 40, 206]; H: 71.06451416015625
SENSE daab 51 26-04-2019 02:37:41.425 T: 32.01119995117187 [C]; A:[-50, -32, 226]; H: 66.32666015625
SENSE daac 33 26-04-2019 02:37:41.423 T: 29.95199966430664 [C]; A:[-6, -70, 192]; H: 70.63726806640625
SENSE daab 52 26-04-2019 02:37:41.724 T: 32.01119995117187 [C]; A:[-48, -36, 226]; H: 66.32666015625
SENSE daaa 52 26-04-2019 02:37:41.845 T: 28.89119911193847 [C]; A:[148, 36, 206]; H: 71.06451416015625
SENSE daab 53 26-04-2019 02:37:42.017 T: 32.01119995117187 [C]; A:[-48, -36, 224]; H: 66.32666015625
SENSE daaa 53 26-04-2019 02:37:42.143 T: 28.89119911193847 [C]; A:[142, 40, 198]; H: 71.06451416015625
SENSE daac 35 26-04-2019 02:37:42.308 T: 29.95199966430664 [C]; A:[-4, -68, 192]; H: 70.63726806640625
SENSE daaa 54 26-04-2019 02:37:42.452 T: 28.89119911193847 [C]; A:[146, 42, 204]; H: 71.06451416015625
SENSE daab 55 26-04-2019 02:37:42.584 T: 32.01119995117187 [C]; A:[-50, -32, 226]; H: 66.296142578125
SENSE daaa 55 26-04-2019 02:37:42.750 T: 28.89119911193847 [C]; A:[142, 38, 200]; H: 71.06451416015625
SENSE daab 56 26-04-2019 02:37:42.883 T: 32.01119995117187 [C]; A:[-48, -34, 226]; H: 66.32666015625
SENSE daaa 56 26-04-2019 02:37:43.054 T: 28.82879829406738 [C]; A:[150, 36, 204]; H: 71.06451416015625
SENSE daab 57 26-04-2019 02:37:43.181 T: 32.01119995117187 [C]; A:[-48, -38, 218]; H: 66.296142578125
SENSE daac 37 26-04-2019 02:37:43.199 T: 30.0143985748291 [C]; A:[2, -68, 196]; H: 70.6143798828125
SENSE daaa 57 26-04-2019 02:37:43.363 T: 28.82879829406738 [C]; A:[142, 38, 192]; H: 71.06451416015625
SENSE daab 58 26-04-2019 02:37:43.480 T: 32.01119995117187 [C]; A:[-50, -34, 228]; H: 66.296142578125
SENSE daaa 58 26-04-2019 02:37:43.661 T: 28.89119911193847 [C]; A:[144, 38, 204]; H: 71.06451416015625
SENSE daac 38 26-04-2019 02:37:43.659 T: 30.0143985748291 [C]; A:[0, -70, 192]; H: 70.6143798828125
SENSE daab 59 26-04-2019 02:37:43.779 T: 32.01119995117187 [C]; A:[-50, -34, 224]; H: 66.296142578125
SENSE daaa 59 26-04-2019 02:37:43.960 T: 28.89119911193847 [C]; A:[144, 34, 200]; H: 71.06451416015625
SENSE daab 60 26-04-2019 02:37:44.082 T: 32.01119995117187 [C]; A:[-50, -32, 228]; H: 66.296142578125
SENSE daac 39 26-04-2019 02:37:44.129 T: 30.0143985748291 [C]; A:[-8, -68, 194]; H: 70.6448974609375
SENSE daaa 60 26-04-2019 02:37:44.258 T: 28.89119911193847 [C]; A:[142, 34, 200]; H: 71.06451416015625
SENSE daab 61 26-04-2019 02:37:44.381 T: 31.94879913330078 [C]; A:[-46, -36, 224]; H: 66.296142578125
SENSE daaa 61 26-04-2019 02:37:44.587 T: 28.89119911193847 [C]; A:[142, 40, 200]; H: 71.06451416015625
SENSE daac 40 26-04-2019 02:37:44.589 T: 30.0143985748291 [C]; A:[0, -68, 188]; H: 70.5838623046875
SENSE daab 62 26-04-2019 02:37:44.679 T: 32.01119995117187 [C]; A:[-52, -38, 230]; H: 66.296142578125
SENSE daab 63 26-04-2019 02:37:44.993 T: 32.01119995117187 [C]; A:[-48, -30, 222]; H: 66.296142578125
SENSE daaa 63 26-04-2019 02:37:45.154 T: 28.89119911193847 [C]; A:[142, 40, 202]; H: 71.06451416015625
SENSE daac 41 26-04-2019 02:37:45.049 T: 30.0143985748291 [C]; A:[0, -66, 192]; H: 70.62200927734375
SENSE daab 64 26-04-2019 02:37:45.291 T: 32.07360076904296 [C]; A:[-52, -32, 228]; H: 66.296142578125
SENSE daaa 64 26-04-2019 02:37:45.468 T: 28.89119911193847 [C]; A:[144, 42, 202]; H: 71.06451416015625
SENSE daab 65 26-04-2019 02:37:45.585 T: 32.01119995117187 [C]; A:[-50, -30, 222]; H: 66.296142578125
SENSE daac 42 26-04-2019 02:37:45.514 T: 30.0143985748291 [C]; A:[0, -68, 192]; H: 70.62200927734375
SENSE daaa 65 26-04-2019 02:37:45.766 T: 28.89119911193847 [C]; A:[142, 36, 204]; H: 71.06451416015625
SENSE daab 66 26-04-2019 02:37:45.878 T: 32.01119995117187 [C]; A:[-50, -36, 228]; H: 66.296142578125
SENSE daaa 66 26-04-2019 02:37:46.065 T: 28.89119911193847 [C]; A:[146, 36, 200]; H: 71.03399658203125
SENSE daac 43 26-04-2019 02:37:45.994 T: 29.95199966430664 [C]; A:[0, -68, 194]; H: 70.5838623046875
SENSE daab 67 26-04-2019 02:37:46.182 T: 32.01119995117187 [C]; A:[-56, -30, 222]; H: 66.296142578125
SENSE daaa 67 26-04-2019 02:37:46.370 T: 28.89119911193847 [C]; A:[142, 34, 206]; H: 71.03399658203125
SENSE daab 68 26-04-2019 02:37:46.480 T: 32.01119995117187 [C]; A:[-50, -34, 226]; H: 66.296142578125
SENSE daac 44 26-04-2019 02:37:46.454 T: 30.0143985748291 [C]; A:[0, -64, 196]; H: 70.5533447265625
SENSE daaa 68 26-04-2019 02:37:46.672 T: 28.89119911193847 [C]; A:[142, 38, 206]; H: 71.03399658203125
SENSE daab 69 26-04-2019 02:37:46.784 T: 32.01119995117187 [C]; A:[-48, -36, 226]; H: 66.296142578125
SENSE daaa 69 26-04-2019 02:37:46.971 T: 28.89119911193847 [C]; A:[144, 36, 204]; H: 71.03399658203125
SENSE daac 45 26-04-2019 02:37:46.914 T: 30.0143985748291 [C]; A:[0, -70, 192]; H: 70.5533447265625
SENSE daab 70 26-04-2019 02:37:47.082 T: 32.01119995117187 [C]; A:[-50, -34, 230]; H: 66.296142578125
SENSE daaa 70 26-04-2019 02:37:47.269 T: 28.89119911193847 [C]; A:[146, 38, 206]; H: 71.00347900390625
SENSE daab 71 26-04-2019 02:37:47.381 T: 32.01119995117187 [C]; A:[-54, -32, 226]; H: 66.296142578125
SENSE daac 46 26-04-2019 02:37:47.374 T: 29.95199966430664 [C]; A:[0, -68, 194]; H: 70.59149169921875
SENSE daaa 71 26-04-2019 02:37:47.568 T: 28.82879829406738 [C]; A:[142, 40, 204]; H: 71.00347900390625
SENSE daab 72 26-04-2019 02:37:47.679 T: 32.01119995117187 [C]; A:[-46, -40, 226]; H: 66.296142578125
SENSE daaa 72 26-04-2019 02:37:47.866 T: 28.89119911193847 [C]; A:[144, 38, 200]; H: 71.00347900390625
SENSE daac 47 26-04-2019 02:37:47.839 T: 30.0143985748291 [C]; A:[0, -66, 192]; H: 70.59149169921875
SENSE daab 73 26-04-2019 02:37:47.978 T: 32.07360076904296 [C]; A:[-48, -32, 234]; H: 66.296142578125
SENSE daaa 73 26-04-2019 02:37:48.165 T: 28.89119911193847 [C]; A:[144, 42, 200]; H: 71.00347900390625
SENSE daab 74 26-04-2019 02:37:48.287 T: 32.07360076904296 [C]; A:[-46, -40, 232]; H: 66.265625
SENSE daac 48 26-04-2019 02:37:48.305 T: 30.0143985748291 [C]; A:[0, -70, 192]; H: 70.59149169921875
SENSE daaa 74 26-04-2019 02:37:48.474 T: 28.89119911193847 [C]; A:[142, 40, 200]; H: 71.00347900390625
SENSE daab 75 26-04-2019 02:37:48.580 T: 32.07360076904296 [C]; A:[-52, -34, 224]; H: 66.265625
SENSE daac 49 26-04-2019 02:37:48.775 T: 30.0143985748291 [C]; A:[0, -72, 192]; H: 70.59149169921875
SENSE daaa 76 26-04-2019 02:37:49.036 T: 28.89119911193847 [C]; A:[140, 40, 198]; H: 71.00347900390625
SENSE daab 77 26-04-2019 02:37:49.132 T: 32.07360076904296 [C]; A:[-50, -30, 224]; H: 66.265625
SENSE daaa 77 26-04-2019 02:37:49.335 T: 28.89119911193847 [C]; A:[146, 36, 206]; H: 70.9500732421875
SENSE daab 78 26-04-2019 02:37:49.426 T: 32.01119995117187 [C]; A:[-46, -32, 226]; H: 66.265625
SENSE daaa 78 26-04-2019 02:37:49.638 T: 28.89119911193847 [C]; A:[144, 36, 198]; H: 70.9500732421875
SENSE daab 79 26-04-2019 02:37:49.724 T: 32.01119995117187 [C]; A:[-52, -40, 226]; H: 66.265625
SENSE daac 51 26-04-2019 02:37:49.655 T: 30.0143985748291 [C]; A:[-6, -68, 202]; H: 70.59149169921875
SENSE daaa 79 26-04-2019 02:37:49.937 T: 28.89119911193847 [C]; A:[144, 38, 198]; H: 70.9500732421875
SENSE daab 80 26-04-2019 02:37:50.023 T: 32.01119995117187 [C]; A:[-50, -28, 228]; H: 66.265625
SENSE daaa 80 26-04-2019 02:37:50.235 T: 28.89119911193847 [C]; A:[142, 38, 194]; H: 70.9500732421875
SENSE daac 52 26-04-2019 02:37:50.120 T: 29.95199966430664 [C]; A:[0, -72, 194]; H: 70.59149169921875
SENSE daab 81 26-04-2019 02:37:50.336 T: 32.01119995117187 [C]; A:[-48, -30, 224]; H: 66.235107421875
SENSE daaa 81 26-04-2019 02:37:50.549 T: 28.89119911193847 [C]; A:[146, 40, 202]; H: 70.9500732421875
SENSE daab 82 26-04-2019 02:37:50.630 T: 32.07360076904296 [C]; A:[-50, -34, 224]; H: 66.235107421875
SENSE daac 53 26-04-2019 02:37:50.595 T: 29.95199966430664 [C]; A:[-4, -66, 194]; H: 70.59149169921875
SENSE daaa 82 26-04-2019 02:37:50.847 T: 28.89119911193847 [C]; A:[144, 38, 198]; H: 70.9500732421875
SENSE daab 83 26-04-2019 02:37:50.928 T: 32.01119995117187 [C]; A:[-52, -34, 224]; H: 66.235107421875
SENSE daac 54 26-04-2019 02:37:51.055 T: 30.0143985748291 [C]; A:[0, -70, 194]; H: 70.59149169921875
SENSE daab 84 26-04-2019 02:37:51.227 T: 32.01119995117187 [C]; A:[-48, -32, 226]; H: 66.235107421875
SENSE daaa 84 26-04-2019 02:37:51.420 T: 28.89119911193847 [C]; A:[146, 36, 202]; H: 70.9500732421875
SENSE daab 85 26-04-2019 02:37:51.526 T: 32.07360076904296 [C]; A:[-52, -32, 230]; H: 66.235107421875
SENSE daac 55 26-04-2019 02:37:51.525 T: 30.0143985748291 [C]; A:[0, -70, 190]; H: 70.5533447265625
SENSE daaa 85 26-04-2019 02:37:51.718 T: 28.89119911193847 [C]; A:[144, 36, 198]; H: 70.9500732421875
SENSE daab 86 26-04-2019 02:37:51.824 T: 32.01119995117187 [C]; A:[-52, -36, 232]; H: 66.235107421875
SENSE daaa 86 26-04-2019 02:37:52.017 T: 28.89119911193847 [C]; A:[144, 44, 202]; H: 70.9500732421875
SENSE daac 56 26-04-2019 02:37:51.990 T: 30.0143985748291 [C]; A:[0, -72, 192]; H: 70.59149169921875
SENSE daab 87 26-04-2019 02:37:52.128 T: 32.07360076904296 [C]; A:[-48, -32, 234]; H: 66.235107421875
SENSE daaa 87 26-04-2019 02:37:52.321 T: 28.89119911193847 [C]; A:[146, 36, 204]; H: 70.9500732421875
SENSE daab 88 26-04-2019 02:37:52.426 T: 32.01119995117187 [C]; A:[-50, -38, 228]; H: 66.235107421875
SENSE daac 57 26-04-2019 02:37:52.455 T: 30.0143985748291 [C]; A:[0, -70, 194]; H: 70.59149169921875
SENSE daaa 88 26-04-2019 02:37:52.624 T: 28.89119911193847 [C]; A:[138, 38, 200]; H: 70.9500732421875
SENSE daab 89 26-04-2019 02:37:52.725 T: 32.07360076904296 [C]; A:[-50, -34, 230]; H: 66.235107421875
SENSE daaa 89 26-04-2019 02:37:52.923 T: 28.89119911193847 [C]; A:[142, 40, 204]; H: 70.9195556640625
SENSE daac 58 26-04-2019 02:37:52.915 T: 30.0143985748291 [C]; A:[0, -68, 192]; H: 70.5533447265625
SENSE daaa 90 26-04-2019 02:37:53.221 T: 28.89119911193847 [C]; A:[142, 38, 200]; H: 70.9195556640625
SENSE daab 91 26-04-2019 02:37:53.277 T: 32.01119995117187 [C]; A:[-52, -34, 216]; H: 66.235107421875
SENSE daaa 91 26-04-2019 02:37:53.520 T: 28.89119911193847 [C]; A:[146, 32, 200]; H: 70.9195556640625
SENSE daab 92 26-04-2019 02:37:53.580 T: 32.07360076904296 [C]; A:[-48, -34, 226]; H: 66.235107421875
SENSE daaa 92 26-04-2019 02:37:53.838 T: 28.89119911193847 [C]; A:[144, 44, 200]; H: 70.9195556640625
SENSE daab 93 26-04-2019 02:37:53.879 T: 32.07360076904296 [C]; A:[-46, -30, 224]; H: 66.235107421875
SENSE daac 60 26-04-2019 02:37:53.816 T: 30.0143985748291 [C]; A:[0, -66, 192]; H: 70.59149169921875
SENSE daaa 93 26-04-2019 02:37:54.137 T: 28.82879829406738 [C]; A:[144, 38, 200]; H: 70.9195556640625
SENSE daad 50 26-04-2019 02:37:49.499 T: 29.95199966430664 [C]; A:[-8, 22, 236]; H: 69.11138916015625
SENSE daab 94 26-04-2019 02:37:54.188 T: 32.07360076904296 [C]; A:[-48, -32, 230]; H: 66.235107421875
SENSE daaa 94 26-04-2019 02:37:54.446 T: 28.89119911193847 [C]; A:[146, 40, 200]; H: 70.9195556640625
SENSE daac 61 26-04-2019 02:37:54.361 T: 30.0143985748291 [C]; A:[0, -70, 186]; H: 70.59149169921875
SENSE daab 95 26-04-2019 02:37:54.486 T: 32.07360076904296 [C]; A:[-48, -30, 234]; H: 66.20458984375
SENSE daaa 95 26-04-2019 02:37:54.749 T: 28.89119911193847 [C]; A:[144, 38, 196]; H: 70.9195556640625
