SENSE daaa 1 26-04-2019 02:47:50.278 T: 29.14079856872558 [C]; A:[130, 40, 208]; H: 70.28631591796875
SENSE daab 60 26-04-2019 02:48:08.187 T: 32.57279968261718 [C]; A:[-50, -32, 228]; H: 64.7550048828125
SENSE daab 61 26-04-2019 02:48:08.485 T: 32.63520050048828 [C]; A:[-48, -34, 228]; H: 64.7550048828125
SENSE daac 41 26-04-2019 02:48:08.544 T: 30.0143985748291 [C]; A:[0, -66, 192]; H: 70.53045654296875
SENSE daaa 64 26-04-2019 02:48:08.751 T: 29.14079856872558 [C]; A:[138, 44, 204]; H: 70.11846923828125
SENSE daab 62 26-04-2019 02:48:08.783 T: 32.57279968261718 [C]; A:[-54, -34, 226]; H: 64.7550048828125
SENSE daab 63 26-04-2019 02:48:09.082 T: 32.57279968261718 [C]; A:[-52, -30, 228]; H: 64.7550048828125
SENSE daaa 66 26-04-2019 02:48:09.308 T: 29.14079856872558 [C]; A:[140, 38, 204]; H: 70.08795166015625
SENSE daab 64 26-04-2019 02:48:09.400 T: 32.57279968261718 [C]; A:[-52, -28, 228]; H: 64.7550048828125
SENSE daac 43 26-04-2019 02:48:09.445 T: 30.0143985748291 [C]; A:[0, -72, 196]; H: 70.53045654296875
SENSE daaa 67 26-04-2019 02:48:09.607 T: 29.20319938659667 [C]; A:[134, 40, 202]; H: 70.08795166015625
SENSE daab 65 26-04-2019 02:48:09.699 T: 32.57279968261718 [C]; A:[-52, -28, 226]; H: 64.7550048828125
SENSE daaa 68 26-04-2019 02:48:09.911 T: 29.07839965820312 [C]; A:[140, 42, 204]; H: 70.08795166015625
SENSE daac 44 26-04-2019 02:48:09.904 T: 30.0143985748291 [C]; A:[4, -72, 198]; H: 70.49993896484375
SENSE daab 66 26-04-2019 02:48:10.003 T: 32.57279968261718 [C]; A:[-50, -34, 228]; H: 64.7244873046875
SENSE daaa 69 26-04-2019 02:48:10.219 T: 29.14079856872558 [C]; A:[136, 46, 204]; H: 70.08795166015625
SENSE daac 45 26-04-2019 02:48:10.365 T: 29.95199966430664 [C]; A:[0, -66, 190]; H: 70.49993896484375
SENSE daaa 70 26-04-2019 02:48:10.518 T: 29.20319938659667 [C]; A:[138, 42, 210]; H: 70.08795166015625
SENSE daab 68 26-04-2019 02:48:10.565 T: 32.57279968261718 [C]; A:[-48, -34, 226]; H: 64.7244873046875
SENSE daaa 71 26-04-2019 02:48:10.811 T: 29.14079856872558 [C]; A:[136, 38, 198]; H: 70.08795166015625
SENSE daab 69 26-04-2019 02:48:10.858 T: 32.57279968261718 [C]; A:[-48, -28, 228]; H: 64.7244873046875
SENSE daac 46 26-04-2019 02:48:10.830 T: 30.0143985748291 [C]; A:[0, -66, 192]; H: 70.49993896484375
SENSE daaa 72 26-04-2019 02:48:11.115 T: 29.14079856872558 [C]; A:[138, 46, 202]; H: 70.08795166015625
SENSE daab 70 26-04-2019 02:48:11.157 T: 32.57279968261718 [C]; A:[-54, -32, 228]; H: 64.7244873046875
SENSE daac 47 26-04-2019 02:48:11.290 T: 30.0143985748291 [C]; A:[0, -66, 200]; H: 70.49993896484375
SENSE daab 71 26-04-2019 02:48:11.450 T: 32.57279968261718 [C]; A:[-52, -32, 222]; H: 64.7244873046875
SENSE daaa 74 26-04-2019 02:48:11.697 T: 29.14079856872558 [C]; A:[136, 44, 204]; H: 70.08795166015625
SENSE daab 72 26-04-2019 02:48:11.749 T: 32.57279968261718 [C]; A:[-52, -36, 224]; H: 64.7244873046875
SENSE daac 48 26-04-2019 02:48:11.750 T: 29.95199966430664 [C]; A:[0, -70, 192]; H: 70.49993896484375
SENSE daaa 75 26-04-2019 02:48:11.996 T: 29.14079856872558 [C]; A:[140, 42, 204]; H: 70.08795166015625
SENSE daab 73 26-04-2019 02:48:12.057 T: 32.57279968261718 [C]; A:[-50, -32, 222]; H: 64.6939697265625
SENSE daaa 76 26-04-2019 02:48:12.289 T: 29.14079856872558 [C]; A:[142, 44, 198]; H: 70.08795166015625
SENSE daac 49 26-04-2019 02:48:12.220 T: 30.0143985748291 [C]; A:[0, -66, 192]; H: 70.49993896484375
SENSE daab 74 26-04-2019 02:48:12.356 T: 32.57279968261718 [C]; A:[-54, -32, 232]; H: 64.6939697265625
SENSE daaa 77 26-04-2019 02:48:12.608 T: 29.14079856872558 [C]; A:[140, 46, 204]; H: 70.08795166015625
SENSE daab 75 26-04-2019 02:48:12.654 T: 32.57279968261718 [C]; A:[-46, -32, 230]; H: 64.6939697265625
SENSE daac 50 26-04-2019 02:48:12.680 T: 30.0143985748291 [C]; A:[0, -64, 188]; H: 70.49993896484375
SENSE daaa 78 26-04-2019 02:48:12.906 T: 29.14079856872558 [C]; A:[136, 42, 206]; H: 70.08795166015625
SENSE daaa 79 26-04-2019 02:48:13.205 T: 29.14079856872558 [C]; A:[136, 42, 206]; H: 70.08795166015625
SENSE daac 51 26-04-2019 02:48:13.140 T: 30.0143985748291 [C]; A:[0, -68, 194]; H: 70.49993896484375
SENSE daab 77 26-04-2019 02:48:13.216 T: 32.57279968261718 [C]; A:[-50, -34, 228]; H: 64.6939697265625
SENSE daaa 80 26-04-2019 02:48:13.503 T: 29.14079856872558 [C]; A:[136, 44, 210]; H: 70.08795166015625
SENSE daab 78 26-04-2019 02:48:13.515 T: 32.57279968261718 [C]; A:[-52, -30, 224]; H: 64.6939697265625
SENSE daac 52 26-04-2019 02:48:13.600 T: 30.0143985748291 [C]; A:[0, -70, 192]; H: 70.46942138671875
SENSE daaa 81 26-04-2019 02:48:13.812 T: 29.14079856872558 [C]; A:[142, 42, 202]; H: 70.08795166015625
SENSE daab 79 26-04-2019 02:48:13.799 T: 32.57279968261718 [C]; A:[-54, -32, 224]; H: 64.6939697265625
SENSE daac 53 26-04-2019 02:48:14.061 T: 30.0143985748291 [C]; A:[0, -66, 190]; H: 70.46942138671875
SENSE daaa 83 26-04-2019 02:48:14.369 T: 29.14079856872558 [C]; A:[132, 42, 204]; H: 70.08795166015625
SENSE daab 81 26-04-2019 02:48:14.356 T: 32.57279968261718 [C]; A:[-54, -32, 226]; H: 64.6939697265625
SENSE daaa 84 26-04-2019 02:48:14.668 T: 29.14079856872558 [C]; A:[138, 38, 208]; H: 70.08795166015625
SENSE daab 82 26-04-2019 02:48:14.654 T: 32.57279968261718 [C]; A:[-48, -32, 222]; H: 64.6939697265625
SENSE daaa 85 26-04-2019 02:48:14.981 T: 29.14079856872558 [C]; A:[134, 42, 206]; H: 70.08795166015625
SENSE daac 55 26-04-2019 02:48:14.956 T: 29.95199966430664 [C]; A:[0, -64, 192]; H: 70.46942138671875
SENSE daab 84 26-04-2019 02:48:15.221 T: 32.57279968261718 [C]; A:[-50, -28, 232]; H: 64.6939697265625
SENSE daaa 86 26-04-2019 02:48:15.280 T: 29.14079856872558 [C]; A:[138, 42, 210]; H: 70.08795166015625
SENSE daac 56 26-04-2019 02:48:15.416 T: 30.0143985748291 [C]; A:[0, -68, 192]; H: 70.46942138671875
SENSE daaa 87 26-04-2019 02:48:15.584 T: 29.20319938659667 [C]; A:[142, 40, 204]; H: 70.08795166015625
SENSE daab 86 26-04-2019 02:48:15.799 T: 32.57279968261718 [C]; A:[-54, -32, 224]; H: 64.6939697265625
SENSE daaa 88 26-04-2019 02:48:15.917 T: 29.14079856872558 [C]; A:[136, 44, 210]; H: 70.0345458984375
SENSE daac 57 26-04-2019 02:48:15.891 T: 29.95199966430664 [C]; A:[0, -66, 198]; H: 70.46942138671875
SENSE daab 87 26-04-2019 02:48:16.097 T: 32.57279968261718 [C]; A:[-50, -30, 224]; H: 64.6939697265625
SENSE daaa 89 26-04-2019 02:48:16.211 T: 29.14079856872558 [C]; A:[142, 42, 202]; H: 70.0345458984375
SENSE daac 58 26-04-2019 02:48:16.351 T: 30.0143985748291 [C]; A:[0, -70, 194]; H: 70.46942138671875
SENSE daaa 90 26-04-2019 02:48:16.504 T: 29.14079856872558 [C]; A:[136, 46, 202]; H: 70.0345458984375
SENSE daab 89 26-04-2019 02:48:16.654 T: 32.63520050048828 [C]; A:[-50, -28, 224]; H: 64.6939697265625
SENSE daaa 91 26-04-2019 02:48:16.803 T: 29.14079856872558 [C]; A:[138, 44, 210]; H: 70.0345458984375
SENSE daac 59 26-04-2019 02:48:16.826 T: 30.0143985748291 [C]; A:[0, -66, 192]; H: 70.46942138671875
SENSE daab 90 26-04-2019 02:48:16.953 T: 32.57279968261718 [C]; A:[-50, -32, 230]; H: 64.7244873046875
SENSE daab 91 26-04-2019 02:48:17.246 T: 32.57279968261718 [C]; A:[-54, -30, 226]; H: 64.7244873046875
SENSE daaa 93 26-04-2019 02:48:17.360 T: 29.20319938659667 [C]; A:[142, 38, 210]; H: 70.0345458984375
SENSE daac 60 26-04-2019 02:48:17.286 T: 30.0143985748291 [C]; A:[0, -66, 196]; H: 70.46942138671875
SENSE daaa 94 26-04-2019 02:48:17.684 T: 29.14079856872558 [C]; A:[134, 44, 212]; H: 70.0345458984375
SENSE daaa 95 26-04-2019 02:48:17.982 T: 29.14079856872558 [C]; A:[134, 40, 202]; H: 70.0345458984375
SENSE daab 94 26-04-2019 02:48:18.107 T: 32.57279968261718 [C]; A:[-52, -32, 224]; H: 64.7244873046875
SENSE daaa 96 26-04-2019 02:48:18.296 T: 29.20319938659667 [C]; A:[136, 48, 206]; H: 70.0345458984375
SENSE daac 62 26-04-2019 02:48:18.192 T: 30.0143985748291 [C]; A:[-4, -68, 192]; H: 70.49993896484375
SENSE daab 95 26-04-2019 02:48:18.410 T: 32.57279968261718 [C]; A:[-50, -36, 222]; H: 64.7244873046875
SENSE daab 96 26-04-2019 02:48:18.709 T: 32.57279968261718 [C]; A:[-54, -32, 222]; H: 64.7244873046875
SENSE daac 63 26-04-2019 02:48:18.652 T: 29.95199966430664 [C]; A:[0, -70, 192]; H: 70.49993896484375
SENSE daac 63 26-04-2019 02:48:18.652 T: 29.95199966430664 [C]; A:[0, -70, 192]; H: 70.49993896484375
SENSE daab 97 26-04-2019 02:48:19.012 T: 32.57279968261718 [C]; A:[-50, -38, 230]; H: 64.7244873046875
SENSE daaa 99 26-04-2019 02:48:19.117 T: 29.14079856872558 [C]; A:[134, 48, 212]; H: 70.0345458984375
SENSE daac 64 26-04-2019 02:48:19.087 T: 29.95199966430664 [C]; A:[0, -68, 196]; H: 70.49993896484375
SENSE daab 98 26-04-2019 02:48:19.311 T: 32.57279968261718 [C]; A:[-56, -28, 224]; H: 64.7244873046875
SENSE daac 65 26-04-2019 02:48:19.547 T: 29.95199966430664 [C]; A:[6, -70, 198]; H: 70.49993896484375
SENSE daaa 101 26-04-2019 02:48:19.684 T: 29.14079856872558 [C]; A:[142, 44, 206]; H: 70.0345458984375
SENSE daab 100 26-04-2019 02:48:19.888 T: 32.57279968261718 [C]; A:[-50, -34, 220]; H: 64.7244873046875
SENSE daaa 102 26-04-2019 02:48:20.008 T: 29.14079856872558 [C]; A:[140, 44, 206]; H: 70.0345458984375
SENSE daab 101 26-04-2019 02:48:20.186 T: 32.57279968261718 [C]; A:[-50, -32, 220]; H: 64.7244873046875
SENSE daaa 103 26-04-2019 02:48:20.306 T: 29.14079856872558 [C]; A:[140, 42, 200]; H: 70.0345458984375
