SENSE daaa 57 22-04-2019 12:41:04.463 T: 26.39519882202148 [C]; A:[-4, 0, 222]; H: 64.32012939453125
SENSE daab 57 22-04-2019 12:41:04.461 T: 26.58239936828613 [C]; A:[40, -34, 238]; H: 62.4661865234375
SENSE daac 57 22-04-2019 12:41:04.462 T: 26.64480018615722 [C]; A:[-8, 8, 216]; H: 65.43402099609375
SENSE daad 57 22-04-2019 12:41:04.455 T: 26.14559936523437 [C]; A:[0, 60, 200]; H: 66.845458984375
SENSE daad 57 22-04-2019 12:41:04.455 T: 26.14559936523437 [C]; A:[0, 60, 200]; H: 66.845458984375
SENSE daaa 58 22-04-2019 12:41:04.802 T: 26.39519882202148 [C]; A:[0, 0, 224]; H: 64.32012939453125
SENSE daab 58 22-04-2019 12:41:04.805 T: 26.58239936828613 [C]; A:[40, -34, 238]; H: 62.4661865234375
SENSE daac 58 22-04-2019 12:41:04.805 T: 26.64480018615722 [C]; A:[0, 6, 240]; H: 65.40350341796875
SENSE daad 58 22-04-2019 12:41:04.798 T: 26.14559936523437 [C]; A:[0, 62, 192]; H: 66.845458984375
SENSE daaa 59 22-04-2019 12:41:05.140 T: 26.39519882202148 [C]; A:[0, 0, 230]; H: 64.35064697265625
SENSE daab 59 22-04-2019 12:41:05.144 T: 26.58239936828613 [C]; A:[42, -34, 246]; H: 62.4051513671875
SENSE daac 59 22-04-2019 12:41:05.145 T: 26.58239936828613 [C]; A:[0, 0, 236]; H: 65.40350341796875
SENSE daad 59 22-04-2019 12:41:05.137 T: 26.14559936523437 [C]; A:[0, 56, 198]; H: 66.81494140625
SENSE daaa 60 22-04-2019 12:41:05.480 T: 26.39519882202148 [C]; A:[0, 2, 232]; H: 64.35064697265625
SENSE daab 60 22-04-2019 12:41:05.477 T: 26.58239936828613 [C]; A:[42, -30, 242]; H: 62.4051513671875
SENSE daac 60 22-04-2019 12:41:05.475 T: 26.64480018615722 [C]; A:[0, 2, 232]; H: 65.40350341796875
SENSE daad 60 22-04-2019 12:41:05.466 T: 26.14559936523437 [C]; A:[2, 60, 194]; H: 66.79205322265625
SENSE daaa 61 22-04-2019 12:41:05.809 T: 26.39519882202148 [C]; A:[-4, 2, 232]; H: 64.35064697265625
SENSE daab 61 22-04-2019 12:41:05.809 T: 26.58239936828613 [C]; A:[40, -26, 240]; H: 62.4051513671875
SENSE daac 61 22-04-2019 12:41:05.808 T: 26.64480018615722 [C]; A:[0, 8, 234]; H: 65.40350341796875
SENSE daad 61 22-04-2019 12:41:05.800 T: 26.08319854736328 [C]; A:[0, 60, 194]; H: 66.79205322265625
SENSE daaa 62 22-04-2019 12:41:06.143 T: 26.39519882202148 [C]; A:[0, 0, 226]; H: 64.38116455078125
SENSE daab 62 22-04-2019 12:41:06.142 T: 26.58239936828613 [C]; A:[40, -24, 244]; H: 62.4051513671875
SENSE daac 62 22-04-2019 12:41:06.142 T: 26.64480018615722 [C]; A:[0, 10, 234]; H: 65.37298583984375
SENSE daad 62 22-04-2019 12:41:06.134 T: 26.27039909362792 [C]; A:[-4, 60, 196]; H: 66.76153564453125
SENSE daaa 63 22-04-2019 12:41:06.481 T: 26.39519882202148 [C]; A:[0, 0, 230]; H: 64.38116455078125
SENSE daab 63 22-04-2019 12:41:06.480 T: 26.58239936828613 [C]; A:[40, -26, 246]; H: 62.4051513671875
SENSE daac 63 22-04-2019 12:41:06.480 T: 26.58239936828613 [C]; A:[0, 2, 234]; H: 65.37298583984375
SENSE daad 63 22-04-2019 12:41:06.471 T: 26.08319854736328 [C]; A:[0, 64, 194]; H: 66.7386474609375
SENSE daaa 64 22-04-2019 12:41:06.815 T: 26.39519882202148 [C]; A:[0, 0, 222]; H: 64.38116455078125
SENSE daab 64 22-04-2019 12:41:06.813 T: 26.64480018615722 [C]; A:[42, -32, 246]; H: 62.4051513671875
SENSE daac 64 22-04-2019 12:41:06.814 T: 26.64480018615722 [C]; A:[0, 6, 232]; H: 65.37298583984375
SENSE daad 64 22-04-2019 12:41:06.806 T: 26.08319854736328 [C]; A:[0, 62, 192]; H: 66.7386474609375
SENSE daaa 65 22-04-2019 12:41:07.150 T: 26.33279991149902 [C]; A:[0, 0, 236]; H: 64.38116455078125
SENSE daab 65 22-04-2019 12:41:07.150 T: 26.58239936828613 [C]; A:[44, -26, 242]; H: 62.4051513671875
SENSE daac 65 22-04-2019 12:41:07.151 T: 26.58239936828613 [C]; A:[0, 6, 236]; H: 65.37298583984375
SENSE daad 65 22-04-2019 12:41:07.143 T: 26.39519882202148 [C]; A:[0, 64, 196]; H: 66.7081298828125
SENSE daaa 66 22-04-2019 12:41:07.488 T: 26.39519882202148 [C]; A:[0, 0, 230]; H: 64.38116455078125
SENSE daab 66 22-04-2019 12:41:07.487 T: 26.64480018615722 [C]; A:[40, -30, 248]; H: 62.4051513671875
SENSE daac 66 22-04-2019 12:41:07.487 T: 26.58239936828613 [C]; A:[0, 8, 236]; H: 65.37298583984375
SENSE daad 66 22-04-2019 12:41:07.478 T: 26.08319854736328 [C]; A:[2, 62, 192]; H: 66.7081298828125
SENSE daaa 67 22-04-2019 12:41:07.820 T: 26.39519882202148 [C]; A:[-6, 0, 238]; H: 64.35064697265625
SENSE daab 67 22-04-2019 12:41:07.818 T: 26.64480018615722 [C]; A:[38, -28, 248]; H: 62.4661865234375
SENSE daac 67 22-04-2019 12:41:07.817 T: 26.58239936828613 [C]; A:[0, 8, 234]; H: 65.37298583984375
SENSE daad 67 22-04-2019 12:41:07.808 T: 26.20800018310546 [C]; A:[0, 60, 194]; H: 66.7081298828125
SENSE daaa 68 22-04-2019 12:41:08.152 T: 26.39519882202148 [C]; A:[0, 0, 228]; H: 64.35064697265625
SENSE daab 68 22-04-2019 12:41:08.150 T: 26.64480018615722 [C]; A:[38, -30, 244]; H: 62.4661865234375
SENSE daac 68 22-04-2019 12:41:08.149 T: 26.58239936828613 [C]; A:[0, 8, 230]; H: 65.37298583984375
SENSE daad 68 22-04-2019 12:41:08.140 T: 26.08319854736328 [C]; A:[0, 62, 194]; H: 66.7386474609375
SENSE daaa 69 22-04-2019 12:41:08.484 T: 26.39519882202148 [C]; A:[0, 0, 230]; H: 64.35064697265625
SENSE daab 69 22-04-2019 12:41:08.484 T: 26.58239936828613 [C]; A:[40, -28, 242]; H: 62.4661865234375
SENSE daac 69 22-04-2019 12:41:08.484 T: 26.58239936828613 [C]; A:[2, 6, 238]; H: 65.37298583984375
SENSE daad 69 22-04-2019 12:41:08.474 T: 26.14559936523437 [C]; A:[2, 60, 202]; H: 66.7386474609375
SENSE daaa 70 22-04-2019 12:41:08.818 T: 26.39519882202148 [C]; A:[0, 0, 230]; H: 64.32012939453125
SENSE daab 70 22-04-2019 12:41:08.818 T: 26.58239936828613 [C]; A:[38, -28, 246]; H: 62.4661865234375
SENSE daac 70 22-04-2019 12:41:08.817 T: 26.58239936828613 [C]; A:[2, 8, 230]; H: 65.40350341796875
SENSE daad 70 22-04-2019 12:41:08.808 T: 26.20800018310546 [C]; A:[0, 60, 192]; H: 66.7386474609375
SENSE daaa 71 22-04-2019 12:41:09.157 T: 26.39519882202148 [C]; A:[0, 0, 228]; H: 64.32012939453125
SENSE daab 71 22-04-2019 12:41:09.156 T: 26.58239936828613 [C]; A:[42, -26, 244]; H: 62.4051513671875
SENSE daac 71 22-04-2019 12:41:09.156 T: 26.58239936828613 [C]; A:[0, 8, 236]; H: 65.40350341796875
SENSE daad 71 22-04-2019 12:41:09.147 T: 26.14559936523437 [C]; A:[0, 64, 196]; H: 66.7386474609375
SENSE daaa 72 22-04-2019 12:41:09.492 T: 26.39519882202148 [C]; A:[-4, 0, 232]; H: 64.32012939453125
SENSE daab 72 22-04-2019 12:41:09.492 T: 26.58239936828613 [C]; A:[40, -26, 238]; H: 62.4051513671875
SENSE daac 72 22-04-2019 12:41:09.492 T: 26.64480018615722 [C]; A:[0, 6, 234]; H: 65.40350341796875
SENSE daad 72 22-04-2019 12:41:09.482 T: 26.20800018310546 [C]; A:[0, 58, 192]; H: 66.7386474609375
SENSE daaa 73 22-04-2019 12:41:09.827 T: 26.39519882202148 [C]; A:[0, 4, 256]; H: 64.2972412109375
SENSE daab 73 22-04-2019 12:41:09.826 T: 26.58239936828613 [C]; A:[40, -28, 242]; H: 62.4051513671875
SENSE daac 73 22-04-2019 12:41:09.825 T: 26.58239936828613 [C]; A:[0, 10, 230]; H: 65.40350341796875
SENSE daad 73 22-04-2019 12:41:09.817 T: 26.27039909362792 [C]; A:[0, 64, 196]; H: 66.7386474609375
SENSE daaa 74 22-04-2019 12:41:10.165 T: 26.39519882202148 [C]; A:[0, 0, 230]; H: 64.2972412109375
SENSE daab 74 22-04-2019 12:41:10.165 T: 26.58239936828613 [C]; A:[38, -32, 242]; H: 62.3746337890625
SENSE daac 74 22-04-2019 12:41:10.164 T: 26.58239936828613 [C]; A:[0, 6, 238]; H: 65.40350341796875
SENSE daad 74 22-04-2019 12:41:10.155 T: 26.20800018310546 [C]; A:[0, 58, 194]; H: 66.7386474609375
SENSE daaa 75 22-04-2019 12:41:10.500 T: 26.39519882202148 [C]; A:[-4, 2, 232]; H: 64.2972412109375
SENSE daab 75 22-04-2019 12:41:10.498 T: 26.58239936828613 [C]; A:[38, -30, 246]; H: 62.3746337890625
SENSE daac 75 22-04-2019 12:41:10.498 T: 26.58239936828613 [C]; A:[0, 8, 234]; H: 65.40350341796875
SENSE daad 75 22-04-2019 12:41:10.493 T: 26.20800018310546 [C]; A:[2, 60, 196]; H: 66.7386474609375
SENSE daaa 76 22-04-2019 12:41:10.840 T: 26.45759963989257 [C]; A:[0, 0, 232]; H: 64.2972412109375
SENSE daab 76 22-04-2019 12:41:10.846 T: 26.58239936828613 [C]; A:[38, -32, 236]; H: 62.3746337890625
SENSE daac 76 22-04-2019 12:41:10.838 T: 26.58239936828613 [C]; A:[-4, 14, 236]; H: 65.40350341796875
SENSE daad 76 22-04-2019 12:41:10.828 T: 26.14559936523437 [C]; A:[-6, 66, 194]; H: 66.7386474609375
SENSE daaa 77 22-04-2019 12:41:11.172 T: 26.39519882202148 [C]; A:[-4, 0, 234]; H: 64.2972412109375
SENSE daab 77 22-04-2019 12:41:11.173 T: 26.58239936828613 [C]; A:[42, -28, 242]; H: 62.3746337890625
SENSE daac 77 22-04-2019 12:41:11.173 T: 26.58239936828613 [C]; A:[0, 0, 262]; H: 65.40350341796875
SENSE daad 77 22-04-2019 12:41:11.163 T: 26.14559936523437 [C]; A:[-6, 64, 194]; H: 66.7081298828125
SENSE daaa 78 22-04-2019 12:41:11.509 T: 26.39519882202148 [C]; A:[-2, 0, 236]; H: 64.2972412109375
SENSE daab 78 22-04-2019 12:41:11.508 T: 26.64480018615722 [C]; A:[34, -26, 242]; H: 62.3746337890625
SENSE daac 78 22-04-2019 12:41:11.507 T: 26.58239936828613 [C]; A:[2, 6, 236]; H: 65.40350341796875
SENSE daad 78 22-04-2019 12:41:11.499 T: 26.33279991149902 [C]; A:[2, 64, 196]; H: 66.7081298828125
SENSE daaa 79 22-04-2019 12:41:11.843 T: 26.39519882202148 [C]; A:[0, 2, 224]; H: 64.2667236328125
SENSE daab 79 22-04-2019 12:41:11.842 T: 26.58239936828613 [C]; A:[40, -28, 240]; H: 62.3441162109375
SENSE daac 79 22-04-2019 12:41:11.842 T: 26.58239936828613 [C]; A:[0, 6, 240]; H: 65.40350341796875
SENSE daad 79 22-04-2019 12:41:11.832 T: 26.20800018310546 [C]; A:[-12, 48, 190]; H: 66.7081298828125
SENSE daaa 80 22-04-2019 12:41:12.176 T: 26.39519882202148 [C]; A:[0, -8, 228]; H: 64.2667236328125
SENSE daab 80 22-04-2019 12:41:12.174 T: 26.58239936828613 [C]; A:[48, -32, 242]; H: 62.3441162109375
SENSE daac 80 22-04-2019 12:41:12.174 T: 26.64480018615722 [C]; A:[6, 8, 236]; H: 65.43402099609375
SENSE daad 80 22-04-2019 12:41:12.165 T: 26.14559936523437 [C]; A:[-8, 50, 182]; H: 66.7081298828125
SENSE daaa 81 22-04-2019 12:41:12.512 T: 26.39519882202148 [C]; A:[-12, 0, 232]; H: 64.2667236328125
SENSE daab 81 22-04-2019 12:41:12.512 T: 26.58239936828613 [C]; A:[44, -24, 244]; H: 62.3441162109375
SENSE daac 81 22-04-2019 12:41:12.512 T: 26.58239936828613 [C]; A:[0, 6, 218]; H: 65.43402099609375
SENSE daad 81 22-04-2019 12:41:12.502 T: 26.08319854736328 [C]; A:[0, 62, 198]; H: 66.6776123046875
SENSE daaa 82 22-04-2019 12:41:12.847 T: 26.39519882202148 [C]; A:[2, 2, 234]; H: 64.2667236328125
SENSE daab 82 22-04-2019 12:41:12.847 T: 26.58239936828613 [C]; A:[38, -26, 244]; H: 62.3441162109375
SENSE daac 82 22-04-2019 12:41:12.847 T: 26.58239936828613 [C]; A:[-4, 14, 228]; H: 65.43402099609375
SENSE daad 82 22-04-2019 12:41:12.835 T: 26.20800018310546 [C]; A:[0, 64, 192]; H: 66.6776123046875
SENSE daaa 83 22-04-2019 12:41:13.184 T: 26.39519882202148 [C]; A:[0, 0, 232]; H: 64.2667236328125
SENSE daab 83 22-04-2019 12:41:13.189 T: 26.58239936828613 [C]; A:[32, -16, 242]; H: 62.32122802734375
SENSE daac 83 22-04-2019 12:41:13.182 T: 26.58239936828613 [C]; A:[0, 0, 256]; H: 65.43402099609375
SENSE daad 83 22-04-2019 12:41:13.173 T: 26.20800018310546 [C]; A:[0, 58, 192]; H: 66.6776123046875
SENSE daaa 84 22-04-2019 12:41:13.518 T: 26.39519882202148 [C]; A:[-6, 0, 234]; H: 64.2667236328125
SENSE daab 84 22-04-2019 12:41:13.517 T: 26.58239936828613 [C]; A:[40, -26, 242]; H: 62.32122802734375
SENSE daac 84 22-04-2019 12:41:13.517 T: 26.58239936828613 [C]; A:[0, 4, 234]; H: 65.43402099609375
SENSE daad 84 22-04-2019 12:41:13.506 T: 26.27039909362792 [C]; A:[0, 58, 198]; H: 66.6776123046875
SENSE daaa 85 22-04-2019 12:41:13.852 T: 26.39519882202148 [C]; A:[0, 6, 234]; H: 64.2362060546875
SENSE daab 85 22-04-2019 12:41:13.850 T: 26.58239936828613 [C]; A:[38, -28, 248]; H: 62.32122802734375
SENSE daac 85 22-04-2019 12:41:13.850 T: 26.58239936828613 [C]; A:[0, 10, 236]; H: 65.43402099609375
SENSE daad 85 22-04-2019 12:41:13.841 T: 26.14559936523437 [C]; A:[4, 62, 192]; H: 66.6776123046875
SENSE daaa 86 22-04-2019 12:41:14.191 T: 26.39519882202148 [C]; A:[-8, 2, 232]; H: 64.2362060546875
SENSE daab 86 22-04-2019 12:41:14.191 T: 26.58239936828613 [C]; A:[42, -28, 242]; H: 62.32122802734375
SENSE daac 86 22-04-2019 12:41:14.191 T: 26.58239936828613 [C]; A:[-4, 8, 228]; H: 65.43402099609375
SENSE daad 86 22-04-2019 12:41:14.178 T: 26.27039909362792 [C]; A:[4, 56, 192]; H: 66.6776123046875
SENSE daaa 87 22-04-2019 12:41:14.522 T: 26.45759963989257 [C]; A:[-4, 0, 228]; H: 64.2362060546875
SENSE daab 87 22-04-2019 12:41:14.520 T: 26.58239936828613 [C]; A:[42, -34, 244]; H: 62.32122802734375
SENSE daac 87 22-04-2019 12:41:14.520 T: 26.58239936828613 [C]; A:[0, 12, 238]; H: 65.43402099609375
SENSE daad 87 22-04-2019 12:41:14.511 T: 26.27039909362792 [C]; A:[0, 64, 192]; H: 66.6776123046875
SENSE daaa 88 22-04-2019 12:41:14.858 T: 26.39519882202148 [C]; A:[-8, 6, 244]; H: 64.2362060546875
SENSE daab 88 22-04-2019 12:41:14.857 T: 26.64480018615722 [C]; A:[40, -24, 244]; H: 62.32122802734375
SENSE daac 88 22-04-2019 12:41:14.857 T: 26.58239936828613 [C]; A:[0, 2, 236]; H: 65.43402099609375
SENSE daad 88 22-04-2019 12:41:14.846 T: 26.27039909362792 [C]; A:[0, 62, 198]; H: 66.6776123046875
SENSE daaa 89 22-04-2019 12:41:15.192 T: 26.39519882202148 [C]; A:[0, 0, 232]; H: 64.2362060546875
SENSE daab 89 22-04-2019 12:41:15.191 T: 26.58239936828613 [C]; A:[42, -28, 244]; H: 62.32122802734375
SENSE daac 89 22-04-2019 12:41:15.191 T: 26.58239936828613 [C]; A:[0, 4, 236]; H: 65.43402099609375
SENSE daad 89 22-04-2019 12:41:15.179 T: 26.14559936523437 [C]; A:[2, 60, 194]; H: 66.6776123046875
SENSE daaa 90 22-04-2019 12:41:15.525 T: 26.45759963989257 [C]; A:[0, 0, 228]; H: 64.21331787109375
SENSE daab 90 22-04-2019 12:41:15.525 T: 26.51999855041503 [C]; A:[42, -30, 238]; H: 62.32122802734375
SENSE daac 90 22-04-2019 12:41:15.524 T: 26.58239936828613 [C]; A:[0, 10, 238]; H: 65.43402099609375
SENSE daad 90 22-04-2019 12:41:15.514 T: 26.20800018310546 [C]; A:[0, 60, 192]; H: 66.6776123046875
SENSE daaa 91 22-04-2019 12:41:15.864 T: 26.39519882202148 [C]; A:[0, 2, 228]; H: 64.21331787109375
SENSE daab 91 22-04-2019 12:41:15.864 T: 26.58239936828613 [C]; A:[46, -32, 242]; H: 62.29071044921875
SENSE daac 91 22-04-2019 12:41:15.865 T: 26.58239936828613 [C]; A:[0, 8, 232]; H: 65.40350341796875
SENSE daad 91 22-04-2019 12:41:15.854 T: 26.20800018310546 [C]; A:[0, 64, 192]; H: 66.6776123046875
SENSE daaa 92 22-04-2019 12:41:16.201 T: 26.39519882202148 [C]; A:[0, 0, 240]; H: 64.21331787109375
SENSE daab 92 22-04-2019 12:41:16.201 T: 26.58239936828613 [C]; A:[38, -26, 240]; H: 62.29071044921875
SENSE daac 92 22-04-2019 12:41:16.201 T: 26.58239936828613 [C]; A:[0, 8, 230]; H: 65.40350341796875
SENSE daad 92 22-04-2019 12:41:16.191 T: 26.33279991149902 [C]; A:[0, 64, 194]; H: 66.6776123046875
SENSE daaa 93 22-04-2019 12:41:16.536 T: 26.39519882202148 [C]; A:[0, 2, 232]; H: 64.21331787109375
SENSE daab 93 22-04-2019 12:41:16.535 T: 26.58239936828613 [C]; A:[42, -16, 230]; H: 62.29071044921875
SENSE daac 93 22-04-2019 12:41:16.534 T: 26.58239936828613 [C]; A:[-8, 24, 230]; H: 65.40350341796875
SENSE daad 93 22-04-2019 12:41:16.522 T: 26.27039909362792 [C]; A:[0, 60, 194]; H: 66.6776123046875
SENSE daaa 94 22-04-2019 12:41:16.868 T: 26.45759963989257 [C]; A:[0, 0, 228]; H: 64.21331787109375
SENSE daab 94 22-04-2019 12:41:16.866 T: 26.51999855041503 [C]; A:[44, -36, 242]; H: 62.29071044921875
SENSE daac 94 22-04-2019 12:41:16.864 T: 26.58239936828613 [C]; A:[0, 8, 236]; H: 65.40350341796875
SENSE daad 94 22-04-2019 12:41:16.852 T: 26.39519882202148 [C]; A:[0, 60, 194]; H: 66.6776123046875
SENSE daaa 95 22-04-2019 12:41:17.198 T: 26.39519882202148 [C]; A:[0, 0, 228]; H: 64.21331787109375
SENSE daab 95 22-04-2019 12:41:17.197 T: 26.58239936828613 [C]; A:[36, -22, 248]; H: 62.29071044921875
SENSE daac 95 22-04-2019 12:41:17.196 T: 26.58239936828613 [C]; A:[6, 4, 240]; H: 65.37298583984375
SENSE daad 95 22-04-2019 12:41:17.184 T: 26.27039909362792 [C]; A:[0, 64, 196]; H: 66.6776123046875
SENSE daaa 96 22-04-2019 12:41:17.531 T: 26.39519882202148 [C]; A:[0, 10, 232]; H: 64.21331787109375
SENSE daab 96 22-04-2019 12:41:17.528 T: 26.58239936828613 [C]; A:[40, -26, 248]; H: 62.29071044921875
SENSE daac 96 22-04-2019 12:41:17.526 T: 26.58239936828613 [C]; A:[0, 2, 240]; H: 65.37298583984375
SENSE daad 96 22-04-2019 12:41:17.513 T: 26.27039909362792 [C]; A:[0, 62, 196]; H: 66.7081298828125
SENSE daaa 97 22-04-2019 12:41:17.859 T: 26.45759963989257 [C]; A:[0, 0, 242]; H: 64.18280029296875
SENSE daab 97 22-04-2019 12:41:17.858 T: 26.58239936828613 [C]; A:[36, -28, 240]; H: 62.29071044921875
SENSE daac 97 22-04-2019 12:41:17.858 T: 26.58239936828613 [C]; A:[0, 6, 232]; H: 65.37298583984375
SENSE daad 97 22-04-2019 12:41:17.846 T: 26.20800018310546 [C]; A:[0, 60, 192]; H: 66.7081298828125
SENSE daaa 98 22-04-2019 12:41:18.194 T: 26.39519882202148 [C]; A:[0, 0, 220]; H: 64.18280029296875
SENSE daab 98 22-04-2019 12:41:18.194 T: 26.51999855041503 [C]; A:[42, -28, 240]; H: 62.29071044921875
SENSE daac 98 22-04-2019 12:41:18.193 T: 26.58239936828613 [C]; A:[2, 2, 234]; H: 65.37298583984375
SENSE daad 98 22-04-2019 12:41:18.182 T: 26.33279991149902 [C]; A:[0, 64, 196]; H: 66.7081298828125
SENSE daaa 99 22-04-2019 12:41:18.527 T: 26.39519882202148 [C]; A:[0, 2, 228]; H: 64.18280029296875
SENSE daab 99 22-04-2019 12:41:18.524 T: 26.58239936828613 [C]; A:[44, -28, 244]; H: 62.29071044921875
SENSE daac 99 22-04-2019 12:41:18.524 T: 26.58239936828613 [C]; A:[0, 8, 228]; H: 65.34246826171875
SENSE daad 99 22-04-2019 12:41:18.513 T: 26.33279991149902 [C]; A:[0, 62, 198]; H: 66.7386474609375
SENSE daaa 100 22-04-2019 12:41:18.859 T: 26.39519882202148 [C]; A:[0, 0, 236]; H: 64.18280029296875
SENSE daab 100 22-04-2019 12:41:18.858 T: 26.58239936828613 [C]; A:[40, -28, 242]; H: 62.29071044921875
SENSE daac 100 22-04-2019 12:41:18.858 T: 26.58239936828613 [C]; A:[0, 6, 236]; H: 65.31195068359375
SENSE daad 100 22-04-2019 12:41:18.846 T: 26.08319854736328 [C]; A:[0, 58, 198]; H: 66.81494140625
SENSE daaa 101 22-04-2019 12:41:19.193 T: 26.39519882202148 [C]; A:[-4, 2, 226]; H: 64.18280029296875
SENSE daab 101 22-04-2019 12:41:19.192 T: 26.58239936828613 [C]; A:[40, -24, 238]; H: 62.26019287109375
SENSE daac 101 22-04-2019 12:41:19.192 T: 26.64480018615722 [C]; A:[2, 0, 230]; H: 65.31195068359375
SENSE daad 101 22-04-2019 12:41:19.180 T: 26.39519882202148 [C]; A:[0, 58, 194]; H: 66.8759765625
SENSE daaa 102 22-04-2019 12:41:19.528 T: 26.39519882202148 [C]; A:[0, 0, 232]; H: 64.18280029296875
SENSE daab 102 22-04-2019 12:41:19.527 T: 26.58239936828613 [C]; A:[46, -28, 240]; H: 62.26019287109375
SENSE daac 102 22-04-2019 12:41:19.528 T: 26.58239936828613 [C]; A:[0, 6, 228]; H: 65.2890625
SENSE daad 102 22-04-2019 12:41:19.516 T: 26.20800018310546 [C]; A:[0, 62, 194]; H: 66.92938232421875
SENSE daaa 103 22-04-2019 12:41:19.872 T: 26.39519882202148 [C]; A:[14, -6, 240]; H: 64.18280029296875
SENSE daab 103 22-04-2019 12:41:19.872 T: 26.51999855041503 [C]; A:[40, -30, 246]; H: 62.26019287109375
SENSE daac 103 22-04-2019 12:41:19.872 T: 26.58239936828613 [C]; A:[0, 6, 240]; H: 65.2890625
SENSE daad 103 22-04-2019 12:41:19.859 T: 26.20800018310546 [C]; A:[0, 56, 194]; H: 67.0133056640625
SENSE daaa 104 22-04-2019 12:41:20.209 T: 26.45759963989257 [C]; A:[-16, 8, 232]; H: 64.15228271484375
SENSE daab 104 22-04-2019 12:41:20.208 T: 26.58239936828613 [C]; A:[40, -32, 240]; H: 62.26019287109375
SENSE daac 104 22-04-2019 12:41:20.207 T: 26.51999855041503 [C]; A:[0, 6, 234]; H: 65.258544921875
SENSE daad 104 22-04-2019 12:41:20.195 T: 26.14559936523437 [C]; A:[0, 58, 192]; H: 67.0438232421875
SENSE daaa 105 22-04-2019 12:41:20.542 T: 26.39519882202148 [C]; A:[0, 0, 234]; H: 64.18280029296875
SENSE daab 105 22-04-2019 12:41:20.540 T: 26.58239936828613 [C]; A:[46, -30, 244]; H: 62.22967529296875
SENSE daac 105 22-04-2019 12:41:20.539 T: 26.58239936828613 [C]; A:[0, 10, 236]; H: 65.258544921875
SENSE daad 105 22-04-2019 12:41:20.527 T: 26.39519882202148 [C]; A:[0, 56, 194]; H: 67.06671142578125
SENSE daaa 106 22-04-2019 12:41:20.875 T: 26.45759963989257 [C]; A:[0, 0, 226]; H: 64.18280029296875
SENSE daab 106 22-04-2019 12:41:20.873 T: 26.58239936828613 [C]; A:[46, -32, 250]; H: 62.22967529296875
SENSE daac 106 22-04-2019 12:41:20.873 T: 26.58239936828613 [C]; A:[0, 6, 238]; H: 65.258544921875
SENSE daad 106 22-04-2019 12:41:20.861 T: 26.20800018310546 [C]; A:[0, 64, 202]; H: 67.12774658203125
SENSE daaa 107 22-04-2019 12:41:21.208 T: 26.39519882202148 [C]; A:[0, 0, 226]; H: 64.18280029296875
SENSE daab 107 22-04-2019 12:41:21.207 T: 26.58239936828613 [C]; A:[40, -28, 246]; H: 62.22967529296875
SENSE daac 107 22-04-2019 12:41:21.207 T: 26.51999855041503 [C]; A:[0, 8, 240]; H: 65.258544921875
SENSE daad 107 22-04-2019 12:41:21.193 T: 26.33279991149902 [C]; A:[0, 60, 202]; H: 67.18115234375
SENSE daaa 108 22-04-2019 12:41:21.539 T: 26.39519882202148 [C]; A:[2, -4, 232]; H: 64.21331787109375
SENSE daab 108 22-04-2019 12:41:21.539 T: 26.58239936828613 [C]; A:[42, -30, 246]; H: 62.22967529296875
SENSE daac 108 22-04-2019 12:41:21.540 T: 26.51999855041503 [C]; A:[0, 12, 232]; H: 65.258544921875
SENSE daad 108 22-04-2019 12:41:21.529 T: 26.20800018310546 [C]; A:[0, 58, 194]; H: 67.23455810546875
SENSE daaa 109 22-04-2019 12:41:21.876 T: 26.39519882202148 [C]; A:[-8, 6, 232]; H: 64.21331787109375
SENSE daab 109 22-04-2019 12:41:21.875 T: 26.58239936828613 [C]; A:[40, -32, 240]; H: 62.22967529296875
SENSE daac 109 22-04-2019 12:41:21.874 T: 26.58239936828613 [C]; A:[0, 8, 240]; H: 65.258544921875
SENSE daad 109 22-04-2019 12:41:21.861 T: 26.33279991149902 [C]; A:[0, 60, 192]; H: 67.2879638671875
SENSE daaa 110 22-04-2019 12:41:22.212 T: 26.39519882202148 [C]; A:[0, 0, 232]; H: 64.2362060546875
SENSE daab 110 22-04-2019 12:41:22.212 T: 26.58239936828613 [C]; A:[40, -32, 236]; H: 62.22967529296875
SENSE daac 110 22-04-2019 12:41:22.212 T: 26.58239936828613 [C]; A:[-8, 2, 232]; H: 65.258544921875
SENSE daad 110 22-04-2019 12:41:22.200 T: 26.33279991149902 [C]; A:[0, 62, 194]; H: 67.3489990234375
SENSE daaa 111 22-04-2019 12:41:22.549 T: 26.39519882202148 [C]; A:[-4, 0, 240]; H: 64.2362060546875
SENSE daab 111 22-04-2019 12:41:22.548 T: 26.58239936828613 [C]; A:[38, -30, 236]; H: 62.22967529296875
SENSE daac 111 22-04-2019 12:41:22.547 T: 26.58239936828613 [C]; A:[0, 6, 226]; H: 65.258544921875
SENSE daad 111 22-04-2019 12:41:22.535 T: 26.14559936523437 [C]; A:[0, 58, 194]; H: 67.37188720703125
SENSE daaa 112 22-04-2019 12:41:22.884 T: 26.45759963989257 [C]; A:[-8, 0, 232]; H: 64.2667236328125
SENSE daab 112 22-04-2019 12:41:22.883 T: 26.58239936828613 [C]; A:[40, -28, 246]; H: 62.22967529296875
SENSE daac 112 22-04-2019 12:41:22.884 T: 26.51999855041503 [C]; A:[0, 8, 242]; H: 65.2890625
