SENSE daaa 1 22-04-2019 12:37:21.588 T: 25.83359909057617 [C]; A:[0, 8, 232]; H: 65.380615234375
SENSE daaa 13 22-04-2019 12:37:25.589 T: 25.83359909057617 [C]; A:[0, 6, 228]; H: 65.37298583984375
SENSE daab 13 22-04-2019 12:37:25.589 T: 25.95839881896972 [C]; A:[2, -42, 240]; H: 63.7784423828125
SENSE daac 13 22-04-2019 12:37:25.589 T: 26.51999855041503 [C]; A:[-10, 0, 240]; H: 65.22039794921875
SENSE daad 13 22-04-2019 12:37:25.585 T: 25.58399963378906 [C]; A:[-4, 60, 198]; H: 68.15771484375
SENSE daaa 14 22-04-2019 12:37:25.924 T: 25.83359909057617 [C]; A:[2, 0, 230]; H: 65.37298583984375
SENSE daab 14 22-04-2019 12:37:25.923 T: 25.89599990844726 [C]; A:[4, -42, 248]; H: 63.7784423828125
SENSE daac 14 22-04-2019 12:37:25.923 T: 26.51999855041503 [C]; A:[-14, 10, 240]; H: 65.22039794921875
SENSE daad 14 22-04-2019 12:37:25.918 T: 25.58399963378906 [C]; A:[0, 62, 194]; H: 68.127197265625
SENSE daaa 15 22-04-2019 12:37:26.259 T: 25.83359909057617 [C]; A:[0, 6, 234]; H: 65.37298583984375
SENSE daab 15 22-04-2019 12:37:26.260 T: 25.95839881896972 [C]; A:[4, -32, 246]; H: 63.7784423828125
SENSE daac 15 22-04-2019 12:37:26.260 T: 26.51999855041503 [C]; A:[-10, 0, 234]; H: 65.22039794921875
SENSE daad 15 22-04-2019 12:37:26.255 T: 25.64639854431152 [C]; A:[0, 60, 194]; H: 68.0966796875
SENSE daaa 16 22-04-2019 12:37:26.597 T: 25.83359909057617 [C]; A:[0, 8, 232]; H: 65.37298583984375
SENSE daab 16 22-04-2019 12:37:26.597 T: 25.95839881896972 [C]; A:[0, -36, 248]; H: 63.7784423828125
SENSE daac 16 22-04-2019 12:37:26.597 T: 26.51999855041503 [C]; A:[-8, 8, 240]; H: 65.22039794921875
SENSE daad 16 22-04-2019 12:37:26.592 T: 25.58399963378906 [C]; A:[6, 60, 192]; H: 68.07379150390625
SENSE daaa 17 22-04-2019 12:37:26.931 T: 25.83359909057617 [C]; A:[0, 8, 236]; H: 65.37298583984375
SENSE daab 17 22-04-2019 12:37:26.930 T: 25.95839881896972 [C]; A:[2, -32, 250]; H: 63.7479248046875
SENSE daac 17 22-04-2019 12:37:26.930 T: 26.45759963989257 [C]; A:[-4, 4, 240]; H: 65.22039794921875
SENSE daad 17 22-04-2019 12:37:26.924 T: 25.58399963378906 [C]; A:[0, 62, 196]; H: 68.04327392578125
SENSE daaa 18 22-04-2019 12:37:27.264 T: 25.83359909057617 [C]; A:[0, 10, 230]; H: 65.34246826171875
SENSE daab 18 22-04-2019 12:37:27.264 T: 25.95839881896972 [C]; A:[0, -40, 248]; H: 63.7479248046875
SENSE daac 18 22-04-2019 12:37:27.263 T: 26.51999855041503 [C]; A:[-8, 8, 234]; H: 65.22039794921875
SENSE daad 18 22-04-2019 12:37:27.259 T: 25.58399963378906 [C]; A:[2, 56, 192]; H: 68.0203857421875
SENSE daaa 19 22-04-2019 12:37:27.598 T: 25.83359909057617 [C]; A:[0, 6, 230]; H: 65.34246826171875
SENSE daab 19 22-04-2019 12:37:27.598 T: 25.89599990844726 [C]; A:[6, -38, 246]; H: 63.7784423828125
SENSE daac 19 22-04-2019 12:37:27.598 T: 26.51999855041503 [C]; A:[-14, 8, 232]; H: 65.197509765625
SENSE daad 19 22-04-2019 12:37:27.594 T: 25.64639854431152 [C]; A:[0, 64, 192]; H: 67.9593505859375
SENSE daaa 20 22-04-2019 12:37:27.933 T: 25.83359909057617 [C]; A:[4, 2, 226]; H: 65.31195068359375
SENSE daab 20 22-04-2019 12:37:27.933 T: 25.95839881896972 [C]; A:[2, -32, 242]; H: 63.8089599609375
SENSE daac 20 22-04-2019 12:37:27.933 T: 26.51999855041503 [C]; A:[-8, 12, 238]; H: 65.197509765625
SENSE daad 20 22-04-2019 12:37:27.927 T: 25.64639854431152 [C]; A:[2, 58, 192]; H: 67.93646240234375
SENSE daaa 21 22-04-2019 12:37:28.265 T: 25.83359909057617 [C]; A:[2, 4, 236]; H: 65.31195068359375
SENSE daab 21 22-04-2019 12:37:28.263 T: 25.95839881896972 [C]; A:[6, -36, 246]; H: 63.8394775390625
SENSE daac 21 22-04-2019 12:37:28.263 T: 26.51999855041503 [C]; A:[-16, 12, 232]; H: 65.197509765625
SENSE daad 21 22-04-2019 12:37:28.258 T: 25.64639854431152 [C]; A:[0, 66, 192]; H: 67.90594482421875
SENSE daaa 22 22-04-2019 12:37:28.601 T: 25.83359909057617 [C]; A:[0, 6, 228]; H: 65.31195068359375
SENSE daab 22 22-04-2019 12:37:28.600 T: 25.95839881896972 [C]; A:[0, -34, 248]; H: 63.86236572265625
SENSE daac 22 22-04-2019 12:37:28.600 T: 26.51999855041503 [C]; A:[-10, 6, 230]; H: 65.1669921875
SENSE daad 22 22-04-2019 12:37:28.595 T: 25.64639854431152 [C]; A:[0, 64, 196]; H: 67.87542724609375
SENSE daaa 23 22-04-2019 12:37:28.935 T: 25.83359909057617 [C]; A:[2, 2, 228]; H: 65.31195068359375
SENSE daab 23 22-04-2019 12:37:28.934 T: 25.95839881896972 [C]; A:[4, -36, 248]; H: 63.89288330078125
SENSE daac 23 22-04-2019 12:37:28.934 T: 26.51999855041503 [C]; A:[-8, 2, 232]; H: 65.1669921875
SENSE daad 23 22-04-2019 12:37:28.928 T: 25.58399963378906 [C]; A:[0, 62, 196]; H: 67.822021484375
SENSE daaa 24 22-04-2019 12:37:29.272 T: 25.89599990844726 [C]; A:[0, 8, 226]; H: 65.258544921875
SENSE daab 24 22-04-2019 12:37:29.270 T: 25.95839881896972 [C]; A:[2, -34, 236]; H: 63.92340087890625
SENSE daac 24 22-04-2019 12:37:29.268 T: 26.51999855041503 [C]; A:[-12, 4, 232]; H: 65.1669921875
SENSE daad 24 22-04-2019 12:37:29.262 T: 25.64639854431152 [C]; A:[6, 54, 206]; H: 67.79913330078125
SENSE daaa 25 22-04-2019 12:37:29.602 T: 25.89599990844726 [C]; A:[0, 8, 230]; H: 65.28143310546875
SENSE daab 25 22-04-2019 12:37:29.602 T: 25.95839881896972 [C]; A:[0, -34, 250]; H: 63.98443603515625
SENSE daac 25 22-04-2019 12:37:29.601 T: 26.45759963989257 [C]; A:[-12, 6, 236]; H: 65.1669921875
SENSE daad 25 22-04-2019 12:37:29.597 T: 25.58399963378906 [C]; A:[0, 58, 192]; H: 67.73809814453125
SENSE daaa 26 22-04-2019 12:37:29.940 T: 25.83359909057617 [C]; A:[0, 8, 230]; H: 65.31195068359375
SENSE daab 26 22-04-2019 12:37:29.940 T: 25.95839881896972 [C]; A:[2, -34, 244]; H: 64.01495361328125
SENSE daac 26 22-04-2019 12:37:29.939 T: 26.51999855041503 [C]; A:[-14, 4, 230]; H: 65.1669921875
SENSE daad 26 22-04-2019 12:37:29.934 T: 25.64639854431152 [C]; A:[0, 62, 194]; H: 67.7152099609375
SENSE daaa 27 22-04-2019 12:37:30.274 T: 25.83359909057617 [C]; A:[0, 4, 234]; H: 65.37298583984375
SENSE daab 27 22-04-2019 12:37:30.273 T: 25.95839881896972 [C]; A:[0, -36, 250]; H: 64.04547119140625
SENSE daac 27 22-04-2019 12:37:30.273 T: 26.51999855041503 [C]; A:[-14, 6, 234]; H: 65.1669921875
SENSE daad 27 22-04-2019 12:37:30.266 T: 25.58399963378906 [C]; A:[0, 54, 190]; H: 67.6541748046875
SENSE daaa 28 22-04-2019 12:37:30.606 T: 25.89599990844726 [C]; A:[0, 8, 240]; H: 65.44927978515625
SENSE daab 28 22-04-2019 12:37:30.613 T: 25.95839881896972 [C]; A:[0, -36, 258]; H: 64.07598876953125
SENSE daac 28 22-04-2019 12:37:30.605 T: 26.51999855041503 [C]; A:[-8, 4, 238]; H: 65.1669921875
SENSE daad 28 22-04-2019 12:37:30.599 T: 25.58399963378906 [C]; A:[0, 56, 192]; H: 67.63128662109375
SENSE daaa 29 22-04-2019 12:37:30.940 T: 25.89599990844726 [C]; A:[0, 6, 230]; H: 65.47979736328125
SENSE daab 29 22-04-2019 12:37:30.939 T: 25.95839881896972 [C]; A:[2, -36, 248]; H: 64.098876953125
SENSE daac 29 22-04-2019 12:37:30.939 T: 26.51999855041503 [C]; A:[-8, 0, 232]; H: 65.1669921875
SENSE daad 29 22-04-2019 12:37:30.933 T: 25.58399963378906 [C]; A:[0, 60, 192]; H: 67.60076904296875
SENSE daaa 30 22-04-2019 12:37:31.274 T: 25.83359909057617 [C]; A:[0, 8, 232]; H: 65.533203125
SENSE daab 30 22-04-2019 12:37:31.273 T: 25.95839881896972 [C]; A:[4, -36, 252]; H: 64.12939453125
SENSE daac 30 22-04-2019 12:37:31.272 T: 26.45759963989257 [C]; A:[6, 12, 234]; H: 65.136474609375
SENSE daad 30 22-04-2019 12:37:31.265 T: 25.58399963378906 [C]; A:[0, 60, 192]; H: 67.54736328125
SENSE daaa 31 22-04-2019 12:37:31.607 T: 25.83359909057617 [C]; A:[2, 2, 226]; H: 65.563720703125
SENSE daab 31 22-04-2019 12:37:31.607 T: 26.02079963684082 [C]; A:[2, -36, 242]; H: 64.159912109375
SENSE daac 31 22-04-2019 12:37:31.608 T: 26.51999855041503 [C]; A:[-14, 0, 228]; H: 65.136474609375
SENSE daad 31 22-04-2019 12:37:31.602 T: 25.58399963378906 [C]; A:[0, 64, 194]; H: 67.516845703125
SENSE daaa 32 22-04-2019 12:37:31.943 T: 25.89599990844726 [C]; A:[6, 0, 232]; H: 65.59423828125
SENSE daab 32 22-04-2019 12:37:31.942 T: 25.95839881896972 [C]; A:[4, -38, 244]; H: 64.159912109375
SENSE daac 32 22-04-2019 12:37:31.942 T: 26.51999855041503 [C]; A:[-14, 8, 228]; H: 65.136474609375
SENSE daad 32 22-04-2019 12:37:31.937 T: 25.58399963378906 [C]; A:[0, 62, 196]; H: 67.516845703125
SENSE daaa 33 22-04-2019 12:37:32.278 T: 25.89599990844726 [C]; A:[0, 6, 234]; H: 65.61712646484375
SENSE daab 33 22-04-2019 12:37:32.277 T: 26.02079963684082 [C]; A:[2, -32, 244]; H: 64.1904296875
SENSE daac 33 22-04-2019 12:37:32.277 T: 26.45759963989257 [C]; A:[-16, 6, 236]; H: 65.136474609375
SENSE daad 33 22-04-2019 12:37:32.271 T: 25.58399963378906 [C]; A:[0, 62, 238]; H: 67.486328125
SENSE daaa 34 22-04-2019 12:37:32.613 T: 25.83359909057617 [C]; A:[-4, 6, 226]; H: 65.61712646484375
SENSE daab 34 22-04-2019 12:37:32.612 T: 25.95839881896972 [C]; A:[0, -36, 246]; H: 64.1904296875
SENSE daac 34 22-04-2019 12:37:32.612 T: 26.51999855041503 [C]; A:[-12, 0, 236]; H: 65.10595703125
SENSE daad 34 22-04-2019 12:37:32.605 T: 25.58399963378906 [C]; A:[0, 56, 202]; H: 67.486328125
SENSE daaa 35 22-04-2019 12:37:32.948 T: 25.89599990844726 [C]; A:[0, 4, 228]; H: 65.61712646484375
SENSE daab 35 22-04-2019 12:37:32.952 T: 26.02079963684082 [C]; A:[2, -32, 246]; H: 64.1904296875
SENSE daac 35 22-04-2019 12:37:32.946 T: 26.45759963989257 [C]; A:[-10, 8, 240]; H: 65.10595703125
SENSE daad 35 22-04-2019 12:37:32.939 T: 25.58399963378906 [C]; A:[0, 62, 192]; H: 67.46343994140625
SENSE daaa 36 22-04-2019 12:37:33.282 T: 25.83359909057617 [C]; A:[0, 2, 232]; H: 65.61712646484375
SENSE daab 36 22-04-2019 12:37:33.282 T: 25.95839881896972 [C]; A:[2, -40, 266]; H: 64.1904296875
SENSE daac 36 22-04-2019 12:37:33.283 T: 26.45759963989257 [C]; A:[-10, 4, 232]; H: 65.075439453125
SENSE daad 36 22-04-2019 12:37:33.276 T: 25.58399963378906 [C]; A:[2, 60, 200]; H: 67.46343994140625
SENSE daaa 37 22-04-2019 12:37:33.618 T: 25.89599990844726 [C]; A:[0, 6, 236]; H: 65.61712646484375
SENSE daab 37 22-04-2019 12:37:33.616 T: 26.02079963684082 [C]; A:[2, -36, 248]; H: 64.1904296875
SENSE daac 37 22-04-2019 12:37:33.614 T: 26.51999855041503 [C]; A:[-6, 4, 234]; H: 65.075439453125
SENSE daad 37 22-04-2019 12:37:33.606 T: 25.64639854431152 [C]; A:[4, 58, 194]; H: 67.46343994140625
SENSE daaa 38 22-04-2019 12:37:33.947 T: 25.89599990844726 [C]; A:[0, 6, 232]; H: 65.61712646484375
SENSE daab 38 22-04-2019 12:37:33.946 T: 26.02079963684082 [C]; A:[0, -32, 248]; H: 64.1904296875
SENSE daac 38 22-04-2019 12:37:33.946 T: 26.45759963989257 [C]; A:[-14, 6, 236]; H: 65.075439453125
SENSE daad 38 22-04-2019 12:37:33.938 T: 25.58399963378906 [C]; A:[0, 60, 192]; H: 67.43292236328125
SENSE daaa 39 22-04-2019 12:37:34.280 T: 25.89599990844726 [C]; A:[0, 4, 230]; H: 65.59423828125
SENSE daab 39 22-04-2019 12:37:34.280 T: 26.02079963684082 [C]; A:[0, -28, 246]; H: 64.159912109375
SENSE daac 39 22-04-2019 12:37:34.280 T: 26.51999855041503 [C]; A:[-10, 6, 238]; H: 65.075439453125
SENSE daad 39 22-04-2019 12:37:34.272 T: 25.64639854431152 [C]; A:[0, 64, 198]; H: 67.43292236328125
SENSE daaa 40 22-04-2019 12:37:34.614 T: 25.89599990844726 [C]; A:[-4, 8, 230]; H: 65.59423828125
SENSE daab 40 22-04-2019 12:37:34.612 T: 25.95839881896972 [C]; A:[0, -38, 240]; H: 64.159912109375
SENSE daac 40 22-04-2019 12:37:34.612 T: 26.45759963989257 [C]; A:[-10, 8, 228]; H: 65.075439453125
SENSE daad 40 22-04-2019 12:37:34.605 T: 25.64639854431152 [C]; A:[0, 58, 198]; H: 67.43292236328125
SENSE daaa 41 22-04-2019 12:37:34.949 T: 25.89599990844726 [C]; A:[-4, 4, 234]; H: 65.563720703125
SENSE daab 41 22-04-2019 12:37:34.949 T: 25.95839881896972 [C]; A:[0, -36, 244]; H: 64.12939453125
SENSE daac 41 22-04-2019 12:37:34.950 T: 26.45759963989257 [C]; A:[-10, 8, 230]; H: 65.075439453125
SENSE daad 41 22-04-2019 12:37:34.943 T: 25.64639854431152 [C]; A:[0, 64, 196]; H: 67.43292236328125
SENSE daaa 42 22-04-2019 12:37:35.286 T: 25.89599990844726 [C]; A:[0, 8, 236]; H: 65.563720703125
SENSE daab 42 22-04-2019 12:37:35.285 T: 25.95839881896972 [C]; A:[6, -36, 250]; H: 64.098876953125
SENSE daac 42 22-04-2019 12:37:35.285 T: 26.51999855041503 [C]; A:[-10, 4, 232]; H: 65.075439453125
SENSE daad 42 22-04-2019 12:37:35.277 T: 25.64639854431152 [C]; A:[-6, 62, 192]; H: 67.46343994140625
SENSE daaa 43 22-04-2019 12:37:35.620 T: 25.89599990844726 [C]; A:[0, 8, 228]; H: 65.533203125
SENSE daab 43 22-04-2019 12:37:35.618 T: 26.02079963684082 [C]; A:[0, -40, 248]; H: 64.07598876953125
SENSE daac 43 22-04-2019 12:37:35.617 T: 26.51999855041503 [C]; A:[-12, 6, 234]; H: 65.075439453125
SENSE daad 43 22-04-2019 12:37:35.610 T: 25.58399963378906 [C]; A:[2, 60, 194]; H: 67.46343994140625
SENSE daaa 44 22-04-2019 12:37:35.950 T: 25.89599990844726 [C]; A:[0, 4, 232]; H: 65.51031494140625
SENSE daab 44 22-04-2019 12:37:35.948 T: 26.02079963684082 [C]; A:[4, -32, 244]; H: 64.04547119140625
SENSE daac 44 22-04-2019 12:37:35.948 T: 26.51999855041503 [C]; A:[-12, 6, 236]; H: 65.075439453125
SENSE daad 44 22-04-2019 12:37:35.942 T: 25.58399963378906 [C]; A:[0, 64, 192]; H: 67.46343994140625
SENSE daaa 45 22-04-2019 12:37:36.284 T: 25.89599990844726 [C]; A:[12, 18, 220]; H: 65.51031494140625
SENSE daab 45 22-04-2019 12:37:36.284 T: 26.02079963684082 [C]; A:[2, -36, 246]; H: 64.01495361328125
SENSE daac 45 22-04-2019 12:37:36.283 T: 26.51999855041503 [C]; A:[-12, 4, 232]; H: 65.075439453125
SENSE daad 45 22-04-2019 12:37:36.276 T: 25.58399963378906 [C]; A:[0, 62, 192]; H: 67.486328125
SENSE daaa 46 22-04-2019 12:37:36.619 T: 25.89599990844726 [C]; A:[0, 6, 240]; H: 65.47979736328125
SENSE daab 46 22-04-2019 12:37:36.618 T: 26.02079963684082 [C]; A:[2, -36, 242]; H: 63.98443603515625
SENSE daac 46 22-04-2019 12:37:36.618 T: 26.51999855041503 [C]; A:[-14, 6, 234]; H: 65.10595703125
SENSE daad 46 22-04-2019 12:37:36.610 T: 25.64639854431152 [C]; A:[0, 64, 200]; H: 67.486328125
SENSE daaa 47 22-04-2019 12:37:36.953 T: 25.89599990844726 [C]; A:[-4, 10, 228]; H: 65.44927978515625
SENSE daab 47 22-04-2019 12:37:36.953 T: 26.02079963684082 [C]; A:[6, -38, 248]; H: 63.98443603515625
SENSE daac 47 22-04-2019 12:37:36.952 T: 26.45759963989257 [C]; A:[-10, 6, 234]; H: 65.136474609375
SENSE daad 47 22-04-2019 12:37:36.945 T: 25.64639854431152 [C]; A:[2, 60, 200]; H: 67.516845703125
SENSE daaa 48 22-04-2019 12:37:37.289 T: 25.89599990844726 [C]; A:[0, 6, 232]; H: 65.4263916015625
SENSE daab 48 22-04-2019 12:37:37.289 T: 26.02079963684082 [C]; A:[2, -36, 246]; H: 63.92340087890625
SENSE daac 48 22-04-2019 12:37:37.288 T: 26.51999855041503 [C]; A:[-8, 0, 236]; H: 65.136474609375
SENSE daad 48 22-04-2019 12:37:37.279 T: 25.64639854431152 [C]; A:[0, 64, 192]; H: 67.516845703125
SENSE daaa 49 22-04-2019 12:37:37.621 T: 25.89599990844726 [C]; A:[0, 8, 228]; H: 65.4263916015625
SENSE daab 49 22-04-2019 12:37:37.620 T: 26.02079963684082 [C]; A:[0, -32, 246]; H: 63.92340087890625
SENSE daac 49 22-04-2019 12:37:37.620 T: 26.51999855041503 [C]; A:[-16, 0, 242]; H: 65.136474609375
SENSE daad 49 22-04-2019 12:37:37.612 T: 25.64639854431152 [C]; A:[0, 56, 200]; H: 67.516845703125
SENSE daaa 50 22-04-2019 12:37:37.954 T: 25.89599990844726 [C]; A:[6, 8, 240]; H: 65.3958740234375
SENSE daab 50 22-04-2019 12:37:37.953 T: 25.95839881896972 [C]; A:[4, -38, 252]; H: 63.89288330078125
SENSE daac 50 22-04-2019 12:37:37.953 T: 26.51999855041503 [C]; A:[-14, 2, 230]; H: 65.1669921875
SENSE daad 50 22-04-2019 12:37:37.946 T: 25.64639854431152 [C]; A:[0, 62, 204]; H: 67.516845703125
SENSE daaa 51 22-04-2019 12:37:38.288 T: 25.89599990844726 [C]; A:[2, 4, 236]; H: 65.3958740234375
SENSE daab 51 22-04-2019 12:37:38.287 T: 26.02079963684082 [C]; A:[-4, -48, 240]; H: 63.86236572265625
SENSE daac 51 22-04-2019 12:37:38.287 T: 26.51999855041503 [C]; A:[-24, 8, 238]; H: 65.1669921875
SENSE daad 51 22-04-2019 12:37:38.280 T: 25.64639854431152 [C]; A:[0, 60, 198]; H: 67.516845703125
SENSE daaa 52 22-04-2019 12:37:38.625 T: 25.89599990844726 [C]; A:[0, 4, 232]; H: 65.37298583984375
SENSE daab 52 22-04-2019 12:37:38.625 T: 26.02079963684082 [C]; A:[0, -36, 244]; H: 63.86236572265625
SENSE daac 52 22-04-2019 12:37:38.625 T: 26.51999855041503 [C]; A:[-8, 6, 242]; H: 65.1669921875
SENSE daad 52 22-04-2019 12:37:38.617 T: 25.64639854431152 [C]; A:[0, 56, 194]; H: 67.516845703125
SENSE daaa 53 22-04-2019 12:37:38.960 T: 25.89599990844726 [C]; A:[2, 4, 228]; H: 65.37298583984375
SENSE daab 53 22-04-2019 12:37:38.959 T: 26.02079963684082 [C]; A:[-10, -22, 240]; H: 63.8394775390625
SENSE daac 53 22-04-2019 12:37:38.959 T: 26.51999855041503 [C]; A:[-26, 36, 248]; H: 65.197509765625
SENSE daad 53 22-04-2019 12:37:38.951 T: 25.58399963378906 [C]; A:[0, 62, 198]; H: 67.516845703125
SENSE daaa 54 22-04-2019 12:37:39.296 T: 25.95839881896972 [C]; A:[0, 8, 232]; H: 65.34246826171875
SENSE daab 54 22-04-2019 12:37:39.299 T: 25.95839881896972 [C]; A:[0, -38, 244]; H: 63.8394775390625
SENSE daac 54 22-04-2019 12:37:39.298 T: 26.58239936828613 [C]; A:[-14, 8, 236]; H: 65.197509765625
SENSE daad 54 22-04-2019 12:37:39.289 T: 25.64639854431152 [C]; A:[0, 64, 180]; H: 67.516845703125
SENSE daaa 55 22-04-2019 12:37:39.635 T: 25.89599990844726 [C]; A:[0, 6, 230]; H: 65.31195068359375
SENSE daab 55 22-04-2019 12:37:39.634 T: 25.95839881896972 [C]; A:[0, -46, 240]; H: 63.8089599609375
SENSE daac 55 22-04-2019 12:37:39.634 T: 26.58239936828613 [C]; A:[-6, 6, 238]; H: 65.197509765625
SENSE daad 55 22-04-2019 12:37:39.626 T: 25.58399963378906 [C]; A:[6, 64, 200]; H: 67.516845703125
SENSE daaa 56 22-04-2019 12:37:39.968 T: 25.95839881896972 [C]; A:[0, 6, 234]; H: 65.31195068359375
SENSE daab 56 22-04-2019 12:37:39.973 T: 26.02079963684082 [C]; A:[0, -38, 244]; H: 63.7784423828125
SENSE daac 56 22-04-2019 12:37:39.965 T: 26.58239936828613 [C]; A:[-8, 2, 238]; H: 65.197509765625
SENSE daad 56 22-04-2019 12:37:39.956 T: 25.64639854431152 [C]; A:[2, 58, 192]; H: 67.486328125
