SENSE daaa 1 19-04-2019 07:18:16.306 T: 27.8927993774414 [C]; A:[0, 0, 0]; H: 78.9151611328125
SENSE daad 56 19-04-2019 07:18:29.431 T: 27.268798828125 [C]; A:[30, 0, 236]; H: 80.8377685546875
SENSE daaa 57 19-04-2019 07:18:29.707 T: 27.9552001953125 [C]; A:[12, -68, 210]; H: 78.72442626953125
SENSE daab 57 19-04-2019 07:18:29.656 T: 28.14239883422851 [C]; A:[16, -34, 248]; H: 75.47430419921875
SENSE daac 57 19-04-2019 07:18:29.647 T: 26.27039909362792 [C]; A:[-36, 90, 192]; H: 84.75164794921875
SENSE daad 57 19-04-2019 07:18:29.669 T: 27.268798828125 [C]; A:[32, 0, 232]; H: 80.8377685546875
SENSE daaa 58 19-04-2019 07:18:29.945 T: 27.9552001953125 [C]; A:[12, -68, 224]; H: 78.72442626953125
SENSE daab 58 19-04-2019 07:18:29.895 T: 28.2047996520996 [C]; A:[14, -28, 242]; H: 75.47430419921875
SENSE daac 58 19-04-2019 07:18:29.887 T: 26.27039909362792 [C]; A:[-38, 88, 186]; H: 84.75164794921875
SENSE daad 58 19-04-2019 07:18:29.908 T: 27.268798828125 [C]; A:[28, 0, 232]; H: 80.8377685546875
SENSE daaa 59 19-04-2019 07:18:30.183 T: 27.9552001953125 [C]; A:[10, -64, 214]; H: 78.72442626953125
SENSE daab 59 19-04-2019 07:18:30.134 T: 28.2047996520996 [C]; A:[14, -30, 246]; H: 75.47430419921875
SENSE daac 59 19-04-2019 07:18:30.127 T: 26.27039909362792 [C]; A:[-34, 84, 192]; H: 84.75164794921875
SENSE daad 59 19-04-2019 07:18:30.147 T: 27.268798828125 [C]; A:[28, 0, 228]; H: 80.8377685546875
SENSE daaa 60 19-04-2019 07:18:30.422 T: 27.9552001953125 [C]; A:[10, -64, 220]; H: 78.72442626953125
SENSE daab 60 19-04-2019 07:18:30.368 T: 28.14239883422851 [C]; A:[16, -30, 248]; H: 75.47430419921875
SENSE daac 60 19-04-2019 07:18:30.362 T: 26.27039909362792 [C]; A:[-32, 86, 188]; H: 84.75164794921875
SENSE daad 60 19-04-2019 07:18:30.381 T: 27.268798828125 [C]; A:[28, 0, 232]; H: 80.8377685546875
SENSE daaa 61 19-04-2019 07:18:30.665 T: 27.9552001953125 [C]; A:[10, -62, 220]; H: 78.72442626953125
SENSE daab 61 19-04-2019 07:18:30.617 T: 28.2047996520996 [C]; A:[16, -36, 250]; H: 75.47430419921875
SENSE daac 61 19-04-2019 07:18:30.612 T: 26.20800018310546 [C]; A:[-32, 86, 186]; H: 84.75164794921875
SENSE daad 61 19-04-2019 07:18:30.615 T: 27.268798828125 [C]; A:[30, 2, 226]; H: 80.8072509765625
SENSE daaa 62 19-04-2019 07:18:30.909 T: 28.01759910583496 [C]; A:[14, -68, 222]; H: 78.72442626953125
SENSE daab 62 19-04-2019 07:18:30.861 T: 28.14239883422851 [C]; A:[12, -36, 246]; H: 75.47430419921875
SENSE daac 62 19-04-2019 07:18:30.852 T: 26.27039909362792 [C]; A:[-34, 86, 190]; H: 84.72113037109375
SENSE daad 62 19-04-2019 07:18:30.859 T: 27.268798828125 [C]; A:[30, 2, 234]; H: 80.8072509765625
SENSE daaa 63 19-04-2019 07:18:31.146 T: 28.01759910583496 [C]; A:[14, -68, 214]; H: 78.72442626953125
SENSE daab 63 19-04-2019 07:18:31.100 T: 28.14239883422851 [C]; A:[18, -32, 242]; H: 75.47430419921875
SENSE daac 63 19-04-2019 07:18:31.092 T: 26.27039909362792 [C]; A:[-32, 86, 192]; H: 84.72113037109375
SENSE daad 63 19-04-2019 07:18:31.103 T: 27.268798828125 [C]; A:[30, 0, 240]; H: 80.8072509765625
SENSE daaa 64 19-04-2019 07:18:31.385 T: 28.01759910583496 [C]; A:[12, -64, 224]; H: 78.72442626953125
SENSE daab 64 19-04-2019 07:18:31.339 T: 28.2047996520996 [C]; A:[22, -32, 246]; H: 75.47430419921875
SENSE daac 64 19-04-2019 07:18:31.332 T: 26.27039909362792 [C]; A:[-32, 88, 192]; H: 84.72113037109375
SENSE daad 64 19-04-2019 07:18:31.342 T: 27.268798828125 [C]; A:[26, 0, 236]; H: 80.8072509765625
SENSE daaa 65 19-04-2019 07:18:31.623 T: 27.9552001953125 [C]; A:[14, -72, 218]; H: 78.686279296875
SENSE daab 65 19-04-2019 07:18:31.578 T: 28.2047996520996 [C]; A:[16, -32, 250]; H: 75.47430419921875
SENSE daac 65 19-04-2019 07:18:31.567 T: 26.27039909362792 [C]; A:[-30, 90, 192]; H: 84.72113037109375
SENSE daad 65 19-04-2019 07:18:31.576 T: 27.268798828125 [C]; A:[24, 0, 232]; H: 80.78436279296875
SENSE daaa 66 19-04-2019 07:18:31.861 T: 27.9552001953125 [C]; A:[10, -66, 214]; H: 78.686279296875
SENSE daab 66 19-04-2019 07:18:31.817 T: 28.2047996520996 [C]; A:[20, -32, 248]; H: 75.451416015625
SENSE daac 66 19-04-2019 07:18:31.802 T: 26.20800018310546 [C]; A:[-34, 88, 190]; H: 84.72113037109375
SENSE daad 66 19-04-2019 07:18:31.809 T: 27.268798828125 [C]; A:[30, 0, 228]; H: 80.78436279296875
SENSE daaa 67 19-04-2019 07:18:32.100 T: 27.9552001953125 [C]; A:[14, -66, 246]; H: 78.686279296875
SENSE daab 67 19-04-2019 07:18:32.050 T: 28.2047996520996 [C]; A:[10, -28, 248]; H: 75.451416015625
SENSE daac 67 19-04-2019 07:18:32.047 T: 26.27039909362792 [C]; A:[-32, 86, 186]; H: 84.72113037109375
SENSE daad 67 19-04-2019 07:18:32.048 T: 27.268798828125 [C]; A:[28, 0, 232]; H: 80.78436279296875
SENSE daaa 68 19-04-2019 07:18:32.343 T: 28.01759910583496 [C]; A:[14, -66, 212]; H: 78.686279296875
SENSE daab 68 19-04-2019 07:18:32.284 T: 28.2047996520996 [C]; A:[14, -36, 248]; H: 75.451416015625
SENSE daac 68 19-04-2019 07:18:32.297 T: 26.27039909362792 [C]; A:[-32, 86, 188]; H: 84.72113037109375
SENSE daad 68 19-04-2019 07:18:32.282 T: 27.268798828125 [C]; A:[28, 0, 238]; H: 80.78436279296875
SENSE daaa 69 19-04-2019 07:18:32.581 T: 27.9552001953125 [C]; A:[12, -70, 214]; H: 78.686279296875
SENSE daab 69 19-04-2019 07:18:32.534 T: 28.2047996520996 [C]; A:[18, -36, 248]; H: 75.451416015625
SENSE daac 69 19-04-2019 07:18:32.542 T: 26.27039909362792 [C]; A:[-36, 88, 184]; H: 84.6982421875
SENSE daad 69 19-04-2019 07:18:32.521 T: 27.268798828125 [C]; A:[28, 0, 234]; H: 80.78436279296875
SENSE daaa 70 19-04-2019 07:18:32.825 T: 27.9552001953125 [C]; A:[12, -66, 218]; H: 78.686279296875
SENSE daab 70 19-04-2019 07:18:32.772 T: 28.2047996520996 [C]; A:[12, -28, 250]; H: 75.4208984375
SENSE daac 70 19-04-2019 07:18:32.777 T: 26.27039909362792 [C]; A:[-34, 90, 190]; H: 84.6982421875
SENSE daad 70 19-04-2019 07:18:32.760 T: 27.268798828125 [C]; A:[32, -4, 232]; H: 80.78436279296875
SENSE daaa 71 19-04-2019 07:18:33.063 T: 27.9552001953125 [C]; A:[14, -66, 220]; H: 78.65576171875
SENSE daab 71 19-04-2019 07:18:33.006 T: 28.2047996520996 [C]; A:[18, -32, 250]; H: 75.4208984375
SENSE daac 71 19-04-2019 07:18:33.012 T: 26.27039909362792 [C]; A:[-30, 86, 192]; H: 84.6982421875
SENSE daad 71 19-04-2019 07:18:33.009 T: 27.268798828125 [C]; A:[30, 0, 226]; H: 80.78436279296875
SENSE daaa 72 19-04-2019 07:18:33.296 T: 28.01759910583496 [C]; A:[14, -68, 224]; H: 78.65576171875
SENSE daab 72 19-04-2019 07:18:33.245 T: 28.14239883422851 [C]; A:[14, -30, 246]; H: 75.4208984375
SENSE daac 72 19-04-2019 07:18:33.247 T: 26.27039909362792 [C]; A:[-32, 84, 180]; H: 84.6982421875
SENSE daad 72 19-04-2019 07:18:33.253 T: 27.3311996459961 [C]; A:[30, 0, 230]; H: 80.78436279296875
SENSE daaa 73 19-04-2019 07:18:33.534 T: 27.9552001953125 [C]; A:[10, -66, 212]; H: 78.65576171875
SENSE daab 73 19-04-2019 07:18:33.484 T: 28.2047996520996 [C]; A:[18, -34, 244]; H: 75.4208984375
SENSE daac 73 19-04-2019 07:18:33.482 T: 26.27039909362792 [C]; A:[-36, 88, 184]; H: 84.6982421875
SENSE daad 73 19-04-2019 07:18:33.492 T: 27.268798828125 [C]; A:[30, 0, 228]; H: 80.78436279296875
SENSE daaa 74 19-04-2019 07:18:33.773 T: 27.9552001953125 [C]; A:[12, -66, 216]; H: 78.65576171875
SENSE daab 74 19-04-2019 07:18:33.723 T: 28.2047996520996 [C]; A:[16, -32, 240]; H: 75.390380859375
SENSE daac 74 19-04-2019 07:18:33.717 T: 26.27039909362792 [C]; A:[-34, 94, 186]; H: 84.6982421875
SENSE daad 74 19-04-2019 07:18:33.730 T: 27.268798828125 [C]; A:[22, 2, 234]; H: 80.78436279296875
SENSE daaa 75 19-04-2019 07:18:34.011 T: 27.9552001953125 [C]; A:[12, -68, 214]; H: 78.65576171875
SENSE daab 75 19-04-2019 07:18:33.962 T: 28.2047996520996 [C]; A:[12, -28, 246]; H: 75.390380859375
SENSE daac 75 19-04-2019 07:18:33.952 T: 26.27039909362792 [C]; A:[-34, 88, 182]; H: 84.6982421875
SENSE daad 75 19-04-2019 07:18:33.969 T: 27.268798828125 [C]; A:[30, 0, 230]; H: 80.78436279296875
SENSE daaa 76 19-04-2019 07:18:34.244 T: 27.9552001953125 [C]; A:[10, -64, 220]; H: 78.65576171875
SENSE daab 76 19-04-2019 07:18:34.201 T: 28.2047996520996 [C]; A:[14, -26, 244]; H: 75.390380859375
SENSE daac 76 19-04-2019 07:18:34.198 T: 26.20800018310546 [C]; A:[-36, 84, 188]; H: 84.6982421875
SENSE daad 76 19-04-2019 07:18:34.208 T: 27.268798828125 [C]; A:[24, 0, 236]; H: 80.78436279296875
SENSE daaa 77 19-04-2019 07:18:34.478 T: 27.9552001953125 [C]; A:[8, -64, 210]; H: 78.65576171875
SENSE daab 77 19-04-2019 07:18:34.435 T: 28.2047996520996 [C]; A:[14, -26, 254]; H: 75.390380859375
SENSE daac 77 19-04-2019 07:18:34.432 T: 26.27039909362792 [C]; A:[-32, 94, 192]; H: 84.6982421875
SENSE daad 77 19-04-2019 07:18:34.442 T: 27.268798828125 [C]; A:[30, 0, 232]; H: 80.75384521484375
SENSE daaa 78 19-04-2019 07:18:34.726 T: 27.9552001953125 [C]; A:[12, -68, 218]; H: 78.65576171875
SENSE daab 78 19-04-2019 07:18:34.669 T: 28.2047996520996 [C]; A:[16, -34, 242]; H: 75.35986328125
SENSE daac 78 19-04-2019 07:18:34.667 T: 26.27039909362792 [C]; A:[-28, 86, 188]; H: 84.6982421875
SENSE daad 78 19-04-2019 07:18:34.676 T: 27.268798828125 [C]; A:[26, 0, 230]; H: 80.75384521484375
SENSE daaa 79 19-04-2019 07:18:34.959 T: 27.9552001953125 [C]; A:[16, -68, 220]; H: 78.65576171875
SENSE daab 79 19-04-2019 07:18:34.907 T: 28.2047996520996 [C]; A:[14, -30, 248]; H: 75.35986328125
SENSE daac 79 19-04-2019 07:18:34.902 T: 26.27039909362792 [C]; A:[-36, 90, 180]; H: 84.667724609375
SENSE daad 79 19-04-2019 07:18:34.925 T: 27.3311996459961 [C]; A:[24, 2, 234]; H: 80.75384521484375
SENSE daaa 80 19-04-2019 07:18:35.192 T: 27.9552001953125 [C]; A:[14, -68, 216]; H: 78.66339111328125
SENSE daab 80 19-04-2019 07:18:35.141 T: 28.2047996520996 [C]; A:[18, -28, 246]; H: 75.35986328125
SENSE daac 80 19-04-2019 07:18:35.137 T: 26.33279991149902 [C]; A:[-30, 84, 188]; H: 84.667724609375
SENSE daad 80 19-04-2019 07:18:35.164 T: 27.268798828125 [C]; A:[28, 0, 236]; H: 80.75384521484375
SENSE daaa 81 19-04-2019 07:18:35.436 T: 27.9552001953125 [C]; A:[16, -68, 226]; H: 78.66339111328125
SENSE daab 81 19-04-2019 07:18:35.375 T: 28.2047996520996 [C]; A:[14, -36, 240]; H: 75.33697509765625
SENSE daac 81 19-04-2019 07:18:35.372 T: 26.27039909362792 [C]; A:[-34, 88, 186]; H: 84.667724609375
SENSE daad 81 19-04-2019 07:18:35.403 T: 27.3311996459961 [C]; A:[26, 0, 232]; H: 80.75384521484375
SENSE daaa 82 19-04-2019 07:18:35.674 T: 28.01759910583496 [C]; A:[14, -66, 222]; H: 78.625244140625
SENSE daac 82 19-04-2019 07:18:35.607 T: 26.27039909362792 [C]; A:[-38, 88, 188]; H: 84.667724609375
SENSE daad 82 19-04-2019 07:18:35.641 T: 27.3311996459961 [C]; A:[30, 0, 234]; H: 80.75384521484375
SENSE daaa 83 19-04-2019 07:18:35.907 T: 28.01759910583496 [C]; A:[10, -66, 212]; H: 78.625244140625
SENSE daab 83 19-04-2019 07:18:35.853 T: 28.2047996520996 [C]; A:[14, -34, 250]; H: 75.33697509765625
SENSE daac 83 19-04-2019 07:18:35.842 T: 26.27039909362792 [C]; A:[-32, 86, 182]; H: 84.667724609375
SENSE daad 83 19-04-2019 07:18:35.875 T: 27.3311996459961 [C]; A:[28, -4, 238]; H: 80.75384521484375
SENSE daaa 84 19-04-2019 07:18:36.141 T: 27.9552001953125 [C]; A:[14, -64, 216]; H: 78.625244140625
SENSE daab 84 19-04-2019 07:18:36.098 T: 28.2047996520996 [C]; A:[14, -32, 244]; H: 75.30645751953125
SENSE daac 84 19-04-2019 07:18:36.088 T: 26.27039909362792 [C]; A:[-34, 82, 188]; H: 84.667724609375
SENSE daad 84 19-04-2019 07:18:36.114 T: 27.3311996459961 [C]; A:[28, 0, 232]; H: 80.72332763671875
SENSE daaa 85 19-04-2019 07:18:36.389 T: 28.01759910583496 [C]; A:[14, -64, 218]; H: 78.66339111328125
SENSE daab 85 19-04-2019 07:18:36.336 T: 28.2047996520996 [C]; A:[18, -32, 248]; H: 75.30645751953125
SENSE daac 85 19-04-2019 07:18:36.322 T: 26.27039909362792 [C]; A:[-34, 88, 188]; H: 84.667724609375
SENSE daad 85 19-04-2019 07:18:36.353 T: 27.3311996459961 [C]; A:[28, 0, 232]; H: 80.72332763671875
SENSE daaa 86 19-04-2019 07:18:36.627 T: 28.01759910583496 [C]; A:[10, -64, 222]; H: 78.5947265625
SENSE daab 86 19-04-2019 07:18:36.580 T: 28.2047996520996 [C]; A:[8, -28, 244]; H: 75.30645751953125
SENSE daac 86 19-04-2019 07:18:36.557 T: 26.27039909362792 [C]; A:[-32, 86, 192]; H: 84.667724609375
SENSE daad 86 19-04-2019 07:18:36.597 T: 27.268798828125 [C]; A:[28, 4, 232]; H: 80.72332763671875
SENSE daaa 87 19-04-2019 07:18:36.860 T: 28.01759910583496 [C]; A:[16, -66, 220]; H: 78.63287353515625
SENSE daab 87 19-04-2019 07:18:36.824 T: 28.2047996520996 [C]; A:[16, -28, 242]; H: 75.30645751953125
SENSE daac 87 19-04-2019 07:18:36.792 T: 26.27039909362792 [C]; A:[-32, 90, 190]; H: 84.667724609375
SENSE daad 87 19-04-2019 07:18:36.846 T: 27.3311996459961 [C]; A:[26, 0, 232]; H: 80.73858642578125
SENSE daaa 88 19-04-2019 07:18:37.099 T: 28.01759910583496 [C]; A:[16, -68, 218]; H: 78.5947265625
SENSE daab 88 19-04-2019 07:18:37.063 T: 28.2047996520996 [C]; A:[16, -34, 242]; H: 75.27593994140625
SENSE daac 88 19-04-2019 07:18:37.027 T: 26.27039909362792 [C]; A:[-34, 86, 190]; H: 84.667724609375
SENSE daad 88 19-04-2019 07:18:37.085 T: 27.268798828125 [C]; A:[26, 0, 230]; H: 80.69281005859375
SENSE daaa 89 19-04-2019 07:18:37.337 T: 28.01759910583496 [C]; A:[14, -68, 212]; H: 78.63287353515625
SENSE daab 89 19-04-2019 07:18:37.302 T: 28.2047996520996 [C]; A:[14, -30, 250]; H: 75.27593994140625
SENSE daac 89 19-04-2019 07:18:37.262 T: 26.27039909362792 [C]; A:[-34, 88, 192]; H: 84.63720703125
SENSE daad 89 19-04-2019 07:18:37.323 T: 27.3311996459961 [C]; A:[26, 0, 236]; H: 80.69281005859375
SENSE daaa 90 19-04-2019 07:18:37.575 T: 28.01759910583496 [C]; A:[18, -68, 212]; H: 78.63287353515625
SENSE daab 90 19-04-2019 07:18:37.541 T: 28.2047996520996 [C]; A:[16, -28, 238]; H: 75.27593994140625
SENSE daac 90 19-04-2019 07:18:37.497 T: 26.27039909362792 [C]; A:[-42, 94, 192]; H: 84.63720703125
SENSE daad 90 19-04-2019 07:18:37.562 T: 27.3311996459961 [C]; A:[28, 0, 228]; H: 80.69281005859375
SENSE daaa 91 19-04-2019 07:18:37.808 T: 28.01759910583496 [C]; A:[14, -68, 214]; H: 78.63287353515625
SENSE daab 91 19-04-2019 07:18:37.780 T: 28.2047996520996 [C]; A:[14, -30, 244]; H: 75.27593994140625
SENSE daac 91 19-04-2019 07:18:37.738 T: 26.27039909362792 [C]; A:[-36, 88, 186]; H: 84.63720703125
SENSE daad 91 19-04-2019 07:18:37.801 T: 27.268798828125 [C]; A:[24, 0, 224]; H: 80.73858642578125
SENSE daaa 92 19-04-2019 07:18:38.047 T: 28.01759910583496 [C]; A:[8, -70, 214]; H: 78.63287353515625
SENSE daab 92 19-04-2019 07:18:38.019 T: 28.2047996520996 [C]; A:[12, -32, 246]; H: 75.2225341796875
SENSE daac 92 19-04-2019 07:18:37.972 T: 26.27039909362792 [C]; A:[-28, 84, 186]; H: 84.63720703125
SENSE daad 92 19-04-2019 07:18:38.035 T: 27.39359855651855 [C]; A:[30, 0, 238]; H: 80.73858642578125
SENSE daaa 93 19-04-2019 07:18:38.290 T: 28.01759910583496 [C]; A:[14, -64, 218]; H: 78.63287353515625
SENSE daab 93 19-04-2019 07:18:38.252 T: 28.2047996520996 [C]; A:[14, -34, 252]; H: 75.2225341796875
SENSE daac 93 19-04-2019 07:18:38.207 T: 26.27039909362792 [C]; A:[-32, 94, 186]; H: 84.63720703125
SENSE daad 93 19-04-2019 07:18:38.269 T: 27.3311996459961 [C]; A:[26, 0, 232]; H: 80.70806884765625
SENSE daaa 94 19-04-2019 07:18:38.533 T: 27.9552001953125 [C]; A:[6, -64, 216]; H: 78.63287353515625
SENSE daab 94 19-04-2019 07:18:38.486 T: 28.2047996520996 [C]; A:[16, -32, 242]; H: 75.2225341796875
SENSE daac 94 19-04-2019 07:18:38.442 T: 26.27039909362792 [C]; A:[-32, 86, 190]; H: 84.63720703125
SENSE daad 94 19-04-2019 07:18:38.513 T: 27.3311996459961 [C]; A:[26, 0, 234]; H: 80.70806884765625
SENSE daaa 95 19-04-2019 07:18:38.771 T: 27.9552001953125 [C]; A:[12, -64, 216]; H: 78.5947265625
SENSE daab 95 19-04-2019 07:18:38.725 T: 28.2047996520996 [C]; A:[16, -34, 244]; H: 75.1920166015625
SENSE daac 95 19-04-2019 07:18:38.677 T: 26.27039909362792 [C]; A:[-32, 86, 188]; H: 84.63720703125
SENSE daad 95 19-04-2019 07:18:38.752 T: 27.3311996459961 [C]; A:[24, 2, 232]; H: 80.70806884765625
SENSE daaa 96 19-04-2019 07:18:39.010 T: 28.01759910583496 [C]; A:[12, -64, 224]; H: 78.5947265625
SENSE daab 96 19-04-2019 07:18:38.959 T: 28.2047996520996 [C]; A:[14, -34, 248]; H: 75.1920166015625
SENSE daac 96 19-04-2019 07:18:38.912 T: 26.27039909362792 [C]; A:[-34, 88, 184]; H: 84.63720703125
SENSE daad 96 19-04-2019 07:18:38.991 T: 27.3311996459961 [C]; A:[26, 0, 230]; H: 80.70806884765625
SENSE daaa 97 19-04-2019 07:18:39.243 T: 27.9552001953125 [C]; A:[10, -64, 220]; H: 78.5947265625
SENSE daab 97 19-04-2019 07:18:39.203 T: 28.2047996520996 [C]; A:[20, -30, 240]; H: 75.1920166015625
SENSE daac 97 19-04-2019 07:18:39.147 T: 26.27039909362792 [C]; A:[-32, 92, 188]; H: 84.63720703125
SENSE daad 97 19-04-2019 07:18:39.229 T: 27.268798828125 [C]; A:[28, 0, 230]; H: 80.67755126953125
SENSE daaa 98 19-04-2019 07:18:39.476 T: 28.01759910583496 [C]; A:[16, -66, 220]; H: 78.5947265625
SENSE daab 98 19-04-2019 07:18:39.442 T: 28.2047996520996 [C]; A:[16, -32, 246]; H: 75.1920166015625
SENSE daac 98 19-04-2019 07:18:39.382 T: 26.27039909362792 [C]; A:[-36, 88, 192]; H: 84.606689453125
SENSE daad 98 19-04-2019 07:18:39.468 T: 27.268798828125 [C]; A:[26, 0, 226]; H: 80.67755126953125
SENSE daaa 99 19-04-2019 07:18:39.715 T: 27.9552001953125 [C]; A:[16, -66, 218]; H: 78.5947265625
SENSE daab 99 19-04-2019 07:18:39.686 T: 28.2047996520996 [C]; A:[20, -34, 246]; H: 75.1920166015625
SENSE daac 99 19-04-2019 07:18:39.628 T: 26.33279991149902 [C]; A:[-34, 82, 192]; H: 84.606689453125
SENSE daad 99 19-04-2019 07:18:39.707 T: 27.3311996459961 [C]; A:[32, 0, 230]; H: 80.67755126953125
SENSE daaa 100 19-04-2019 07:18:39.948 T: 28.01759910583496 [C]; A:[10, -68, 224]; H: 78.5947265625
SENSE daab 100 19-04-2019 07:18:39.925 T: 28.2047996520996 [C]; A:[18, -32, 250]; H: 75.1920166015625
SENSE daac 100 19-04-2019 07:18:39.862 T: 26.27039909362792 [C]; A:[-34, 88, 190]; H: 84.606689453125
SENSE daad 100 19-04-2019 07:18:39.946 T: 27.3311996459961 [C]; A:[30, 0, 236]; H: 80.67755126953125
SENSE daaa 101 19-04-2019 07:18:40.187 T: 28.01759910583496 [C]; A:[8, -70, 224]; H: 78.564208984375
SENSE daab 101 19-04-2019 07:18:40.164 T: 28.2047996520996 [C]; A:[16, -32, 246]; H: 75.16912841796875
SENSE daac 101 19-04-2019 07:18:40.102 T: 26.27039909362792 [C]; A:[-32, 82, 188]; H: 84.606689453125
SENSE daad 101 19-04-2019 07:18:40.190 T: 27.3311996459961 [C]; A:[26, 0, 234]; H: 80.67755126953125
SENSE daaa 102 19-04-2019 07:18:40.425 T: 28.01759910583496 [C]; A:[16, -68, 216]; H: 78.564208984375
SENSE daab 102 19-04-2019 07:18:40.398 T: 28.2047996520996 [C]; A:[16, -32, 248]; H: 75.16912841796875
SENSE daac 102 19-04-2019 07:18:40.337 T: 26.33279991149902 [C]; A:[-38, 90, 182]; H: 84.606689453125
SENSE daad 102 19-04-2019 07:18:40.439 T: 27.3311996459961 [C]; A:[28, -4, 234]; H: 80.67755126953125
SENSE daaa 103 19-04-2019 07:18:40.663 T: 28.01759910583496 [C]; A:[12, -68, 224]; H: 78.564208984375
SENSE daab 103 19-04-2019 07:18:40.631 T: 28.2047996520996 [C]; A:[14, -32, 246]; H: 75.16912841796875
SENSE daac 103 19-04-2019 07:18:40.572 T: 26.33279991149902 [C]; A:[-34, 88, 184]; H: 84.606689453125
SENSE daad 103 19-04-2019 07:18:40.678 T: 27.3311996459961 [C]; A:[30, 0, 230]; H: 80.67755126953125
SENSE daaa 104 19-04-2019 07:18:40.896 T: 28.01759910583496 [C]; A:[12, -70, 208]; H: 78.564208984375
SENSE daab 104 19-04-2019 07:18:40.870 T: 28.26719856262207 [C]; A:[16, -30, 252]; H: 75.16912841796875
SENSE daac 104 19-04-2019 07:18:40.807 T: 26.27039909362792 [C]; A:[-36, 86, 184]; H: 84.606689453125
SENSE daad 104 19-04-2019 07:18:40.917 T: 27.3311996459961 [C]; A:[30, 0, 230]; H: 80.67755126953125
SENSE daaa 105 19-04-2019 07:18:41.130 T: 28.01759910583496 [C]; A:[12, -68, 220]; H: 78.564208984375
SENSE daab 105 19-04-2019 07:18:41.109 T: 28.2047996520996 [C]; A:[12, -30, 248]; H: 75.13861083984375
SENSE daac 105 19-04-2019 07:18:41.052 T: 26.33279991149902 [C]; A:[-32, 84, 184]; H: 84.58380126953125
SENSE daad 105 19-04-2019 07:18:41.155 T: 27.3311996459961 [C]; A:[26, 0, 234]; H: 80.67755126953125
SENSE daaa 106 19-04-2019 07:18:41.368 T: 28.01759910583496 [C]; A:[12, -66, 220]; H: 78.564208984375
SENSE daab 106 19-04-2019 07:18:41.343 T: 28.2047996520996 [C]; A:[16, -32, 238]; H: 75.13861083984375
SENSE daac 106 19-04-2019 07:18:41.298 T: 26.27039909362792 [C]; A:[-34, 86, 190]; H: 84.58380126953125
SENSE daad 106 19-04-2019 07:18:41.389 T: 27.39359855651855 [C]; A:[26, -4, 232]; H: 80.6546630859375
SENSE daaa 107 19-04-2019 07:18:41.601 T: 27.9552001953125 [C]; A:[8, -66, 220]; H: 78.564208984375
SENSE daab 107 19-04-2019 07:18:41.588 T: 28.26719856262207 [C]; A:[16, -32, 246]; H: 75.13861083984375
SENSE daac 107 19-04-2019 07:18:41.532 T: 26.33279991149902 [C]; A:[-34, 92, 184]; H: 84.58380126953125
SENSE daad 107 19-04-2019 07:18:41.623 T: 27.3311996459961 [C]; A:[28, 0, 232]; H: 80.6546630859375
SENSE daaa 108 19-04-2019 07:18:41.845 T: 28.01759910583496 [C]; A:[12, -70, 216]; H: 78.564208984375
SENSE daab 108 19-04-2019 07:18:41.821 T: 28.2047996520996 [C]; A:[18, -28, 242]; H: 75.13861083984375
SENSE daac 108 19-04-2019 07:18:41.772 T: 26.33279991149902 [C]; A:[-34, 88, 192]; H: 84.58380126953125
SENSE daad 108 19-04-2019 07:18:41.857 T: 27.3311996459961 [C]; A:[28, 0, 230]; H: 80.6546630859375
SENSE daaa 109 19-04-2019 07:18:42.083 T: 28.01759910583496 [C]; A:[10, -68, 220]; H: 78.564208984375
SENSE daab 109 19-04-2019 07:18:42.065 T: 28.2047996520996 [C]; A:[14, -30, 242]; H: 75.13861083984375
SENSE daac 109 19-04-2019 07:18:42.007 T: 26.33279991149902 [C]; A:[-30, 90, 188]; H: 84.58380126953125
SENSE daad 109 19-04-2019 07:18:42.096 T: 27.3311996459961 [C]; A:[30, 0, 232]; H: 80.6546630859375
SENSE daaa 110 19-04-2019 07:18:42.316 T: 28.01759910583496 [C]; A:[14, -66, 216]; H: 78.53369140625
SENSE daab 110 19-04-2019 07:18:42.304 T: 28.26719856262207 [C]; A:[16, -32, 246]; H: 75.13861083984375
SENSE daac 110 19-04-2019 07:18:42.247 T: 26.33279991149902 [C]; A:[-34, 84, 186]; H: 84.58380126953125
SENSE daad 110 19-04-2019 07:18:42.340 T: 27.3311996459961 [C]; A:[28, 0, 232]; H: 80.6546630859375
SENSE daaa 111 19-04-2019 07:18:42.554 T: 28.01759910583496 [C]; A:[8, -66, 216]; H: 78.53369140625
SENSE daab 111 19-04-2019 07:18:42.543 T: 28.2047996520996 [C]; A:[18, -32, 248]; H: 75.10809326171875
SENSE daac 111 19-04-2019 07:18:42.487 T: 26.33279991149902 [C]; A:[-30, 84, 192]; H: 84.58380126953125
SENSE daad 111 19-04-2019 07:18:42.579 T: 27.3311996459961 [C]; A:[26, 0, 226]; H: 80.6241455078125
SENSE daaa 112 19-04-2019 07:18:42.793 T: 28.01759910583496 [C]; A:[10, -64, 218]; H: 78.53369140625
SENSE daab 112 19-04-2019 07:18:42.782 T: 28.26719856262207 [C]; A:[14, -36, 246]; H: 75.10809326171875
SENSE daac 112 19-04-2019 07:18:42.727 T: 26.33279991149902 [C]; A:[-34, 88, 192]; H: 84.58380126953125
SENSE daad 112 19-04-2019 07:18:42.817 T: 27.3311996459961 [C]; A:[28, 0, 234]; H: 80.6241455078125
