SENSE daaa 1 22-04-2019 10:47:35.027 T: 24.33599853515625 [C]; A:[0, 0, 0]; H: 68.97406005859375
SENSE daac 7 22-04-2019 10:47:43.447 T: 23.96159934997558 [C]; A:[2, -42, 248]; H: 68.59259033203125
SENSE daab 16 22-04-2019 10:47:43.797 T: 28.26719856262207 [C]; A:[-8, 14, 240]; H: 62.0999755859375
SENSE daac 8 22-04-2019 10:47:44.019 T: 23.96159934997558 [C]; A:[6, -34, 248]; H: 68.59259033203125
SENSE daab 17 22-04-2019 10:47:44.374 T: 28.26719856262207 [C]; A:[-12, 22, 230]; H: 62.0999755859375
SENSE daac 9 22-04-2019 10:47:44.601 T: 23.96159934997558 [C]; A:[0, -32, 246]; H: 68.65362548828125
SENSE daaa 10 22-04-2019 10:47:40.105 T: 24.39839935302734 [C]; A:[0, 0, 232]; H: 68.9053955078125
SENSE daac 10 22-04-2019 10:47:45.174 T: 23.96159934997558 [C]; A:[6, -32, 246]; H: 68.65362548828125
SENSE daaa 11 22-04-2019 10:47:45.589 T: 24.39839935302734 [C]; A:[0, 4, 234]; H: 68.615478515625
SENSE daac 11 22-04-2019 10:47:45.751 T: 23.96159934997558 [C]; A:[6, -38, 246]; H: 68.65362548828125
SENSE daaa 12 22-04-2019 10:47:46.165 T: 24.39839935302734 [C]; A:[0, 0, 226]; H: 68.5849609375
SENSE daac 12 22-04-2019 10:47:46.334 T: 23.96159934997558 [C]; A:[4, -34, 248]; H: 68.65362548828125
SENSE daaa 13 22-04-2019 10:47:46.731 T: 24.33599853515625 [C]; A:[0, 2, 230]; H: 68.5849609375
SENSE daac 13 22-04-2019 10:47:46.896 T: 23.96159934997558 [C]; A:[6, -34, 248]; H: 68.68414306640625
SENSE daaa 14 22-04-2019 10:47:47.303 T: 24.39839935302734 [C]; A:[2, 2, 238]; H: 68.54681396484375
SENSE daac 14 22-04-2019 10:47:47.470 T: 23.96159934997558 [C]; A:[2, -32, 242]; H: 68.68414306640625
SENSE daaa 15 22-04-2019 10:47:47.878 T: 24.39839935302734 [C]; A:[0, 0, 234]; H: 68.54681396484375
SENSE daac 15 22-04-2019 10:47:48.046 T: 24.02400016784667 [C]; A:[2, -32, 242]; H: 68.68414306640625
SENSE daaa 16 22-04-2019 10:47:48.455 T: 24.39839935302734 [C]; A:[0, 2, 232]; H: 68.51629638671875
SENSE daac 16 22-04-2019 10:47:48.619 T: 24.02400016784667 [C]; A:[2, -32, 248]; H: 68.71466064453125
SENSE daaa 17 22-04-2019 10:47:49.021 T: 24.39839935302734 [C]; A:[0, 4, 230]; H: 68.51629638671875
SENSE daac 17 22-04-2019 10:47:49.191 T: 24.02400016784667 [C]; A:[4, -32, 246]; H: 68.71466064453125
SENSE daaa 18 22-04-2019 10:47:49.597 T: 24.39839935302734 [C]; A:[0, 2, 230]; H: 68.48577880859375
SENSE daab 18 22-04-2019 10:47:44.946 T: 28.26719856262207 [C]; A:[-6, 20, 256]; H: 62.0999755859375
SENSE daad 1 22-04-2019 10:47:35.025 T: 25.39679908752441 [C]; A:[0, 0, 0]; H: 68.9969482421875
SENSE daab 19 22-04-2019 10:47:50.410 T: 28.26719856262207 [C]; A:[-10, 18, 232]; H: 61.9779052734375
SENSE daad 2 22-04-2019 10:47:50.573 T: 25.4591999053955 [C]; A:[0, -4, 204]; H: 68.42474365234375
SENSE daab 20 22-04-2019 10:47:50.983 T: 28.2047996520996 [C]; A:[-10, 16, 230]; H: 61.9779052734375
SENSE daad 3 22-04-2019 10:47:51.143 T: 25.39679908752441 [C]; A:[0, -4, 204]; H: 68.39422607421875
SENSE daab 21 22-04-2019 10:47:51.550 T: 28.26719856262207 [C]; A:[-8, 18, 242]; H: 61.92449951171875
SENSE daad 4 22-04-2019 10:47:51.723 T: 25.4591999053955 [C]; A:[-4, -4, 204]; H: 68.39422607421875
SENSE daab 22 22-04-2019 10:47:52.127 T: 28.26719856262207 [C]; A:[0, 14, 232]; H: 61.89398193359375
SENSE daad 5 22-04-2019 10:47:52.298 T: 25.4591999053955 [C]; A:[-6, 0, 204]; H: 68.371337890625
SENSE daab 23 22-04-2019 10:47:52.704 T: 28.26719856262207 [C]; A:[-8, 20, 238]; H: 61.86346435546875
SENSE daad 6 22-04-2019 10:47:52.868 T: 25.4591999053955 [C]; A:[-4, -4, 198]; H: 68.3408203125
SENSE daab 24 22-04-2019 10:47:53.282 T: 28.32959938049316 [C]; A:[-6, 18, 238]; H: 61.86346435546875
SENSE daad 7 22-04-2019 10:47:53.444 T: 25.4591999053955 [C]; A:[-4, 0, 202]; H: 68.3408203125
SENSE daab 25 22-04-2019 10:47:53.849 T: 28.32959938049316 [C]; A:[-6, 20, 238]; H: 61.83294677734375
SENSE daad 8 22-04-2019 10:47:53.999 T: 25.4591999053955 [C]; A:[-6, 0, 196]; H: 68.3408203125
SENSE daab 26 22-04-2019 10:47:54.407 T: 28.32959938049316 [C]; A:[-8, 16, 250]; H: 61.83294677734375
SENSE daac 18 22-04-2019 10:47:49.763 T: 24.02400016784667 [C]; A:[2, -32, 244]; H: 68.74517822265625
SENSE daaa 19 22-04-2019 10:47:50.173 T: 24.39839935302734 [C]; A:[0, 0, 226]; H: 68.48577880859375
SENSE daac 19 22-04-2019 10:47:55.210 T: 24.02400016784667 [C]; A:[6, -36, 244]; H: 68.76806640625
SENSE daaa 20 22-04-2019 10:47:55.618 T: 24.46080017089843 [C]; A:[0, 2, 226]; H: 68.615478515625
SENSE daac 20 22-04-2019 10:47:55.788 T: 24.08639907836914 [C]; A:[2, -32, 246]; H: 68.74517822265625
SENSE daaa 21 22-04-2019 10:47:56.193 T: 24.39839935302734 [C]; A:[0, 4, 230]; H: 68.615478515625
SENSE daac 21 22-04-2019 10:47:56.364 T: 24.08639907836914 [C]; A:[4, -32, 244]; H: 68.74517822265625
SENSE daaa 22 22-04-2019 10:47:56.770 T: 24.46080017089843 [C]; A:[0, 0, 230]; H: 68.615478515625
SENSE daac 22 22-04-2019 10:47:56.942 T: 24.08639907836914 [C]; A:[0, -34, 242]; H: 68.71466064453125
SENSE daaa 23 22-04-2019 10:47:57.336 T: 24.46080017089843 [C]; A:[-6, 2, 232]; H: 68.615478515625
SENSE daac 23 22-04-2019 10:47:57.509 T: 24.08639907836914 [C]; A:[2, -38, 240]; H: 68.68414306640625
SENSE daaa 24 22-04-2019 10:47:57.912 T: 24.46080017089843 [C]; A:[0, 2, 228]; H: 68.5849609375
SENSE daac 24 22-04-2019 10:47:58.087 T: 24.08639907836914 [C]; A:[8, -40, 244]; H: 68.6307373046875
SENSE daaa 25 22-04-2019 10:47:58.478 T: 24.39839935302734 [C]; A:[0, 4, 230]; H: 68.5849609375
SENSE daac 25 22-04-2019 10:47:58.644 T: 24.08639907836914 [C]; A:[2, -34, 252]; H: 68.60784912109375
SENSE daaa 26 22-04-2019 10:47:59.044 T: 24.39839935302734 [C]; A:[0, 4, 236]; H: 68.54681396484375
SENSE daac 26 22-04-2019 10:47:59.218 T: 24.08639907836914 [C]; A:[6, -36, 240]; H: 68.57733154296875
SENSE daad 9 22-04-2019 10:47:54.569 T: 25.4591999053955 [C]; A:[0, 0, 204]; H: 68.31793212890625
SENSE daab 27 22-04-2019 10:47:54.983 T: 28.32959938049316 [C]; A:[-10, 22, 242]; H: 61.80242919921875
SENSE daad 10 22-04-2019 10:48:00.015 T: 25.52159881591796 [C]; A:[0, 0, 204]; H: 68.11956787109375
SENSE daab 28 22-04-2019 10:48:00.437 T: 28.39199829101562 [C]; A:[-8, 18, 238]; H: 61.626953125
SENSE daad 11 22-04-2019 10:48:00.595 T: 25.52159881591796 [C]; A:[0, -4, 202]; H: 68.11956787109375
SENSE daab 29 22-04-2019 10:48:01.005 T: 28.39199829101562 [C]; A:[-6, 20, 238]; H: 61.596435546875
SENSE daad 12 22-04-2019 10:48:01.170 T: 25.52159881591796 [C]; A:[-4, 0, 202]; H: 68.066162109375
SENSE daab 30 22-04-2019 10:48:01.582 T: 28.39199829101562 [C]; A:[-14, 18, 230]; H: 61.596435546875
SENSE daad 13 22-04-2019 10:48:01.741 T: 25.52159881591796 [C]; A:[-8, 0, 210]; H: 68.066162109375
SENSE daab 31 22-04-2019 10:48:02.159 T: 28.39199829101562 [C]; A:[-8, 16, 234]; H: 61.56591796875
SENSE daad 14 22-04-2019 10:48:02.330 T: 25.52159881591796 [C]; A:[0, 0, 200]; H: 68.03564453125
SENSE daab 32 22-04-2019 10:48:02.736 T: 28.39199829101562 [C]; A:[-8, 16, 234]; H: 61.535400390625
SENSE daad 15 22-04-2019 10:48:02.900 T: 25.52159881591796 [C]; A:[-6, 2, 202]; H: 68.07379150390625
SENSE daab 33 22-04-2019 10:48:03.314 T: 28.39199829101562 [C]; A:[-10, 20, 242]; H: 61.5048828125
SENSE daad 16 22-04-2019 10:48:03.470 T: 25.52159881591796 [C]; A:[0, 0, 196]; H: 68.07379150390625
SENSE daab 34 22-04-2019 10:48:03.881 T: 28.39199829101562 [C]; A:[-14, 22, 230]; H: 61.48199462890625
SENSE daad 17 22-04-2019 10:48:04.051 T: 25.52159881591796 [C]; A:[0, 0, 208]; H: 68.03564453125
SENSE daaa 27 22-04-2019 10:47:59.626 T: 24.39839935302734 [C]; A:[0, 2, 228]; H: 68.51629638671875
SENSE daac 27 22-04-2019 10:47:59.799 T: 24.08639907836914 [C]; A:[2, -36, 248]; H: 68.54681396484375
SENSE daaa 28 22-04-2019 10:48:05.099 T: 24.46080017089843 [C]; A:[-4, 4, 224]; H: 68.4171142578125
SENSE daac 28 22-04-2019 10:48:05.265 T: 24.14879989624023 [C]; A:[6, -42, 244]; H: 68.40948486328125
SENSE daaa 29 22-04-2019 10:48:05.676 T: 24.46080017089843 [C]; A:[2, 0, 232]; H: 68.4171142578125
SENSE daac 29 22-04-2019 10:48:05.847 T: 24.08639907836914 [C]; A:[0, -28, 248]; H: 68.40948486328125
SENSE daaa 30 22-04-2019 10:48:06.262 T: 24.46080017089843 [C]; A:[2, 0, 230]; H: 68.4171142578125
SENSE daac 30 22-04-2019 10:48:06.420 T: 24.08639907836914 [C]; A:[8, -32, 244]; H: 68.3865966796875
SENSE daaa 31 22-04-2019 10:48:06.828 T: 24.46080017089843 [C]; A:[0, 6, 232]; H: 68.4171142578125
SENSE daac 31 22-04-2019 10:48:06.997 T: 24.14879989624023 [C]; A:[2, -32, 242]; H: 68.3865966796875
SENSE daaa 32 22-04-2019 10:48:07.404 T: 24.46080017089843 [C]; A:[0, 2, 230]; H: 68.4171142578125
SENSE daac 32 22-04-2019 10:48:07.575 T: 24.14879989624023 [C]; A:[0, -32, 248]; H: 68.40948486328125
SENSE daaa 33 22-04-2019 10:48:07.981 T: 24.46080017089843 [C]; A:[-6, 0, 232]; H: 68.3865966796875
SENSE daac 33 22-04-2019 10:48:08.153 T: 24.14879989624023 [C]; A:[0, -36, 240]; H: 68.40948486328125
SENSE daaa 34 22-04-2019 10:48:08.557 T: 24.46080017089843 [C]; A:[0, 2, 226]; H: 68.3865966796875
SENSE daac 34 22-04-2019 10:48:08.725 T: 24.14879989624023 [C]; A:[6, -32, 252]; H: 68.44000244140625
SENSE daaa 35 22-04-2019 10:48:09.133 T: 24.46080017089843 [C]; A:[0, 4, 230]; H: 68.3865966796875
SENSE daab 35 22-04-2019 10:48:04.463 T: 28.45439910888671 [C]; A:[-8, 18, 236]; H: 61.45147705078125
SENSE daad 18 22-04-2019 10:48:04.631 T: 25.58399963378906 [C]; A:[-6, 0, 206]; H: 68.04327392578125
SENSE daab 36 22-04-2019 10:48:09.937 T: 28.51679992675781 [C]; A:[-4, 18, 230]; H: 61.2760009765625
SENSE daad 19 22-04-2019 10:48:10.096 T: 25.58399963378906 [C]; A:[-8, 0, 206]; H: 68.24163818359375
SENSE daab 37 22-04-2019 10:48:10.515 T: 28.51679992675781 [C]; A:[0, 12, 234]; H: 61.2454833984375
SENSE daad 20 22-04-2019 10:48:10.677 T: 25.64639854431152 [C]; A:[-8, 0, 202]; H: 68.2645263671875
SENSE daab 38 22-04-2019 10:48:11.092 T: 28.51679992675781 [C]; A:[-4, 14, 230]; H: 61.2149658203125
SENSE daad 21 22-04-2019 10:48:11.237 T: 25.58399963378906 [C]; A:[0, 0, 206]; H: 68.2645263671875
SENSE daab 39 22-04-2019 10:48:11.660 T: 28.51679992675781 [C]; A:[-12, 20, 234]; H: 61.1539306640625
SENSE daad 22 22-04-2019 10:48:11.817 T: 25.58399963378906 [C]; A:[-6, 0, 208]; H: 68.2645263671875
SENSE daab 40 22-04-2019 10:48:12.227 T: 28.51679992675781 [C]; A:[-8, 18, 236]; H: 61.1234130859375
SENSE daad 23 22-04-2019 10:48:12.387 T: 25.64639854431152 [C]; A:[-4, -6, 208]; H: 68.2645263671875
SENSE daab 41 22-04-2019 10:48:12.804 T: 28.51679992675781 [C]; A:[0, 24, 230]; H: 61.10052490234375
SENSE daad 24 22-04-2019 10:48:12.962 T: 25.58399963378906 [C]; A:[-4, -8, 196]; H: 68.2950439453125
SENSE daab 42 22-04-2019 10:48:13.381 T: 28.51679992675781 [C]; A:[-8, 24, 244]; H: 61.07000732421875
SENSE daad 25 22-04-2019 10:48:13.542 T: 25.64639854431152 [C]; A:[-4, -4, 206]; H: 68.2950439453125
SENSE daab 43 22-04-2019 10:48:13.958 T: 28.51679992675781 [C]; A:[0, 10, 230]; H: 61.07000732421875
SENSE daac 35 22-04-2019 10:48:09.297 T: 24.14879989624023 [C]; A:[0, -28, 248]; H: 68.462890625
SENSE daaa 36 22-04-2019 10:48:09.709 T: 24.5231990814209 [C]; A:[0, 2, 234]; H: 68.3865966796875
SENSE daac 36 22-04-2019 10:48:14.753 T: 24.14879989624023 [C]; A:[6, -38, 242]; H: 68.40948486328125
SENSE daaa 37 22-04-2019 10:48:15.163 T: 24.585599899292 [C]; A:[0, 2, 228]; H: 68.30267333984375
SENSE daac 37 22-04-2019 10:48:15.326 T: 24.14879989624023 [C]; A:[4, -36, 246]; H: 68.3865966796875
SENSE daaa 38 22-04-2019 10:48:15.734 T: 24.5231990814209 [C]; A:[0, 2, 226]; H: 68.30267333984375
SENSE daac 38 22-04-2019 10:48:15.923 T: 24.14879989624023 [C]; A:[2, -34, 246]; H: 68.3255615234375
SENSE daaa 39 22-04-2019 10:48:16.346 T: 24.585599899292 [C]; A:[0, 4, 236]; H: 68.21875
SENSE daac 39 22-04-2019 10:48:16.501 T: 24.2111988067627 [C]; A:[4, -36, 242]; H: 68.30267333984375
SENSE daaa 40 22-04-2019 10:48:16.897 T: 24.585599899292 [C]; A:[0, 0, 234]; H: 68.188232421875
SENSE daac 40 22-04-2019 10:48:17.068 T: 24.2111988067627 [C]; A:[2, -30, 244]; H: 68.33319091796875
SENSE daaa 41 22-04-2019 10:48:17.473 T: 24.585599899292 [C]; A:[0, 6, 220]; H: 68.188232421875
SENSE daac 41 22-04-2019 10:48:17.645 T: 24.14879989624023 [C]; A:[6, -42, 242]; H: 68.310302734375
SENSE daaa 42 22-04-2019 10:48:18.044 T: 24.5231990814209 [C]; A:[0, 2, 230]; H: 68.2340087890625
SENSE daac 42 22-04-2019 10:48:18.213 T: 24.14879989624023 [C]; A:[8, -32, 248]; H: 68.27978515625
SENSE daaa 43 22-04-2019 10:48:18.620 T: 24.585599899292 [C]; A:[0, 6, 230]; H: 68.2034912109375
SENSE daac 43 22-04-2019 10:48:18.780 T: 24.14879989624023 [C]; A:[0, -34, 248]; H: 68.27978515625
SENSE daad 26 22-04-2019 10:48:14.118 T: 25.64639854431152 [C]; A:[-4, 2, 204]; H: 68.2950439453125
SENSE daab 44 22-04-2019 10:48:14.535 T: 28.57919883728027 [C]; A:[-12, 18, 238]; H: 61.03948974609375
SENSE daad 27 22-04-2019 10:48:19.583 T: 25.70879936218261 [C]; A:[-8, 0, 208]; H: 68.18060302734375
SENSE daab 45 22-04-2019 10:48:20.005 T: 28.64159965515136 [C]; A:[-8, 16, 230]; H: 60.83349609375
SENSE daad 28 22-04-2019 10:48:20.158 T: 25.70879936218261 [C]; A:[0, 0, 202]; H: 68.15771484375
SENSE daab 46 22-04-2019 10:48:20.582 T: 28.57919883728027 [C]; A:[-10, 14, 236]; H: 60.83349609375
SENSE daad 29 22-04-2019 10:48:20.733 T: 25.70879936218261 [C]; A:[-4, 0, 200]; H: 68.188232421875
SENSE daab 47 22-04-2019 10:48:21.159 T: 28.57919883728027 [C]; A:[-8, 22, 238]; H: 60.83349609375
SENSE daad 30 22-04-2019 10:48:21.318 T: 25.70879936218261 [C]; A:[0, 0, 204]; H: 68.0966796875
SENSE daab 48 22-04-2019 10:48:21.736 T: 28.64159965515136 [C]; A:[0, 18, 226]; H: 60.802978515625
SENSE daad 31 22-04-2019 10:48:21.883 T: 25.70879936218261 [C]; A:[-8, 0, 200]; H: 68.0966796875
SENSE daab 49 22-04-2019 10:48:22.298 T: 28.64159965515136 [C]; A:[-10, 16, 232]; H: 60.7724609375
SENSE daad 32 22-04-2019 10:48:22.458 T: 25.70879936218261 [C]; A:[-4, -8, 202]; H: 68.07379150390625
SENSE daab 50 22-04-2019 10:48:22.881 T: 28.57919883728027 [C]; A:[-10, 16, 236]; H: 60.7724609375
SENSE daad 33 22-04-2019 10:48:23.034 T: 25.70879936218261 [C]; A:[0, -6, 206]; H: 68.04327392578125
SENSE daab 51 22-04-2019 10:48:23.458 T: 28.64159965515136 [C]; A:[-10, 16, 238]; H: 60.7724609375
SENSE daad 34 22-04-2019 10:48:23.608 T: 25.70879936218261 [C]; A:[0, -8, 202]; H: 68.0203857421875
SENSE daaa 44 22-04-2019 10:48:19.191 T: 24.585599899292 [C]; A:[0, 2, 230]; H: 68.15771484375
SENSE daac 44 22-04-2019 10:48:19.358 T: 24.2111988067627 [C]; A:[0, -32, 246]; H: 68.25689697265625
SENSE daaa 45 22-04-2019 10:48:24.665 T: 24.64799880981445 [C]; A:[-4, 4, 262]; H: 68.16534423828125
SENSE daac 45 22-04-2019 10:48:24.839 T: 24.27359962463378 [C]; A:[2, -30, 246]; H: 68.310302734375
SENSE daaa 46 22-04-2019 10:48:25.232 T: 24.585599899292 [C]; A:[0, 2, 230]; H: 68.16534423828125
SENSE daac 46 22-04-2019 10:48:25.406 T: 24.27359962463378 [C]; A:[0, -34, 246]; H: 68.310302734375
SENSE daaa 47 22-04-2019 10:48:25.813 T: 24.64799880981445 [C]; A:[0, 6, 238]; H: 68.16534423828125
SENSE daac 47 22-04-2019 10:48:25.983 T: 24.27359962463378 [C]; A:[0, -36, 246]; H: 68.310302734375
SENSE daaa 48 22-04-2019 10:48:26.389 T: 24.64799880981445 [C]; A:[10, 12, 240]; H: 68.13482666015625
SENSE daac 48 22-04-2019 10:48:26.560 T: 24.27359962463378 [C]; A:[4, -36, 248]; H: 68.310302734375
SENSE daaa 49 22-04-2019 10:48:26.960 T: 24.64799880981445 [C]; A:[0, 2, 232]; H: 68.13482666015625
SENSE daac 49 22-04-2019 10:48:27.138 T: 24.27359962463378 [C]; A:[4, -32, 248]; H: 68.33319091796875
SENSE daaa 50 22-04-2019 10:48:27.547 T: 24.64799880981445 [C]; A:[0, 0, 234]; H: 68.13482666015625
SENSE daac 50 22-04-2019 10:48:27.710 T: 24.27359962463378 [C]; A:[4, -44, 248]; H: 68.310302734375
SENSE daaa 51 22-04-2019 10:48:28.123 T: 24.64799880981445 [C]; A:[-4, 2, 226]; H: 68.13482666015625
SENSE daac 51 22-04-2019 10:48:28.288 T: 24.27359962463378 [C]; A:[4, -36, 246]; H: 68.310302734375
SENSE daaa 52 22-04-2019 10:48:28.699 T: 24.64799880981445 [C]; A:[0, 2, 228]; H: 68.13482666015625
SENSE daab 52 22-04-2019 10:48:24.031 T: 28.57919883728027 [C]; A:[-8, 20, 234]; H: 60.7724609375
SENSE daad 35 22-04-2019 10:48:24.183 T: 25.70879936218261 [C]; A:[-6, 0, 200]; H: 67.9593505859375
SENSE daab 53 22-04-2019 10:48:29.504 T: 28.64159965515136 [C]; A:[-16, 20, 234]; H: 60.650390625
SENSE daad 36 22-04-2019 10:48:29.659 T: 25.77120018005371 [C]; A:[0, 0, 200]; H: 67.69232177734375
SENSE daab 54 22-04-2019 10:48:30.087 T: 28.64159965515136 [C]; A:[-6, 16, 232]; H: 60.650390625
SENSE daad 37 22-04-2019 10:48:30.239 T: 25.70879936218261 [C]; A:[0, 0, 204]; H: 67.69232177734375
SENSE daab 55 22-04-2019 10:48:30.669 T: 28.64159965515136 [C]; A:[-8, 26, 242]; H: 60.650390625
SENSE daad 38 22-04-2019 10:48:30.814 T: 25.77120018005371 [C]; A:[-6, 2, 204]; H: 67.66180419921875
SENSE daab 56 22-04-2019 10:48:31.241 T: 28.64159965515136 [C]; A:[-8, 18, 234]; H: 60.680908203125
SENSE daad 39 22-04-2019 10:48:31.395 T: 25.70879936218261 [C]; A:[-6, -4, 206]; H: 67.638916015625
SENSE daab 57 22-04-2019 10:48:31.813 T: 28.64159965515136 [C]; A:[-12, 20, 234]; H: 60.680908203125
SENSE daad 40 22-04-2019 10:48:31.959 T: 25.70879936218261 [C]; A:[0, 0, 202]; H: 67.638916015625
SENSE daab 58 22-04-2019 10:48:32.386 T: 28.70399856567382 [C]; A:[-6, 14, 240]; H: 60.650390625
SENSE daad 41 22-04-2019 10:48:32.544 T: 25.70879936218261 [C]; A:[-4, -4, 206]; H: 67.577880859375
SENSE daab 59 22-04-2019 10:48:32.963 T: 28.64159965515136 [C]; A:[-12, 22, 236]; H: 60.650390625
SENSE daad 42 22-04-2019 10:48:33.119 T: 25.70879936218261 [C]; A:[-6, 0, 202]; H: 67.55499267578125
SENSE daab 60 22-04-2019 10:48:33.535 T: 28.70399856567382 [C]; A:[-8, 16, 232]; H: 60.650390625
SENSE daac 52 22-04-2019 10:48:28.866 T: 24.27359962463378 [C]; A:[2, -34, 252]; H: 68.27978515625
SENSE daaa 53 22-04-2019 10:48:29.276 T: 24.64799880981445 [C]; A:[-6, 6, 236]; H: 68.13482666015625
SENSE daac 53 22-04-2019 10:48:34.340 T: 24.27359962463378 [C]; A:[4, -30, 244]; H: 68.03564453125
SENSE daaa 54 22-04-2019 10:48:34.739 T: 24.71039962768554 [C]; A:[0, 4, 230]; H: 67.974609375
SENSE daac 54 22-04-2019 10:48:34.908 T: 24.27359962463378 [C]; A:[2, -32, 248]; H: 68.03564453125
SENSE daaa 55 22-04-2019 10:48:35.306 T: 24.64799880981445 [C]; A:[0, 4, 232]; H: 67.944091796875
SENSE daac 55 22-04-2019 10:48:35.485 T: 24.27359962463378 [C]; A:[4, -32, 244]; H: 68.03564453125
SENSE daaa 56 22-04-2019 10:48:35.892 T: 24.71039962768554 [C]; A:[-4, 4, 218]; H: 67.90594482421875
SENSE daac 56 22-04-2019 10:48:36.053 T: 24.27359962463378 [C]; A:[4, -36, 244]; H: 68.03564453125
SENSE daaa 57 22-04-2019 10:48:36.458 T: 24.64799880981445 [C]; A:[0, 6, 234]; H: 67.90594482421875
SENSE daac 57 22-04-2019 10:48:36.630 T: 24.33599853515625 [C]; A:[0, -32, 248]; H: 68.03564453125
