SENSE daaa 1 22-04-2019 10:06:44.837 T: 23.64959907531738 [C]; A:[0, 0, 0]; H: 69.63018798828125
SENSE daac 7 22-04-2019 10:06:53.218 T: 24.5231990814209 [C]; A:[-12, 6, 250]; H: 66.42584228515625
SENSE daab 16 22-04-2019 10:06:53.565 T: 26.70719909667968 [C]; A:[-6, 12, 236]; H: 64.2056884765625
SENSE daac 8 22-04-2019 10:06:53.800 T: 24.5231990814209 [C]; A:[-8, 6, 250]; H: 66.42584228515625
SENSE daab 17 22-04-2019 10:06:54.142 T: 26.70719909667968 [C]; A:[-10, 22, 230]; H: 64.2056884765625
SENSE daac 9 22-04-2019 10:06:54.377 T: 24.5231990814209 [C]; A:[-10, 8, 276]; H: 66.39532470703125
SENSE daaa 10 22-04-2019 10:06:49.904 T: 23.64959907531738 [C]; A:[0, 4, 232]; H: 69.43182373046875
SENSE daad 1 22-04-2019 10:06:44.836 T: 26.45759963989257 [C]; A:[-18, 0, 206]; H: 65.10595703125
SENSE daaa 11 22-04-2019 10:06:55.358 T: 23.71199989318847 [C]; A:[0, 0, 230]; H: 69.40130615234375
SENSE daad 2 22-04-2019 10:06:55.464 T: 26.51999855041503 [C]; A:[0, 0, 198]; H: 65.136474609375
SENSE daaa 12 22-04-2019 10:06:55.934 T: 23.71199989318847 [C]; A:[0, 0, 230]; H: 69.40130615234375
SENSE daad 3 22-04-2019 10:06:56.044 T: 26.51999855041503 [C]; A:[-4, -6, 210]; H: 65.136474609375
SENSE daaa 13 22-04-2019 10:06:56.510 T: 23.64959907531738 [C]; A:[0, 2, 228]; H: 69.40130615234375
SENSE daad 4 22-04-2019 10:06:56.614 T: 26.51999855041503 [C]; A:[-4, 0, 204]; H: 65.136474609375
SENSE daaa 14 22-04-2019 10:06:57.082 T: 23.64959907531738 [C]; A:[-8, 2, 236]; H: 69.40130615234375
SENSE daad 5 22-04-2019 10:06:57.185 T: 26.51999855041503 [C]; A:[-6, 2, 204]; H: 65.136474609375
SENSE daaa 15 22-04-2019 10:06:57.668 T: 23.64959907531738 [C]; A:[0, 4, 230]; H: 69.40130615234375
SENSE daad 6 22-04-2019 10:06:57.775 T: 26.51999855041503 [C]; A:[-10, 0, 204]; H: 65.136474609375
SENSE daaa 16 22-04-2019 10:06:58.244 T: 23.71199989318847 [C]; A:[0, 2, 224]; H: 69.40130615234375
SENSE daad 7 22-04-2019 10:06:58.351 T: 26.51999855041503 [C]; A:[-4, -6, 206]; H: 65.136474609375
SENSE daaa 17 22-04-2019 10:06:58.820 T: 23.64959907531738 [C]; A:[0, 2, 230]; H: 69.40130615234375
SENSE daad 8 22-04-2019 10:06:58.925 T: 26.45759963989257 [C]; A:[-8, 0, 208]; H: 65.136474609375
SENSE daaa 18 22-04-2019 10:06:59.396 T: 23.64959907531738 [C]; A:[0, 2, 226]; H: 69.40130615234375
SENSE daab 18 22-04-2019 10:06:54.719 T: 26.70719909667968 [C]; A:[-4, 14, 228]; H: 64.2056884765625
SENSE daac 10 22-04-2019 10:06:54.955 T: 24.585599899292 [C]; A:[-6, 10, 248]; H: 66.39532470703125
SENSE daab 19 22-04-2019 10:07:00.202 T: 26.70719909667968 [C]; A:[-4, 16, 232]; H: 64.28961181640625
SENSE daac 11 22-04-2019 10:07:00.430 T: 24.5231990814209 [C]; A:[-6, 10, 252]; H: 66.3419189453125
SENSE daab 20 22-04-2019 10:07:00.780 T: 26.70719909667968 [C]; A:[-10, 14, 238]; H: 64.32012939453125
SENSE daac 12 22-04-2019 10:07:01.007 T: 24.5231990814209 [C]; A:[-8, 8, 254]; H: 66.3724365234375
SENSE daab 21 22-04-2019 10:07:01.351 T: 26.64480018615722 [C]; A:[0, 18, 234]; H: 64.32012939453125
SENSE daac 13 22-04-2019 10:07:01.580 T: 24.5231990814209 [C]; A:[-8, 8, 246]; H: 66.3724365234375
SENSE daab 22 22-04-2019 10:07:01.928 T: 26.70719909667968 [C]; A:[-10, 16, 230]; H: 64.32012939453125
SENSE daac 14 22-04-2019 10:07:02.167 T: 24.5231990814209 [C]; A:[-8, 8, 254]; H: 66.39532470703125
SENSE daab 23 22-04-2019 10:07:02.510 T: 26.64480018615722 [C]; A:[-10, 20, 236]; H: 64.35064697265625
SENSE daac 15 22-04-2019 10:07:02.734 T: 24.5231990814209 [C]; A:[-10, 10, 248]; H: 66.39532470703125
SENSE daab 24 22-04-2019 10:07:03.083 T: 26.70719909667968 [C]; A:[-6, 18, 234]; H: 64.32012939453125
SENSE daac 16 22-04-2019 10:07:03.317 T: 24.5231990814209 [C]; A:[-8, 14, 246]; H: 66.42584228515625
SENSE daab 25 22-04-2019 10:07:03.660 T: 26.70719909667968 [C]; A:[-10, 16, 238]; H: 64.35064697265625
SENSE daac 17 22-04-2019 10:07:03.894 T: 24.5231990814209 [C]; A:[-4, 10, 246]; H: 66.42584228515625
SENSE daab 26 22-04-2019 10:07:04.242 T: 26.64480018615722 [C]; A:[-8, 14, 234]; H: 64.35064697265625
SENSE daad 9 22-04-2019 10:06:59.495 T: 26.51999855041503 [C]; A:[-6, -4, 204]; H: 65.1669921875
SENSE daaa 19 22-04-2019 10:06:59.972 T: 23.64959907531738 [C]; A:[0, 0, 236]; H: 69.37078857421875
SENSE daad 10 22-04-2019 10:07:04.982 T: 26.51999855041503 [C]; A:[0, -6, 204]; H: 65.1669921875
SENSE daaa 20 22-04-2019 10:07:05.447 T: 23.64959907531738 [C]; A:[0, 2, 230]; H: 69.13427734375
SENSE daad 11 22-04-2019 10:07:05.542 T: 26.51999855041503 [C]; A:[-6, -6, 202]; H: 65.1669921875
SENSE daaa 21 22-04-2019 10:07:06.017 T: 23.64959907531738 [C]; A:[0, 4, 230]; H: 69.17242431640625
SENSE daad 12 22-04-2019 10:07:06.122 T: 26.51999855041503 [C]; A:[-6, -4, 200]; H: 65.1669921875
SENSE daaa 22 22-04-2019 10:07:06.593 T: 23.64959907531738 [C]; A:[0, 2, 222]; H: 69.13427734375
SENSE daad 13 22-04-2019 10:07:06.698 T: 26.58239936828613 [C]; A:[-4, 0, 198]; H: 65.1669921875
SENSE daaa 23 22-04-2019 10:07:07.170 T: 23.58720016479492 [C]; A:[0, 2, 228]; H: 69.13427734375
SENSE daad 14 22-04-2019 10:07:07.282 T: 26.51999855041503 [C]; A:[-6, 0, 200]; H: 65.1669921875
SENSE daaa 24 22-04-2019 10:07:07.756 T: 23.64959907531738 [C]; A:[0, 8, 228]; H: 69.164794921875
SENSE daad 15 22-04-2019 10:07:07.853 T: 26.51999855041503 [C]; A:[-8, 0, 210]; H: 65.1669921875
SENSE daaa 25 22-04-2019 10:07:08.322 T: 23.64959907531738 [C]; A:[0, 4, 230]; H: 69.164794921875
SENSE daad 16 22-04-2019 10:07:08.433 T: 26.51999855041503 [C]; A:[-8, 0, 208]; H: 65.1669921875
SENSE daaa 26 22-04-2019 10:07:08.914 T: 23.64959907531738 [C]; A:[0, 2, 230]; H: 69.1953125
SENSE daad 17 22-04-2019 10:07:09.003 T: 26.51999855041503 [C]; A:[-6, -8, 198]; H: 65.1669921875
SENSE daac 18 22-04-2019 10:07:04.472 T: 24.46080017089843 [C]; A:[-6, 10, 252]; H: 66.42584228515625
SENSE daab 27 22-04-2019 10:07:04.820 T: 26.70719909667968 [C]; A:[-10, 16, 234]; H: 64.35064697265625
SENSE daac 19 22-04-2019 10:07:09.917 T: 24.5231990814209 [C]; A:[-8, 8, 256]; H: 66.45635986328125
SENSE daab 28 22-04-2019 10:07:10.262 T: 26.64480018615722 [C]; A:[0, 16, 236]; H: 64.35064697265625
SENSE daac 20 22-04-2019 10:07:10.500 T: 24.5231990814209 [C]; A:[-6, 6, 256]; H: 66.45635986328125
SENSE daab 29 22-04-2019 10:07:10.839 T: 26.64480018615722 [C]; A:[-6, 16, 232]; H: 64.35064697265625
SENSE daac 21 22-04-2019 10:07:11.067 T: 24.5231990814209 [C]; A:[-8, 8, 250]; H: 66.42584228515625
SENSE daab 30 22-04-2019 10:07:11.416 T: 26.70719909667968 [C]; A:[-8, 16, 232]; H: 64.38116455078125
SENSE daac 22 22-04-2019 10:07:11.644 T: 24.5231990814209 [C]; A:[-8, 12, 250]; H: 66.42584228515625
SENSE daab 31 22-04-2019 10:07:11.993 T: 26.70719909667968 [C]; A:[-8, 14, 230]; H: 64.38116455078125
SENSE daac 23 22-04-2019 10:07:12.221 T: 24.585599899292 [C]; A:[-6, 2, 252]; H: 66.39532470703125
SENSE daab 32 22-04-2019 10:07:12.566 T: 26.64480018615722 [C]; A:[-8, 16, 230]; H: 64.38116455078125
SENSE daac 24 22-04-2019 10:07:12.794 T: 24.5231990814209 [C]; A:[0, 6, 248]; H: 66.39532470703125
SENSE daab 33 22-04-2019 10:07:13.143 T: 26.64480018615722 [C]; A:[-10, 12, 226]; H: 64.35064697265625
SENSE daac 25 22-04-2019 10:07:13.371 T: 24.585599899292 [C]; A:[-8, 8, 246]; H: 66.39532470703125
SENSE daab 34 22-04-2019 10:07:13.720 T: 26.64480018615722 [C]; A:[0, 18, 236]; H: 64.35064697265625
SENSE daac 26 22-04-2019 10:07:13.954 T: 24.5231990814209 [C]; A:[-10, 10, 248]; H: 66.39532470703125
SENSE daaa 27 22-04-2019 10:07:09.465 T: 23.64959907531738 [C]; A:[0, 2, 234]; H: 69.225830078125
SENSE daad 18 22-04-2019 10:07:09.563 T: 26.51999855041503 [C]; A:[-6, -6, 208]; H: 65.1669921875
SENSE daaa 28 22-04-2019 10:07:14.928 T: 23.64959907531738 [C]; A:[0, 2, 230]; H: 69.49285888671875
SENSE daad 19 22-04-2019 10:07:15.029 T: 26.51999855041503 [C]; A:[0, -4, 204]; H: 65.28143310546875
SENSE daaa 29 22-04-2019 10:07:15.504 T: 23.64959907531738 [C]; A:[0, 4, 230]; H: 69.4547119140625
SENSE daad 20 22-04-2019 10:07:15.610 T: 26.51999855041503 [C]; A:[-8, -4, 198]; H: 65.31195068359375
SENSE daaa 30 22-04-2019 10:07:16.080 T: 23.58720016479492 [C]; A:[2, 4, 232]; H: 69.3936767578125
SENSE daad 21 22-04-2019 10:07:16.180 T: 26.51999855041503 [C]; A:[-6, 0, 212]; H: 65.31195068359375
SENSE daaa 31 22-04-2019 10:07:16.656 T: 23.58720016479492 [C]; A:[-4, 4, 228]; H: 69.32501220703125
SENSE daad 22 22-04-2019 10:07:16.760 T: 26.51999855041503 [C]; A:[-10, 0, 204]; H: 65.31195068359375
SENSE daaa 32 22-04-2019 10:07:17.232 T: 23.58720016479492 [C]; A:[0, 2, 230]; H: 69.29449462890625
SENSE daad 23 22-04-2019 10:07:17.330 T: 26.51999855041503 [C]; A:[-6, 0, 204]; H: 65.34246826171875
SENSE daaa 33 22-04-2019 10:07:17.809 T: 23.58720016479492 [C]; A:[0, 8, 238]; H: 69.26397705078125
SENSE daad 24 22-04-2019 10:07:17.910 T: 26.58239936828613 [C]; A:[-2, -10, 206]; H: 65.34246826171875
SENSE daaa 34 22-04-2019 10:07:18.385 T: 23.58720016479492 [C]; A:[0, 2, 236]; H: 69.225830078125
SENSE daad 25 22-04-2019 10:07:18.485 T: 26.51999855041503 [C]; A:[-14, -4, 202]; H: 65.40350341796875
SENSE daaa 35 22-04-2019 10:07:18.961 T: 23.58720016479492 [C]; A:[-6, 6, 232]; H: 69.1953125
SENSE daab 35 22-04-2019 10:07:14.297 T: 26.64480018615722 [C]; A:[-4, 18, 232]; H: 64.35064697265625
SENSE daac 27 22-04-2019 10:07:14.526 T: 24.5231990814209 [C]; A:[-8, 10, 244]; H: 66.3724365234375
SENSE daab 36 22-04-2019 10:07:19.760 T: 26.70719909667968 [C]; A:[-10, 22, 238]; H: 64.22857666015625
SENSE daac 28 22-04-2019 10:07:19.991 T: 24.585599899292 [C]; A:[-8, 6, 250]; H: 66.3419189453125
SENSE daac 29 22-04-2019 10:07:20.564 T: 24.5231990814209 [C]; A:[-8, 8, 252]; H: 66.3419189453125
SENSE daac 30 22-04-2019 10:07:21.011 T: 24.585599899292 [C]; A:[-6, 6, 252]; H: 66.3419189453125
SENSE daac 31 22-04-2019 10:07:21.464 T: 24.585599899292 [C]; A:[-8, 6, 250]; H: 66.3114013671875
SENSE daac 32 22-04-2019 10:07:21.927 T: 24.585599899292 [C]; A:[-10, 8, 252]; H: 66.3114013671875
SENSE daac 33 22-04-2019 10:07:22.411 T: 24.585599899292 [C]; A:[-8, 8, 250]; H: 66.3419189453125
SENSE daac 34 22-04-2019 10:07:22.883 T: 24.585599899292 [C]; A:[-10, 6, 246]; H: 66.3419189453125
SENSE daac 35 22-04-2019 10:07:23.356 T: 24.585599899292 [C]; A:[-8, 2, 252]; H: 66.3419189453125
SENSE daac 36 22-04-2019 10:07:23.809 T: 24.5231990814209 [C]; A:[-10, 10, 252]; H: 66.3724365234375
SENSE daad 26 22-04-2019 10:07:19.056 T: 26.51999855041503 [C]; A:[-10, 0, 194]; H: 65.40350341796875
SENSE daaa 36 22-04-2019 10:07:19.527 T: 23.58720016479492 [C]; A:[0, 0, 234]; H: 69.1953125
SENSE daad 27 22-04-2019 10:07:24.482 T: 26.51999855041503 [C]; A:[-6, 0, 204]; H: 65.5789794921875
SENSE daaa 37 22-04-2019 10:07:24.951 T: 23.58720016479492 [C]; A:[0, 4, 242]; H: 69.35552978515625
SENSE daab 37 22-04-2019 10:07:20.333 T: 26.70719909667968 [C]; A:[-10, 18, 242]; H: 64.2056884765625
SENSE daaa 38 22-04-2019 10:07:25.527 T: 23.58720016479492 [C]; A:[0, 2, 228]; H: 69.3936767578125
SENSE daab 38 22-04-2019 10:07:25.746 T: 26.76959991455078 [C]; A:[-6, 16, 234]; H: 64.1446533203125
SENSE daaa 39 22-04-2019 10:07:26.089 T: 23.58720016479492 [C]; A:[0, 4, 232]; H: 69.4547119140625
SENSE daab 39 22-04-2019 10:07:26.324 T: 26.76959991455078 [C]; A:[-4, 16, 230]; H: 64.1446533203125
SENSE daaa 40 22-04-2019 10:07:26.669 T: 23.64959907531738 [C]; A:[0, 4, 238]; H: 69.49285888671875
SENSE daab 40 22-04-2019 10:07:26.901 T: 26.76959991455078 [C]; A:[-8, 18, 236]; H: 64.1446533203125
SENSE daaa 41 22-04-2019 10:07:27.245 T: 23.58720016479492 [C]; A:[0, 2, 234]; H: 69.49285888671875
SENSE daab 41 22-04-2019 10:07:27.468 T: 26.76959991455078 [C]; A:[-10, 18, 234]; H: 64.1141357421875
SENSE daaa 42 22-04-2019 10:07:27.821 T: 23.58720016479492 [C]; A:[0, 6, 236]; H: 69.52337646484375
SENSE daab 42 22-04-2019 10:07:28.045 T: 26.76959991455078 [C]; A:[-6, 18, 236]; H: 64.1141357421875
SENSE daaa 43 22-04-2019 10:07:28.388 T: 23.64959907531738 [C]; A:[0, 0, 232]; H: 69.55389404296875
SENSE daab 43 22-04-2019 10:07:28.613 T: 26.76959991455078 [C]; A:[-10, 22, 230]; H: 64.1141357421875
SENSE daaa 44 22-04-2019 10:07:28.964 T: 23.64959907531738 [C]; A:[0, 0, 230]; H: 69.55389404296875
SENSE daac 37 22-04-2019 10:07:24.267 T: 24.585599899292 [C]; A:[0, 2, 242]; H: 66.3724365234375
SENSE daaa 45 22-04-2019 10:07:29.540 T: 23.64959907531738 [C]; A:[0, 2, 230]; H: 69.58441162109375
SENSE daac 38 22-04-2019 10:07:29.712 T: 24.64799880981445 [C]; A:[-6, 10, 248]; H: 66.39532470703125
SENSE daad 28 22-04-2019 10:07:25.052 T: 26.51999855041503 [C]; A:[-4, -4, 200]; H: 65.6705322265625
SENSE daac 39 22-04-2019 10:07:30.280 T: 24.585599899292 [C]; A:[-8, 10, 250]; H: 66.3724365234375
SENSE daad 29 22-04-2019 10:07:30.498 T: 26.51999855041503 [C]; A:[-6, 0, 202]; H: 66.021484375
SENSE daac 40 22-04-2019 10:07:30.862 T: 24.64799880981445 [C]; A:[-8, 8, 252]; H: 66.3419189453125
SENSE daad 30 22-04-2019 10:07:31.068 T: 26.51999855041503 [C]; A:[-6, -4, 200]; H: 66.021484375
SENSE daac 41 22-04-2019 10:07:31.429 T: 24.585599899292 [C]; A:[0, 8, 248]; H: 66.3419189453125
SENSE daad 31 22-04-2019 10:07:31.648 T: 26.51999855041503 [C]; A:[-12, 0, 202]; H: 66.021484375
SENSE daac 42 22-04-2019 10:07:32.002 T: 24.585599899292 [C]; A:[-14, 8, 250]; H: 66.3114013671875
SENSE daad 32 22-04-2019 10:07:32.219 T: 26.51999855041503 [C]; A:[-6, 0, 200]; H: 66.021484375
SENSE daac 43 22-04-2019 10:07:32.574 T: 24.585599899292 [C]; A:[-16, 12, 248]; H: 66.3114013671875
SENSE daad 33 22-04-2019 10:07:32.784 T: 26.58239936828613 [C]; A:[-4, 0, 208]; H: 66.021484375
SENSE daac 44 22-04-2019 10:07:33.146 T: 24.64799880981445 [C]; A:[-6, 4, 252]; H: 66.3114013671875
SENSE daad 34 22-04-2019 10:07:33.364 T: 26.58239936828613 [C]; A:[0, -4, 198]; H: 65.990966796875
SENSE daac 45 22-04-2019 10:07:33.740 T: 24.64799880981445 [C]; A:[-4, 8, 252]; H: 66.3114013671875
SENSE daab 44 22-04-2019 10:07:29.190 T: 26.76959991455078 [C]; A:[-4, 16, 238]; H: 64.1141357421875
SENSE daac 46 22-04-2019 10:07:34.292 T: 24.585599899292 [C]; A:[-10, 12, 248]; H: 66.3114013671875
SENSE daab 45 22-04-2019 10:07:34.659 T: 26.76959991455078 [C]; A:[-4, 10, 236]; H: 64.0836181640625
SENSE daaa 46 22-04-2019 10:07:30.112 T: 23.64959907531738 [C]; A:[0, 0, 236]; H: 69.58441162109375
SENSE daab 46 22-04-2019 10:07:35.222 T: 26.83199882507324 [C]; A:[-12, 18, 230]; H: 64.0836181640625
SENSE daaa 47 22-04-2019 10:07:35.565 T: 23.64959907531738 [C]; A:[-2, 4, 230]; H: 69.62255859375
SENSE daab 47 22-04-2019 10:07:35.789 T: 26.76959991455078 [C]; A:[-4, 20, 234]; H: 64.0836181640625
SENSE daaa 48 22-04-2019 10:07:36.141 T: 23.64959907531738 [C]; A:[0, 0, 232]; H: 69.58441162109375
SENSE daab 48 22-04-2019 10:07:36.366 T: 26.83199882507324 [C]; A:[-4, 12, 240]; H: 64.0836181640625
SENSE daaa 49 22-04-2019 10:07:36.717 T: 23.64959907531738 [C]; A:[0, 0, 232]; H: 69.55389404296875
SENSE daab 49 22-04-2019 10:07:36.938 T: 26.83199882507324 [C]; A:[-8, 16, 240]; H: 64.0836181640625
SENSE daaa 50 22-04-2019 10:07:37.293 T: 23.64959907531738 [C]; A:[0, 2, 232]; H: 69.55389404296875
SENSE daab 50 22-04-2019 10:07:37.520 T: 26.83199882507324 [C]; A:[-8, 18, 236]; H: 64.1141357421875
SENSE daaa 51 22-04-2019 10:07:37.869 T: 23.64959907531738 [C]; A:[0, 4, 226]; H: 69.55389404296875
SENSE daab 51 22-04-2019 10:07:38.093 T: 26.89439964294433 [C]; A:[-8, 14, 240]; H: 64.1141357421875
SENSE daaa 52 22-04-2019 10:07:38.436 T: 23.58720016479492 [C]; A:[-4, 6, 226]; H: 69.52337646484375
SENSE daab 52 22-04-2019 10:07:38.666 T: 26.83199882507324 [C]; A:[-12, 20, 238]; H: 64.1141357421875
SENSE daad 35 22-04-2019 10:07:33.934 T: 26.51999855041503 [C]; A:[-8, -4, 204]; H: 65.929931640625
SENSE daab 53 22-04-2019 10:07:39.247 T: 26.83199882507324 [C]; A:[-6, 16, 232]; H: 64.1141357421875
SENSE daad 36 22-04-2019 10:07:39.400 T: 26.58239936828613 [C]; A:[-10, -4, 200]; H: 65.72393798828125
SENSE daac 47 22-04-2019 10:07:34.874 T: 24.64799880981445 [C]; A:[-6, 6, 248]; H: 66.3114013671875
SENSE daad 37 22-04-2019 10:07:39.965 T: 26.51999855041503 [C]; A:[-6, 0, 200]; H: 65.72393798828125
SENSE daac 48 22-04-2019 10:07:40.339 T: 24.64799880981445 [C]; A:[-6, 10, 252]; H: 66.38006591796875
SENSE daad 38 22-04-2019 10:07:40.545 T: 26.51999855041503 [C]; A:[-8, -4, 200]; H: 65.72393798828125
SENSE daac 49 22-04-2019 10:07:40.921 T: 24.64799880981445 [C]; A:[-10, 8, 248]; H: 66.3114013671875
SENSE daad 39 22-04-2019 10:07:41.126 T: 26.51999855041503 [C]; A:[-8, 0, 200]; H: 65.72393798828125
SENSE daac 50 22-04-2019 10:07:41.488 T: 24.64799880981445 [C]; A:[-8, 10, 254]; H: 66.3114013671875
SENSE daad 40 22-04-2019 10:07:41.730 T: 26.51999855041503 [C]; A:[-8, 0, 200]; H: 65.72393798828125
SENSE daac 51 22-04-2019 10:07:42.086 T: 24.585599899292 [C]; A:[-10, 8, 248]; H: 66.25799560546875
SENSE daad 41 22-04-2019 10:07:42.301 T: 26.58239936828613 [C]; A:[-8, -8, 204]; H: 65.69342041015625
SENSE daac 52 22-04-2019 10:07:42.659 T: 24.64799880981445 [C]; A:[-6, 6, 248]; H: 66.20458984375
SENSE daad 42 22-04-2019 10:07:42.871 T: 26.58239936828613 [C]; A:[-8, -8, 204]; H: 65.69342041015625
SENSE daac 53 22-04-2019 10:07:43.235 T: 24.64799880981445 [C]; A:[-8, 12, 246]; H: 66.20458984375
SENSE daad 43 22-04-2019 10:07:43.451 T: 26.51999855041503 [C]; A:[-6, 0, 206]; H: 65.6705322265625
SENSE daaa 53 22-04-2019 10:07:39.022 T: 23.64959907531738 [C]; A:[0, 6, 232]; H: 69.52337646484375
SENSE daad 44 22-04-2019 10:07:44.031 T: 26.51999855041503 [C]; A:[-8, 0, 204]; H: 65.6705322265625
SENSE daaa 54 22-04-2019 10:07:44.506 T: 23.71199989318847 [C]; A:[0, 0, 234]; H: 69.49285888671875
SENSE daab 54 22-04-2019 10:07:39.819 T: 26.83199882507324 [C]; A:[-14, 18, 234]; H: 64.0836181640625
SENSE daaa 55 22-04-2019 10:07:45.082 T: 23.71199989318847 [C]; A:[0, 4, 236]; H: 69.49285888671875
