SENSE daaa 1 22-04-2019 10:15:40.877 T: 24.14879989624023 [C]; A:[0, 2, 226]; H: 69.0274658203125
SENSE daac 17 22-04-2019 10:15:55.051 T: 24.8351993560791 [C]; A:[2, 0, 248]; H: 66.27325439453125
SENSE daaa 18 22-04-2019 10:15:55.453 T: 24.14879989624023 [C]; A:[0, 2, 230]; H: 68.86724853515625
SENSE daab 18 22-04-2019 10:15:50.789 T: 28.07999992370605 [C]; A:[-10, 18, 234]; H: 61.626953125
SENSE daad 1 22-04-2019 10:15:40.869 T: 26.45759963989257 [C]; A:[-8, 10, 192]; H: 66.4639892578125
SENSE daab 19 22-04-2019 10:15:56.253 T: 28.07999992370605 [C]; A:[-4, 18, 240]; H: 61.56591796875
SENSE daad 2 22-04-2019 10:15:56.428 T: 26.45759963989257 [C]; A:[-6, 0, 206]; H: 66.33428955078125
SENSE daab 20 22-04-2019 10:15:56.841 T: 28.07999992370605 [C]; A:[-8, 18, 230]; H: 61.535400390625
SENSE daad 3 22-04-2019 10:15:56.998 T: 26.45759963989257 [C]; A:[-4, 0, 204]; H: 66.33428955078125
SENSE daab 21 22-04-2019 10:15:57.417 T: 28.07999992370605 [C]; A:[-12, 24, 232]; H: 61.535400390625
SENSE daad 4 22-04-2019 10:15:57.578 T: 26.45759963989257 [C]; A:[-8, 0, 206]; H: 66.30377197265625
SENSE daab 22 22-04-2019 10:15:57.984 T: 28.07999992370605 [C]; A:[-10, 20, 234]; H: 61.56591796875
SENSE daad 5 22-04-2019 10:15:58.148 T: 26.45759963989257 [C]; A:[-4, 0, 206]; H: 66.2808837890625
SENSE daab 23 22-04-2019 10:15:58.562 T: 28.07999992370605 [C]; A:[-10, 20, 234]; H: 61.56591796875
SENSE daad 6 22-04-2019 10:15:58.728 T: 26.45759963989257 [C]; A:[-8, 0, 200]; H: 66.2503662109375
SENSE daab 24 22-04-2019 10:15:59.139 T: 28.07999992370605 [C]; A:[-6, 14, 234]; H: 61.56591796875
SENSE daad 7 22-04-2019 10:15:59.304 T: 26.51999855041503 [C]; A:[0, 0, 200]; H: 66.2503662109375
SENSE daab 25 22-04-2019 10:15:59.716 T: 28.07999992370605 [C]; A:[-6, 18, 242]; H: 61.626953125
SENSE daad 8 22-04-2019 10:15:59.878 T: 26.45759963989257 [C]; A:[-6, -8, 200]; H: 66.2198486328125
SENSE daab 26 22-04-2019 10:16:00.293 T: 28.07999992370605 [C]; A:[-8, 20, 238]; H: 61.626953125
SENSE daac 18 22-04-2019 10:15:55.633 T: 24.8976001739502 [C]; A:[6, 0, 246]; H: 66.27325439453125
SENSE daaa 19 22-04-2019 10:15:56.039 T: 24.14879989624023 [C]; A:[0, 0, 222]; H: 68.86724853515625
SENSE daac 19 22-04-2019 10:16:01.088 T: 24.8976001739502 [C]; A:[2, 0, 254]; H: 66.30377197265625
SENSE daaa 20 22-04-2019 10:16:01.499 T: 24.14879989624023 [C]; A:[0, 0, 230]; H: 68.69940185546875
SENSE daac 20 22-04-2019 10:16:01.665 T: 24.8976001739502 [C]; A:[4, 0, 246]; H: 66.30377197265625
SENSE daaa 21 22-04-2019 10:16:02.070 T: 24.08639907836914 [C]; A:[0, 0, 232]; H: 68.66888427734375
SENSE daac 21 22-04-2019 10:16:02.248 T: 24.95999908447265 [C]; A:[0, 0, 248]; H: 66.30377197265625
SENSE daaa 22 22-04-2019 10:16:02.656 T: 24.14879989624023 [C]; A:[0, 2, 210]; H: 68.63836669921875
SENSE daac 22 22-04-2019 10:16:02.815 T: 24.95999908447265 [C]; A:[2, 0, 248]; H: 66.30377197265625
SENSE daaa 23 22-04-2019 10:16:03.222 T: 24.14879989624023 [C]; A:[2, 4, 226]; H: 68.6002197265625
SENSE daac 23 22-04-2019 10:16:03.392 T: 24.95999908447265 [C]; A:[6, 0, 250]; H: 66.32666015625
SENSE daaa 24 22-04-2019 10:16:03.798 T: 24.08639907836914 [C]; A:[0, 0, 230]; H: 68.6002197265625
SENSE daac 24 22-04-2019 10:16:03.969 T: 24.8976001739502 [C]; A:[0, 0, 250]; H: 66.32666015625
SENSE daaa 25 22-04-2019 10:16:04.365 T: 24.14879989624023 [C]; A:[0, 8, 236]; H: 68.6002197265625
SENSE daac 25 22-04-2019 10:16:04.527 T: 24.95999908447265 [C]; A:[0, 0, 246]; H: 66.32666015625
SENSE daaa 26 22-04-2019 10:16:04.931 T: 24.14879989624023 [C]; A:[0, 2, 234]; H: 68.6002197265625
SENSE daac 26 22-04-2019 10:16:05.104 T: 24.95999908447265 [C]; A:[4, 0, 250]; H: 66.38006591796875
SENSE daad 9 22-04-2019 10:16:00.458 T: 26.51999855041503 [C]; A:[-10, -6, 206]; H: 66.19696044921875
SENSE daab 27 22-04-2019 10:16:00.861 T: 28.07999992370605 [C]; A:[-12, 20, 232]; H: 61.657470703125
SENSE daad 10 22-04-2019 10:16:05.904 T: 26.51999855041503 [C]; A:[-8, 0, 198]; H: 66.052001953125
SENSE daab 28 22-04-2019 10:16:06.315 T: 28.07999992370605 [C]; A:[-8, 16, 238]; H: 61.92449951171875
SENSE daad 11 22-04-2019 10:16:06.474 T: 26.51999855041503 [C]; A:[-6, 0, 198]; H: 66.021484375
SENSE daab 29 22-04-2019 10:16:06.892 T: 28.07999992370605 [C]; A:[-6, 16, 236]; H: 61.92449951171875
SENSE daad 12 22-04-2019 10:16:07.044 T: 26.51999855041503 [C]; A:[-8, 2, 196]; H: 66.021484375
SENSE daab 30 22-04-2019 10:16:07.459 T: 28.07999992370605 [C]; A:[-8, 12, 240]; H: 61.89398193359375
SENSE daad 13 22-04-2019 10:16:07.615 T: 26.51999855041503 [C]; A:[0, -6, 200]; H: 65.96044921875
SENSE daab 31 22-04-2019 10:16:08.026 T: 28.07999992370605 [C]; A:[-4, 20, 238]; H: 61.92449951171875
SENSE daad 14 22-04-2019 10:16:08.190 T: 26.45759963989257 [C]; A:[-10, 0, 206]; H: 65.90704345703125
SENSE daab 32 22-04-2019 10:16:08.604 T: 28.07999992370605 [C]; A:[0, 16, 238]; H: 61.89398193359375
SENSE daad 15 22-04-2019 10:16:08.765 T: 26.51999855041503 [C]; A:[-6, 0, 206]; H: 65.84600830078125
SENSE daab 33 22-04-2019 10:16:09.182 T: 28.01759910583496 [C]; A:[-10, 16, 236]; H: 61.89398193359375
SENSE daad 16 22-04-2019 10:16:09.345 T: 26.51999855041503 [C]; A:[-8, -4, 208]; H: 65.84600830078125
SENSE daab 34 22-04-2019 10:16:09.753 T: 28.07999992370605 [C]; A:[-12, 18, 236]; H: 61.89398193359375
SENSE daad 17 22-04-2019 10:16:09.910 T: 26.51999855041503 [C]; A:[-4, 0, 204]; H: 65.78497314453125
SENSE daaa 27 22-04-2019 10:16:05.508 T: 24.08639907836914 [C]; A:[0, 6, 230]; H: 68.6002197265625
SENSE daac 27 22-04-2019 10:16:05.682 T: 24.8976001739502 [C]; A:[0, 2, 246]; H: 66.38006591796875
SENSE daaa 28 22-04-2019 10:16:10.961 T: 24.08639907836914 [C]; A:[0, 4, 224]; H: 68.737548828125
SENSE daac 28 22-04-2019 10:16:11.126 T: 24.95999908447265 [C]; A:[2, 2, 252]; H: 66.38006591796875
SENSE daaa 29 22-04-2019 10:16:11.537 T: 24.14879989624023 [C]; A:[0, 2, 230]; H: 68.737548828125
SENSE daac 29 22-04-2019 10:16:11.703 T: 24.8976001739502 [C]; A:[2, 2, 240]; H: 66.32666015625
SENSE daaa 30 22-04-2019 10:16:12.104 T: 24.08639907836914 [C]; A:[0, 0, 232]; H: 68.737548828125
SENSE daac 30 22-04-2019 10:16:12.271 T: 24.95999908447265 [C]; A:[0, 0, 250]; H: 66.27325439453125
SENSE daaa 31 22-04-2019 10:16:12.690 T: 24.14879989624023 [C]; A:[0, 0, 230]; H: 68.737548828125
SENSE daac 31 22-04-2019 10:16:12.848 T: 24.8976001739502 [C]; A:[0, 0, 248]; H: 66.27325439453125
SENSE daaa 32 22-04-2019 10:16:13.256 T: 24.14879989624023 [C]; A:[-2, 4, 232]; H: 68.76806640625
SENSE daac 32 22-04-2019 10:16:13.415 T: 24.95999908447265 [C]; A:[6, 0, 242]; H: 66.27325439453125
SENSE daaa 33 22-04-2019 10:16:13.828 T: 24.14879989624023 [C]; A:[0, 2, 236]; H: 68.737548828125
SENSE daac 33 22-04-2019 10:16:13.993 T: 24.8976001739502 [C]; A:[4, -4, 252]; H: 66.27325439453125
SENSE daaa 34 22-04-2019 10:16:14.403 T: 24.08639907836914 [C]; A:[0, 0, 230]; H: 68.76806640625
SENSE daac 34 22-04-2019 10:16:14.576 T: 24.95999908447265 [C]; A:[2, 0, 254]; H: 66.27325439453125
SENSE daaa 35 22-04-2019 10:16:14.980 T: 24.14879989624023 [C]; A:[0, 4, 230]; H: 68.737548828125
SENSE daab 35 22-04-2019 10:16:10.325 T: 28.07999992370605 [C]; A:[-8, 18, 232]; H: 61.89398193359375
SENSE daad 18 22-04-2019 10:16:10.490 T: 26.51999855041503 [C]; A:[-8, 0, 208]; H: 65.75445556640625
SENSE daab 36 22-04-2019 10:16:15.780 T: 28.07999992370605 [C]; A:[-8, 18, 242]; H: 61.86346435546875
SENSE daad 19 22-04-2019 10:16:15.936 T: 26.45759963989257 [C]; A:[-6, -12, 204]; H: 65.78497314453125
SENSE daab 37 22-04-2019 10:16:16.357 T: 28.14239883422851 [C]; A:[-8, 18, 230]; H: 61.83294677734375
SENSE daad 20 22-04-2019 10:16:16.517 T: 26.45759963989257 [C]; A:[-6, -6, 198]; H: 65.78497314453125
SENSE daab 38 22-04-2019 10:16:16.934 T: 28.07999992370605 [C]; A:[-6, 20, 232]; H: 61.80242919921875
SENSE daad 21 22-04-2019 10:16:17.092 T: 26.45759963989257 [C]; A:[-10, 0, 208]; H: 65.75445556640625
SENSE daab 39 22-04-2019 10:16:17.527 T: 28.14239883422851 [C]; A:[-8, 12, 230]; H: 61.80242919921875
SENSE daad 22 22-04-2019 10:16:17.667 T: 26.51999855041503 [C]; A:[-6, 0, 206]; H: 65.75445556640625
SENSE daab 40 22-04-2019 10:16:18.088 T: 28.14239883422851 [C]; A:[-4, 12, 236]; H: 61.77191162109375
SENSE daad 23 22-04-2019 10:16:18.247 T: 26.45759963989257 [C]; A:[-8, 0, 206]; H: 65.75445556640625
SENSE daab 41 22-04-2019 10:16:18.661 T: 28.14239883422851 [C]; A:[-12, 18, 232]; H: 61.74139404296875
SENSE daad 24 22-04-2019 10:16:18.817 T: 26.51999855041503 [C]; A:[-4, 0, 208]; H: 65.75445556640625
SENSE daab 42 22-04-2019 10:16:19.233 T: 28.14239883422851 [C]; A:[-10, 20, 232]; H: 61.74139404296875
SENSE daad 25 22-04-2019 10:16:19.397 T: 26.51999855041503 [C]; A:[-6, 0, 202]; H: 65.75445556640625
SENSE daab 43 22-04-2019 10:16:19.815 T: 28.14239883422851 [C]; A:[-10, 16, 238]; H: 61.74139404296875
SENSE daac 35 22-04-2019 10:16:15.143 T: 24.8976001739502 [C]; A:[0, 0, 250]; H: 66.27325439453125
SENSE daaa 36 22-04-2019 10:16:15.546 T: 24.14879989624023 [C]; A:[0, 2, 228]; H: 68.737548828125
SENSE daac 36 22-04-2019 10:16:20.607 T: 24.95999908447265 [C]; A:[4, 0, 252]; H: 66.38006591796875
SENSE daaa 37 22-04-2019 10:16:21.019 T: 24.14879989624023 [C]; A:[0, 2, 232]; H: 68.76806640625
SENSE daac 37 22-04-2019 10:16:21.195 T: 24.95999908447265 [C]; A:[2, 0, 248]; H: 66.38006591796875
SENSE daaa 38 22-04-2019 10:16:21.595 T: 24.14879989624023 [C]; A:[0, 0, 238]; H: 68.76806640625
SENSE daac 38 22-04-2019 10:16:21.772 T: 24.95999908447265 [C]; A:[0, 0, 250]; H: 66.38006591796875
SENSE daaa 39 22-04-2019 10:16:22.182 T: 24.14879989624023 [C]; A:[-6, 6, 232]; H: 68.76806640625
SENSE daac 39 22-04-2019 10:16:22.339 T: 25.02239990234375 [C]; A:[0, 0, 252]; H: 66.38006591796875
SENSE daaa 40 22-04-2019 10:16:22.748 T: 24.14879989624023 [C]; A:[0, 0, 228]; H: 68.76806640625
SENSE daac 40 22-04-2019 10:16:22.917 T: 24.95999908447265 [C]; A:[2, 0, 264]; H: 66.32666015625
SENSE daaa 41 22-04-2019 10:16:23.324 T: 24.14879989624023 [C]; A:[0, 4, 234]; H: 68.76806640625
SENSE daac 41 22-04-2019 10:16:23.484 T: 24.95999908447265 [C]; A:[0, 4, 244]; H: 66.32666015625
SENSE daaa 42 22-04-2019 10:16:23.890 T: 24.14879989624023 [C]; A:[0, 6, 236]; H: 68.76806640625
SENSE daac 42 22-04-2019 10:16:24.061 T: 24.95999908447265 [C]; A:[0, 0, 254]; H: 66.30377197265625
SENSE daaa 43 22-04-2019 10:16:24.466 T: 24.14879989624023 [C]; A:[0, 0, 226]; H: 68.76806640625
SENSE daac 43 22-04-2019 10:16:24.639 T: 24.95999908447265 [C]; A:[0, 2, 248]; H: 66.27325439453125
SENSE daad 26 22-04-2019 10:16:19.968 T: 26.58239936828613 [C]; A:[-4, 0, 202]; H: 65.75445556640625
SENSE daab 44 22-04-2019 10:16:20.387 T: 28.14239883422851 [C]; A:[-6, 16, 240]; H: 61.71087646484375
SENSE daad 27 22-04-2019 10:16:25.423 T: 26.51999855041503 [C]; A:[0, -4, 198]; H: 65.84600830078125
SENSE daab 45 22-04-2019 10:16:25.842 T: 28.2047996520996 [C]; A:[-8, 14, 240]; H: 61.596435546875
SENSE daad 28 22-04-2019 10:16:25.993 T: 26.51999855041503 [C]; A:[-4, 0, 200]; H: 65.81549072265625
SENSE daab 46 22-04-2019 10:16:26.419 T: 28.2047996520996 [C]; A:[-8, 18, 234]; H: 61.56591796875
SENSE daad 29 22-04-2019 10:16:26.574 T: 26.51999855041503 [C]; A:[-6, 0, 204]; H: 65.78497314453125
SENSE daab 47 22-04-2019 10:16:26.996 T: 28.2047996520996 [C]; A:[-10, 22, 256]; H: 61.56591796875
SENSE daad 30 22-04-2019 10:16:27.154 T: 26.51999855041503 [C]; A:[-6, 0, 200]; H: 65.78497314453125
SENSE daab 48 22-04-2019 10:16:27.573 T: 28.14239883422851 [C]; A:[-10, 18, 232]; H: 61.56591796875
SENSE daad 31 22-04-2019 10:16:27.734 T: 26.51999855041503 [C]; A:[-10, 0, 204]; H: 65.78497314453125
SENSE daab 49 22-04-2019 10:16:28.151 T: 28.2047996520996 [C]; A:[-8, 16, 236]; H: 61.535400390625
SENSE daad 32 22-04-2019 10:16:28.321 T: 26.58239936828613 [C]; A:[-4, 0, 208]; H: 65.78497314453125
SENSE daab 50 22-04-2019 10:16:28.728 T: 28.26719856262207 [C]; A:[-4, 16, 226]; H: 61.535400390625
SENSE daab 51 22-04-2019 10:16:29.255 T: 28.2047996520996 [C]; A:[-10, 20, 240]; H: 61.5048828125
SENSE daab 52 22-04-2019 10:16:29.729 T: 28.2047996520996 [C]; A:[-12, 20, 236]; H: 61.535400390625
SENSE daaa 44 22-04-2019 10:16:25.042 T: 24.14879989624023 [C]; A:[0, 0, 232]; H: 68.76806640625
SENSE daac 44 22-04-2019 10:16:25.216 T: 24.95999908447265 [C]; A:[0, 4, 248]; H: 66.27325439453125
SENSE daaa 45 22-04-2019 10:16:30.535 T: 24.14879989624023 [C]; A:[2, 0, 230]; H: 68.76806640625
SENSE daac 45 22-04-2019 10:16:30.710 T: 24.95999908447265 [C]; A:[4, 0, 254]; H: 66.1588134765625
SENSE daaa 46 22-04-2019 10:16:31.112 T: 24.14879989624023 [C]; A:[0, 0, 226]; H: 68.76806640625
SENSE daac 46 22-04-2019 10:16:31.293 T: 24.95999908447265 [C]; A:[2, 0, 250]; H: 66.1893310546875
SENSE daaa 47 22-04-2019 10:16:31.688 T: 24.2111988067627 [C]; A:[0, 2, 236]; H: 68.76806640625
SENSE daac 47 22-04-2019 10:16:31.856 T: 24.95999908447265 [C]; A:[6, -6, 248]; H: 66.1893310546875
SENSE daaa 48 22-04-2019 10:16:32.254 T: 24.2111988067627 [C]; A:[0, 0, 230]; H: 68.76806640625
SENSE daac 48 22-04-2019 10:16:32.433 T: 24.95999908447265 [C]; A:[2, 0, 252]; H: 66.2198486328125
SENSE daaa 49 22-04-2019 10:16:32.830 T: 24.14879989624023 [C]; A:[0, 6, 230]; H: 68.76806640625
SENSE daac 49 22-04-2019 10:16:33.000 T: 24.95999908447265 [C]; A:[6, -14, 242]; H: 66.24273681640625
SENSE daac 50 22-04-2019 10:16:33.572 T: 24.95999908447265 [C]; A:[4, 0, 250]; H: 66.27325439453125
SENSE daad 33 22-04-2019 10:16:33.565 T: 26.58239936828613 [C]; A:[-4, 0, 210]; H: 65.87652587890625
SENSE daac 51 22-04-2019 10:16:34.025 T: 24.95999908447265 [C]; A:[8, 0, 254]; H: 66.27325439453125
SENSE daad 34 22-04-2019 10:16:34.240 T: 26.58239936828613 [C]; A:[-10, 0, 208]; H: 65.87652587890625
SENSE daac 52 22-04-2019 10:16:34.603 T: 24.95999908447265 [C]; A:[0, 0, 248]; H: 66.30377197265625
SENSE daad 35 22-04-2019 10:16:34.815 T: 26.58239936828613 [C]; A:[-6, 0, 206]; H: 65.84600830078125
SENSE daac 53 22-04-2019 10:16:35.171 T: 24.95999908447265 [C]; A:[0, 0, 244]; H: 66.27325439453125
SENSE daad 36 22-04-2019 10:16:35.375 T: 26.64480018615722 [C]; A:[-4, 0, 202]; H: 65.8231201171875
SENSE daac 54 22-04-2019 10:16:35.747 T: 24.95999908447265 [C]; A:[2, 0, 246]; H: 66.27325439453125
SENSE daad 37 22-04-2019 10:16:35.955 T: 26.58239936828613 [C]; A:[-8, 0, 196]; H: 65.8231201171875
SENSE daac 55 22-04-2019 10:16:36.325 T: 25.02239990234375 [C]; A:[6, 0, 246]; H: 66.27325439453125
SENSE daad 38 22-04-2019 10:16:36.536 T: 26.58239936828613 [C]; A:[-6, 0, 202]; H: 65.8231201171875
SENSE daac 56 22-04-2019 10:16:36.892 T: 24.95999908447265 [C]; A:[2, -4, 252]; H: 66.27325439453125
SENSE daad 39 22-04-2019 10:16:37.096 T: 26.58239936828613 [C]; A:[-4, -6, 206]; H: 65.7926025390625
SENSE daac 57 22-04-2019 10:16:37.459 T: 24.95999908447265 [C]; A:[0, 2, 246]; H: 66.2198486328125
SENSE daad 40 22-04-2019 10:16:37.676 T: 26.58239936828613 [C]; A:[0, 0, 198]; H: 65.7620849609375
SENSE daac 58 22-04-2019 10:16:38.037 T: 24.95999908447265 [C]; A:[0, 0, 244]; H: 66.1893310546875
SENSE daad 41 22-04-2019 10:16:38.256 T: 26.64480018615722 [C]; A:[-6, -4, 208]; H: 65.7620849609375
SENSE daac 59 22-04-2019 10:16:38.614 T: 24.95999908447265 [C]; A:[0, 2, 242]; H: 66.1588134765625
SENSE daad 42 22-04-2019 10:16:38.826 T: 26.58239936828613 [C]; A:[-10, 0, 206]; H: 65.7315673828125
SENSE daac 60 22-04-2019 10:16:39.192 T: 24.95999908447265 [C]; A:[0, 6, 246]; H: 66.1588134765625
SENSE daad 43 22-04-2019 10:16:39.406 T: 26.58239936828613 [C]; A:[-8, 0, 200]; H: 65.7315673828125
SENSE daac 61 22-04-2019 10:16:39.769 T: 24.95999908447265 [C]; A:[4, -6, 246]; H: 66.1588134765625
SENSE daab 53 22-04-2019 10:16:30.181 T: 28.2047996520996 [C]; A:[-8, 16, 232]; H: 61.5048828125
SENSE daac 62 22-04-2019 10:16:40.336 T: 24.95999908447265 [C]; A:[2, 2, 246]; H: 66.1588134765625
SENSE daab 54 22-04-2019 10:16:40.686 T: 28.26719856262207 [C]; A:[-8, 20, 240]; H: 61.35992431640625
SENSE daac 63 22-04-2019 10:16:40.913 T: 24.95999908447265 [C]; A:[4, -8, 246]; H: 66.19696044921875
SENSE daab 55 22-04-2019 10:16:41.268 T: 28.2047996520996 [C]; A:[-6, 14, 236]; H: 61.35992431640625
