SENSE daaa 1 19-04-2019 06:24:05.929 T: 25.58399963378906 [C]; A:[0, 0, 0]; H: 86.32330322265625
SENSE daab 61 19-04-2019 06:25:04.936 T: 26.9567985534668 [C]; A:[16, 0, 236]; H: 82.0584716796875
SENSE daad 44 19-04-2019 06:25:09.974 T: 28.82879829406738 [C]; A:[-8, -14, 248]; H: 72.81927490234375
SENSE daab 62 19-04-2019 06:25:10.390 T: 27.0191993713379 [C]; A:[18, 6, 234]; H: 81.7227783203125
SENSE daad 45 19-04-2019 06:25:10.552 T: 28.82879829406738 [C]; A:[-6, -14, 246]; H: 72.826904296875
SENSE daab 63 19-04-2019 06:25:10.968 T: 27.0191993713379 [C]; A:[8, 0, 216]; H: 81.6922607421875
SENSE daad 46 19-04-2019 06:25:11.124 T: 28.82879829406738 [C]; A:[-6, -12, 254]; H: 72.826904296875
SENSE daab 64 19-04-2019 06:25:11.550 T: 27.0191993713379 [C]; A:[14, 4, 256]; H: 81.6617431640625
SENSE daad 47 19-04-2019 06:25:11.691 T: 28.82879829406738 [C]; A:[-8, -14, 248]; H: 72.826904296875
SENSE daab 65 19-04-2019 06:25:12.103 T: 27.0191993713379 [C]; A:[16, 2, 234]; H: 81.677001953125
SENSE daad 48 19-04-2019 06:25:12.269 T: 28.82879829406738 [C]; A:[-8, -14, 248]; H: 72.80401611328125
SENSE daab 66 19-04-2019 06:25:12.679 T: 27.0191993713379 [C]; A:[8, 0, 224]; H: 81.646484375
