SENSE daaa 1 22-04-2019 10:19:56.161 T: 24.2111988067627 [C]; A:[0, 0, 232]; H: 68.94354248046875
SENSE daad 1 22-04-2019 10:19:56.145 T: 26.83199882507324 [C]; A:[-4, 0, 194]; H: 65.0906982421875
SENSE daab 19 22-04-2019 10:20:11.522 T: 28.39199829101562 [C]; A:[-12, 22, 236]; H: 61.2149658203125
SENSE daad 2 22-04-2019 10:20:11.684 T: 26.83199882507324 [C]; A:[-4, -4, 200]; H: 64.76263427734375
SENSE daab 20 22-04-2019 10:20:12.100 T: 28.39199829101562 [C]; A:[-10, 22, 236]; H: 61.1539306640625
SENSE daad 3 22-04-2019 10:20:12.254 T: 26.83199882507324 [C]; A:[-4, 0, 194]; H: 64.76263427734375
SENSE daab 21 22-04-2019 10:20:12.666 T: 28.39199829101562 [C]; A:[-12, 20, 240]; H: 61.1539306640625
SENSE daad 4 22-04-2019 10:20:12.839 T: 26.83199882507324 [C]; A:[-8, 0, 206]; H: 64.73211669921875
SENSE daab 22 22-04-2019 10:20:13.254 T: 28.39199829101562 [C]; A:[-12, 18, 240]; H: 61.10052490234375
SENSE daad 5 22-04-2019 10:20:13.415 T: 26.83199882507324 [C]; A:[-6, -10, 198]; H: 64.73211669921875
SENSE daab 23 22-04-2019 10:20:13.836 T: 28.39199829101562 [C]; A:[-6, 16, 236]; H: 61.10052490234375
SENSE daad 6 22-04-2019 10:20:13.995 T: 26.83199882507324 [C]; A:[-6, 0, 208]; H: 64.70159912109375
SENSE daab 24 22-04-2019 10:20:14.403 T: 28.45439910888671 [C]; A:[0, 12, 238]; H: 61.07000732421875
SENSE daad 7 22-04-2019 10:20:14.565 T: 26.83199882507324 [C]; A:[-6, 0, 198]; H: 64.70159912109375
SENSE daab 25 22-04-2019 10:20:14.980 T: 28.39199829101562 [C]; A:[-14, 20, 232]; H: 61.03948974609375
SENSE daad 8 22-04-2019 10:20:15.140 T: 26.89439964294433 [C]; A:[0, 0, 208]; H: 64.67108154296875
SENSE daab 26 22-04-2019 10:20:15.562 T: 28.39199829101562 [C]; A:[-8, 20, 234]; H: 61.00897216796875
SENSE daac 18 22-04-2019 10:20:10.890 T: 25.08479881286621 [C]; A:[0, 2, 250]; H: 65.83837890625
SENSE daaa 19 22-04-2019 10:20:11.297 T: 24.27359962463378 [C]; A:[0, 0, 224]; H: 68.74517822265625
SENSE daac 19 22-04-2019 10:20:16.365 T: 25.1471996307373 [C]; A:[2, 0, 248]; H: 65.89178466796875
SENSE daaa 20 22-04-2019 10:20:16.797 T: 24.27359962463378 [C]; A:[0, 4, 230]; H: 68.71466064453125
SENSE daac 20 22-04-2019 10:20:16.959 T: 25.08479881286621 [C]; A:[4, 4, 256]; H: 65.89178466796875
SENSE daaa 21 22-04-2019 10:20:17.351 T: 24.27359962463378 [C]; A:[0, 4, 242]; H: 68.71466064453125
SENSE daac 21 22-04-2019 10:20:17.520 T: 25.08479881286621 [C]; A:[0, 2, 252]; H: 65.89178466796875
SENSE daaa 22 22-04-2019 10:20:17.918 T: 24.27359962463378 [C]; A:[0, 4, 236]; H: 68.71466064453125
SENSE daac 22 22-04-2019 10:20:18.087 T: 25.08479881286621 [C]; A:[2, 0, 250]; H: 65.89178466796875
SENSE daaa 23 22-04-2019 10:20:18.504 T: 24.27359962463378 [C]; A:[0, 6, 232]; H: 68.74517822265625
SENSE daac 23 22-04-2019 10:20:18.665 T: 25.08479881286621 [C]; A:[0, 0, 248]; H: 65.89178466796875
SENSE daaa 24 22-04-2019 10:20:19.080 T: 24.27359962463378 [C]; A:[0, 2, 232]; H: 68.77569580078125
SENSE daac 24 22-04-2019 10:20:19.242 T: 25.08479881286621 [C]; A:[4, 2, 252]; H: 65.89178466796875
SENSE daaa 25 22-04-2019 10:20:19.646 T: 24.27359962463378 [C]; A:[-4, 4, 230]; H: 68.77569580078125
SENSE daac 25 22-04-2019 10:20:19.819 T: 25.1471996307373 [C]; A:[2, 0, 248]; H: 65.92230224609375
SENSE daaa 26 22-04-2019 10:20:20.222 T: 24.27359962463378 [C]; A:[0, 8, 222]; H: 68.8138427734375
SENSE daac 26 22-04-2019 10:20:20.397 T: 25.08479881286621 [C]; A:[4, -8, 248]; H: 65.92230224609375
SENSE daad 9 22-04-2019 10:20:15.725 T: 26.83199882507324 [C]; A:[-4, 0, 194]; H: 64.67108154296875
SENSE daab 27 22-04-2019 10:20:16.130 T: 28.39199829101562 [C]; A:[-8, 22, 238]; H: 60.97845458984375
SENSE daad 10 22-04-2019 10:20:21.171 T: 26.89439964294433 [C]; A:[-8, -8, 204]; H: 64.64056396484375
SENSE daab 28 22-04-2019 10:20:21.593 T: 28.45439910888671 [C]; A:[-8, 16, 236]; H: 60.88690185546875
SENSE daad 11 22-04-2019 10:20:21.756 T: 26.83199882507324 [C]; A:[0, 0, 198]; H: 64.64056396484375
SENSE daab 29 22-04-2019 10:20:22.176 T: 28.39199829101562 [C]; A:[-8, 20, 232]; H: 60.88690185546875
SENSE daad 12 22-04-2019 10:20:22.331 T: 26.83199882507324 [C]; A:[-10, -4, 200]; H: 64.64056396484375
SENSE daab 30 22-04-2019 10:20:22.748 T: 28.45439910888671 [C]; A:[-8, 16, 244]; H: 60.88690185546875
SENSE daad 13 22-04-2019 10:20:22.897 T: 26.89439964294433 [C]; A:[-4, 0, 204]; H: 64.67108154296875
SENSE daab 31 22-04-2019 10:20:23.320 T: 28.45439910888671 [C]; A:[-12, 14, 236]; H: 60.88690185546875
SENSE daad 14 22-04-2019 10:20:23.482 T: 26.89439964294433 [C]; A:[-6, 0, 204]; H: 64.67108154296875
SENSE daab 32 22-04-2019 10:20:23.892 T: 28.39199829101562 [C]; A:[-6, 22, 240]; H: 60.864013671875
SENSE daad 15 22-04-2019 10:20:24.057 T: 26.89439964294433 [C]; A:[-6, 0, 208]; H: 64.67108154296875
SENSE daab 33 22-04-2019 10:20:24.470 T: 28.39199829101562 [C]; A:[-10, 18, 240]; H: 60.83349609375
SENSE daad 16 22-04-2019 10:20:24.622 T: 26.83199882507324 [C]; A:[-8, 0, 200]; H: 64.67108154296875
SENSE daab 34 22-04-2019 10:20:25.037 T: 28.39199829101562 [C]; A:[-6, 14, 236]; H: 60.83349609375
SENSE daad 17 22-04-2019 10:20:25.197 T: 26.89439964294433 [C]; A:[-4, 0, 204]; H: 64.67108154296875
SENSE daaa 27 22-04-2019 10:20:20.809 T: 24.27359962463378 [C]; A:[0, 6, 234]; H: 68.8443603515625
SENSE daac 27 22-04-2019 10:20:20.965 T: 25.08479881286621 [C]; A:[6, 0, 256]; H: 65.92230224609375
SENSE daaa 28 22-04-2019 10:20:26.262 T: 24.33599853515625 [C]; A:[0, 2, 234]; H: 68.9053955078125
SENSE daac 28 22-04-2019 10:20:26.419 T: 25.08479881286621 [C]; A:[0, 0, 250]; H: 65.868896484375
SENSE daaa 29 22-04-2019 10:20:26.838 T: 24.33599853515625 [C]; A:[0, 4, 226]; H: 68.9053955078125
SENSE daac 29 22-04-2019 10:20:27.006 T: 25.1471996307373 [C]; A:[0, 2, 262]; H: 65.868896484375
SENSE daaa 30 22-04-2019 10:20:27.414 T: 24.33599853515625 [C]; A:[-6, 6, 232]; H: 68.9053955078125
SENSE daac 30 22-04-2019 10:20:27.584 T: 25.1471996307373 [C]; A:[0, 0, 250]; H: 65.83837890625
SENSE daaa 31 22-04-2019 10:20:27.990 T: 24.33599853515625 [C]; A:[0, 4, 234]; H: 68.9053955078125
SENSE daac 31 22-04-2019 10:20:28.151 T: 25.1471996307373 [C]; A:[2, 0, 250]; H: 65.83837890625
SENSE daaa 32 22-04-2019 10:20:28.567 T: 24.33599853515625 [C]; A:[-4, 4, 236]; H: 68.9053955078125
SENSE daac 32 22-04-2019 10:20:28.728 T: 25.1471996307373 [C]; A:[4, -6, 254]; H: 65.83837890625
SENSE daaa 33 22-04-2019 10:20:29.138 T: 24.33599853515625 [C]; A:[0, 2, 228]; H: 68.9053955078125
SENSE daac 33 22-04-2019 10:20:29.322 T: 25.1471996307373 [C]; A:[-8, 18, 236]; H: 65.83837890625
SENSE daaa 34 22-04-2019 10:20:29.719 T: 24.27359962463378 [C]; A:[0, 0, 272]; H: 68.8748779296875
SENSE daac 34 22-04-2019 10:20:29.879 T: 25.1471996307373 [C]; A:[0, 0, 252]; H: 65.807861328125
SENSE daaa 35 22-04-2019 10:20:30.285 T: 24.33599853515625 [C]; A:[0, 4, 234]; H: 68.8443603515625
SENSE daab 35 22-04-2019 10:20:25.624 T: 28.45439910888671 [C]; A:[-10, 20, 236]; H: 60.83349609375
SENSE daad 18 22-04-2019 10:20:25.772 T: 26.83199882507324 [C]; A:[0, 0, 194]; H: 64.70159912109375
SENSE daab 36 22-04-2019 10:20:31.087 T: 28.45439910888671 [C]; A:[-12, 22, 230]; H: 60.741943359375
SENSE daad 19 22-04-2019 10:20:31.239 T: 26.89439964294433 [C]; A:[-8, 0, 202]; H: 64.82366943359375
SENSE daab 37 22-04-2019 10:20:31.655 T: 28.45439910888671 [C]; A:[-10, 18, 234]; H: 60.741943359375
SENSE daad 20 22-04-2019 10:20:31.805 T: 26.83199882507324 [C]; A:[-6, 0, 204]; H: 64.8770751953125
SENSE daab 38 22-04-2019 10:20:32.232 T: 28.45439910888671 [C]; A:[-10, 22, 232]; H: 60.71142578125
SENSE daad 21 22-04-2019 10:20:32.379 T: 26.89439964294433 [C]; A:[-4, 0, 196]; H: 64.9381103515625
SENSE daab 39 22-04-2019 10:20:32.809 T: 28.45439910888671 [C]; A:[-10, 18, 230]; H: 60.741943359375
SENSE daad 22 22-04-2019 10:20:32.965 T: 26.83199882507324 [C]; A:[-6, 0, 196]; H: 64.9991455078125
SENSE daab 40 22-04-2019 10:20:33.386 T: 28.39199829101562 [C]; A:[-10, 22, 236]; H: 60.741943359375
SENSE daad 23 22-04-2019 10:20:33.530 T: 26.89439964294433 [C]; A:[-4, -6, 200]; H: 65.0296630859375
SENSE daab 41 22-04-2019 10:20:33.953 T: 28.45439910888671 [C]; A:[-10, 16, 234]; H: 60.741943359375
SENSE daad 24 22-04-2019 10:20:34.105 T: 26.89439964294433 [C]; A:[-4, 0, 202]; H: 65.0601806640625
SENSE daab 42 22-04-2019 10:20:34.530 T: 28.45439910888671 [C]; A:[-6, 18, 244]; H: 60.741943359375
SENSE daad 25 22-04-2019 10:20:34.681 T: 26.89439964294433 [C]; A:[0, 0, 200]; H: 65.0906982421875
SENSE daab 43 22-04-2019 10:20:35.108 T: 28.45439910888671 [C]; A:[-10, 22, 238]; H: 60.741943359375
SENSE daac 35 22-04-2019 10:20:30.446 T: 25.1471996307373 [C]; A:[4, 0, 254]; H: 65.807861328125
SENSE daaa 36 22-04-2019 10:20:30.861 T: 24.33599853515625 [C]; A:[0, 0, 240]; H: 68.8443603515625
SENSE daac 36 22-04-2019 10:20:35.911 T: 25.1471996307373 [C]; A:[2, 0, 252]; H: 65.60186767578125
SENSE daaa 37 22-04-2019 10:20:36.325 T: 24.33599853515625 [C]; A:[0, 4, 232]; H: 68.71466064453125
SENSE daac 37 22-04-2019 10:20:36.489 T: 25.1471996307373 [C]; A:[4, -4, 248]; H: 65.60186767578125
SENSE daaa 38 22-04-2019 10:20:36.901 T: 24.33599853515625 [C]; A:[0, 0, 228]; H: 68.676513671875
SENSE daac 38 22-04-2019 10:20:37.076 T: 25.08479881286621 [C]; A:[2, 0, 252]; H: 65.60186767578125
SENSE daaa 39 22-04-2019 10:20:37.477 T: 24.33599853515625 [C]; A:[0, 8, 232]; H: 68.676513671875
SENSE daac 39 22-04-2019 10:20:37.643 T: 25.08479881286621 [C]; A:[4, 0, 250]; H: 65.60186767578125
SENSE daaa 40 22-04-2019 10:20:38.054 T: 24.33599853515625 [C]; A:[-6, 4, 228]; H: 68.676513671875
SENSE daac 40 22-04-2019 10:20:38.221 T: 25.1471996307373 [C]; A:[2, -2, 250]; H: 65.63238525390625
SENSE daaa 41 22-04-2019 10:20:38.629 T: 24.33599853515625 [C]; A:[0, 2, 226]; H: 68.64599609375
SENSE daac 41 22-04-2019 10:20:38.793 T: 25.1471996307373 [C]; A:[2, 2, 250]; H: 65.63238525390625
SENSE daaa 42 22-04-2019 10:20:39.195 T: 24.33599853515625 [C]; A:[0, 0, 228]; H: 68.64599609375
SENSE daac 42 22-04-2019 10:20:39.361 T: 25.1471996307373 [C]; A:[4, -4, 252]; H: 65.63238525390625
SENSE daaa 43 22-04-2019 10:20:39.771 T: 24.33599853515625 [C]; A:[-4, 6, 238]; H: 68.64599609375
SENSE daac 43 22-04-2019 10:20:39.938 T: 25.08479881286621 [C]; A:[0, 0, 250]; H: 65.66290283203125
SENSE daad 26 22-04-2019 10:20:35.271 T: 26.89439964294433 [C]; A:[-6, -4, 202]; H: 65.11358642578125
SENSE daab 44 22-04-2019 10:20:35.685 T: 28.45439910888671 [C]; A:[-8, 16, 236]; H: 60.741943359375
SENSE daad 27 22-04-2019 10:20:40.727 T: 26.89439964294433 [C]; A:[-8, 0, 200]; H: 65.29669189453125
SENSE daab 45 22-04-2019 10:20:41.148 T: 28.45439910888671 [C]; A:[-10, 16, 234]; H: 60.741943359375
SENSE daad 28 22-04-2019 10:20:41.302 T: 26.89439964294433 [C]; A:[-6, -4, 204]; H: 65.29669189453125
SENSE daab 46 22-04-2019 10:20:41.726 T: 28.45439910888671 [C]; A:[-10, 16, 236]; H: 60.741943359375
SENSE daad 29 22-04-2019 10:20:41.878 T: 26.89439964294433 [C]; A:[-8, 0, 200]; H: 65.29669189453125
SENSE daab 47 22-04-2019 10:20:42.293 T: 28.45439910888671 [C]; A:[-10, 18, 240]; H: 60.741943359375
SENSE daad 30 22-04-2019 10:20:42.453 T: 26.89439964294433 [C]; A:[-6, 0, 202]; H: 65.26617431640625
SENSE daab 48 22-04-2019 10:20:42.870 T: 28.45439910888671 [C]; A:[-10, 16, 230]; H: 60.71142578125
SENSE daad 31 22-04-2019 10:20:43.028 T: 26.9567985534668 [C]; A:[-4, 0, 202]; H: 65.26617431640625
SENSE daab 49 22-04-2019 10:20:43.447 T: 28.45439910888671 [C]; A:[-10, 20, 236]; H: 60.71142578125
SENSE daad 32 22-04-2019 10:20:43.594 T: 26.9567985534668 [C]; A:[0, -4, 204]; H: 65.26617431640625
SENSE daab 50 22-04-2019 10:20:44.014 T: 28.45439910888671 [C]; A:[-10, 20, 240]; H: 60.71142578125
SENSE daad 33 22-04-2019 10:20:44.168 T: 26.89439964294433 [C]; A:[-6, 0, 196]; H: 65.26617431640625
SENSE daab 51 22-04-2019 10:20:44.591 T: 28.45439910888671 [C]; A:[-12, 14, 234]; H: 60.71142578125
SENSE daad 34 22-04-2019 10:20:44.743 T: 26.9567985534668 [C]; A:[-6, -6, 204]; H: 65.26617431640625
SENSE daaa 44 22-04-2019 10:20:40.348 T: 24.27359962463378 [C]; A:[0, 6, 230]; H: 68.615478515625
SENSE daac 44 22-04-2019 10:20:40.516 T: 25.1471996307373 [C]; A:[2, 0, 250]; H: 65.69342041015625
SENSE daaa 45 22-04-2019 10:20:45.801 T: 24.33599853515625 [C]; A:[0, 4, 238]; H: 68.54681396484375
SENSE daac 45 22-04-2019 10:20:45.971 T: 25.08479881286621 [C]; A:[4, 4, 248]; H: 65.69342041015625
SENSE daaa 46 22-04-2019 10:20:46.383 T: 24.33599853515625 [C]; A:[0, 0, 230]; H: 68.51629638671875
SENSE daac 46 22-04-2019 10:20:46.549 T: 25.1471996307373 [C]; A:[2, 0, 248]; H: 65.69342041015625
SENSE daaa 47 22-04-2019 10:20:46.963 T: 24.39839935302734 [C]; A:[2, 2, 236]; H: 68.51629638671875
SENSE daac 47 22-04-2019 10:20:47.121 T: 25.1471996307373 [C]; A:[2, 2, 244]; H: 65.69342041015625
SENSE daaa 48 22-04-2019 10:20:47.530 T: 24.39839935302734 [C]; A:[0, 8, 234]; H: 68.51629638671875
SENSE daac 48 22-04-2019 10:20:47.699 T: 25.1471996307373 [C]; A:[4, 0, 248]; H: 65.69342041015625
SENSE daaa 49 22-04-2019 10:20:48.106 T: 24.33599853515625 [C]; A:[0, 0, 230]; H: 68.48577880859375
SENSE daac 49 22-04-2019 10:20:48.286 T: 25.1471996307373 [C]; A:[2, 0, 252]; H: 65.72393798828125
SENSE daaa 50 22-04-2019 10:20:48.692 T: 24.39839935302734 [C]; A:[0, 4, 232]; H: 68.48577880859375
SENSE daac 50 22-04-2019 10:20:48.853 T: 25.1471996307373 [C]; A:[0, 0, 248]; H: 65.72393798828125
SENSE daaa 51 22-04-2019 10:20:49.258 T: 24.33599853515625 [C]; A:[0, 2, 232]; H: 68.48577880859375
SENSE daac 51 22-04-2019 10:20:49.421 T: 25.08479881286621 [C]; A:[0, 0, 256]; H: 65.72393798828125
SENSE daaa 52 22-04-2019 10:20:49.834 T: 24.33599853515625 [C]; A:[0, 4, 232]; H: 68.4476318359375
SENSE daab 52 22-04-2019 10:20:45.169 T: 28.51679992675781 [C]; A:[-8, 14, 230]; H: 60.71142578125
SENSE daad 35 22-04-2019 10:20:45.314 T: 26.89439964294433 [C]; A:[-6, -6, 204]; H: 65.26617431640625
SENSE daab 53 22-04-2019 10:20:50.631 T: 28.51679992675781 [C]; A:[-12, 18, 236]; H: 60.741943359375
SENSE daad 36 22-04-2019 10:20:50.780 T: 26.89439964294433 [C]; A:[0, -8, 202]; H: 65.29669189453125
SENSE daab 54 22-04-2019 10:20:51.208 T: 28.51679992675781 [C]; A:[-4, 18, 236]; H: 60.741943359375
SENSE daad 37 22-04-2019 10:20:51.355 T: 26.89439964294433 [C]; A:[-4, 0, 204]; H: 65.29669189453125
SENSE daab 55 22-04-2019 10:20:51.785 T: 28.45439910888671 [C]; A:[-10, 20, 232]; H: 60.741943359375
SENSE daad 38 22-04-2019 10:20:51.931 T: 26.89439964294433 [C]; A:[0, 0, 200]; H: 65.29669189453125
SENSE daab 56 22-04-2019 10:20:52.353 T: 28.51679992675781 [C]; A:[-6, 16, 234]; H: 60.7724609375
SENSE daad 39 22-04-2019 10:20:52.501 T: 26.89439964294433 [C]; A:[-4, -4, 208]; H: 65.29669189453125
SENSE daab 57 22-04-2019 10:20:52.930 T: 28.51679992675781 [C]; A:[-10, 18, 236]; H: 60.741943359375
SENSE daad 40 22-04-2019 10:20:53.081 T: 26.89439964294433 [C]; A:[-4, -8, 204]; H: 65.29669189453125
SENSE daab 58 22-04-2019 10:20:53.523 T: 28.45439910888671 [C]; A:[-8, 16, 234]; H: 60.7724609375
SENSE daad 41 22-04-2019 10:20:53.661 T: 26.89439964294433 [C]; A:[-6, -6, 198]; H: 65.29669189453125
SENSE daab 59 22-04-2019 10:20:54.075 T: 28.51679992675781 [C]; A:[-8, 18, 238]; H: 60.7724609375
SENSE daad 42 22-04-2019 10:20:54.231 T: 26.89439964294433 [C]; A:[-10, 0, 202]; H: 65.319580078125
SENSE daab 60 22-04-2019 10:20:54.651 T: 28.51679992675781 [C]; A:[-10, 18, 230]; H: 60.7724609375
SENSE daac 52 22-04-2019 10:20:49.998 T: 25.08479881286621 [C]; A:[2, 2, 248]; H: 65.72393798828125
SENSE daaa 53 22-04-2019 10:20:50.411 T: 24.39839935302734 [C]; A:[0, 4, 236]; H: 68.4476318359375
SENSE daac 53 22-04-2019 10:20:55.465 T: 25.08479881286621 [C]; A:[6, 0, 250]; H: 65.63238525390625
SENSE daaa 54 22-04-2019 10:20:55.864 T: 24.33599853515625 [C]; A:[0, 2, 264]; H: 68.4171142578125
SENSE daac 54 22-04-2019 10:20:56.031 T: 25.1471996307373 [C]; A:[0, 0, 252]; H: 65.63238525390625
SENSE daaa 55 22-04-2019 10:20:56.441 T: 24.33599853515625 [C]; A:[0, 4, 232]; H: 68.4171142578125
SENSE daac 55 22-04-2019 10:20:56.609 T: 25.1471996307373 [C]; A:[4, 0, 252]; H: 65.63238525390625
SENSE daaa 56 22-04-2019 10:20:57.017 T: 24.33599853515625 [C]; A:[0, 0, 228]; H: 68.4171142578125
SENSE daac 56 22-04-2019 10:20:57.166 T: 25.1471996307373 [C]; A:[0, 4, 250]; H: 65.63238525390625
SENSE daaa 57 22-04-2019 10:20:57.573 T: 24.33599853515625 [C]; A:[0, 6, 232]; H: 68.4171142578125
SENSE daac 57 22-04-2019 10:20:57.744 T: 25.1471996307373 [C]; A:[4, 0, 244]; H: 65.63238525390625
SENSE daaa 58 22-04-2019 10:20:58.149 T: 24.33599853515625 [C]; A:[0, 4, 228]; H: 68.4171142578125
