SENSE daaa 1 22-04-2019 10:17:56.507 T: 24.08639907836914 [C]; A:[0, 6, 230]; H: 69.0579833984375
SENSE daab 15 22-04-2019 10:18:09.648 T: 28.32959938049316 [C]; A:[-4, 18, 238]; H: 61.3065185546875
SENSE daac 17 22-04-2019 10:18:09.874 T: 24.95999908447265 [C]; A:[2, -4, 240]; H: 66.1893310546875
SENSE daab 16 22-04-2019 10:18:10.215 T: 28.32959938049316 [C]; A:[-6, 16, 234]; H: 61.3065185546875
SENSE daac 18 22-04-2019 10:18:10.442 T: 24.95999908447265 [C]; A:[2, -6, 252]; H: 66.1588134765625
SENSE daab 17 22-04-2019 10:18:10.792 T: 28.32959938049316 [C]; A:[-10, 24, 238]; H: 61.2760009765625
SENSE daac 19 22-04-2019 10:18:11.029 T: 24.95999908447265 [C]; A:[6, -10, 242]; H: 66.1588134765625
SENSE daab 18 22-04-2019 10:18:11.374 T: 28.32959938049316 [C]; A:[-8, 20, 236]; H: 61.2760009765625
SENSE daad 1 22-04-2019 10:17:56.501 T: 26.64480018615722 [C]; A:[-8, 0, 212]; H: 65.7620849609375
SENSE daab 19 22-04-2019 10:18:11.941 T: 28.39199829101562 [C]; A:[-8, 16, 234]; H: 61.2760009765625
SENSE daaa 12 22-04-2019 10:18:07.407 T: 24.14879989624023 [C]; A:[0, 6, 230]; H: 69.0274658203125
SENSE daab 20 22-04-2019 10:18:12.510 T: 28.39199829101562 [C]; A:[-10, 22, 240]; H: 61.2454833984375
SENSE daaa 13 22-04-2019 10:18:12.860 T: 24.14879989624023 [C]; A:[0, 4, 230]; H: 68.95880126953125
SENSE daab 21 22-04-2019 10:18:13.096 T: 28.32959938049316 [C]; A:[-4, 20, 236]; H: 61.2454833984375
SENSE daaa 14 22-04-2019 10:18:13.447 T: 24.14879989624023 [C]; A:[-6, 4, 228]; H: 68.95880126953125
SENSE daab 22 22-04-2019 10:18:13.673 T: 28.32959938049316 [C]; A:[-4, 20, 232]; H: 61.2149658203125
SENSE daaa 15 22-04-2019 10:18:14.013 T: 24.14879989624023 [C]; A:[0, 0, 226]; H: 68.95880126953125
SENSE daab 23 22-04-2019 10:18:14.240 T: 28.32959938049316 [C]; A:[-12, 16, 238]; H: 61.2149658203125
SENSE daaa 16 22-04-2019 10:18:14.589 T: 24.2111988067627 [C]; A:[0, 2, 232]; H: 68.95880126953125
SENSE daab 24 22-04-2019 10:18:14.828 T: 28.32959938049316 [C]; A:[-2, 14, 226]; H: 61.2149658203125
SENSE daaa 17 22-04-2019 10:18:15.165 T: 24.14879989624023 [C]; A:[-4, 6, 228]; H: 68.95880126953125
SENSE daab 25 22-04-2019 10:18:15.395 T: 28.32959938049316 [C]; A:[-6, 18, 236]; H: 61.2149658203125
SENSE daaa 18 22-04-2019 10:18:15.741 T: 24.2111988067627 [C]; A:[-8, 4, 232]; H: 68.95880126953125
SENSE daab 26 22-04-2019 10:18:15.972 T: 28.32959938049316 [C]; A:[-8, 18, 234]; H: 61.2149658203125
SENSE daaa 19 22-04-2019 10:18:16.328 T: 24.14879989624023 [C]; A:[0, 0, 230]; H: 68.95880126953125
SENSE daac 20 22-04-2019 10:18:11.602 T: 24.95999908447265 [C]; A:[4, -4, 266]; H: 66.13592529296875
SENSE daaa 20 22-04-2019 10:18:16.904 T: 24.2111988067627 [C]; A:[0, 0, 232]; H: 68.95880126953125
SENSE daad 2 22-04-2019 10:18:12.108 T: 26.64480018615722 [C]; A:[0, -6, 202]; H: 65.35009765625
SENSE daaa 21 22-04-2019 10:18:17.480 T: 24.2111988067627 [C]; A:[-4, 2, 236]; H: 68.95880126953125
SENSE daad 3 22-04-2019 10:18:17.574 T: 26.64480018615722 [C]; A:[-6, 0, 202]; H: 65.7315673828125
SENSE daaa 22 22-04-2019 10:18:18.046 T: 24.2111988067627 [C]; A:[0, 0, 226]; H: 68.95880126953125
SENSE daad 4 22-04-2019 10:18:18.154 T: 26.64480018615722 [C]; A:[-10, 0, 204]; H: 65.7926025390625
SENSE daaa 23 22-04-2019 10:18:18.622 T: 24.2111988067627 [C]; A:[0, 2, 230]; H: 68.95880126953125
SENSE daad 5 22-04-2019 10:18:18.734 T: 26.64480018615722 [C]; A:[-6, -4, 198]; H: 65.84600830078125
SENSE daaa 24 22-04-2019 10:18:19.198 T: 24.2111988067627 [C]; A:[0, 0, 234]; H: 68.92828369140625
SENSE daad 6 22-04-2019 10:18:19.299 T: 26.70719909667968 [C]; A:[0, -6, 208]; H: 65.87652587890625
SENSE daaa 25 22-04-2019 10:18:19.765 T: 24.14879989624023 [C]; A:[0, 2, 228]; H: 68.92828369140625
SENSE daad 7 22-04-2019 10:18:19.875 T: 26.70719909667968 [C]; A:[-6, -4, 198]; H: 65.87652587890625
SENSE daaa 26 22-04-2019 10:18:20.341 T: 24.14879989624023 [C]; A:[-4, 6, 240]; H: 68.89776611328125
SENSE daad 8 22-04-2019 10:18:20.454 T: 26.64480018615722 [C]; A:[0, 0, 206]; H: 65.93756103515625
SENSE daaa 27 22-04-2019 10:18:20.927 T: 24.2111988067627 [C]; A:[0, 0, 232]; H: 68.89776611328125
SENSE daad 9 22-04-2019 10:18:21.035 T: 26.64480018615722 [C]; A:[-8, 0, 200]; H: 65.93756103515625
SENSE daab 27 22-04-2019 10:18:16.555 T: 28.32959938049316 [C]; A:[-6, 20, 236]; H: 61.2149658203125
SENSE daad 10 22-04-2019 10:18:21.595 T: 26.70719909667968 [C]; A:[0, -4, 200]; H: 65.96807861328125
SENSE daac 21 22-04-2019 10:18:17.076 T: 24.95999908447265 [C]; A:[0, -6, 250]; H: 66.10540771484375
SENSE daad 11 22-04-2019 10:18:22.175 T: 26.64480018615722 [C]; A:[-4, -8, 206]; H: 65.99859619140625
SENSE daac 22 22-04-2019 10:18:22.532 T: 24.95999908447265 [C]; A:[0, -10, 250]; H: 66.1893310546875
SENSE daad 12 22-04-2019 10:18:22.750 T: 26.64480018615722 [C]; A:[-6, 0, 200]; H: 66.02911376953125
SENSE daac 23 22-04-2019 10:18:23.109 T: 24.95999908447265 [C]; A:[0, 0, 246]; H: 66.1893310546875
SENSE daad 13 22-04-2019 10:18:23.330 T: 26.64480018615722 [C]; A:[0, -4, 206]; H: 66.05963134765625
SENSE daac 24 22-04-2019 10:18:23.677 T: 24.95999908447265 [C]; A:[2, -10, 242]; H: 66.1893310546875
SENSE daad 14 22-04-2019 10:18:23.905 T: 26.70719909667968 [C]; A:[0, -4, 206]; H: 66.05963134765625
SENSE daac 25 22-04-2019 10:18:24.254 T: 25.02239990234375 [C]; A:[4, -8, 250]; H: 66.22747802734375
SENSE daad 15 22-04-2019 10:18:24.485 T: 26.70719909667968 [C]; A:[-4, 0, 200]; H: 66.05963134765625
SENSE daac 26 22-04-2019 10:18:24.841 T: 24.95999908447265 [C]; A:[2, -4, 248]; H: 66.22747802734375
SENSE daad 16 22-04-2019 10:18:25.055 T: 26.64480018615722 [C]; A:[0, -6, 226]; H: 66.02911376953125
SENSE daac 27 22-04-2019 10:18:25.419 T: 25.02239990234375 [C]; A:[0, -8, 252]; H: 66.1893310546875
SENSE daad 17 22-04-2019 10:18:25.635 T: 26.64480018615722 [C]; A:[-6, 0, 202]; H: 65.99859619140625
SENSE daac 28 22-04-2019 10:18:25.996 T: 25.02239990234375 [C]; A:[6, -6, 248]; H: 66.1893310546875
SENSE daaa 28 22-04-2019 10:18:21.503 T: 24.14879989624023 [C]; A:[0, 2, 230]; H: 68.89776611328125
SENSE daac 29 22-04-2019 10:18:26.563 T: 25.02239990234375 [C]; A:[6, -14, 248]; H: 66.1588134765625
SENSE daab 28 22-04-2019 10:18:22.009 T: 28.32959938049316 [C]; A:[-8, 14, 242]; H: 61.1234130859375
SENSE daac 30 22-04-2019 10:18:27.131 T: 25.02239990234375 [C]; A:[4, -10, 246]; H: 66.1588134765625
SENSE daab 29 22-04-2019 10:18:27.483 T: 28.32959938049316 [C]; A:[-6, 20, 232]; H: 61.07000732421875
SENSE daac 31 22-04-2019 10:18:27.718 T: 24.95999908447265 [C]; A:[0, -6, 242]; H: 66.1588134765625
SENSE daab 30 22-04-2019 10:18:28.065 T: 28.32959938049316 [C]; A:[-6, 14, 234]; H: 61.03948974609375
SENSE daac 32 22-04-2019 10:18:28.296 T: 24.95999908447265 [C]; A:[4, -8, 246]; H: 66.13592529296875
SENSE daab 31 22-04-2019 10:18:28.637 T: 28.32959938049316 [C]; A:[-10, 18, 238]; H: 61.03948974609375
SENSE daac 33 22-04-2019 10:18:28.864 T: 25.02239990234375 [C]; A:[4, -6, 256]; H: 66.13592529296875
SENSE daab 32 22-04-2019 10:18:29.209 T: 28.32959938049316 [C]; A:[-12, 16, 238]; H: 61.03948974609375
SENSE daac 34 22-04-2019 10:18:29.440 T: 24.95999908447265 [C]; A:[4, -4, 252]; H: 66.10540771484375
SENSE daab 33 22-04-2019 10:18:29.797 T: 28.32959938049316 [C]; A:[-6, 10, 226]; H: 61.03948974609375
SENSE daac 35 22-04-2019 10:18:30.018 T: 24.95999908447265 [C]; A:[0, -8, 248]; H: 66.08251953125
SENSE daab 34 22-04-2019 10:18:30.359 T: 28.32959938049316 [C]; A:[-10, 16, 236]; H: 61.03948974609375
SENSE daac 36 22-04-2019 10:18:30.595 T: 24.95999908447265 [C]; A:[2, -8, 248]; H: 66.08251953125
SENSE daab 35 22-04-2019 10:18:30.941 T: 28.39199829101562 [C]; A:[-10, 18, 240]; H: 61.00897216796875
SENSE daad 18 22-04-2019 10:18:26.215 T: 26.70719909667968 [C]; A:[0, -8, 200]; H: 65.99859619140625
SENSE daab 36 22-04-2019 10:18:31.523 T: 28.32959938049316 [C]; A:[-10, 20, 236]; H: 61.00897216796875
SENSE daaa 29 22-04-2019 10:18:26.967 T: 24.2111988067627 [C]; A:[-6, 0, 232]; H: 68.89776611328125
SENSE daab 37 22-04-2019 10:18:32.095 T: 28.39199829101562 [C]; A:[-10, 18, 234]; H: 60.97845458984375
SENSE daaa 30 22-04-2019 10:18:32.440 T: 24.2111988067627 [C]; A:[2, 0, 234]; H: 69.0274658203125
SENSE daab 38 22-04-2019 10:18:32.668 T: 28.32959938049316 [C]; A:[-10, 18, 238]; H: 61.00897216796875
SENSE daaa 31 22-04-2019 10:18:33.016 T: 24.2111988067627 [C]; A:[0, 4, 230]; H: 69.0274658203125
SENSE daab 39 22-04-2019 10:18:33.246 T: 28.32959938049316 [C]; A:[-8, 20, 236]; H: 61.00897216796875
SENSE daaa 32 22-04-2019 10:18:33.593 T: 24.2111988067627 [C]; A:[0, 2, 242]; H: 69.0274658203125
SENSE daab 40 22-04-2019 10:18:33.817 T: 28.32959938049316 [C]; A:[-8, 16, 232]; H: 61.0318603515625
SENSE daaa 33 22-04-2019 10:18:34.159 T: 24.2111988067627 [C]; A:[0, 0, 232]; H: 69.0274658203125
SENSE daab 41 22-04-2019 10:18:34.395 T: 28.32959938049316 [C]; A:[-8, 16, 240]; H: 61.07000732421875
SENSE daaa 34 22-04-2019 10:18:34.745 T: 24.2111988067627 [C]; A:[0, 4, 232]; H: 69.0579833984375
SENSE daab 42 22-04-2019 10:18:34.972 T: 28.32959938049316 [C]; A:[-8, 18, 232]; H: 61.0318603515625
SENSE daaa 35 22-04-2019 10:18:35.321 T: 24.2111988067627 [C]; A:[0, 0, 232]; H: 69.0579833984375
SENSE daab 43 22-04-2019 10:18:35.549 T: 28.32959938049316 [C]; A:[-10, 16, 232]; H: 61.10052490234375
SENSE daaa 36 22-04-2019 10:18:35.897 T: 24.2111988067627 [C]; A:[0, 2, 230]; H: 69.0579833984375
SENSE daac 37 22-04-2019 10:18:31.173 T: 24.95999908447265 [C]; A:[2, -6, 246]; H: 66.021484375
SENSE daaa 37 22-04-2019 10:18:36.473 T: 24.2111988067627 [C]; A:[-2, 2, 236]; H: 69.0274658203125
SENSE daad 19 22-04-2019 10:18:31.681 T: 26.70719909667968 [C]; A:[-6, 0, 198]; H: 66.08251953125
SENSE daaa 38 22-04-2019 10:18:37.039 T: 24.2111988067627 [C]; A:[0, 6, 230]; H: 69.0274658203125
SENSE daad 20 22-04-2019 10:18:37.137 T: 26.76959991455078 [C]; A:[-8, 0, 204]; H: 66.05963134765625
SENSE daaa 39 22-04-2019 10:18:37.616 T: 24.14879989624023 [C]; A:[0, 0, 228]; H: 69.0274658203125
SENSE daad 21 22-04-2019 10:18:37.717 T: 26.70719909667968 [C]; A:[0, -2, 204]; H: 66.02911376953125
SENSE daaa 40 22-04-2019 10:18:38.192 T: 24.2111988067627 [C]; A:[0, 4, 224]; H: 68.9969482421875
SENSE daad 22 22-04-2019 10:18:38.287 T: 26.70719909667968 [C]; A:[-6, 0, 196]; H: 65.99859619140625
SENSE daaa 41 22-04-2019 10:18:38.748 T: 24.2111988067627 [C]; A:[0, 2, 228]; H: 68.9969482421875
SENSE daad 23 22-04-2019 10:18:38.847 T: 26.70719909667968 [C]; A:[0, -4, 200]; H: 65.96807861328125
SENSE daaa 42 22-04-2019 10:18:39.314 T: 24.14879989624023 [C]; A:[2, 0, 236]; H: 68.95880126953125
SENSE daad 24 22-04-2019 10:18:39.417 T: 26.70719909667968 [C]; A:[-8, 0, 200]; H: 65.93756103515625
SENSE daaa 43 22-04-2019 10:18:39.891 T: 24.2111988067627 [C]; A:[0, 0, 224]; H: 68.95880126953125
SENSE daad 25 22-04-2019 10:18:39.997 T: 26.76959991455078 [C]; A:[-6, -4, 204]; H: 65.93756103515625
SENSE daaa 44 22-04-2019 10:18:40.477 T: 24.14879989624023 [C]; A:[0, 2, 232]; H: 68.95880126953125
SENSE daad 26 22-04-2019 10:18:40.567 T: 26.70719909667968 [C]; A:[-8, 0, 208]; H: 65.93756103515625
SENSE daab 44 22-04-2019 10:18:36.121 T: 28.32959938049316 [C]; A:[-10, 14, 232]; H: 61.0623779296875
SENSE daad 27 22-04-2019 10:18:41.137 T: 26.70719909667968 [C]; A:[0, 0, 202]; H: 65.87652587890625
SENSE daac 38 22-04-2019 10:18:36.638 T: 25.02239990234375 [C]; A:[0, 0, 248]; H: 66.08251953125
SENSE daad 28 22-04-2019 10:18:41.707 T: 26.76959991455078 [C]; A:[-4, -4, 206]; H: 65.87652587890625
SENSE daac 39 22-04-2019 10:18:42.090 T: 25.02239990234375 [C]; A:[2, -6, 248]; H: 66.113037109375
SENSE daad 29 22-04-2019 10:18:42.287 T: 26.70719909667968 [C]; A:[0, -4, 196]; H: 65.87652587890625
SENSE daac 40 22-04-2019 10:18:42.640 T: 25.02239990234375 [C]; A:[-6, 4, 256]; H: 66.1435546875
SENSE daad 30 22-04-2019 10:18:42.867 T: 26.70719909667968 [C]; A:[-8, 0, 200]; H: 65.87652587890625
SENSE daac 41 22-04-2019 10:18:43.218 T: 25.02239990234375 [C]; A:[0, -10, 246]; H: 66.10540771484375
SENSE daad 31 22-04-2019 10:18:43.437 T: 26.76959991455078 [C]; A:[0, -4, 204]; H: 65.8231201171875
SENSE daac 42 22-04-2019 10:18:43.800 T: 25.02239990234375 [C]; A:[0, -10, 254]; H: 66.13592529296875
SENSE daad 32 22-04-2019 10:18:44.017 T: 26.70719909667968 [C]; A:[0, 0, 198]; H: 65.7620849609375
SENSE daac 43 22-04-2019 10:18:44.373 T: 24.95999908447265 [C]; A:[6, -8, 250]; H: 66.10540771484375
SENSE daad 33 22-04-2019 10:18:44.588 T: 26.76959991455078 [C]; A:[-8, 0, 206]; H: 65.7315673828125
SENSE daac 44 22-04-2019 10:18:44.940 T: 24.95999908447265 [C]; A:[0, 0, 252]; H: 66.10540771484375
SENSE daad 34 22-04-2019 10:18:45.157 T: 26.76959991455078 [C]; A:[-10, -6, 202]; H: 65.7010498046875
SENSE daac 45 22-04-2019 10:18:45.517 T: 24.95999908447265 [C]; A:[0, -4, 246]; H: 66.10540771484375
SENSE daaa 45 22-04-2019 10:18:41.043 T: 24.2111988067627 [C]; A:[0, 4, 232]; H: 68.92828369140625
SENSE daac 46 22-04-2019 10:18:46.096 T: 24.95999908447265 [C]; A:[0, 0, 250]; H: 66.10540771484375
SENSE daab 45 22-04-2019 10:18:41.561 T: 28.39199829101562 [C]; A:[-8, 22, 238]; H: 61.1844482421875
SENSE daac 47 22-04-2019 10:18:46.672 T: 24.95999908447265 [C]; A:[2, -8, 248]; H: 66.08251953125
SENSE daab 46 22-04-2019 10:18:47.024 T: 28.39199829101562 [C]; A:[-8, 16, 238]; H: 61.1539306640625
SENSE daac 48 22-04-2019 10:18:47.250 T: 24.95999908447265 [C]; A:[0, -4, 248]; H: 66.021484375
SENSE daab 47 22-04-2019 10:18:47.602 T: 28.39199829101562 [C]; A:[-8, 18, 240]; H: 61.1539306640625
SENSE daac 49 22-04-2019 10:18:47.817 T: 24.95999908447265 [C]; A:[2, -6, 264]; H: 66.021484375
SENSE daab 48 22-04-2019 10:18:48.159 T: 28.45439910888671 [C]; A:[-14, 22, 232]; H: 61.1539306640625
SENSE daac 50 22-04-2019 10:18:48.395 T: 24.95999908447265 [C]; A:[8, -4, 244]; H: 66.02911376953125
SENSE daab 49 22-04-2019 10:18:48.741 T: 28.39199829101562 [C]; A:[-6, 16, 238]; H: 61.1539306640625
SENSE daac 51 22-04-2019 10:18:48.972 T: 25.02239990234375 [C]; A:[2, -8, 242]; H: 65.99859619140625
SENSE daab 50 22-04-2019 10:18:49.319 T: 28.39199829101562 [C]; A:[-12, 20, 232]; H: 61.1539306640625
SENSE daac 52 22-04-2019 10:18:49.550 T: 25.02239990234375 [C]; A:[2, -6, 248]; H: 66.0062255859375
SENSE daab 51 22-04-2019 10:18:49.891 T: 28.39199829101562 [C]; A:[-10, 18, 242]; H: 61.1844482421875
SENSE daac 53 22-04-2019 10:18:50.118 T: 25.02239990234375 [C]; A:[4, -4, 246]; H: 65.96807861328125
SENSE daab 52 22-04-2019 10:18:50.459 T: 28.39199829101562 [C]; A:[-10, 18, 236]; H: 61.1844482421875
SENSE daad 35 22-04-2019 10:18:45.742 T: 26.76959991455078 [C]; A:[-6, -6, 196]; H: 65.6400146484375
SENSE daab 53 22-04-2019 10:18:51.041 T: 28.39199829101562 [C]; A:[-8, 18, 234]; H: 61.2149658203125
SENSE daaa 46 22-04-2019 10:18:46.507 T: 24.2111988067627 [C]; A:[2, 0, 230]; H: 68.89776611328125
SENSE daab 54 22-04-2019 10:18:51.618 T: 28.39199829101562 [C]; A:[-6, 20, 234]; H: 61.2149658203125
SENSE daaa 47 22-04-2019 10:18:51.961 T: 24.2111988067627 [C]; A:[0, 6, 224]; H: 68.89776611328125
SENSE daab 55 22-04-2019 10:18:52.185 T: 28.45439910888671 [C]; A:[-8, 22, 234]; H: 61.2149658203125
SENSE daaa 48 22-04-2019 10:18:52.537 T: 24.2111988067627 [C]; A:[0, 2, 232]; H: 68.89776611328125
SENSE daab 56 22-04-2019 10:18:52.763 T: 28.39199829101562 [C]; A:[-8, 12, 236]; H: 61.2149658203125
SENSE daaa 49 22-04-2019 10:18:53.113 T: 24.2111988067627 [C]; A:[-10, 8, 230]; H: 68.89776611328125
SENSE daab 57 22-04-2019 10:18:53.340 T: 28.39199829101562 [C]; A:[-10, 16, 232]; H: 61.2149658203125
SENSE daaa 50 22-04-2019 10:18:53.679 T: 24.2111988067627 [C]; A:[0, 8, 234]; H: 68.89776611328125
SENSE daab 58 22-04-2019 10:18:53.908 T: 28.45439910888671 [C]; A:[-10, 16, 230]; H: 61.2454833984375
SENSE daaa 51 22-04-2019 10:18:54.256 T: 24.2111988067627 [C]; A:[0, 2, 240]; H: 68.92828369140625
SENSE daab 59 22-04-2019 10:18:54.484 T: 28.39199829101562 [C]; A:[-8, 16, 238]; H: 61.2760009765625
SENSE daaa 52 22-04-2019 10:18:54.832 T: 24.2111988067627 [C]; A:[0, 4, 228]; H: 68.92828369140625
SENSE daab 60 22-04-2019 10:18:55.062 T: 28.45439910888671 [C]; A:[-8, 20, 238]; H: 61.2760009765625
SENSE daaa 53 22-04-2019 10:18:55.409 T: 24.2111988067627 [C]; A:[0, 4, 230]; H: 68.92828369140625
SENSE daac 54 22-04-2019 10:18:50.694 T: 25.02239990234375 [C]; A:[0, 0, 248]; H: 65.9757080078125
SENSE daaa 54 22-04-2019 10:18:55.984 T: 24.2111988067627 [C]; A:[0, 4, 226]; H: 68.92828369140625
SENSE daad 36 22-04-2019 10:18:51.197 T: 26.70719909667968 [C]; A:[-4, -4, 206]; H: 65.58660888671875
SENSE daaa 55 22-04-2019 10:18:56.560 T: 24.2111988067627 [C]; A:[0, 0, 230]; H: 68.92828369140625
SENSE daad 37 22-04-2019 10:18:56.653 T: 26.76959991455078 [C]; A:[-6, -6, 206]; H: 65.6094970703125
